# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715957384058000, c885312819ac3c18af10000000000000, a83e266906ac3c181200000000000000, 0.711691509023761, 1.22983008945724, 1.39122759424212, 0.222386018832716, 0.756549826379548, -0.472644035697116, 0.393426529802903, 0.711691509023761, 1.22983008945724, 1.39122759424212, 0.222386018832716, 0.756549826379548, -0.472644035697116, 0.393426529802903, -0.0689518487197922, 1.03497610554658, -0.299203931544796, -0.00136534073844236, 0.0217837138538355, 0.0765211154680814, -0.0353841426373409, 0.106594542919368, 0.0751826203438683
1403715957484058000, e737f82e19ac3c18b510000000000000, a83e266906ac3c181200000000000000, 0.711968456450505, 1.31010871906246, 1.35446708465695, 0.204812868860302, 0.768264596590276, -0.485134032141442, 0.363959021365565, 0.711968456450505, 1.31010871906246, 1.35446708465695, 0.204812868860302, 0.768264596590276, -0.485134032141442, 0.363959021365565, 0.0570422862478616, 0.713475358651924, -0.342748732974307, -0.00130815590108936, 0.0218438214149115, 0.0765350460960906, -0.0315994115214197, 0.105141524986476, 0.0738936438421
1403715957584058000, 1026443619ac3c18bb10000000000000, a83e266906ac3c181200000000000000, 0.72591398699197, 1.36002770523984, 1.31617078834156, 0.192673093447215, 0.777585251840634, -0.491844402812203, 0.341067938398974, 0.72591398699197, 1.36002770523984, 1.31617078834156, 0.192673093447215, 0.777585251840634, -0.491844402812203, 0.341067938398974, 0.208964864608437, 0.337138812875565, -0.377169853939891, -0.00130845029331396, 0.0218670324912085, 0.0765662731180178, -0.0301933872641122, 0.104073267837548, 0.0721911528936533
1403715957684058000, ed3de23c19ac3c18c110000000000000, a83e266906ac3c181200000000000000, 0.754080595698734, 1.37931875554286, 1.27432149783126, 0.188917597383334, 0.784037252880033, -0.491368437441294, 0.328865909120635, 0.754080595698734, 1.37931875554286, 1.27432149783126, 0.188917597383334, 0.784037252880033, -0.491368437441294, 0.328865909120635, 0.396993334371826, -0.096827162260771, -0.355388241806682, -0.0014035074116633, 0.021834123989698, 0.0765500349765153, -0.0264243601220028, 0.107270349841281, 0.0672962158390756
1403715957784058000, b107894319ac3c18c710000000000000, a83e266906ac3c181200000000000000, 0.799074225756032, 1.36878834615186, 1.23712239738322, 0.202777621847046, 0.779046509784621, -0.481594486624377, 0.34645998632376, 0.799074225756032, 1.36878834615186, 1.23712239738322, 0.202777621847046, 0.779046509784621, -0.481594486624377, 0.34645998632376, 0.616242683018537, -0.533281526014379, -0.264839838103117, -0.00151755232489404, 0.0217449310017942, 0.0765050694409848, -0.0194014882777004, 0.115703855414119, 0.0634163045136669
1403715957884058000, 45d4d94a19ac3c18cd10000000000000, a83e266906ac3c181200000000000000, 0.870887190469588, 1.30234700697964, 1.21266017698097, 0.232852511947766, 0.758012815542895, -0.461784620873246, 0.397430802879319, 0.870887190469588, 1.30234700697964, 1.21266017698097, 0.232852511947766, 0.758012815542895, -0.461784620873246, 0.397430802879319, 0.80709126837746, -0.867390843708011, -0.167033518314733, -0.00153339249198113, 0.0216978102974735, 0.0765314410126832, -0.0158522380513254, 0.117573869172757, 0.0609407739040598
1403715957984058000, ed1b825119ac3c18d310000000000000, a83e266906ac3c181200000000000000, 0.959185990880993, 1.207223749368, 1.19140321159801, 0.263693812937126, 0.73325605119353, -0.432663525536092, 0.453435122236281, 0.959185990880993, 1.207223749368, 1.19140321159801, 0.263693812937126, 0.73325605119353, -0.432663525536092, 0.453435122236281, 0.903788287565738, -0.994659986326953, -0.152126545483166, -0.00151591002169708, 0.0216486864661833, 0.0765067539222146, -0.0123733449527759, 0.119307389157908, 0.0542357113522271
1403715958084058000, abe38a5819ac3c18d910000000000000, a83e266906ac3c181200000000000000, 1.0547362453555, 1.10019860107939, 1.16998999192615, 0.288613332430395, 0.708078567844852, -0.398519189819022, 0.50646771017331, 1.0547362453555, 1.10019860107939, 1.16998999192615, 0.288613332430395, 0.708078567844852, -0.398519189819022, 0.50646771017331, 0.940604245381212, -0.999984259053738, -0.18403722141261, -0.0014860246116806, 0.0216448579825128, 0.0764799676030711, -0.00992934320152048, 0.1194358630491, 0.0486080698246724
1403715958184058000, 79ed6c5f19ac3c18df10000000000000, a83e266906ac3c181200000000000000, 1.14932218847842, 1.00048614610781, 1.14681305950451, 0.301874682335351, 0.684922407778652, -0.367119317355146, 0.552246664374097, 1.14932218847842, 1.00048614610781, 1.14681305950451, 0.301874682335351, 0.684922407778652, -0.367119317355146, 0.552246664374097, 0.902654369875618, -0.897397144730268, -0.209562985179321, -0.00143351362397181, 0.0216294144288576, 0.0764459435188153, -0.00951996114572515, 0.120064319940604, 0.045696719633369
1403715958284058000, 88ed0b6619ac3c18e510000000000000, a83e266906ac3c181200000000000000, 1.2368846220514, 0.915224439400999, 1.12108239517603, 0.309384462981711, 0.669185038705336, -0.337525069210681, 0.585277255403609, 1.2368846220514, 0.915224439400999, 1.12108239517603, 0.309384462981711, 0.669185038705336, -0.337525069210681, 0.585277255403609, 0.814562202992472, -0.726099339787353, -0.255458116591215, -0.0013669592760205, 0.0216099031834038, 0.0764145930154725, -0.00962689004068301, 0.120363065887308, 0.0444321128426839
1403715958384058000, ab2be06c19ac3c18eb10000000000000, a83e266906ac3c181200000000000000, 1.31186814692761, 0.856079998225905, 1.09588355801297, 0.310378354930981, 0.657961173976623, -0.310679433479545, 0.61174394965743, 1.31186814692761, 0.856079998225905, 1.09588355801297, 0.310378354930981, 0.657961173976623, -0.310679433479545, 0.61174394965743, 0.68847107535436, -0.479962707688329, -0.254699032739901, -0.0013700275210396, 0.0215846563480935, 0.0764228503394637, -0.0100350157402727, 0.120642682297396, 0.0455433754982425
1403715958484058000, 9f5a1b7419ac3c18f110000000000000, a83e266906ac3c181200000000000000, 1.3705469157369, 0.827685976935155, 1.07246976615127, 0.306022636939987, 0.643427555308639, -0.285204559111108, 0.6411002154204, 1.3705469157369, 0.827685976935155, 1.07246976615127, 0.306022636939987, 0.643427555308639, -0.285204559111108, 0.6411002154204, 0.499548643826677, -0.191788957230063, -0.249415212865674, -0.00141357744781772, 0.0215410724216971, 0.0764362033215993, -0.00985815401148417, 0.121363705258386, 0.0468365654316625
1403715958584058000, fc8efa7a19ac3c18f710000000000000, a83e266906ac3c181200000000000000, 1.40524930423595, 0.832397201047231, 1.0486448890177, 0.29152775734332, 0.640916239110869, -0.268849598254918, 0.657234991962938, 1.40524930423595, 0.832397201047231, 1.0486448890177, 0.29152775734332, 0.640916239110869, -0.268849598254918, 0.657234991962938, 0.263482598120712, 0.139465149688346, -0.267328339405881, -0.00142937788806991, 0.0214710148800059, 0.0764115607833853, -0.0106037947590815, 0.123029151868874, 0.0493413806421725
1403715958684058000, 007a888119ac3c18fd10000000000000, a83e266906ac3c181200000000000000, 1.41104607402565, 0.874584029365573, 1.02369338515116, 0.264506283290231, 0.65230044230194, -0.26239093161409, 0.660069358536943, 1.41104607402565, 0.874584029365573, 1.02369338515116, 0.264506283290231, 0.65230044230194, -0.26239093161409, 0.660069358536943, 0.00208924434441432, 0.443131938178671, -0.282733162562089, -0.00146040277195486, 0.0213566354877103, 0.0763712080381606, -0.0113669427126152, 0.125094445768428, 0.0530501340824205
1403715958784058000, 4a28998819ac3c180311000000000000, a83e266906ac3c181200000000000000, 1.38655140945161, 0.944564454513271, 1.0007971829196, 0.227522904106624, 0.677360172940782, -0.262547627775082, 0.648448353664499, 1.38655140945161, 0.944564454513271, 1.0007971829196, 0.227522904106624, 0.677360172940782, -0.262547627775082, 0.648448353664499, -0.245646156611235, 0.691185681237968, -0.314374271558565, -0.0015135744724751, 0.021235554116898, 0.0762852189884215, -0.0144218017823531, 0.126424121994592, 0.0567945182608081
1403715958884058000, cc6c718f19ac3c180911000000000000, a83e266906ac3c181200000000000000, 1.342838862302, 1.02728575770372, 0.972326113136439, 0.178680116909406, 0.709231945050253, -0.269676339842836, 0.626369009187434, 1.342838862302, 1.02728575770372, 0.972326113136439, 0.178680116909406, 0.709231945050253, -0.269676339842836, 0.626369009187434, -0.466940820674146, 0.821523548363948, -0.29862035346051, -0.00153705672618531, 0.0211871418661476, 0.0762402937070135, -0.0135765624637603, 0.126960538997998, 0.059172233796637
1403715958984058000, f1c4519619ac3c180f11000000000000, a83e266906ac3c181200000000000000, 1.28063287090522, 1.11142305794558, 0.945217486197185, 0.134510024949419, 0.739832035809512, -0.273693556801006, 0.599706135489437, 1.28063287090522, 1.11142305794558, 0.945217486197185, 0.134510024949419, 0.739832035809512, -0.273693556801006, 0.599706135489437, -0.638963582596536, 0.835501914542393, -0.313569762119635, -0.00153070786517726, 0.0211723583976883, 0.0761908361445927, -0.01328379180853, 0.126776913603289, 0.0609896448039423
1403715959084058000, 7b66549d19ac3c181511000000000000, a83e266906ac3c181200000000000000, 1.20448000535227, 1.19150298363295, 0.918390165859266, 0.105904617241395, 0.774066146194871, -0.266457085138373, 0.564452332036582, 1.20448000535227, 1.19150298363295, 0.918390165859266, 0.105904617241395, 0.774066146194871, -0.266457085138373, 0.564452332036582, -0.748730834834233, 0.752221146495845, -0.290762376894244, -0.00152017071807163, 0.0211616688976146, 0.0761389410287683, -0.0134559426134517, 0.126777244829891, 0.0624440353875585
1403715959184058000, 55f706a419ac3c181b11000000000000, a83e266906ac3c181200000000000000, 1.12611017182807, 1.26108212805389, 0.892353915581987, 0.0992409711789096, 0.803757109220503, -0.243760874800143, 0.533578836662059, 1.12611017182807, 1.26108212805389, 0.892353915581987, 0.0992409711789096, 0.803757109220503, -0.243760874800143, 0.533578836662059, -0.75799383030439, 0.61834455164764, -0.246662847758098, -0.00150206306953145, 0.0211427582373164, 0.0761161914338446, -0.0131390109667651, 0.128239472834695, 0.0626086561742177
1403715959284058000, 8a5699aa19ac3c182111000000000000, a83e266906ac3c181200000000000000, 1.05214329487853, 1.32005996539228, 0.866715570838531, 0.0976211886195197, 0.829965026524278, -0.217184796555952, 0.504439215787212, 1.05214329487853, 1.32005996539228, 0.866715570838531, 0.0976211886195197, 0.829965026524278, -0.217184796555952, 0.504439215787212, -0.701206133355187, 0.508077999294111, -0.27543633577033, -0.00149674461289921, 0.0211185318025717, 0.0761124655899262, -0.0134016690475813, 0.129997626181083, 0.0620301522741806
1403715959384058000, 79e181b119ac3c182711000000000000, a83e266906ac3c181200000000000000, 0.989770583144972, 1.36984376305471, 0.836462124147008, 0.0881317062149689, 0.857856861326418, -0.198986353091367, 0.465530706955216, 0.989770583144972, 1.36984376305471, 0.836462124147008, 0.0881317062149689, 0.857856861326418, -0.198986353091367, 0.465530706955216, -0.546156430414112, 0.382945283656682, -0.280065141342038, -0.0014949161317786, 0.0210757697682499, 0.0761386579516711, -0.0140395046869918, 0.132704167999495, 0.0607643734978294
1403715959484058000, 56296ab819ac3c182d11000000000000, a83e266906ac3c181200000000000000, 0.943633054281252, 1.40742797291876, 0.8103279162674, 0.0784807802212762, 0.878391630854895, -0.188428890587288, 0.432161385563288, 0.943633054281252, 1.40742797291876, 0.8103279162674, 0.0784807802212762, 0.878391630854895, -0.188428890587288, 0.432161385563288, -0.321619382775391, 0.246970054076586, -0.268847360292976, -0.00151636506078506, 0.0210368949144971, 0.0761608066764217, -0.0163498212167539, 0.13624901880926, 0.0604564155715617
1403715959584058000, 46ba63bf19ac3c183311000000000000, a83e266906ac3c181200000000000000, 0.923348409420302, 1.43297092548776, 0.794504411119726, 0.0728307109452169, 0.891334149011949, -0.175686471800297, 0.411525680820435, 0.923348409420302, 1.43297092548776, 0.794504411119726, 0.0728307109452169, 0.891334149011949, -0.175686471800297, 0.411525680820435, 0.0600322188132278, 0.0780938356368802, -0.11845541736649, -0.00157328224089143, 0.0209938195342353, 0.0761786140962688, -0.0193316377877206, 0.141335751475999, 0.0612664459128386
1403715959684058000, 740425c619ac3c183911000000000000, a83e266906ac3c181200000000000000, 0.959355650557872, 1.43263208151247, 0.793809593381624, 0.0721014566452456, 0.892455614198515, -0.160129002400894, 0.415551512120074, 0.959355650557872, 1.43263208151247, 0.793809593381624, 0.0721014566452456, 0.892455614198515, -0.160129002400894, 0.415551512120074, 0.520479907422584, -0.0831616530908636, 0.111127244094992, -0.00149429014256793, 0.0209127423490789, 0.0762218308684342, -0.0229730206917983, 0.144064578362564, 0.0562872642073316
1403715959784058000, 159a2bcd19ac3c183f11000000000000, a83e266906ac3c181200000000000000, 1.02398821426409, 1.42719283993173, 0.813299607975055, 0.0710888625774903, 0.872819617890222, -0.142728896336518, 0.461259959669128, 1.02398821426409, 1.42719283993173, 0.813299607975055, 0.0710888625774903, 0.872819617890222, -0.142728896336518, 0.461259959669128, 0.867003329919803, -0.188838851225695, 0.274463650796629, -0.00154235847521505, 0.0208874543959614, 0.0762310627720281, -0.0206912487418004, 0.147353272307564, 0.0563097779315444
1403715959884058000, 3b14edd319ac3c184511000000000000, a83e266906ac3c181200000000000000, 1.1169301653679, 1.40909509080623, 0.84332641110701, 0.0719370357205796, 0.839753551586124, -0.124695205008735, 0.523536189138875, 1.1169301653679, 1.40909509080623, 0.84332641110701, 0.0719370357205796, 0.839753551586124, -0.124695205008735, 0.523536189138875, 1.02313618695151, -0.226557822657907, 0.29854972502873, -0.00153092399404023, 0.020860448846813, 0.076227569028222, -0.0214344096712447, 0.14927085056497, 0.0567583276261786
1403715959984058000, 2176b6da19ac3c184b11000000000000, a83e266906ac3c181200000000000000, 1.21688954196225, 1.38579644966743, 0.875395688047786, 0.074874313104895, 0.798877981381157, -0.107839182640325, 0.586991072154342, 1.21688954196225, 1.38579644966743, 0.875395688047786, 0.074874313104895, 0.798877981381157, -0.107839182640325, 0.586991072154342, 1.01858213447483, -0.224807758013508, 0.23022995073274, -0.00154126577364853, 0.0208628166029804, 0.0762248986895807, -0.0236508705036558, 0.149873842483158, 0.0584684753726376
1403715960084058000, c99058e119ac3c185111000000000000, a83e266906ac3c181200000000000000, 1.30814081843474, 1.36710032584979, 0.898404475362275, 0.0771678903633649, 0.761038804582662, -0.0949517640893686, 0.637062961654951, 1.30814081843474, 1.36710032584979, 0.898404475362275, 0.0771678903633649, 0.761038804582662, -0.0949517640893686, 0.637062961654951, 0.897376862581085, -0.178468627168789, 0.162388854610356, -0.00155861593434935, 0.0208593302079576, 0.0762335810416352, -0.0240979103917841, 0.150349513191368, 0.0615025789555486
1403715960184058000, 7d0435e819ac3c185711000000000000, a83e266906ac3c181200000000000000, 1.38287834132971, 1.35376609449519, 0.918255852816617, 0.0801280985693663, 0.733457224320603, -0.0854138516382501, 0.66957035616871, 1.38287834132971, 1.35376609449519, 0.918255852816617, 0.0801280985693663, 0.733457224320603, -0.0854138516382501, 0.66957035616871, 0.675866115641854, -0.106304958049174, 0.141005521614332, -0.00157431846782859, 0.0208692368107486, 0.0762543572170748, -0.0251478977065612, 0.1506597859883, 0.0654673018931562
1403715960284058000, 6a6633ef19ac3c185d11000000000000, a83e266906ac3c181200000000000000, 1.42958098432972, 1.34907461053719, 0.939038351285553, 0.084253140181887, 0.712904848990714, -0.0779530034245106, 0.691803016697757, 1.42958098432972, 1.34907461053719, 0.939038351285553, 0.084253140181887, 0.712904848990714, -0.0779530034245106, 0.691803016697757, 0.36605806223961, -0.0159942118437088, 0.15509572031329, -0.00160284143048966, 0.0208808288795583, 0.0762929190307516, -0.0268124335065304, 0.150320177842957, 0.070460635195676
1403715960384058000, cc5fdcf519ac3c186311000000000000, a83e266906ac3c181200000000000000, 1.44697623270671, 1.35286918963109, 0.958415632273564, 0.0881459423863691, 0.694863390396442, -0.0732254529539787, 0.709952952361821, 1.44697623270671, 1.35286918963109, 0.958415632273564, 0.0881459423863691, 0.694863390396442, -0.0732254529539787, 0.709952952361821, 0.0310304876341199, 0.0925310288888897, 0.150434818978337, -0.00160459941134957, 0.0208727025066405, 0.0763126306147296, -0.0282748203194707, 0.14989555207496, 0.0733867676033641
1403715960484058000, 114296fc19ac3c186911000000000000, a83e266906ac3c181200000000000000, 1.42754350792436, 1.36826534815472, 0.980671880453734, 0.0896838325639477, 0.686848015624907, -0.0718254803125202, 0.717661280818915, 1.42754350792436, 1.36826534815472, 0.980671880453734, 0.0896838325639477, 0.686848015624907, -0.0718254803125202, 0.717661280818915, -0.35366048396998, 0.220680088460349, 0.16825501961242, -0.00160716467667311, 0.0208476962762626, 0.0763249286424389, -0.0330794422208561, 0.148645663769209, 0.0755096469911593
