# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403638582677829500, 57c627e574c342183d0f000000000000, a9129b4064c342181200000000000000, -7.09241180778001, 12.7239123287112, 1.13739433351544, 0.559801871565183, -0.221415630326954, -0.77961876021847, -0.172602352111587, -7.09241180778001, 12.7239123287112, 1.13739433351544, 0.559801871565183, -0.221415630326954, -0.77961876021847, -0.172602352111587, -0.192061980891915, -0.011840650384687, 0.680389012820797, -0.0032074469667367, 0.0206747525661185, 0.0772255172074886, -0.0303844354034203, 0.119491425763755, 0.0855924219530416
1403638582777829500, 5fd706e874c34218410f000000000000, a9129b4064c342181200000000000000, -7.11575841282597, 12.742927463022, 1.21498940699083, 0.557251053172302, -0.223490997572663, -0.781188412142973, -0.171078059598173, -7.11575841282597, 12.742927463022, 1.21498940699083, 0.557251053172302, -0.223490997572663, -0.781188412142973, -0.171078059598173, -0.194237099961986, -0.0312872529590306, 0.735579080221519, -0.00317446881769822, 0.0207019643971175, 0.0772184627710243, -0.0308628187104097, 0.118311156015727, 0.085754824816021
1403638582877829500, 4ed441ed74c34218470f000000000000, a9129b4064c342181200000000000000, -7.14475506791992, 12.7520922725184, 1.29166496801962, 0.555025536497491, -0.224018225879991, -0.782498442131912, -0.171635300478615, -7.14475506791992, 12.7520922725184, 1.29166496801962, 0.555025536497491, -0.224018225879991, -0.782498442131912, -0.171635300478615, -0.194483480587053, -0.0584722056655687, 0.712179478787483, -0.00316970406628465, 0.0207044022317716, 0.0772289922546269, -0.0311931868689161, 0.118505306235689, 0.0855496526219638
1403638582977829500, 59ce7af274c342184d0f000000000000, a9129b4064c342181200000000000000, -7.16196274451367, 12.7463534288651, 1.36085234972531, 0.551423393729241, -0.225554746307769, -0.784826720855865, -0.170599869568519, -7.16196274451367, 12.7463534288651, 1.36085234972531, 0.551423393729241, -0.225554746307769, -0.784826720855865, -0.170599869568519, -0.191714889174121, -0.0804173543164228, 0.640528824004691, -0.00316375689885638, 0.0207053560133953, 0.0772197363657934, -0.0312023502802359, 0.118308262230201, 0.08605878143184
1403638583077829500, 54ca1bf874c34218530f000000000000, a9129b4064c342181200000000000000, -7.17958956366164, 12.7452208284087, 1.41577999751099, 0.547514790138956, -0.227230702837433, -0.787283641352572, -0.16964147584166, -7.17958956366164, 12.7452208284087, 1.41577999751099, 0.547514790138956, -0.227230702837433, -0.787283641352572, -0.16964147584166, -0.183703549662988, -0.110134337871275, 0.560335247638833, -0.00316327510212932, 0.0206765211440744, 0.0772160218876462, -0.0299640174808469, 0.120590260589385, 0.0865044061031519
1403638583177829500, 921c640075c34218590f000000000000, a9129b4064c342181200000000000000, -7.20560270757701, 12.7363866751981, 1.46411409942328, 0.545067747467079, -0.227747765426222, -0.788892931166336, -0.169351850212258, -7.20560270757701, 12.7363866751981, 1.46411409942328, 0.545067747467079, -0.227747765426222, -0.788892931166336, -0.169351850212258, -0.199430076020328, -0.133376787454006, 0.479808229583333, -0.00318468017313994, 0.0206569432453323, 0.0772269197849508, -0.0287306557883175, 0.12243999430638, 0.0864629284529292
1403638583277829500, c70a3a0375c342185d0f000000000000, a9129b4064c342181200000000000000, -7.23145887132967, 12.7247736263159, 1.50131574323976, 0.544228108923439, -0.228697602780231, -0.789467206917228, -0.168091347613442, -7.23145887132967, 12.7247736263159, 1.50131574323976, 0.544228108923439, -0.228697602780231, -0.789467206917228, -0.168091347613442, -0.205895980218773, -0.151624546297824, 0.434982755344657, -0.00320240808443601, 0.0206350939563259, 0.0772375323914889, -0.0261574455582536, 0.124915677074134, 0.0859765563722288
1403638583377829500, 2b5a770975c34218630f000000000000, a9129b4064c342181200000000000000, -7.25488421704973, 12.7099844068181, 1.53287571297293, 0.544877391971227, -0.228014499380396, -0.789151783396215, -0.168396789023762, -7.25488421704973, 12.7099844068181, 1.53287571297293, 0.544877391971227, -0.228014499380396, -0.789151783396215, -0.168396789023762, -0.216460056980914, -0.171335879719594, 0.376874720556552, -0.00321590067848143, 0.020615380612013, 0.0772405898250664, -0.0234514965629191, 0.127042090163114, 0.0856112558128934
1403638583477829500, 757e161275c342186b0f000000000000, a9129b4064c342181200000000000000, -7.28281278027786, 12.6924957303874, 1.55824617218723, 0.543997128776378, -0.227790369860962, -0.789828144015417, -0.168375099711403, -7.28281278027786, 12.6924957303874, 1.55824617218723, 0.543997128776378, -0.227790369860962, -0.789828144015417, -0.168375099711403, -0.242236844430136, -0.193200978739915, 0.405013681438852, -0.00323333602214176, 0.0205909352455871, 0.0772596799825093, -0.0202334229048741, 0.129676834859221, 0.0848107460025205
1403638583577829500, 7574911775c34218710f000000000000, a9129b4064c342181200000000000000, -7.31395078876326, 12.6727343775779, 1.59334870765475, 0.544183917470918, -0.227373068375663, -0.789803404345183, -0.168451578289434, -7.31395078876326, 12.6727343775779, 1.59334870765475, 0.544183917470918, -0.227373068375663, -0.789803404345183, -0.168451578289434, -0.239504256447591, -0.220056442405326, 0.482994352393975, -0.00325134397465713, 0.0205681525452429, 0.0772846272967747, -0.0181761949058738, 0.131750563479434, 0.0841787197619215
1403638583677829500, 4ebb281f75c34218770f000000000000, a9129b4064c342181200000000000000, -7.34353001881855, 12.6504543793762, 1.63757611448771, 0.543943247599767, -0.226029551325929, -0.790020040386966, -0.170013885035885, -7.34353001881855, 12.6504543793762, 1.63757611448771, 0.543943247599767, -0.226029551325929, -0.790020040386966, -0.170013885035885, -0.243907101988894, -0.252526411457992, 0.531343440697229, -0.00325490009611538, 0.0205589053057824, 0.0773023793617869, -0.0163117895641566, 0.13305731159543, 0.0832947403712619
1403638583777829500, a686bd2175c342187d0f000000000000, a9129b4064c342181200000000000000, -7.36755844924677, 12.6240524902026, 1.68437703908582, 0.544572257469732, -0.225962869286029, -0.789679248141619, -0.169671810130123, -7.36755844924677, 12.6240524902026, 1.68437703908582, 0.544572257469732, -0.225962869286029, -0.789679248141619, -0.169671810130123, -0.257584709210022, -0.277008064368235, 0.485105840918518, -0.00325377423091614, 0.0205387620781508, 0.077307322345133, -0.0152624865598211, 0.134248360350208, 0.0831785259719495
1403638583877829500, 7a2d0f2775c34218810f000000000000, a9129b4064c342181200000000000000, -7.3957135001403, 12.5954384251795, 1.72318082375773, 0.545770235169479, -0.225351943353155, -0.788893818314409, -0.170287684391211, -7.3957135001403, 12.5954384251795, 1.72318082375773, 0.545770235169479, -0.225351943353155, -0.788893818314409, -0.170287684391211, -0.274097339205584, -0.307305966457589, 0.419564551310141, -0.00325067427534283, 0.0205275344852621, 0.0773204536030175, -0.0138075802159284, 0.135450845131714, 0.0825769758364757
1403638583977829500, 6ee3362d75c34218870f000000000000, a9129b4064c342181200000000000000, -7.4286595995097, 12.5631801946263, 1.75011967514052, 0.545792864150551, -0.224857003891271, -0.788936427955093, -0.170671584889924, -7.4286595995097, 12.5631801946263, 1.75011967514052, 0.545792864150551, -0.224857003891271, -0.788936427955093, -0.170671584889924, -0.278282707892465, -0.332080905664074, 0.337626329379086, -0.00325402972430809, 0.0205212678764179, 0.0773472846513016, -0.0115736697860175, 0.136911008015528, 0.0815917570212887
1403638584077829500, d56dbc3275c342188d0f000000000000, a9129b4064c342181200000000000000, -7.46145393066262, 12.5286037604241, 1.76186748595463, 0.551174707881709, -0.22248582613457, -0.785258284462969, -0.173424119553786, -7.46145393066262, 12.5286037604241, 1.76186748595463, 0.551174707881709, -0.22248582613457, -0.785258284462969, -0.173424119553786, -0.284416558171743, -0.368975914111646, 0.309923344553959, -0.00326813792857069, 0.020530553542733, 0.0773632174609035, -0.00674442660554218, 0.138367633324414, 0.0799917959753031
1403638584177829500, f7e18a3b75c34218950f000000000000, a9129b4064c342181200000000000000, -7.48631969106992, 12.4897628047443, 1.76828510910728, 0.56400353829788, -0.219184672158022, -0.776204836696472, -0.177099237060626, -7.48631969106992, 12.4897628047443, 1.76828510910728, 0.56400353829788, -0.219184672158022, -0.776204836696472, -0.177099237060626, -0.274309250436639, -0.407152024585708, 0.246507691965403, -0.003265444565807, 0.0205315957918032, 0.0773703094458226, -0.00201024362870611, 0.139659052113293, 0.0788617269653414
1403638584277829500, fc56043f75c34218990f000000000000, a9129b4064c342181200000000000000, -7.5073979694296, 12.4448169450018, 1.76771397793469, 0.576378756612609, -0.217152871540436, -0.767201559565388, -0.178980239992805, -7.5073979694296, 12.4448169450018, 1.76771397793469, 0.576378756612609, -0.217152871540436, -0.767201559565388, -0.178980239992805, -0.240236356186567, -0.457231835235005, 0.151631830115761, -0.00325033434006382, 0.0205254571290598, 0.0773886393241792, 0.00199386203290421, 0.141008879781309, 0.078202071938
1403638584377829500, bc8cd34475c342189f0f000000000000, a9129b4064c342181200000000000000, -7.51918994577211, 12.3921753765173, 1.75430879527011, 0.57991391301905, -0.216105239496418, -0.764459298002472, -0.180555699568575, -7.51918994577211, 12.3921753765173, 1.75430879527011, 0.57991391301905, -0.216105239496418, -0.764459298002472, -0.180555699568575, -0.178161100922637, -0.52551602126504, 0.0683059923758239, -0.00322714175507334, 0.0205224089220736, 0.0774075406019207, 0.00665981216190207, 0.142176668410532, 0.0776881904187632
1403638584477829500, a8e99e4a75c34218a50f000000000000, a9129b4064c342181200000000000000, -7.51871056054846, 12.3335531565107, 1.73227364075367, 0.580018485758039, -0.21566624334151, -0.76430902515356, -0.181379000247347, -7.51871056054846, 12.3335531565107, 1.73227364075367, 0.580018485758039, -0.21566624334151, -0.76430902515356, -0.181379000247347, -0.126626949574015, -0.592652858205629, 0.0275016955635814, -0.0031995154006055, 0.0205216431371938, 0.077402100998925, 0.0117484934849712, 0.142874097048279, 0.0771093526461828
1403638584577829500, 6476025175c34218ab0f000000000000, a9129b4064c342181200000000000000, -7.50724963637005, 12.2691899160324, 1.70841477076243, 0.579849775112421, -0.21596847723336, -0.764415916456915, -0.181108149487849, -7.50724963637005, 12.2691899160324, 1.70841477076243, 0.579849775112421, -0.21596847723336, -0.764415916456915, -0.181108149487849, -0.0602159881741307, -0.661514620899749, 0.0744177608607377, -0.00317149804448988, 0.0205156245479922, 0.0773896649818828, 0.0170442114086699, 0.143385488642758, 0.0769313366331102
1403638584677829500, e14fec5975c34218b30f000000000000, a9129b4064c342181200000000000000, -7.5043645345602, 12.1976434404072, 1.70994567832629, 0.577475114314383, -0.217436313772445, -0.766286468700437, -0.179022316171074, -7.5043645345602, 12.1976434404072, 1.70994567832629, 0.577475114314383, -0.217436313772445, -0.766286468700437, -0.179022316171074, -0.0206874983027365, -0.727086261706369, 0.146589352226, -0.00314073817013433, 0.0205026367610819, 0.0774013191587315, 0.0186787023228158, 0.144012067652764, 0.0768126380565661
1403638584777829500, 4103805c75c34218b70f000000000000, a9129b4064c342181200000000000000, -7.49186831640836, 12.1203028201417, 1.72120400415426, 0.568419242600718, -0.219751203883006, -0.773100473237213, -0.175854005679694, -7.49186831640836, 12.1203028201417, 1.72120400415426, 0.568419242600718, -0.219751203883006, -0.773100473237213, -0.175854005679694, 0.0256004988534649, -0.78018744543806, 0.196834794869326, -0.00311356427981797, 0.0204827268975936, 0.0773753160484996, 0.0194959450287653, 0.144759877785396, 0.0768325087035151
1403638584877829500, e768b86275c34218bd0f000000000000, a9129b4064c342181200000000000000, -7.47704616146941, 12.0384971262129, 1.7402687345802, 0.557772862963257, -0.224461284553164, -0.780811010106377, -0.169825591637936, -7.47704616146941, 12.0384971262129, 1.7402687345802, 0.557772862963257, -0.224461284553164, -0.780811010106377, -0.169825591637936, 0.0471445665020834, -0.821291346970724, 0.215045527872743, -0.0030898335972811, 0.0204591858305669, 0.0773597596958168, 0.0194418001777407, 0.145380052772351, 0.077241036066435
1403638584977829500, 9684786875c34218c30f000000000000, a9129b4064c342181200000000000000, -7.46493779559605, 11.9550972442591, 1.74766665923877, 0.552596918987902, -0.226310560529266, -0.784300640370563, -0.168204283038016, -7.46493779559605, 11.9550972442591, 1.74766665923877, 0.552596918987902, -0.226310560529266, -0.784300640370563, -0.168204283038016, 0.0460866246229967, -0.837944623469895, 0.157441284792144, -0.0030762349893849, 0.0204515822465631, 0.0773500821803494, 0.0216178328865599, 0.146050698327782, 0.0772507696592672
1403638585077829500, 5ccd986e75c34218c90f000000000000, a9129b4064c342181200000000000000, -7.45491279877762, 11.8709751701577, 1.75280325508524, 0.550638080033261, -0.227037534296265, -0.785502411983155, -0.1680405415565, -7.45491279877762, 11.8709751701577, 1.75280325508524, 0.550638080033261, -0.227037534296265, -0.785502411983155, -0.1680405415565, 0.0418927730929367, -0.845739775267961, 0.0825653371112083, -0.00306126714728212, 0.0204429118182328, 0.0773530174166927, 0.0229030141876803, 0.146563668609142, 0.0774508312901218
1403638585177829500, a37c657775c34218d10f000000000000, a9129b4064c342181200000000000000, -7.44396603990703, 11.7883951030724, 1.74907738408263, 0.5509770264069, -0.228665934588589, -0.785278674105651, -0.165751653763721, -7.44396603990703, 11.7883951030724, 1.74907738408263, 0.5509770264069, -0.228665934588589, -0.785278674105651, -0.165751653763721, 0.0434506294818683, -0.847287751701713, 0.0177547731831468, -0.00305419952465665, 0.0204485924203523, 0.077343626428935, 0.0247522668774879, 0.146630997948631, 0.0774502889840969
1403638585277829500, 4210c07a75c34218d50f000000000000, a9129b4064c342181200000000000000, -7.43871636771243, 11.7035727474062, 1.74365501728255, 0.553557797926538, -0.227979256669544, -0.783433860176056, -0.166825086880745, -7.43871636771243, 11.7035727474062, 1.74365501728255, 0.553557797926538, -0.227979256669544, -0.783433860176056, -0.166825086880745, 0.039896944138237, -0.859568365283377, -0.0280590605823068, -0.0030414702418092, 0.020462747050501, 0.077348435534317, 0.0259561666043088, 0.146652107127541, 0.0773160626540338
1403638585377829500, 76d5478075c34218db0f000000000000, a9129b4064c342181200000000000000, -7.42866533299923, 11.6190910042641, 1.73260179611222, 0.556542476879435, -0.227466639920146, -0.781347889837509, -0.167376444575733, -7.42866533299923, 11.6190910042641, 1.73260179611222, 0.556542476879435, -0.227466639920146, -0.781347889837509, -0.167376444575733, 0.0519086180999967, -0.869213364175185, -0.0941489425248304, -0.00302779646413249, 0.0204704208758108, 0.077336856601385, 0.0271384770134773, 0.14642293884577, 0.0772345843439298
1403638585477829500, ecbbbe8675c34218e30f000000000000, a9129b4064c342181200000000000000, -7.42036550279814, 11.5330534314798, 1.72196877468317, 0.555999035902782, -0.227696018293954, -0.781667982703866, -0.167376103861707, -7.42036550279814, 11.5330534314798, 1.72196877468317, 0.555999035902782, -0.227696018293954, -0.781667982703866, -0.167376103861707, 0.0526814678105619, -0.878752969742033, -0.075028001761447, -0.00302232133196815, 0.0204695907029584, 0.0773303523735686, 0.0275418968506435, 0.146358978516831, 0.0773124729278277
1403638585577829500, 3c42b28c75c34218e70f000000000000, a9129b4064c342181200000000000000, -7.41248766728543, 11.4452637500942, 1.72130857999827, 0.553638397856712, -0.227816065840873, -0.783489354366667, -0.16651965697041, -7.41248766728543, 11.4452637500942, 1.72130857999827, 0.553638397856712, -0.227816065840873, -0.783489354366667, -0.16651965697041, 0.0305900947787415, -0.876962446469042, 0.0149354539985742, -0.00301972872357987, 0.0204506895639021, 0.0773191970720791, 0.0267633663798723, 0.146360009504956, 0.0776659945632422
1403638585677829500, 5c096b9575c34218ef0f000000000000, a9129b4064c342181200000000000000, -7.39888572624008, 11.3559738187742, 1.73021318701706, 0.55000818659638, -0.227929239798009, -0.786015050785912, -0.16649203062034, -7.39888572624008, 11.3559738187742, 1.73021318701706, 0.55000818659638, -0.227929239798009, -0.786015050785912, -0.16649203062034, 0.0421873698460381, -0.891412404283035, 0.0751468541561852, -0.00301235212844652, 0.0204309292889434, 0.0772919888030511, 0.0252828363786406, 0.146527080655492, 0.0781616166169203
