timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715302162142976, 9.358452925080297247e-01, 2.631373228626361804e+00, 1.713145410319355799e-01, 2.896920838229967154e-01, -7.645327111840759526e-01, 1.865254802964132208e-01, 5.447719479745709581e-01, 4.093165699366853039e-01, 1.772976966515698860e-01, -6.196583536619743732e-02, -2.861286507292973465e-03, 2.107227071898448711e-02, 7.636554744923511329e-02, -3.368232492364046232e-02, 1.435462108366202805e-01, 9.066915153179039288e-02, 
1403715302212143104, 9.571886731655147029e-01, 2.640834124127491744e+00, 1.659115747240101080e-01, 2.895701274382516677e-01, -7.662266846505484397e-01, 1.836060284572459955e-01, 5.434469940472400618e-01, 4.154717421885057993e-01, 1.553529171067279391e-01, -5.898437908700483040e-02, -2.835918585252229264e-03, 2.110682390663982250e-02, 7.634986768446057337e-02, -3.396105152182009312e-02, 1.410294658118664002e-01, 8.885331188930234436e-02, 
1403715302262142976, 9.779333322504886183e-01, 2.646590774368010379e+00, 1.625892196032937276e-01, 2.893743774969991800e-01, -7.684016229232482065e-01, 1.807595807987098235e-01, 5.414308723065368589e-01, 4.205827098238205108e-01, 1.221843284419729253e-01, -3.378220119142492234e-02, -2.818324302089132878e-03, 2.107421339340958405e-02, 7.640203083271553119e-02, -3.423817201591809051e-02, 1.403302277018060040e-01, 8.739182138618106777e-02, 
1403715302312143104, 9.997740145806710554e-01, 2.652188169707768939e+00, 1.594476304272294809e-01, 2.893439587745586516e-01, -7.698572535045605791e-01, 1.772507829796705070e-01, 5.405386597461598885e-01, 4.259575321654753277e-01, 9.765854594958423007e-02, -2.203019540704200668e-02, -2.771400828154713027e-03, 2.106515729063403175e-02, 7.643369407111966218e-02, -3.216055498669172924e-02, 1.378105546844211604e-01, 8.826545173259203736e-02, 
1403715302362142976, 1.021726386924903585e+00, 2.656199418685554203e+00, 1.571681022650726345e-01, 2.886667147838809511e-01, -7.707064354868798928e-01, 1.745522521568948771e-01, 5.405688016727799861e-01, 4.307039782796592275e-01, 7.405755936028717012e-02, -7.508572154300663208e-03, -2.774249954452895957e-03, 2.102018052033132606e-02, 7.643996645943831880e-02, -3.173619883993104157e-02, 1.364938711049913656e-01, 8.900586494763208789e-02, 
1403715302412143104, 1.043945057740508497e+00, 2.658688406986365216e+00, 1.565585469526547535e-01, 2.875979558283262016e-01, -7.710193307711847854e-01, 1.724425466350218983e-01, 5.413687980393319110e-01, 4.464175881558443137e-01, 4.758361102405271603e-02, -2.265770287639514921e-03, -2.762578059672205020e-03, 2.096663299914588996e-02, 7.642580413900111613e-02, -3.105510169876212270e-02, 1.374674027249283004e-01, 8.932095085723103234e-02, 
1403715302462142976, 1.066016238743917377e+00, 2.661265247830152614e+00, 1.554390736196070433e-01, 2.845837519496450807e-01, -7.717768158358152553e-01, 1.732395299917974807e-01, 5.416278241678634808e-01, 4.569659261487770130e-01, 2.912025715521340818e-02, 7.428901477971624860e-03, -2.773132424742919856e-03, 2.090012294662892817e-02, 7.641711658987791755e-02, -3.085257912678762704e-02, 1.344341812605178155e-01, 8.955305425310690348e-02, 
1403715302512143104, 1.087883162246900737e+00, 2.661563967614182680e+00, 1.558772452184455093e-01, 2.796606888842542160e-01, -7.736622288284826787e-01, 1.770266393244679937e-01, 5.402760625332327926e-01, 4.635837419602795162e-01, 1.010340422384365527e-02, 1.624930547496911126e-02, -2.771707363863182196e-03, 2.087253177465559287e-02, 7.644277896564448394e-02, -3.126162149402958446e-02, 1.309558623301469438e-01, 9.071957061447827320e-02, 
1403715302562142976, 1.110631495934937041e+00, 2.662858928132283864e+00, 1.582507373106710746e-01, 2.752178478716899024e-01, -7.762017779481765745e-01, 1.805422611377002773e-01, 5.377456908858048168e-01, 4.581330950736853813e-01, -1.018487026099047267e-02, 2.472253450166167835e-02, -2.837191103403456562e-03, 2.092219571188152702e-02, 7.638251625647946019e-02, -3.261078875213944961e-02, 1.350495268135190052e-01, 8.799277619692472130e-02, 
1403715302612143104, 1.134454490162323470e+00, 2.662747046766246850e+00, 1.579196243240707787e-01, 2.709852897226310287e-01, -7.781322917787187876e-01, 1.838351527688103226e-01, 5.359867030548509659e-01, 4.651960000654736249e-01, -1.832461936917136394e-02, 1.262686509383336916e-02, -2.822088564551587710e-03, 2.093422343005108682e-02, 7.639605041870292657e-02, -3.250389627344637405e-02, 1.332474275845275113e-01, 8.776217381755206659e-02, 
1403715302662142976, 1.157652033001592695e+00, 2.661717080297776317e+00, 1.596359042751437640e-01, 2.684433049383797565e-01, -7.800250148464563660e-01, 1.846949707518527883e-01, 5.342161884729047516e-01, 4.476688750576532927e-01, -2.835092911081942696e-02, 9.228121607614294536e-03, -2.829161347807285318e-03, 2.101749961773206887e-02, 7.634813426681658077e-02, -3.202106694176570789e-02, 1.345714904507989973e-01, 8.688301561057104605e-02, 
1403715302712143104, 1.180079439922552487e+00, 2.661571609501207192e+00, 1.596171301169281298e-01, 2.652182687844480968e-01, -7.821482622798128226e-01, 1.871455933965866236e-01, 5.318645434580960840e-01, 4.345730625839450134e-01, -3.496366886329585477e-02, -2.417345612546899052e-03, -2.848634234310576645e-03, 2.104288471341975858e-02, 7.629790600927913169e-02, -3.065423288028353704e-02, 1.346631269616452298e-01, 8.917976472507914421e-02, 
1403715302762142976, 1.201722678932061417e+00, 2.657754302476543096e+00, 1.607380517950330601e-01, 2.633799199899740096e-01, -7.841556890359698828e-01, 1.880804434217633880e-01, 5.294871291172915662e-01, 4.174779746207587516e-01, -4.124051613022834684e-02, -2.501333138332521161e-02, -2.848116222688591020e-03, 2.102696591783513244e-02, 7.630899397031959408e-02, -3.007961736100871544e-02, 1.363879817671847239e-01, 9.105770388455534936e-02, 
1403715302812143104, 1.221313175500053472e+00, 2.653993250757370248e+00, 1.595468135708867918e-01, 2.619655708839677688e-01, -7.869014785152266267e-01, 1.889031986462558210e-01, 5.258095513807262700e-01, 3.958289280731396298e-01, -5.272172336206865789e-02, -4.950268981991860773e-02, -2.849833186513958758e-03, 2.105452571633963793e-02, 7.630659197513056657e-02, -3.042463401456274585e-02, 1.382257325846660834e-01, 9.106209624093347665e-02, 
1403715302862142976, 1.239333398712884948e+00, 2.650997255511799100e+00, 1.563414576584163940e-01, 2.623855279069021162e-01, -7.892595396443229383e-01, 1.879639391297517059e-01, 5.223913967632649591e-01, 3.635417380796597819e-01, -7.080386905698458910e-02, -7.170427284643710042e-02, -2.865021431603777605e-03, 2.110192304860243964e-02, 7.634059827404478249e-02, -2.998524238495123284e-02, 1.376014417573076798e-01, 9.089686832900416291e-02, 
1403715302912143104, 1.257618340025210113e+00, 2.646435100465702295e+00, 1.533845166643776903e-01, 2.631753531545550362e-01, -7.910836469772286605e-01, 1.888497843705992385e-01, 5.189038021833729530e-01, 3.428780465357549878e-01, -9.234140856696153310e-02, -5.243808510256706829e-02, -2.847040390741025374e-03, 2.104711157068458321e-02, 7.632118561829422110e-02, -3.106720366623583543e-02, 1.387690685080160691e-01, 9.095269263783653524e-02, 
1403715302962142976, 1.273993559082214011e+00, 2.640342691427351784e+00, 1.496728392712886047e-01, 2.658423659670345884e-01, -7.919847387834605401e-01, 1.902841718010701566e-01, 5.156354758481263012e-01, 3.281355230770240938e-01, -9.499246103698064103e-02, -5.318312778001197533e-02, -2.821533354422244358e-03, 2.095562133111647518e-02, 7.632889958659666574e-02, -2.982483074161242434e-02, 1.400466456004049176e-01, 9.202437158555355767e-02, 
1403715303012143104, 1.289252747823077083e+00, 2.632815447853221080e+00, 1.471201545504043084e-01, 2.707764148178363195e-01, -7.921178394082744045e-01, 1.915292789824345754e-01, 5.123924247703465218e-01, 3.036225578571556394e-01, -1.137099990063836774e-01, -5.921386179283875256e-02, -2.787885489550452189e-03, 2.095294098575649355e-02, 7.634461531935861356e-02, -2.898705508945129128e-02, 1.382168603006911911e-01, 9.334640828276509483e-02, 
1403715303062142976, 1.304216092621615086e+00, 2.626056152715601666e+00, 1.448123492745760355e-01, 2.766477250288655876e-01, -7.913661556930124963e-01, 1.945160240143571362e-01, 5.092829864247008231e-01, 2.619325480684888685e-01, -1.316571691205158656e-01, -6.429300987973317338e-02, -2.778657546627874390e-03, 2.100711323408861048e-02, 7.636599663254890757e-02, -3.054259357895665328e-02, 1.375980832060559877e-01, 9.214801909646123945e-02, 
1403715303112143104, 1.318129692626347493e+00, 2.618534162989796243e+00, 1.401668965765865416e-01, 2.844440899606492379e-01, -7.896181492806123581e-01, 1.979112752878428860e-01, 5.063850956802130598e-01, 2.360594862487442047e-01, -1.611381280996879994e-01, -6.415441257442661138e-02, -2.725998443617247847e-03, 2.097121065418920335e-02, 7.640136469844227562e-02, -2.734649603401633280e-02, 1.355726499552346864e-01, 9.417346331799969494e-02, 
1403715303162142976, 1.331455381585014086e+00, 2.611174564377035434e+00, 1.369943384362885264e-01, 2.940145786472440070e-01, -7.863405801880970492e-01, 2.022963752087807432e-01, 5.042817625789361990e-01, 2.069934842236907102e-01, -1.785965747933932202e-01, -6.494360376119034939e-02, -2.729251556624336279e-03, 2.095842379685860374e-02, 7.643800172466173881e-02, -2.534121168591898371e-02, 1.370320975164707467e-01, 9.583512491380265230e-02, 
1403715303212143104, 1.341659371533346912e+00, 2.601348605893902821e+00, 1.341599287859262524e-01, 3.042632694864338960e-01, -7.814192042346655986e-01, 2.081446342468129540e-01, 5.034716489822916863e-01, 1.917672617163678206e-01, -1.951023313917047697e-01, -3.829220986896780810e-02, -2.697700220014868661e-03, 2.089320516486303445e-02, 7.646159930054741150e-02, -2.685442738511440927e-02, 1.355043112560892771e-01, 9.538505380153361468e-02, 
1403715303262142976, 1.351876280449434198e+00, 2.591050893172707870e+00, 1.316794081323033327e-01, 3.151326910817272564e-01, -7.740568597550379071e-01, 2.154978432627535356e-01, 5.050624163673832490e-01, 1.627382184367835161e-01, -2.231407070050575869e-01, -1.553399613719176273e-02, -2.680292463287615220e-03, 2.091839063911881194e-02, 7.647763528452092285e-02, -2.589634752275841653e-02, 1.336492958211249471e-01, 9.385620462772349681e-02, 
1403715303312143104, 1.358038039929654328e+00, 2.579932387837644558e+00, 1.294540600217830018e-01, 3.272505073740317738e-01, -7.655042600141880316e-01, 2.227564095349396367e-01, 5.072375334443139927e-01, 1.368791497255300027e-01, -2.406872709537961341e-01, -2.212795777651424892e-02, -2.693421727281819934e-03, 2.099273992238145231e-02, 7.644677283194285800e-02, -2.510140463863726537e-02, 1.318346694569786093e-01, 9.367736345146560062e-02, 
1403715303362142976, 1.364965173587449065e+00, 2.567438810510667579e+00, 1.279321447494188857e-01, 3.401122566027577898e-01, -7.565317844630816690e-01, 2.297211714840985686e-01, 5.091281718562218339e-01, 1.374921827397008744e-01, -2.450929611224627047e-01, -2.893666677883317134e-02, -2.706507964915253958e-03, 2.093901466695862607e-02, 7.643542483973052304e-02, -2.336430163482450251e-02, 1.341529054166053225e-01, 9.517506605293248045e-02, 
1403715303412143104, 1.371270394006590232e+00, 2.554001501500481996e+00, 1.255465515699935031e-01, 3.530292852061561737e-01, -7.476784461415224570e-01, 2.361821413203442910e-01, 5.104559345169434881e-01, 1.259632709602119816e-01, -2.546309334102446198e-01, -2.192154708917282493e-02, -2.697281084492802235e-03, 2.090828907693221064e-02, 7.650634911397820315e-02, -2.444782452762806965e-02, 1.331497038269772171e-01, 9.375212140281298512e-02, 
1403715303462142976, 1.378715218514296126e+00, 2.541614477900498326e+00, 1.232326275664603343e-01, 3.657702407192880978e-01, -7.397265323473398713e-01, 2.428206374396841560e-01, 5.099558082607937859e-01, 1.420867898752943836e-01, -2.738349353896160632e-01, -1.648183720166911462e-02, -2.722856765044366027e-03, 2.091167543244957724e-02, 7.652066524019074389e-02, -2.396258761686694688e-02, 1.357438014797275327e-01, 9.213936701513841809e-02, 
1403715303512143104, 1.387190259137473625e+00, 2.528851781580347069e+00, 1.223189862792034566e-01, 3.777362148946139531e-01, -7.327946402961602601e-01, 2.502146398492177681e-01, 5.076613055132698227e-01, 1.473179198877830609e-01, -2.751376886678193467e-01, -1.918438214053141619e-02, -2.730924606613817796e-03, 2.092403473491949092e-02, 7.657176410341297312e-02, -2.280228713952654404e-02, 1.328290555947800045e-01, 9.426327655529730121e-02, 
1403715303562142976, 1.394557822845190032e+00, 2.512102401417512176e+00, 1.200163312375858021e-01, 3.898881777009432503e-01, -7.250226916080204642e-01, 2.560473752372476319e-01, 5.067238371900566474e-01, 1.614708098118987356e-01, -2.874371080785068089e-01, -2.464801131046566451e-02, -2.667574346089334088e-03, 2.091929495503704745e-02, 7.664343083312405436e-02, -2.343712510368814797e-02, 1.301373095724279449e-01, 9.235440487924856390e-02, 
1403715303612143104, 1.403845518946549520e+00, 2.496536777848979316e+00, 1.183437179827145913e-01, 3.996124957549902490e-01, -7.189428927207067721e-01, 2.657562311943960642e-01, 5.027967738800648290e-01, 1.671417013630533133e-01, -3.063730846288582610e-01, -1.455232728070264027e-02, -2.640434249531636336e-03, 2.093750259775113004e-02, 7.667106170268904453e-02, -2.243117022488890291e-02, 1.302260135020034959e-01, 9.107603035492731203e-02, 
1403715303662142976, 1.413202229743050431e+00, 2.481591547222091076e+00, 1.162863804671567663e-01, -4.080625627919783893e-01, 7.121945625225493126e-01, -2.769392724958085195e-01, -4.995683029481052806e-01, 1.738922633122705619e-01, -3.109108352133492792e-01, -1.270375286391396512e-02, -2.603142766124922746e-03, 2.091245984654211548e-02, 7.667142829146661454e-02, -2.130566078689487622e-02, 1.284382457556941248e-01, 9.071116787507697843e-02, 
1403715303712143104, 1.418982560083780431e+00, 2.461907061210081515e+00, 1.122554738220667286e-01, -4.166889336987720793e-01, 7.059825048124315217e-01, -2.874358468987677773e-01, -4.953177458453649762e-01, 1.804094927755896527e-01, -3.188921415555386885e-01, -2.811178548019706291e-02, -2.553686634089306125e-03, 2.093275539302239321e-02, 7.667521624956104287e-02, -2.340870550563687799e-02, 1.247972711672423324e-01, 8.528772255431867066e-02, 
1403715303762142976, 1.431004703356267171e+00, 2.445332859777367140e+00, 1.129865803762988979e-01, -4.246561992338616087e-01, 6.996927936112667945e-01, -2.986371975041290372e-01, -4.908288207589199814e-01, 1.881397395706369824e-01, -3.169732129144132160e-01, -2.380477331864130214e-02, -2.532857642955545479e-03, 2.094429703921679015e-02, 7.671279622000341802e-02, -2.142884698918341019e-02, 1.251579019715192698e-01, 8.613132943352599935e-02, 
1403715303812143104, 1.440703319899421908e+00, 2.429978638848317107e+00, 1.126838519539836159e-01, -4.333374339587498514e-01, 6.925638498126561737e-01, -3.086374995101895391e-01, -4.871517999133501142e-01, 1.898849741199490626e-01, -3.106797611885666055e-01, -2.857502966359369567e-02, -2.573518047997352953e-03, 2.096724408208931398e-02, 7.670128989563008981e-02, -2.378273850855544894e-02, 1.299206927710044590e-01, 8.459387413274374601e-02, 
1403715303862142976, 1.449350219125535411e+00, 2.414830505059609056e+00, 1.118555465584101516e-01, -4.403169980332249933e-01, 6.856251410537603785e-01, -3.196432203883136092e-01, -4.835983031998853932e-01, 1.913246074202667457e-01, -2.957721113825378390e-01, -3.035082094917346957e-02, -2.605173257747125416e-03, 2.095214287326793018e-02, 7.668383865373273878e-02, -2.400361852174125177e-02, 1.326422375003188658e-01, 8.476375345821483831e-02, 
1403715303912143104, 1.457793667996354348e+00, 2.402364003630045097e+00, 1.110180311366404937e-01, -4.467091992018167868e-01, 6.794808848655999878e-01, -3.287429113096421163e-01, -4.802964883427670584e-01, 1.897575383161823892e-01, -2.843845936312950906e-01, -1.996250911782922188e-02, -2.667330073651050844e-03, 2.095404424098361654e-02, 7.665842483988866141e-02, -2.763591660335320763e-02, 1.337291581774792959e-01, 8.443847746589833170e-02, 
1403715303962142976, 1.465256531969377773e+00, 2.390180236521774582e+00, 1.086098731856541821e-01, -4.521522028971362572e-01, 6.743385892845271679e-01, -3.355301871066870278e-01, -4.777502966583823674e-01, 1.783856730054610151e-01, -2.669817183002680117e-01, -3.022704574162754509e-02, -2.673867210335500663e-03, 2.093313959956456805e-02, 7.664213022949312171e-02, -2.538751828581573347e-02, 1.288018998253952219e-01, 8.348728497191880427e-02, 
1403715304012143104, 1.474004100304888487e+00, 2.381049442663954796e+00, 1.084972658953783364e-01, -4.569103644195454672e-01, 6.702544150897059572e-01, -3.413186174460083322e-01, -4.748616001778832585e-01, 1.717674269284713284e-01, -2.448088418515049769e-01, -3.153235005694011300e-02, -2.737700999439633513e-03, 2.095263527864160008e-02, 7.664306046407952377e-02, -2.422818128860629652e-02, 1.319353939506173468e-01, 8.909749274311165590e-02, 
1403715304062142976, 1.482838327401002854e+00, 2.369406088851995662e+00, 1.055697286257098744e-01, -4.606050741156799133e-01, 6.669655537813528046e-01, -3.455980434485985131e-01, -4.728233371276455155e-01, 1.676360238299043626e-01, -2.249367199414518126e-01, -4.619749127590711685e-02, -2.747708076128234540e-03, 2.095710602297312306e-02, 7.663705753323990510e-02, -2.123274883647176606e-02, 1.354707774131170273e-01, 8.470921846936330102e-02, 
