timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715330162142976, 1.000350012602395644e+00, 2.093495908696381136e+00, 2.712967919952024021e-01, 7.280264432846885736e-01, 3.798851840192796203e-01, 4.992381886441523697e-01, -2.764524838741553858e-01, -9.091982579765522932e-02, -9.657022543784299362e-02, -1.135010995577522830e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330212143104, 9.981692951351924803e-01, 2.091659248199209120e+00, 2.596674500315738765e-01, 7.276801547492385280e-01, 3.827369200072288646e-01, 4.983790704980424757e-01, -2.749769891045644177e-01, -9.102350053830773891e-02, -9.751564528804151921e-02, -1.145049478800464898e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330262142976, 9.965760054782257793e-01, 2.090474661318189042e+00, 2.483030685394552739e-01, 7.281674695285217380e-01, 3.851994785509308961e-01, 4.967991194351937256e-01, -2.731009574734891143e-01, -9.219169237108118531e-02, -9.882372658270935362e-02, -1.164514723305167532e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330312143104, 9.949118030416185254e-01, 2.089326051102519344e+00, 2.376499962582893921e-01, 7.283453805282371629e-01, 3.871542426039673024e-01, 4.960585740611260785e-01, -2.712019361976760190e-01, -9.133115302428609916e-02, -1.008445557616821087e-01, -1.166774767603709906e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330362142976, 9.943305722688831061e-01, 2.089042143450448030e+00, 2.286741478487471224e-01, 7.288553450046300064e-01, 3.883467808537238164e-01, 4.950995102443971896e-01, -2.698761545866725786e-01, -9.187369911199361194e-02, -1.027644088863121641e-01, -1.162325358565387545e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330412143104, 9.936945190755853696e-01, 2.089367336951652554e+00, 2.192987337335314535e-01, 7.289435609822739748e-01, 3.882313132669685807e-01, 4.947945456574507350e-01, -2.703628855614686466e-01, -9.266954046424569214e-02, -1.034826817737120042e-01, -1.172731912794159059e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330462142976, 9.934186854227402552e-01, 2.090143284341251295e+00, 2.131541805054676664e-01, 7.283843352078924749e-01, 3.875352099608855294e-01, 4.953496777206100599e-01, -2.718481525528851916e-01, -9.219650757517849904e-02, -1.044942102546122936e-01, -1.174439775217482607e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330512143104, 9.933205484239407967e-01, 2.091280279638037420e+00, 2.099161813073404381e-01, 7.285109690291721174e-01, 3.863889922821282519e-01, 4.950911800650351635e-01, -2.736056250686177971e-01, -9.161485959864398843e-02, -1.041911770958110495e-01, -1.176750751929410976e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330562142976, 9.922561401081939625e-01, 2.093122162677170106e+00, 2.088990945782576714e-01, 7.281050992434092706e-01, 3.864308265009340770e-01, 4.956931534062758438e-01, -2.735369782162779262e-01, -9.191197439093956589e-02, -1.044779478558164609e-01, -1.186791585277257866e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330612143104, 9.930367279339608055e-01, 2.095514267921351426e+00, 2.134936277836226581e-01, 7.273872457319930929e-01, 3.848979158503198494e-01, 4.967916586244706667e-01, -2.756073965655722047e-01, -9.173879641724336231e-02, -1.046549762858804550e-01, -1.189352413976794698e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330662142976, 9.929414434779848531e-01, 2.097155136981077028e+00, 2.203130063704997754e-01, 7.259531999199692054e-01, 3.819353829113064092e-01, 4.990856089945081009e-01, -2.793400610383908744e-01, -9.270098331144187298e-02, -1.047674832561902858e-01, -1.187599881037755267e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330712143104, 9.937123485702802350e-01, 2.098840022337329358e+00, 2.299986823007775238e-01, 7.251117996879036243e-01, 3.788432519076989635e-01, 5.001524076535420749e-01, -2.837925960199357833e-01, -9.238568344922518105e-02, -1.044916737811538571e-01, -1.184192999566714560e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330762142976, 9.938545928426324449e-01, 2.100541229465989534e+00, 2.404056855036690032e-01, 7.249079980911701249e-01, 3.763154137856157821e-01, 4.989300673331160119e-01, -2.897652352539643594e-01, -9.222663856010068772e-02, -1.044033608779345035e-01, -1.177536497716276387e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330812143104, 9.939815125711507493e-01, 2.101579218186153675e+00, 2.502991679792257451e-01, 7.243603941526216561e-01, 3.756150653964746566e-01, 4.963190197298749107e-01, -2.964502870375350652e-01, -9.170124895829837031e-02, -1.035914727828050746e-01, -1.182072317256715188e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330862142976, 9.931113963022124569e-01, 2.102655895036957823e+00, 2.598344974211017067e-01, 7.229163945461556384e-01, 3.784305501254549009e-01, 4.933943538695511610e-01, -3.012378077163966883e-01, -9.186711743895015214e-02, -1.038333541776671476e-01, -1.187471516706903041e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330912143104, 9.922235173288005416e-01, 2.103064396646577627e+00, 2.681219411505800232e-01, 7.209785969203659217e-01, 3.827302001153818356e-01, 4.891833721471374186e-01, -3.072573597444585580e-01, -9.144891198223117912e-02, -1.033197103276983775e-01, -1.188140527440609689e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715330962142976, 9.927390384271878032e-01, 2.102649575309874397e+00, 2.772190475405533761e-01, 7.176975122789807093e-01, 3.886468600322900979e-01, 4.850981502408771573e-01, -3.139166827176971819e-01, -9.168810871967880693e-02, -1.031298363483804797e-01, -1.194435355436537782e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331012143104, 9.930056404559759464e-01, 2.101897511283001840e+00, 2.864971199422622350e-01, 7.139439288665411221e-01, 3.958098896341437634e-01, 4.802360550037440556e-01, -3.209235565938642898e-01, -9.203081275237889880e-02, -1.021248823144996348e-01, -1.187000521897685207e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331062142976, 9.950216413802284166e-01, 2.100215675695864537e+00, 2.957306320722365989e-01, 7.099340264120628241e-01, 4.038341455289199411e-01, 4.742943525926919812e-01, -3.285673875264596977e-01, -9.188307647509216802e-02, -1.021390339370555345e-01, -1.186725896150018361e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331112143104, 9.989692576081260489e-01, 2.097078249092460212e+00, 3.069537532939787261e-01, 7.052999732699027913e-01, 4.132297838759393938e-01, 4.683660565210571169e-01, -3.353003586670207370e-01, -9.389926633171841175e-02, -1.042721747113915937e-01, -1.189231579619774021e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331162142976, 1.005051201420858131e+00, 2.094389109081999489e+00, 3.192250225862726110e-01, 7.002746430392857713e-01, 4.246879682665080091e-01, 4.629783314450682807e-01, -3.389787877407770544e-01, -9.434459246710642788e-02, -1.038024658396404787e-01, -1.196970130173178604e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331212143104, 1.010657911162338607e+00, 2.088690421137895825e+00, 3.313886784908097183e-01, 6.945875312010366676e-01, 4.353255162917478716e-01, 4.592776955334032518e-01, -3.422044049262059628e-01, -9.428967656720466106e-02, -1.041368066377844626e-01, -1.207727611528144895e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331262142976, 1.017885978930061608e+00, 2.083040343617781343e+00, 3.448887751261138224e-01, 6.890001213132316282e-01, 4.452590678954213566e-01, 4.568433300844965128e-01, -3.439729161497463439e-01, -9.590609545969469574e-02, -1.040501709062068292e-01, -1.213547923090509684e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331312143104, 1.026389619784719542e+00, 2.076768388192065995e+00, 3.595835424485230303e-01, 6.835898248685573497e-01, 4.548250354824236452e-01, 4.558557364249379296e-01, -3.435617644661070891e-01, -9.622703826226393364e-02, -1.029904075700625588e-01, -1.213296761068241164e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331362142976, 1.035039305072359417e+00, 2.071639628990543436e+00, 3.743909035561779897e-01, 6.781633219252726219e-01, 4.635430457762457768e-01, 4.561931861721373327e-01, -3.422135742454910923e-01, -9.403417761467292024e-02, -1.030544411684370665e-01, -1.220494098330538180e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331412143104, 1.046767617891030122e+00, 2.065566424952510527e+00, 3.919720742374919187e-01, 6.740609438856048907e-01, 4.700816650778710803e-01, 4.557952936426983848e-01, -3.419294113977767169e-01, -9.414986934589997247e-02, -1.036410622732343023e-01, -1.224984220820122816e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331462142976, 1.057425960775247198e+00, 2.058914327539726141e+00, 4.097931453436947091e-01, 6.709962809816678586e-01, 4.736919922350158463e-01, 4.555826611325467512e-01, -3.432554825149620181e-01, -9.406691353812884904e-02, -1.045724182501622523e-01, -1.234246955657617439e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331512143104, 1.065878645405466507e+00, 2.052816555453251368e+00, 4.283924831027102198e-01, 6.686620076748552854e-01, 4.771040804910952060e-01, 4.553341817118041757e-01, -3.434146165145278706e-01, -9.216033028936891636e-02, -1.038984251227564604e-01, -1.241927575891245972e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331562142976, 1.077228176251103786e+00, 2.046697849957575865e+00, 4.471347406871504226e-01, 6.666331099775443247e-01, 4.792652967329510405e-01, 4.549570099492719066e-01, -3.448466197125349408e-01, -9.255488117130536430e-02, -1.043850296894524160e-01, -1.239873548857173408e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331612143104, 1.087100809051561034e+00, 2.040789441129739146e+00, 4.640345761107332878e-01, 6.660061657634225307e-01, 4.804888284812576238e-01, 4.536220149268935797e-01, -3.461117456017322458e-01, -9.207369290442872500e-02, -1.034275840570154648e-01, -1.233950305051441237e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331662142976, 1.101634817556825130e+00, 2.032017776638201934e+00, 4.849373764678205356e-01, 6.644132288861404056e-01, 4.817261115528495008e-01, 4.541383502733966071e-01, -3.467756818755066694e-01, -9.404716100457184702e-02, -1.058796899769129246e-01, -1.246934644065656739e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331712143104, 1.110733043855039348e+00, 2.027374562101411204e+00, 4.995616781588859689e-01, 6.622451405501019739e-01, 4.830392884388529651e-01, 4.571184412508030870e-01, -3.451769840396348710e-01, -9.415415395208656668e-02, -1.030246035166764718e-01, -1.233912524423072393e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331762142976, 1.121790844067295234e+00, 2.022108689989698949e+00, 5.157685705333117099e-01, 6.610285467467142961e-01, 4.846340382553449011e-01, 4.591353613000993539e-01, -3.425869661181975556e-01, -9.467689508386346875e-02, -1.032678124922485896e-01, -1.239652160742314019e-01, -2.252882649794847592e-03, 2.082586505121822654e-02, 7.682722018725153534e-02, -1.928184950248263904e-02, 1.315975075929967930e-01, 8.947412176171878895e-02, 1127
1403715331812143104, 1.130374031261539791e+00, 2.023033212336703190e+00, 5.272236127888656476e-01, 6.604225604449932563e-01, 4.852802095389157078e-01, 4.606783823681877554e-01, -3.407647104730406884e-01, 2.339969801651293202e-01, -1.236461519338292181e-01, 2.796208704431017433e-01, -2.226702554783947623e-03, 2.080756579321537889e-02, 7.681931263692419465e-02, -3.995481006725701278e-02, 1.355098548843234052e-01, 9.555779453059065620e-02, 1172
1403715331862142976, 1.141996058670141867e+00, 2.016621894132565096e+00, 5.417228670213278807e-01, 6.605604049213272821e-01, 4.843722878734860737e-01, 4.615784632045112357e-01, -3.405712267590121911e-01, 2.423790674450885529e-01, -1.101372984676035199e-01, 2.808045906842830952e-01, -2.226702554783947623e-03, 2.080756579321537889e-02, 7.681931263692419465e-02, -3.995481006725701278e-02, 1.355098548843234052e-01, 9.555779453059065620e-02, 0
1403715331912143104, 1.153620705050609985e+00, 2.010499151584429267e+00, 5.548693825476973540e-01, 6.613083763813863980e-01, 4.833760639149636273e-01, 4.622804971364001259e-01, -3.395814396123769674e-01, 2.376973442201385511e-01, -1.215356879222690561e-01, 2.774911528354872536e-01, -2.226702554783947623e-03, 2.080756579321537889e-02, 7.681931263692419465e-02, -3.995481006725701278e-02, 1.355098548843234052e-01, 9.555779453059065620e-02, 1172
1403715331962142976, 1.164935341983178496e+00, 2.004583586878420309e+00, 5.658620109298644341e-01, 6.640566364854023629e-01, 4.821420662241716615e-01, 4.599515893138466094e-01, -3.391347033325360916e-01, 2.378560431408453801e-01, -1.213641450730050531e-01, 2.788951087738673063e-01, -2.226702554783947623e-03, 2.080756579321537889e-02, 7.681931263692419465e-02, -3.995481006725701278e-02, 1.355098548843234052e-01, 9.555779453059065620e-02, 1172
1403715332012143104, 1.175797432289329869e+00, 1.999235161247799653e+00, 5.737038552730664431e-01, 6.668911790163075670e-01, 4.793931847243927402e-01, 4.580424999847179657e-01, -3.400520518946963389e-01, 2.373241301147622218e-01, -1.196079587377094910e-01, 2.764708145347593016e-01, -2.226702554783947623e-03, 2.080756579321537889e-02, 7.681931263692419465e-02, -3.995481006725701278e-02, 1.355098548843234052e-01, 9.555779453059065620e-02, 1172
