timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
767649403536, -1.446316860172960617e+01, -4.262314457732763628e+00, -1.361485480100212797e+01, 6.687425243035980404e-01, 7.386663128503692111e-01, -6.945247558018693979e-02, -4.828941999937241825e-02, -1.172973246478300480e+00, 3.615097490881559461e-02, -2.186985693615837612e+00, -4.982069093721684487e-03, -1.020805788989037448e-02, 7.938323966576083662e-03, -2.540105197552661696e-03, -4.451684687783471041e-04, 6.744776914692694920e-03, 
767682447938, -1.449892369774099699e+01, -4.260139767511903486e+00, -1.368779722445914615e+01, 6.670865986916734158e-01, 7.407831345997540895e-01, -6.464797008026941516e-02, -4.534817860771691439e-02, -1.176841597487307434e+00, 2.635877193715392697e-02, -2.198724906618611641e+00, -5.048216997004997993e-03, -1.026017742917373875e-02, 7.595346669484870535e-03, -2.545767663031278313e-03, -4.594247516009916199e-04, 6.740128878946423201e-03, 
767715813575, -1.453762918413026206e+01, -4.262618253140201929e+00, -1.376113798115203579e+01, 6.631010203934751823e-01, 7.447895969524291893e-01, -6.342559316194903984e-02, -3.953083804607824409e-02, -1.174866473548363599e+00, 1.928792016480171748e-02, -2.179245144532149681e+00, -5.132952683640355784e-03, -1.034588449218475786e-02, 7.977836199009569543e-03, -2.530292893796876746e-03, -4.657526172918979857e-04, 6.738368770329855248e-03, 
767749171135, -1.457363049967772639e+01, -4.262450975886376447e+00, -1.383355309257444965e+01, 6.597294100861302857e-01, 7.478085601017429029e-01, -6.525453945639846098e-02, -3.579536263677349228e-02, -1.119065653919282255e+00, 2.468718108465821348e-02, -2.138827247579038637e+00, -5.177464503493846987e-03, -1.028416377969794057e-02, 7.965426338953519175e-03, -2.526438163342528947e-03, -4.775411577709070708e-04, 6.734521052337533870e-03, 
767782527395, -1.461537023881451880e+01, -4.260548087097568271e+00, -1.390326081429581784e+01, 6.603966921159710735e-01, 7.476401190228334492e-01, -6.183156203274171175e-02, -3.297452662886945357e-02, -1.116968938806399692e+00, 1.969390345007997895e-02, -2.116577615919454036e+00, -5.153814338844453849e-03, -1.028865825001750410e-02, 8.214706175356863149e-03, -2.534333550373958806e-03, -4.597245037365986086e-04, 6.742079746449199974e-03, 
767815889255, -1.464656046790476296e+01, -4.258988316341904223e+00, -1.397462110553483861e+01, 6.598899010670344900e-01, 7.481662499589173398e-01, -6.047432885166762612e-02, -3.369623780321452655e-02, -1.093689705454705674e+00, 2.321446339131935654e-02, -2.090880522892911486e+00, -5.337457029055506577e-03, -1.022400847613132158e-02, 8.250469893802148472e-03, -2.534145830808883296e-03, -4.878816671885932862e-04, 6.732508666773128793e-03, 
767849236377, -1.468009343541559986e+01, -4.258616537621545461e+00, -1.404432494171790680e+01, 6.588353075927386726e-01, 7.493965070729478040e-01, -5.786345259401595720e-02, -3.150767382633885144e-02, -1.074442891983867776e+00, 1.717697990459254864e-02, -2.063257253584176887e+00, -5.460060244604839942e-03, -1.016347697960004286e-02, 8.406029849229437398e-03, -2.530094897802025091e-03, -4.989295082066372072e-04, 6.728667868634299713e-03, 
767882603525, -1.470706795267977895e+01, -4.256175790557670702e+00, -1.411517450350571856e+01, 6.563546292508476432e-01, 7.520874589901268559e-01, -5.001701818498881236e-02, -3.257840669276705625e-02, -1.055650698991145386e+00, -7.125583821301477785e-03, -2.065923393345306724e+00, -5.328826826606704141e-03, -9.920200718508498036e-03, 7.598302352166762252e-03, -2.534345747750930099e-03, -5.433177216214995098e-04, 6.712757265940423081e-03, 
767915964827, -1.474357225950332406e+01, -4.257799230571519544e+00, -1.418354686330060410e+01, 6.570159184642471173e-01, 7.515283894099357154e-01, -4.936714781709694577e-02, -3.313679996461126737e-02, -1.023102708272434214e+00, -6.782797735678563339e-03, -2.049398895346546290e+00, -5.075387042299255892e-03, -9.708842240546534594e-03, 7.480403048171420897e-03, -2.527221988450267451e-03, -5.400014260859855274e-04, 6.713844978148342767e-03, 
767949320637, -1.477654903656696561e+01, -4.256458717402934688e+00, -1.425161946045214201e+01, 6.609428792735545510e-01, 7.477821116810717816e-01, -5.476503603491734290e-02, -3.126043210633671493e-02, -1.009221515410501979e+00, -1.650791937149465732e-02, -2.038517850253360741e+00, -5.133017144288637597e-03, -9.723589064728839840e-03, 7.360801339688387811e-03, -2.535100267243019147e-03, -5.468116433759891148e-04, 6.713273009460108548e-03, 
767982677711, -1.480571205460462103e+01, -4.255945343925002788e+00, -1.432056093135270736e+01, 6.638835542649502708e-01, 7.448015488674991635e-01, -5.999755019647547150e-02, -3.048890210441730989e-02, -9.867558073823813336e-01, -2.364258780946367974e-02, -2.044481077779014111e+00, -5.201067585085132443e-03, -9.658923025599067819e-03, 7.375090293074627879e-03, -2.537393523077139529e-03, -5.670576047131779037e-04, 6.706978530398449712e-03, 
768016041709, -1.483948675500029779e+01, -4.255431415278691176e+00, -1.438795422365936005e+01, 6.662349929762612089e-01, 7.424727121224075077e-01, -6.477680941949191806e-02, -2.586833680290979987e-02, -9.676955895851152567e-01, -2.039132461061075180e-02, -2.029142821614561498e+00, -5.334814377188680685e-03, -9.717111765802935452e-03, 7.298797424723603607e-03, -2.544798000583267834e-03, -5.630152179894350314e-04, 6.709763694373712707e-03, 
768049396455, -1.486714018754111066e+01, -4.253253888541978611e+00, -1.445616950465332096e+01, 6.662030825612655915e-01, 7.424867825366328056e-01, -6.578399151896185959e-02, -2.364946096848158028e-02, -9.558968560888844168e-01, -2.322423094093387097e-02, -2.012784432203443163e+00, -5.295024802160644938e-03, -9.546897320077647048e-03, 6.955918366887349664e-03, -2.553989093037411975e-03, -5.852709851783276284e-04, 6.703198233557583485e-03, 
768082778124, -1.489129309781911203e+01, -4.253864283946030334e+00, -1.452483717140285613e+01, 6.652364320506417572e-01, 7.436578434612218791e-01, -6.173949955285749913e-02, -2.493462504429338339e-02, -9.425928049248777363e-01, -1.790136815443585036e-02, -2.019829907043820594e+00, -5.338655831172800167e-03, -9.402622478082718616e-03, 6.503032305381763016e-03, -2.551256123023012360e-03, -6.207865657241555795e-04, 6.692361830527143556e-03, 
768116114704, -1.491642799091448879e+01, -4.252001316813732501e+00, -1.459355533120221260e+01, 6.640667815192978773e-01, 7.449201142007549903e-01, -5.764104470302183064e-02, -2.805072382808532216e-02, -9.272847736879600289e-01, -1.834876656815999027e-02, -2.045494435128839328e+00, -5.471721140755500708e-03, -9.313508306315325391e-03, 6.115586097704012528e-03, -2.558116098526717203e-03, -6.456833407695497084e-04, 6.684992345430198178e-03, 
768149473914, -1.493439359879580586e+01, -4.245184826750246110e+00, -1.466494920360958787e+01, 6.642777634839858170e-01, 7.448612204733939812e-01, -5.117208154218307048e-02, -3.603100395825959562e-02, -9.089669453388752318e-01, -2.068289130132448805e-02, -2.105997956695801587e+00, -5.675949849560837923e-03, -8.856253638511477760e-03, 5.449006174770501185e-03, -2.581099923601008501e-03, -7.049642776201476635e-04, 6.669269276508643478e-03, 
768182829954, -1.494732654528369231e+01, -4.241497916997722051e+00, -1.473851508258783838e+01, 6.633352132816063840e-01, 7.457713166261485949e-01, -4.833651944505846371e-02, -3.840727803794836970e-02, -8.754357485708017528e-01, -2.123134931078400275e-02, -2.143679860903132450e+00, -5.970747868512442727e-03, -8.551378029861743391e-03, 5.165896926677434123e-03, -2.587768358522989781e-03, -7.759845252370219148e-04, 6.653054491181888824e-03, 
768216191274, -1.496836213975517182e+01, -4.238314922813437136e+00, -1.481138979413530343e+01, 6.616487675326315765e-01, 7.473896116197696893e-01, -4.629420417257075482e-02, -3.855546038407318271e-02, -8.512207073444402194e-01, -3.559221136674945579e-02, -2.172417463669417348e+00, -6.210659102404795899e-03, -8.441368749738461727e-03, 4.998973750631127873e-03, -2.600372676179227727e-03, -8.096560837250146208e-04, 6.647840580691383346e-03, 
768249596719, -1.498464681684423994e+01, -4.236040288812065846e+00, -1.488627135072506213e+01, 6.598275073316819395e-01, 7.490914187046353589e-01, -4.246085336841875363e-02, -4.107046289928700800e-02, -8.489192253459049153e-01, -5.341534849175404165e-02, -2.200944390862044298e+00, -6.591677655206827809e-03, -8.396279774621519254e-03, 4.917496307383022180e-03, -2.612109423774650399e-03, -8.626589135087624292e-04, 6.637568556602138452e-03, 
768282911641, -1.499891006485241185e+01, -4.226945529535429458e+00, -1.496110454271058288e+01, 6.563743985337734399e-01, 7.520890080685382895e-01, -4.225244892416472886e-02, -4.182706601974770649e-02, -8.203240564643740074e-01, -4.719795271966012451e-02, -2.196914791470518935e+00, -6.936659733644371349e-03, -8.128680429593099915e-03, 4.352250437377296055e-03, -2.650167290775945136e-03, -9.212192060545392391e-04, 6.628888356032744400e-03, 
768316264926, -1.501002419611659455e+01, -4.223397537270704660e+00, -1.503620161459820004e+01, 6.547061468915373883e-01, 7.535356378733336635e-01, -4.298833444904828771e-02, -4.118138874008029499e-02, -7.901932589193444434e-01, -4.952428120720286236e-02, -2.188147381543967818e+00, -7.283776049521866261e-03, -7.924502007432434811e-03, 3.730526528709364985e-03, -2.662158752232200980e-03, -9.883042091823753764e-04, 6.618851497437655551e-03, 
768349673356, -1.501197760426872208e+01, -4.212327889708254780e+00, -1.511165460970271113e+01, 6.535043680933257937e-01, 7.544718951838227383e-01, -4.382842731125673186e-02, -4.222877241994492381e-02, -7.423443880700100195e-01, -4.230226515605894216e-02, -2.173191185685731330e+00, -7.799460514348841543e-03, -7.641286162289781178e-03, 3.064825353893550069e-03, -2.699444020971817661e-03, -1.084537653752865646e-03, 6.608008662695900176e-03, 
768382995395, -1.502489763221749897e+01, -4.207591439934503796e+00, -1.518490107097886899e+01, 6.546590797457786381e-01, 7.533696160083119819e-01, -4.514218718368658012e-02, -4.263676721061272074e-02, -7.088126045888119009e-01, -3.104547458427858384e-02, -2.170494620217738202e+00, -8.057699036171270604e-03, -7.542776232290100517e-03, 2.010083984676102990e-03, -2.716749547776812265e-03, -1.131240710005252878e-03, 6.605538235614686823e-03, 
768416341625, -1.503366255020729092e+01, -4.204336780373474802e+00, -1.525862692861117331e+01, 6.560089823997081737e-01, 7.520344862728570723e-01, -4.750750164800632974e-02, -4.288803742751575582e-02, -6.766679927015627483e-01, -3.469696069616692857e-02, -2.157300133552644716e+00, -8.486332772424663370e-03, -7.632908920087499126e-03, 1.439760466185498189e-03, -2.729593338090642064e-03, -1.189977850353068824e-03, 6.601301060277478712e-03, 
768449704807, -1.504942058530194515e+01, -4.201826506965065988e+00, -1.533086633549731381e+01, 6.561036488490036289e-01, 7.517059710023661356e-01, -5.044602464421319571e-02, -4.383302093181380699e-02, -6.462605789390705180e-01, -3.658657536257085841e-02, -2.155483176723991701e+00, -8.571706935882062936e-03, -7.436920711731971612e-03, 1.192196434162700333e-03, -2.740593441424649807e-03, -1.224002499356165435e-03, 6.599822831457401173e-03, 
768483063225, -1.505943329211436321e+01, -4.198987393940700308e+00, -1.540361315190178360e+01, 6.566013727420820789e-01, 7.512086486544187203e-01, -5.225889607214517785e-02, -4.276927964481456318e-02, -6.026365274960949758e-01, -3.255626153948068535e-02, -2.156853804275718378e+00, -8.898172740562268826e-03, -7.282139446899317005e-03, 1.246897019325096277e-03, -2.750469886417959611e-03, -1.273852938626544775e-03, 6.597233578283200929e-03, 
768516423376, -1.507277368259936878e+01, -4.193315056325913837e+00, -1.547607240094590964e+01, 6.561424240865912916e-01, 7.516830821734453716e-01, -5.344893678562220168e-02, -3.991083116758742388e-02, -5.743242519298693560e-01, -2.411965700978156713e-02, -2.182779369487130250e+00, -9.251756932153246821e-03, -7.172111910178376355e-03, 9.923300522685293834e-04, -2.774699323239928576e-03, -1.302318301337833384e-03, 6.598201635217685462e-03, 
768549777703, -1.507285732652983512e+01, -4.188767863347913512e+00, -1.555068522569925449e+01, 6.555312622590444560e-01, 7.522408990465901946e-01, -5.553776062352883125e-02, -3.644106402899448260e-02, -5.248298254645221705e-01, -1.089921140058154950e-03, -2.203409421929621193e+00, -9.755618533477927387e-03, -7.023232394327942607e-03, 1.017603012638069798e-03, -2.785257827585052755e-03, -1.381432848901642703e-03, 6.596758297720035566e-03, 
768583177531, -1.508935305199230115e+01, -4.189147229743920064e+00, -1.562409678159670534e+01, 6.568000563400382408e-01, 7.509822635292655590e-01, -5.523082216651082482e-02, -3.986078447540530173e-02, -4.952240710525375178e-01, -2.463890106958048845e-02, -2.224407712735114284e+00, -9.868981993191283317e-03, -7.064825701120326998e-03, 1.025107589714735739e-03, -2.786260143922569647e-03, -1.388111971667318470e-03, 6.600417130629732641e-03, 
768616500435, -1.511462604294329282e+01, -4.192734489710439938e+00, -1.569761311195986764e+01, 6.597371482706819723e-01, 7.484031170228148122e-01, -5.193045534853254347e-02, -4.407831019330787914e-02, -5.039220460877802399e-01, -4.002325076082907662e-02, -2.248866480622641273e+00, -9.595037876247911740e-03, -6.920345160989740257e-03, 1.246588205715727735e-03, -2.778898715025305589e-03, -1.360176171220152472e-03, 6.602644087281804575e-03, 
768649861509, -1.510701995168039602e+01, -4.192423930007824318e+00, -1.577465360469515510e+01, 6.586244704447620224e-01, 7.492109430144745508e-01, -5.603721206008799305e-02, -4.191182008993951658e-02, -4.649934309778122055e-01, -4.172455786287092294e-02, -2.275124475604018315e+00, -1.040415808084146736e-02, -6.967546676177460187e-03, 1.453336664787068877e-03, -2.773373728379417962e-03, -1.455633496410740219e-03, 6.603295807884809743e-03, 
768683214745, -1.510023263093036228e+01, -4.186959097572268362e+00, -1.585148637417266926e+01, 6.569520831571838970e-01, 7.505401733158012512e-01, -6.037655024172410012e-02, -3.818482493651431664e-02, -4.024978406380664286e-01, -4.437944287275195215e-02, -2.277817171571993260e+00, -1.102285231650455832e-02, -6.693721065387789500e-03, 1.164118909764508096e-03, -2.789902174435371016e-03, -1.552930862303567418e-03, 6.609779101937075622e-03, 
768716590053, -1.508733367318714436e+01, -4.179838875457233094e+00, -1.592815651325921422e+01, 6.575930575117489019e-01, 7.499555945923124245e-01, -6.246026089735316755e-02, -3.516664130501247210e-02, -3.399087304690112665e-01, -2.388094915974759910e-02, -2.256620973852118350e+00, -1.185167347573923453e-02, -6.667019761277168631e-03, 6.536066203848195149e-04, -2.812299655893427987e-03, -1.656393548607515247e-03, 6.619246982078838895e-03, 
768749926160, -1.507187468668614017e+01, -4.172071387590426284e+00, -1.600364145926208082e+01, 6.575259503579488074e-01, 7.497794043963182942e-01, -6.519111249706464883e-02, -3.522198461718934609e-02, -2.883787991187553579e-01, -1.993279274659226150e-02, -2.220517150590263000e+00, -1.253139963752335911e-02, -6.488275711713066898e-03, 5.295653518732033882e-04, -2.829327982491032078e-03, -1.762922917472652638e-03, 6.632724139657296576e-03, 
768783292206, -1.506120062936292925e+01, -4.164245649402336547e+00, -1.607749291509815137e+01, 6.593665341789316514e-01, 7.478044547432936007e-01, -6.641342100968360140e-02, -4.016875129674513101e-02, -2.265405216078796580e-01, -1.196796034962278529e-02, -2.191198374740049193e+00, -1.303275962534058280e-02, -6.305884506983044403e-03, 1.113311460813697944e-05, -2.851118032775837308e-03, -1.846255607333217776e-03, 6.646242894829010490e-03, 
768817178635, -1.506054147024253709e+01, -4.163629871601444599e+00, -1.615096501127638007e+01, 6.612304682869789563e-01, 7.459831267046436176e-01, -6.815899422530079244e-02, -4.046966749482488329e-02, -1.810270595060209098e-01, -1.687558855331736801e-02, -2.165312595709651511e+00, -1.332607397007532814e-02, -6.260002108825753718e-03, -1.768724621548842778e-04, -2.852522951795020099e-03, -1.883547679535125825e-03, 6.655102318300666620e-03, 
768850005975, -1.505983631875155027e+01, -4.164541178384772557e+00, -1.622100363983438598e+01, 6.618128287708708868e-01, 7.454381476890579172e-01, -7.042067567156033714e-02, -3.696858236618254245e-02, -1.528076976090854966e-01, -1.884642471638816458e-02, -2.130438752698333715e+00, -1.353984946098675361e-02, -6.273575645324975733e-03, -5.220049380688933545e-04, -2.848425787679326193e-03, -1.916061855052462147e-03, 6.664055331650026344e-03, 
768883374136, -1.506487248209754881e+01, -4.163438272363154447e+00, -1.629062113795680844e+01, 6.613620615172446371e-01, 7.457097311218463531e-01, -7.259728244014969356e-02, -3.531083513808842833e-02, -1.217143824296590404e-01, -3.253840433549921168e-02, -2.082335831611907828e+00, -1.365205098146006144e-02, -6.328561133906824773e-03, -6.871650648980194651e-04, -2.857166947369516128e-03, -1.919423527020216926e-03, 6.670973680059441233e-03, 
