# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403637208538319000, 39d5cf0a7aab3c185f12000000000000, c7d06d5065ab3c181200000000000000, -1.31044102509131, 3.44768184071072, 0.37774343285861, 0.509483035933872, -0.40168595532567, -0.711545784835, -0.269774026683915, -1.31044102509131, 3.44768184071072, 0.37774343285861, 0.509483035933872, -0.40168595532567, -0.711545784835, -0.269774026683915, 0.145799876544259, -0.188471878359787, 0.0752211758502487, -0.00163340715457108, 0.0214731180044076, 0.076708779358615, -0.0107742384410474, 0.120173615345468, 0.107239036218381
1403637208638319000, 4eed4d117aab3c186512000000000000, c7d06d5065ab3c181200000000000000, -1.29731258578909, 3.4318395672998, 0.385616768743899, 0.507794966415929, -0.39946431600357, -0.71228815275324, -0.274259220027006, -1.29731258578909, 3.4318395672998, 0.385616768743899, 0.507794966415929, -0.39946431600357, -0.71228815275324, -0.274259220027006, 0.161092054640696, -0.186667825954623, 0.0330489975878862, -0.00162442797666165, 0.021490967636115, 0.0766987284693758, -0.0114759366630797, 0.120645116049115, 0.107377824854016
1403637208738319000, 51336a187aab3c186b12000000000000, c7d06d5065ab3c181200000000000000, -1.28285996936416, 3.4169541894166, 0.388109318300132, 0.507606057002924, -0.397333205204906, -0.712175035340025, -0.277973261257218, -1.28285996936416, 3.4169541894166, 0.388109318300132, 0.507606057002924, -0.397333205204906, -0.712175035340025, -0.277973261257218, 0.162998394079507, -0.189086776831732, -0.0109620530314742, -0.0016243380085209, 0.0215154361622073, 0.0766925465988171, -0.0118425716514385, 0.12090712060253, 0.107374188943453
1403637208838319000, d24aef1e7aab3c187112000000000000, c7d06d5065ab3c181200000000000000, -1.26817645991292, 3.40009643363618, 0.387034994498539, 0.507831801028053, -0.396363303797174, -0.711837692936337, -0.279803667207325, -1.26817645991292, 3.40009643363618, 0.387034994498539, 0.507831801028053, -0.396363303797174, -0.711837692936337, -0.279803667207325, 0.165560514466602, -0.192987354434601, -0.061760694723297, -0.00161883238127837, 0.0215374790915881, 0.0766765071490139, -0.0129241730955919, 0.12131055001511, 0.107575256484175
1403637208938319000, 99fda4257aab3c187712000000000000, c7d06d5065ab3c181200000000000000, -1.25355015512814, 3.38113362483098, 0.379143585300147, 0.504338934072067, -0.392616951688695, -0.714142745285452, -0.285472079513718, -1.25355015512814, 3.38113362483098, 0.379143585300147, 0.504338934072067, -0.392616951688695, -0.714142745285452, -0.285472079513718, 0.165996961878208, -0.209824431684108, -0.117247031493988, -0.00161452507851262, 0.0215526042151731, 0.0766680486747448, -0.0131325315398891, 0.121921219663378, 0.107599886309887
1403637209038319000, 812db92c7aab3c187d12000000000000, c7d06d5065ab3c181200000000000000, -1.24147367926755, 3.36259460827539, 0.364183463224215, 0.498166660582734, -0.386006517682007, -0.717994510712757, -0.295487443349471, -1.24147367926755, 3.36259460827539, 0.364183463224215, 0.498166660582734, -0.386006517682007, -0.717994510712757, -0.295487443349471, 0.141689640306452, -0.222337589092904, -0.173790420616572, -0.00161089247439459, 0.0215758270306933, 0.0766833982192954, -0.01252681110621, 0.122491054920212, 0.107486266197272
1403637209138319000, 7b7b9b337aab3c188312000000000000, c7d06d5065ab3c181200000000000000, -1.22794652703743, 3.34266429173204, 0.349967892324345, 0.496140231570012, -0.378991456532119, -0.72117749135576, -0.300188894623254, -1.22794652703743, 3.34266429173204, 0.349967892324345, 0.496140231570012, -0.378991456532119, -0.72117749135576, -0.300188894623254, 0.0823990205622526, -0.267880490633522, -0.174122954512132, -0.00159979833017034, 0.0216098273707789, 0.0766278896379924, -0.0136891214056064, 0.122273470804358, 0.107493518154738
1403637209238319000, 3efa793a7aab3c188912000000000000, c7d06d5065ab3c181200000000000000, -1.22278485136434, 3.31914616453685, 0.339039070377483, 0.500842415373444, -0.376378798163985, -0.725097801787699, -0.285882936003839, -1.22278485136434, 3.31914616453685, 0.339039070377483, 0.500842415373444, -0.376378798163985, -0.725097801787699, -0.285882936003839, 0.026470816045743, -0.304703662243292, -0.110568816873538, -0.00159003204492258, 0.0216539613295817, 0.0765868054004221, -0.0143915054504458, 0.122144441144585, 0.107511673086232
1403637209338319000, c26ca8417aab3c188f12000000000000, c7d06d5065ab3c181200000000000000, -1.22952151084971, 3.29355865161753, 0.332904048430731, 0.502783560745215, -0.372229196032581, -0.73243306041704, -0.268693000789804, -1.22952151084971, 3.29355865161753, 0.332904048430731, 0.502783560745215, -0.372229196032581, -0.73243306041704, -0.268693000789804, 0.00803348228816073, -0.334605846584994, -0.0204509934500753, -0.00156463279214269, 0.0216837497359383, 0.0765944093375687, -0.0138866419216836, 0.122909230749169, 0.107402579799611
1403637209438319000, 0bbd22487aab3c189512000000000000, c7d06d5065ab3c181200000000000000, -1.23618320346958, 3.26494496027979, 0.3346542260282, 0.500383201771009, -0.36755828548223, -0.740611360935627, -0.256928725937438, -1.23618320346958, 3.26494496027979, 0.3346542260282, 0.500383201771009, -0.36755828548223, -0.740611360935627, -0.256928725937438, -0.02320395075365, -0.320754568092033, 0.037704168560996, -0.00153843792476437, 0.021709939910268, 0.0766169673736818, -0.0144665464934576, 0.123271846562121, 0.10780120762453
1403637209538319000, 9382c84e7aab3c189b12000000000000, c7d06d5065ab3c181200000000000000, -1.24636131481439, 3.23966257904522, 0.343591598022205, 0.490640971778077, -0.364238045716135, -0.752231869738545, -0.246473724796797, -1.24636131481439, 3.23966257904522, 0.343591598022205, 0.490640971778077, -0.364238045716135, -0.752231869738545, -0.246473724796797, -0.0610010593326706, -0.286404139618889, 0.0834880102632933, -0.00151238551795588, 0.0217448248596582, 0.0766157244323092, -0.015792020115425, 0.12370870407761, 0.10815312881029
1403637209638319000, 63a179587aab3c18a312000000000000, c7d06d5065ab3c181200000000000000, -1.26084807909592, 3.21661200852848, 0.356992253631187, 0.478085017663384, -0.36292335839895, -0.763933472324786, -0.236911379372169, -1.26084807909592, 3.21661200852848, 0.356992253631187, 0.478085017663384, -0.36292335839895, -0.763933472324786, -0.236911379372169, -0.124487954466604, -0.226899795889838, 0.170221556107635, -0.00148211228875117, 0.0217549846785891, 0.076633576448162, -0.0163461291269511, 0.123831340108262, 0.108513232716808
1403637209738319000, 88de105c7aab3c18a712000000000000, c7d06d5065ab3c181200000000000000, -1.27813098452785, 3.19253825095631, 0.374387501646335, 0.471229756795293, -0.362212932798259, -0.770571271789964, -0.230139572251994, -1.27813098452785, 3.19253825095631, 0.374387501646335, 0.471229756795293, -0.362212932798259, -0.770571271789964, -0.230139572251994, -0.226242100404965, -0.126617461429076, 0.227545778546827, -0.00146409201228733, 0.0217386171042428, 0.0766498033645401, -0.0151038774823228, 0.123919910064971, 0.108333769893174
1403637209838319000, 12a9ea627aab3c18ad12000000000000, c7d06d5065ab3c181200000000000000, -1.30888332440234, 3.186176560055, 0.398622574486118, 0.467080142397439, -0.362129214785357, -0.773960190923454, -0.22734158273985, -1.30888332440234, 3.186176560055, 0.398622574486118, 0.467080142397439, -0.362129214785357, -0.773960190923454, -0.22734158273985, -0.317802383123653, -0.0390448060870401, 0.218458427716157, -0.00143653762625149, 0.0217336116568236, 0.0766529507778478, -0.0160290324415903, 0.123854294725875, 0.108889770562058
1403637209938319000, 0e82fe697aab3c18b312000000000000, c7d06d5065ab3c181200000000000000, -1.34610332836289, 3.18587731339503, 0.41624921069916, 0.462429795648752, -0.364495490873629, -0.77692145486314, -0.222923247335014, -1.34610332836289, 3.18587731339503, 0.41624921069916, 0.462429795648752, -0.364495490873629, -0.77692145486314, -0.222923247335014, -0.387793841428659, 0.0457269499026787, 0.101126489862711, -0.00142722154093096, 0.0217352132620854, 0.0766725412688169, -0.0159303804183378, 0.123990362652518, 0.108887386050245
1403637210038319000, 67c5a0737aab3c18bb12000000000000, c7d06d5065ab3c181200000000000000, -1.39168576205252, 3.19773039475068, 0.418979264784995, 0.453000589251214, -0.366661184505904, -0.782458348230015, -0.219337582734782, -1.39168576205252, 3.19773039475068, 0.418979264784995, 0.453000589251214, -0.366661184505904, -0.782458348230015, -0.219337582734782, -0.461817232024273, 0.123274255908354, -0.0741224968731815, -0.00140970888113675, 0.021746924700712, 0.0766724736515512, -0.0165780417956796, 0.124044945814077, 0.109334170732539
1403637210138319000, 09fd53777aab3c18bf12000000000000, c7d06d5065ab3c181200000000000000, -1.44498397571997, 3.21807773856849, 0.405150374805589, 0.443428950397217, -0.370118663273534, -0.787552621903474, -0.214811100223427, -1.44498397571997, 3.21807773856849, 0.405150374805589, 0.443428950397217, -0.370118663273534, -0.787552621903474, -0.214811100223427, -0.559034025593939, 0.227270221973145, -0.21930385747862, -0.00140557684616873, 0.0217564855515906, 0.0766877807801401, -0.0168433012401931, 0.124249711667479, 0.109327435103798
1403637210238319000, 3c94f1807aab3c18c712000000000000, c7d06d5065ab3c181200000000000000, -1.50892379249102, 3.25240571355597, 0.378200858819614, 0.43396060915574, -0.373104927781814, -0.792598670212583, -0.210376449592988, -1.50892379249102, 3.25240571355597, 0.378200858819614, 0.43396060915574, -0.373104927781814, -0.792598670212583, -0.210376449592988, -0.68758457962623, 0.357215008868176, -0.286789694290571, -0.00140912442529369, 0.0217621098572745, 0.0767039412906102, -0.0162084280638813, 0.124599203967144, 0.108353291889466
1403637210338319000, 7ee905857aab3c18cb12000000000000, c7d06d5065ab3c181200000000000000, -1.58182283899318, 3.28989878715215, 0.347688740945557, 0.428481897047958, -0.374666364310907, -0.795500906715408, -0.2078621821573, -1.58182283899318, 3.28989878715215, 0.347688740945557, 0.428481897047958, -0.374666364310907, -0.795500906715408, -0.2078621821573, -0.834111211476425, 0.510025870615838, -0.287592326738888, -0.00140633700663411, 0.0217316001006534, 0.0767048149292822, -0.0154905275527257, 0.124614543187776, 0.107651708553183
1403637210438319000, 05a8b98b7aab3c18d112000000000000, c7d06d5065ab3c181200000000000000, -1.66995512111828, 3.3427851118801, 0.315947617506258, 0.428620733824882, -0.374576737376766, -0.795425705338479, -0.208025194720209, -1.66995512111828, 3.3427851118801, 0.315947617506258, 0.428620733824882, -0.374576737376766, -0.795425705338479, -0.208025194720209, -0.992872941889803, 0.680768608239436, -0.266166336954224, -0.00139782950883745, 0.0216920360456424, 0.076706497210745, -0.0144077574429661, 0.124786786992579, 0.10607871379842
1403637210538319000, bb4fc5927aab3c18d712000000000000, c7d06d5065ab3c181200000000000000, -1.77426022874481, 3.41268463181348, 0.288522352943297, 0.440305257525623, -0.370339810625241, -0.789380507014009, -0.214145091019296, -1.77426022874481, 3.41268463181348, 0.288522352943297, 0.440305257525623, -0.370339810625241, -0.789380507014009, -0.214145091019296, -1.12776008468749, 0.814946607176616, -0.252205633419626, -0.00139400711889468, 0.0216702562129644, 0.0767071189507865, -0.0137402908446666, 0.124952455565169, 0.105174453000117
1403637210638319000, 899cc89b7aab3c18df12000000000000, c7d06d5065ab3c181200000000000000, -1.89253163848645, 3.50194500385891, 0.263209085900906, 0.453160292936733, -0.367829119867195, -0.782337183568766, -0.217476478472754, -1.89253163848645, 3.50194500385891, 0.263209085900906, 0.453160292936733, -0.367829119867195, -0.782337183568766, -0.217476478472754, -1.23133871579819, 0.927975669102172, -0.283636934940104, -0.0013901344332064, 0.0216845815988499, 0.0766945420614746, -0.014020110167886, 0.124695508450977, 0.106138393448551
1403637210738319000, c688a59f7aab3c18e312000000000000, c7d06d5065ab3c181200000000000000, -2.02275918346084, 3.59805232698867, 0.237081765405609, 0.461615119801074, -0.3660349101084, -0.777804650185096, -0.218974546245486, -2.02275918346084, 3.59805232698867, 0.237081765405609, 0.461615119801074, -0.3660349101084, -0.777804650185096, -0.218974546245486, -1.31667379851405, 1.01235489957051, -0.312243170848044, -0.00136628746997317, 0.021686877876558, 0.076704778739876, -0.0152922098718375, 0.124460353725806, 0.108053186123887
1403637210838319000, 519ffaa67aab3c18e912000000000000, c7d06d5065ab3c181200000000000000, -2.15935846297342, 3.70320264902393, 0.20490856773905, 0.471278482125841, -0.369457100777871, -0.771969226705829, -0.213217156882787, -2.15935846297342, 3.70320264902393, 0.20490856773905, 0.471278482125841, -0.369457100777871, -0.771969226705829, -0.213217156882787, -1.37484927918439, 1.09156831864708, -0.34988632166749, -0.00134863478575868, 0.0216877602856746, 0.0767097601182301, -0.0154941231312443, 0.12415765510137, 0.1084747751677
1403637210938319000, ade07cad7aab3c18ef12000000000000, c7d06d5065ab3c181200000000000000, -2.30100202756665, 3.81879551849477, 0.166400110891597, 0.484224047572447, -0.373507548637232, -0.763327899344499, -0.208205909968657, -2.30100202756665, 3.81879551849477, 0.166400110891597, 0.484224047572447, -0.373507548637232, -0.763327899344499, -0.208205909968657, -1.41462772138133, 1.17288519637927, -0.379015094423257, -0.00132174639387093, 0.021669070350366, 0.0767025622298205, -0.0146469674173571, 0.123931799990345, 0.10681977852724
1403637211038319000, 73d6e1b37aab3c18f512000000000000, c7d06d5065ab3c181200000000000000, -2.44419787240667, 3.94206864425023, 0.124803574397732, 0.498846515639715, -0.374804053055561, -0.753235264655453, -0.208112257511831, -2.44419787240667, 3.94206864425023, 0.124803574397732, 0.498846515639715, -0.374804053055561, -0.753235264655453, -0.208112257511831, -1.41440983934761, 1.24254787503447, -0.397932997982306, -0.00129847925125905, 0.0216496445170667, 0.0767006842191738, -0.013916127482761, 0.12374254686783, 0.105216585075591
1403637211138319000, f542c4bb7aab3c18fb12000000000000, c7d06d5065ab3c181200000000000000, -2.58548934446546, 4.07105272949353, 0.0835420111194006, 0.507594610853571, -0.375111895260154, -0.7466286271056, -0.21020102343508, -2.58548934446546, 4.07105272949353, 0.0835420111194006, 0.507594610853571, -0.375111895260154, -0.7466286271056, -0.21020102343508, -1.39218354298044, 1.31517555416536, -0.430676583544514, -0.00130114719571061, 0.0216562673386528, 0.0766968870934396, -0.0142398260844296, 0.123736595410493, 0.105753207994578
1403637211238319000, 28ac7fc17aab3c180113000000000000, c7d06d5065ab3c181200000000000000, -2.72392462749734, 4.2036028441436, 0.0389276111816719, 0.510888300856172, -0.369982555218438, -0.743773926683759, -0.22114791174178, -2.72392462749734, 4.2036028441436, 0.0389276111816719, 0.510888300856172, -0.369982555218438, -0.743773926683759, -0.22114791174178, -1.36592246534386, 1.36363540716301, -0.451000738152039, -0.00129766684942694, 0.0216487509935892, 0.0767042356547359, -0.0140952141595859, 0.123629170164676, 0.105629756928769
1403637211338319000, 5e1eb2ca7aab3c180913000000000000, c7d06d5065ab3c181200000000000000, -2.85539403815176, 4.3366496588609, -0.00808806528969644, 0.516560678736933, -0.365149544086279, -0.738673371829033, -0.232792880877292, -2.85539403815176, 4.3366496588609, -0.00808806528969644, 0.516560678736933, -0.365149544086279, -0.738673371829033, -0.232792880877292, -1.3500546655492, 1.38085574790486, -0.487272929012219, -0.00132965873874223, 0.0216335400410959, 0.0767032665642948, -0.0139341170969118, 0.1234360188333, 0.105701832763565
1403637211438319000, 42130ccf7aab3c180d13000000000000, c7d06d5065ab3c181200000000000000, -2.98437840145789, 4.4712933221808, -0.0561681529995362, 0.520501982366589, -0.363082312367733, -0.734961855611241, -0.23891419295352, -2.98437840145789, 4.4712933221808, -0.0561681529995362, 0.520501982366589, -0.363082312367733, -0.734961855611241, -0.23891419295352, -1.31615624197267, 1.37328174151389, -0.523637016286806, -0.00136688146462783, 0.0216305282967757, 0.0766942648623832, -0.0146425404848789, 0.123400150175928, 0.106624395232159
1403637211538319000, 2c8daad57aab3c181313000000000000, c7d06d5065ab3c181200000000000000, -3.10965054833707, 4.60367016239969, -0.11007925911726, 0.519844233244773, -0.364404373457179, -0.734914731612399, -0.238478013717221, -3.10965054833707, 4.60367016239969, -0.11007925911726, 0.519844233244773, -0.364404373457179, -0.734914731612399, -0.238478013717221, -1.2685905231428, 1.35598439438853, -0.522452156555693, -0.00139442632084258, 0.0216046685449382, 0.0766916518930423, -0.0142805060807626, 0.123164390919702, 0.106435935060753
