timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393960955760384, 6.172279950838976958e-01, 2.173606034067922632e+00, -2.698956474428848007e-01, -4.572829267831559630e-01, 6.987456300972895162e-01, -3.026473556873942039e-01, -4.594033602271543337e-01, 3.091250107219944976e-02, -2.316293194247270038e-01, -6.448978311610569225e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961005760512, 6.172674035564494899e-01, 2.158394132365810680e+00, -2.951108799430938179e-01, -4.633717501967243302e-01, 6.999274553785327369e-01, -3.059554025387081211e-01, -4.491986976654468999e-01, 2.972517551628195420e-02, -2.297126598091718264e-01, -6.358280826664487462e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961055760384, 6.164189072484861365e-01, 2.141396767833792403e+00, -3.186518288853706360e-01, -4.680645655888671652e-01, 6.985094340699883331e-01, -3.094060921427527200e-01, -4.441486272637572563e-01, 3.045633566626032573e-02, -2.302261585272448730e-01, -6.361141458318626540e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961105760512, 6.136416182559643051e-01, 2.123272231379633723e+00, -3.346568123700863762e-01, -4.704936064793330819e-01, 6.937919573861506262e-01, -3.136057357227105546e-01, -4.460268250343039087e-01, 2.912957750339539853e-02, -2.275508408300119800e-01, -6.275661516313699728e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961155760384, 6.103072572000333151e-01, 2.103506140678766290e+00, -3.474425486776393512e-01, -4.710069966101679828e-01, 6.878754112077123395e-01, -3.180962937059398921e-01, -4.514361258590571246e-01, 3.019437918957926237e-02, -2.258962476588214363e-01, -6.219422402495320412e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961205760512, 6.093341984638993569e-01, 2.093954929961303613e+00, -3.492476419299584411e-01, -4.675411837545672689e-01, 6.806612603410270301e-01, -3.261794840083999669e-01, -4.601221950486160117e-01, -7.495260419051187617e-02, -3.978551341324725321e-01, -1.120709519623494660e-01, -1.572397692241797205e-03, 2.464066703184615917e-02, 7.877000593714439391e-02, -5.135785349735159933e-02, 1.275457569305956385e-01, 1.001114225156957416e-01, 0
1413393961255760384, 6.049318556376317435e-01, 2.072384605284161463e+00, -3.524786763688562696e-01, -4.565411223756341008e-01, 6.707170876574664042e-01, -3.430801062001678225e-01, -4.732914880218791476e-01, -8.810006189816003974e-02, -4.377904608804406017e-01, -1.101033289013514521e-01, -1.572397692241797205e-03, 2.464066703184615917e-02, 7.877000593714439391e-02, -5.135785349735159933e-02, 1.275457569305956385e-01, 1.001114225156957416e-01, 1505
1413393961305760512, 6.003864930877124140e-01, 2.051635725129861587e+00, -3.521898005923609354e-01, -4.431232478663747476e-01, 6.598054676695456200e-01, -3.620243632809071466e-01, -4.870696997604979095e-01, -8.722728799482215578e-02, -4.335327533261935651e-01, -1.094202158713712125e-01, -1.572397692241797205e-03, 2.464066703184615917e-02, 7.877000593714439391e-02, -5.135785349735159933e-02, 1.275457569305956385e-01, 1.001114225156957416e-01, 1505
1413393961355760384, 5.965399096419301550e-01, 2.034812912870541446e+00, -3.479301578880155121e-01, -4.277812565137188439e-01, 6.478387216258874037e-01, -3.824096339417851764e-01, -5.010699144891757051e-01, -8.306982211509389424e-02, -4.225375390708937529e-01, -1.070110723241208400e-01, -1.572397692241797205e-03, 2.464066703184615917e-02, 7.877000593714439391e-02, -5.135785349735159933e-02, 1.275457569305956385e-01, 1.001114225156957416e-01, 1505
1413393961405760512, 5.927856163190403649e-01, 2.020999117062450612e+00, -3.417827502747234347e-01, 4.165105619398454251e-01, -6.363250875878075918e-01, 3.966409782234240344e-01, 5.140868303048508059e-01, -8.015062309252697637e-02, -4.151616799420767001e-01, -1.049965401155745215e-01, -1.572397692241797205e-03, 2.464066703184615917e-02, 7.877000593714439391e-02, -5.135785349735159933e-02, 1.275457569305956385e-01, 1.001114225156957416e-01, 1505
1413393961455760384, 5.886382694773499846e-01, 2.015087463998294748e+00, -3.345368652471190640e-01, 4.120389715043947243e-01, -6.294214113472132999e-01, 4.019105925639906429e-01, 5.220349111737112580e-01, -1.018946621776964101e-01, -1.539791775617712632e-01, 2.259781590106691995e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 0
1413393961505760512, 5.837433519266519433e-01, 2.009319369511706643e+00, -3.227017983333240747e-01, 4.160024589875017109e-01, -6.299808911328704797e-01, 3.967520136019465071e-01, 5.221626859768775386e-01, -1.008384608273040356e-01, -1.675052816700295932e-01, 2.386625241268237885e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961555760384, 5.797633594882041219e-01, 2.010037281795052255e+00, -3.087155327827646456e-01, 4.249929701023577033e-01, -6.336620844247969897e-01, 3.843173787455143042e-01, 5.197629176078021329e-01, -9.989832948408962354e-02, -1.659631735287163123e-01, 2.376556412523812001e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961605760512, 5.777263741294816901e-01, 2.017062036161016980e+00, -2.933493828587301344e-01, 4.347028662339614824e-01, -6.407791921504861765e-01, 3.710521200209048742e-01, 5.125970827296436605e-01, -9.941606973267731739e-02, -1.635237372367295550e-01, 2.372281335822488402e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961655760384, 5.764753625281379135e-01, 2.026461279885522604e+00, -2.739689560241708732e-01, 4.454231857846296383e-01, -6.490855571483922226e-01, 3.559073456594544216e-01, 5.036031040139390402e-01, -9.886735521364756196e-02, -1.611719660769446172e-01, 2.386007533341788500e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961705760512, 5.756489439530371177e-01, 2.037873042506549215e+00, -2.487519974258699529e-01, -4.520411467349788048e-01, 6.541013704446625443e-01, -3.464747790637761615e-01, -4.977604105527548839e-01, -9.982311630942966585e-02, -1.598312342942019015e-01, 2.395253322040414856e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961755760384, 5.755679232594943517e-01, 2.050006024544040351e+00, -2.176571078868476949e-01, -4.551085968555712014e-01, 6.547529915607770423e-01, -3.418403563988161586e-01, -4.973126339110004457e-01, -1.002134692650852171e-01, -1.597514249563266875e-01, 2.398882131061913503e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961805760512, 5.766372245190284351e-01, 2.063052987602670640e+00, -1.831826945238226312e-01, -4.575795874015436415e-01, 6.578325620673204366e-01, -3.377765248782844121e-01, -4.937451374125398917e-01, -1.013671917052410831e-01, -1.598808743213885886e-01, 2.400639677814750406e-01, -1.574214708773465695e-03, 2.463730015099217102e-02, 7.877113848584452183e-02, -5.230600847022145311e-02, 1.288896518084368115e-01, 1.049703703704479019e-01, 1510
1413393961855760384, 5.773124000578363502e-01, 2.071466011007455421e+00, -1.405764079827449553e-01, -4.598258860290618810e-01, 6.606380860995113569e-01, -3.341752585526082120e-01, -4.903512723585616295e-01, 2.752277373750694478e-02, -2.155982343893668163e-01, -6.042241549904221465e-01, -1.571562391923078932e-03, 2.464964604829680134e-02, 7.876773682733148596e-02, -4.675438162981474660e-02, 1.267392985206324263e-01, 9.323608857736240263e-02, 1497
1413393961905760512, 5.823281729217212321e-01, 2.093792651071568756e+00, -1.078063700481508153e-01, -4.623083991895309275e-01, 6.640178602532689212e-01, -3.305724852581783391e-01, -4.858734992708649836e-01, 8.111990194356513695e-02, 3.121952566277022556e-01, 8.361207728008510642e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 0
1413393961955760384, 5.868042312843013697e-01, 2.108984574783426602e+00, -6.399695031386778976e-02, -4.646141922745382069e-01, 6.668751436910579367e-01, -3.273374365388582730e-01, -4.819350554839086920e-01, 7.756566963932901015e-02, 3.076329165210525129e-01, 8.317072557343120343e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962005760512, 5.920508613622679217e-01, 2.124497101030223600e+00, -1.797049126313676748e-02, -4.667021630717326230e-01, 6.701220566078328611e-01, -3.241039771968963201e-01, -4.775794511879756787e-01, 7.839328511736974592e-02, 3.106993143861485063e-01, 8.326027658880302829e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962055760384, 5.981184471833791427e-01, 2.139275359526931375e+00, 3.136087912521388910e-02, -4.684391969246347598e-01, 6.734696406249117695e-01, -3.218802124052562164e-01, -4.726483796683353389e-01, 7.974831350999919688e-02, 3.119550014797749515e-01, 8.332987898797483695e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962105760512, 6.042109943652271831e-01, 2.152306777155368334e+00, 8.516240593489417254e-02, -4.708360273056104162e-01, 6.760427758052166558e-01, -3.189746817039132432e-01, -4.685453586415464500e-01, 8.047918201647209779e-02, 3.123192051419533266e-01, 8.324155134510007326e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962155760384, 6.104664022444845628e-01, 2.164082682039444983e+00, 1.419579110475270300e-01, -4.724352766059077280e-01, 6.794450321977467677e-01, -3.165727929976561161e-01, -4.636173253597900556e-01, 8.094105157450759425e-02, 3.132619368747854294e-01, 8.322423974972327221e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962205760512, 6.172814652361395815e-01, 2.174486371287527753e+00, 2.047516250283468731e-01, -4.740889079292226471e-01, 6.819436687717062018e-01, -3.149528890892749344e-01, -4.593443345193031213e-01, 8.134435974019665894e-02, 3.143954321501204463e-01, 8.376180542002841234e-01, -1.570417130801390719e-03, 2.463394397776728570e-02, 7.877546792469422576e-02, -4.961595136681905271e-02, 1.317372561690402510e-01, 1.112089946208204144e-01, 1519
1413393962255760384, 6.243371424429973171e-01, 2.181338447004300907e+00, 2.707213045906982640e-01, -4.756502682372889534e-01, 6.833222587608164256e-01, -3.135938069080525525e-01, -4.566031507520793564e-01, 1.272095375982416343e-01, 1.440381662572275401e-01, 1.310449993082244635e+00, -1.569901798763895804e-03, 2.463224635434746804e-02, 7.877664106761946006e-02, -4.549754909465469899e-02, 1.315134043161765021e-01, 1.129301608684133568e-01, 0
1413393962305760512, 6.304363502250150963e-01, 2.187675827969535192e+00, 3.360797230796200852e-01, -4.771940027241274307e-01, 6.856328862149186909e-01, -3.115326902195155734e-01, -4.529247310859907394e-01, 1.229059915128318803e-01, 1.469266324920349143e-01, 1.306540201446967142e+00, -1.569901798763895804e-03, 2.463224635434746804e-02, 7.877664106761946006e-02, -4.549754909465469899e-02, 1.315134043161765021e-01, 1.129301608684133568e-01, 1526
1413393962355760384, 6.365772571607276609e-01, 2.192303350933107797e+00, 4.003381004914415842e-01, -4.800230739850023243e-01, 6.889239144437564466e-01, -3.075258929578197353e-01, -4.476488732365762613e-01, 1.238673978205918069e-01, 1.466401573861055296e-01, 1.306887039358884728e+00, -1.569901798763895804e-03, 2.463224635434746804e-02, 7.877664106761946006e-02, -4.549754909465469899e-02, 1.315134043161765021e-01, 1.129301608684133568e-01, 1526
1413393962405760512, 6.424585749837498083e-01, 2.195547908661743985e+00, 4.615651994958446247e-01, -4.833018662864786430e-01, 6.930431684903777256e-01, -3.022509482618543908e-01, -4.413103634944852138e-01, 1.238496528145253128e-01, 1.484011103338526705e-01, 1.308784478656247696e+00, -1.569901798763895804e-03, 2.463224635434746804e-02, 7.877664106761946006e-02, -4.549754909465469899e-02, 1.315134043161765021e-01, 1.129301608684133568e-01, 1526
1413393962455760384, 6.479768315055278727e-01, 2.196499274197732721e+00, 5.155123038448152784e-01, -4.867103373147997902e-01, 6.994438034913535995e-01, -2.943170734494721663e-01, -4.327457378006173139e-01, 1.242392124217414628e-01, 1.473167863731497662e-01, 1.303619267987417230e+00, -1.569901798763895804e-03, 2.463224635434746804e-02, 7.877664106761946006e-02, -4.549754909465469899e-02, 1.315134043161765021e-01, 1.129301608684133568e-01, 1526
1413393962505760512, 6.537399756591346645e-01, 2.194720657559822374e+00, 5.669826463257024995e-01, -4.883616428485501593e-01, 7.064758135648075976e-01, -2.858187980496578739e-01, -4.250911023811922429e-01, 8.788368644483042502e-02, -5.097839234535782305e-02, 9.339402378187050546e-01, -1.569110804785208606e-03, 2.463189511246243260e-02, 7.877660313073081566e-02, -4.103497605800163206e-02, 1.318709170718491697e-01, 1.121061243388028206e-01, 0
1413393962555760384, 6.572391750939632349e-01, 2.190938047538096622e+00, 6.100194208294780207e-01, -4.878786195817381710e-01, 7.139393586886445542e-01, -2.767797788834257533e-01, -4.191157342208790548e-01, 8.241712228984449107e-02, -4.956689744124853636e-02, 9.150426014801054109e-01, -1.569110804785208606e-03, 2.463189511246243260e-02, 7.877660313073081566e-02, -4.103497605800163206e-02, 1.318709170718491697e-01, 1.121061243388028206e-01, 1531
1413393962605760512, 6.594123818195380959e-01, 2.183871369710187693e+00, 6.483715287551004014e-01, -4.852185403587098711e-01, 7.198897991138594188e-01, -2.680052677505465608e-01, -4.177257733034054898e-01, 8.246705720738731205e-02, -4.978155295655284363e-02, 9.195241914663667693e-01, -1.569110804785208606e-03, 2.463189511246243260e-02, 7.877660313073081566e-02, -4.103497605800163206e-02, 1.318709170718491697e-01, 1.121061243388028206e-01, 1531
1413393962655760384, 6.600987391263259951e-01, 2.173607626975617713e+00, 6.844399148240812858e-01, -4.806125811879553011e-01, 7.238893010765219405e-01, -2.589047971044065033e-01, -4.218579531395869608e-01, 8.242971040039417940e-02, -4.719201922641003133e-02, 9.287489388166243476e-01, -1.569110804785208606e-03, 2.463189511246243260e-02, 7.877660313073081566e-02, -4.103497605800163206e-02, 1.318709170718491697e-01, 1.121061243388028206e-01, 1531
1413393962705760512, 6.608188563506917079e-01, 2.158087880598146047e+00, 7.183762811864178310e-01, -4.736222357759589108e-01, 7.262614069740811473e-01, -2.496938677545299246e-01, -4.311372390833263513e-01, -1.849137484122890390e-02, -3.410800015921148787e-01, 6.478794923169384212e-01, -1.567781588341264458e-03, 2.463132453816235801e-02, 7.877639418286770667e-02, -3.711977450927272243e-02, 1.322469361269127397e-01, 1.100955046063224613e-01, 0
1413393962755760384, 6.593080927500279964e-01, 2.138952263553508093e+00, 7.498859342293068275e-01, -4.640567348046019669e-01, 7.268219107182747329e-01, -2.417096397764873228e-01, -4.449243834871813852e-01, -2.259553038293207056e-02, -3.411691285687471487e-01, 6.507897054512906676e-01, -1.567781588341264458e-03, 2.463132453816235801e-02, 7.877639418286770667e-02, -3.711977450927272243e-02, 1.322469361269127397e-01, 1.100955046063224613e-01, 1535
1413393962805760512, 6.572483479359091385e-01, 2.115565347157055243e+00, 7.793264105626594995e-01, -4.528939775752137686e-01, 7.259529573013209225e-01, -2.326452943945537810e-01, -4.623370154526238451e-01, -2.196692241112092187e-02, -3.418981052894158879e-01, 6.448173429341284013e-01, -1.567781588341264458e-03, 2.463132453816235801e-02, 7.877639418286770667e-02, -3.711977450927272243e-02, 1.322469361269127397e-01, 1.100955046063224613e-01, 1535
