timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393915705760512, 1.326964314023950209e+00, 1.789596799151369211e-01, 5.511332706748895971e-01, 6.158905385245702080e-01, -5.279057899638364137e-01, 4.198696447455990688e-01, 4.070673198621785893e-01, -2.480397711755182866e-01, -9.762658079206957273e-01, 1.082684426131951122e-01, -1.380306269694778643e-03, 2.446033408196135114e-02, 7.860122131439098436e-02, 1.813758696562926473e-02, 1.375968818598072574e-01, 3.362541695751504467e-02, 
1413393915755760384, 1.317468104225706371e+00, 1.325425021113484092e-01, 5.576775575473575941e-01, 6.178534837633394838e-01, -5.237704620583066850e-01, 4.225336449880572331e-01, 4.066778756335771572e-01, -2.194881458451060086e-01, -9.543070098027574000e-01, 1.133972162240475257e-01, -1.369898648275934489e-03, 2.446407478212959258e-02, 7.859717941780153261e-02, 1.743585159209968052e-02, 1.379865834833200466e-01, 3.675892963657276941e-02, 
1413393915805760512, 1.309889749769283851e+00, 9.300960914660007239e-02, 5.641404557968848765e-01, 6.206331648866704187e-01, -5.196959384433388340e-01, 4.231131553989626592e-01, 4.070698514218235586e-01, -1.764603644466211374e-01, -9.308257770031943545e-01, 1.046352182488090726e-01, -1.370764691025362809e-03, 2.449534254292134311e-02, 7.859773449712101345e-02, 1.732234894657463942e-02, 1.410388312881162287e-01, 3.852239817251112974e-02, 
1413393915855760384, 1.304336200592028483e+00, 5.157362222778294480e-02, 5.693403426200941420e-01, 6.237029933912036084e-01, -5.165129662015950363e-01, 4.226946078798026751e-01, 4.068638596014915731e-01, -1.302165486858753440e-01, -9.110712955081601283e-01, 1.028714285083327795e-01, -1.357760015788153293e-03, 2.450082876141466970e-02, 7.859701024931811664e-02, 1.741636579540051244e-02, 1.440693373562005608e-01, 3.927206124799384468e-02, 
1413393915905760512, 1.298229071758491893e+00, 4.391308039921941637e-03, 5.752642694032925608e-01, 6.266115176776599904e-01, -5.140302165142495161e-01, 4.223613100540713483e-01, 4.058840551110897144e-01, -9.192356178656552190e-02, -8.955914033292621257e-01, 1.038823047055270343e-01, -1.373645223236708793e-03, 2.450779307379498742e-02, 7.860236079344980198e-02, 1.570953015678077866e-02, 1.436280602749132052e-01, 3.955742278498836084e-02, 
1413393915955760384, 1.293576735231511954e+00, -4.516968314723745354e-02, 5.839167150943354034e-01, 6.282589058639095336e-01, -5.112541720235701526e-01, 4.229426470528130366e-01, 4.062381519443203914e-01, -5.154578894606952344e-02, -8.769375611275274096e-01, 1.201623790186001212e-01, -1.381496228470599063e-03, 2.450258081750247841e-02, 7.861060235824506026e-02, 1.179307574236977164e-02, 1.411781478625836472e-01, 4.196119104419469836e-02, 
1413393916005760512, 1.296316642171668310e+00, -8.393183386974666094e-02, 5.905656554194665953e-01, 6.295537691808481551e-01, -5.072932346592056163e-01, 4.234235170961350714e-01, 4.086907766871265002e-01, 4.051727612614911683e-03, -8.495351307173077959e-01, 1.388365375538827828e-01, -1.373449977019748202e-03, 2.449640494995892342e-02, 7.862199137584834074e-02, 9.970345369337777625e-03, 1.418436876155454440e-01, 4.569020497545357717e-02, 
1413393916055760384, 1.299113430782849798e+00, -1.220702487270533543e-01, 5.969953702870149925e-01, 6.305729512928792690e-01, -5.041734385387615092e-01, 4.239970865797127453e-01, 4.103819776034340894e-01, 5.454524030728430395e-02, -8.295132455846387920e-01, 1.474583394232227007e-01, -1.371868492134412478e-03, 2.449807216187186928e-02, 7.862097150595376283e-02, 8.093316467435876169e-03, 1.444277286109761083e-01, 4.384330160890213823e-02, 
1413393916105760512, 1.305669598800374587e+00, -1.579647468787875597e-01, 6.043578167687573277e-01, 6.314792855399835592e-01, -5.007352650872213262e-01, 4.239481932215935500e-01, 4.132384731557413593e-01, 1.102821998590092500e-01, -8.049802005710997577e-01, 1.486484471084654202e-01, -1.384261666889839487e-03, 2.451971382720618750e-02, 7.860987647442839454e-02, 8.566800259127841863e-03, 1.458527669892339118e-01, 4.524919766361624324e-02, 
1413393916155760384, 1.312469021493939847e+00, -2.009597948447403304e-01, 6.131659721380839922e-01, 6.314174215363489440e-01, -4.979369518324507360e-01, 4.244715384651712164e-01, 4.161667271817954261e-01, 1.630042045093149372e-01, -7.832876166946058927e-01, 1.655091249119176600e-01, -1.386606019541682805e-03, 2.452054273221662348e-02, 7.861306292454058042e-02, 7.341606325096403443e-03, 1.453276770091224690e-01, 4.463569943585874583e-02, 
1413393916205760512, 1.326467451328028568e+00, -2.305592121682081275e-01, 6.164073781163397214e-01, 6.298435465342143713e-01, -4.967202606909184026e-01, 4.252715163253671382e-01, 4.191780372475066296e-01, 2.112530412804992652e-01, -7.423020843001391089e-01, 1.501010085427697816e-01, -1.399011584154449339e-03, 2.450326351417544957e-02, 7.861966951137715209e-02, 1.078170175045809441e-02, 1.479845581339168659e-01, 4.577628427119695420e-02, 
1413393916255760384, 1.338510405003042081e+00, -2.647101204006597208e-01, 6.242724038277539522e-01, 6.242061769545197425e-01, -5.012808554135204098e-01, 4.296499490592989301e-01, 4.177141054849045632e-01, 2.629825958172911649e-01, -6.992017793360206790e-01, 1.404127028602852323e-01, -1.414572825333762713e-03, 2.451175541403200278e-02, 7.861648752091329739e-02, 9.487522724874835472e-03, 1.485778640661251926e-01, 4.634861816130290968e-02, 
1413393916305760512, 1.352607129143767350e+00, -2.987296993235691867e-01, 6.322239599767693896e-01, 6.175267325408450025e-01, -5.083872994640039611e-01, 4.324492539147479775e-01, 4.161619049477050525e-01, 2.971162951573359523e-01, -6.965360006331131615e-01, 1.490653491807510944e-01, -1.413234507644416929e-03, 2.449600261428110451e-02, 7.861563039133619146e-02, 7.715256288314532168e-03, 1.484506301471421319e-01, 4.672620771346635421e-02, 
1413393916355760384, 1.369722903627903499e+00, -3.324404936799426613e-01, 6.414019275889314420e-01, 6.104294379286915317e-01, -5.181372666287087370e-01, 4.329678605053627338e-01, 4.140634081997600080e-01, 3.197159883963474059e-01, -6.742645647128494568e-01, 1.679244390513811025e-01, -1.416668146523760189e-03, 2.449982512473299762e-02, 7.860407722447987355e-02, 9.704067324126991120e-03, 1.464903214253382158e-01, 4.918700041619369218e-02, 
1413393916405760512, 1.386700344454409484e+00, -3.637836907024418753e-01, 6.492739905831165226e-01, 6.030030401970738474e-01, -5.295388023563848412e-01, 4.310691515955761832e-01, 4.124989416407294773e-01, 3.387577156655628974e-01, -6.754474523597173707e-01, 1.915807252126911775e-01, -1.418462110963260824e-03, 2.448676342946081580e-02, 7.859293705528987151e-02, 1.113295559513014302e-02, 1.459317739484269627e-01, 5.252485860728559053e-02, 
1413393916455760384, 1.408125118483372296e+00, -3.848671212990598112e-01, 6.556837982847746327e-01, 5.950594090300541650e-01, -5.407327597861821822e-01, 4.269785384958219021e-01, 4.137652835639956117e-01, 3.538547684355308753e-01, -6.120684692524326342e-01, 1.951608475369069340e-01, -1.413191748797063907e-03, 2.447119289730208952e-02, 7.859711726906307150e-02, 1.758281796269544131e-02, 1.478198695203946367e-01, 5.831622933281344762e-02, 
1413393916505760512, 1.428684035127957719e+00, -4.103411828017373142e-01, 6.651743319059223447e-01, 5.858845012137173791e-01, -5.530402122868536274e-01, 4.220441484232307916e-01, 4.156496260228986772e-01, 3.632765379517763349e-01, -5.636489011257320714e-01, 2.136199898697326849e-01, -1.401536847747401676e-03, 2.446837665097284856e-02, 7.860832458896667430e-02, 1.891813778835203450e-02, 1.477666165151835520e-01, 6.100212683989677392e-02, 
1413393916555760384, 1.447502089077226550e+00, -4.367633889873718811e-01, 6.763582897782297598e-01, 5.762120628332370043e-01, -5.653367493514317443e-01, 4.148298296948816910e-01, 4.198693021328633312e-01, 3.624061195998279916e-01, -5.314561699707741615e-01, 2.000106058676374976e-01, -1.396511346848067214e-03, 2.446880086928142004e-02, 7.860962020993618460e-02, 2.002094052403503160e-02, 1.474064619371271978e-01, 6.088690652253803820e-02, 
1413393916605760512, 1.466861641900458313e+00, -4.611260689848889482e-01, 6.869496037675936195e-01, -5.668619693233810652e-01, 5.792114112884703125e-01, -4.039965358978565568e-01, -4.242268823996996341e-01, 3.744503061880590788e-01, -5.252582369825167241e-01, 2.121273684067180310e-01, -1.391072936616873828e-03, 2.447102542315236426e-02, 7.861865921974406368e-02, 2.003063660387415998e-02, 1.464302823805860299e-01, 6.008331203428810691e-02, 
1413393916655760384, 1.485700525645051284e+00, -4.881943647425548427e-01, 6.980767199746499285e-01, -5.566280004703525464e-01, 5.940730101961796406e-01, -3.924963115158568439e-01, -4.280060432929360670e-01, 3.875695766670985698e-01, -5.043017743767438388e-01, 2.414151319621810343e-01, -1.396274351184929744e-03, 2.448653118839428169e-02, 7.861860625846998907e-02, 2.158263401988159275e-02, 1.445552614738492003e-01, 6.141674118006862360e-02, 
1413393916705760512, 1.504056488131908731e+00, -5.150686020519251729e-01, 7.079225051303034144e-01, -5.451399996247593416e-01, 6.101250639069295545e-01, -3.798995586016374326e-01, -4.315624086687391281e-01, 3.829523451700273529e-01, -5.050430859555770091e-01, 2.322134997569645365e-01, -1.401961740310455262e-03, 2.448515468403457407e-02, 7.861153246277299833e-02, 2.605050444509359256e-02, 1.440764464009354762e-01, 6.007118338194824408e-02, 
1413393916755760384, 1.523908792089623043e+00, -5.369461403264331745e-01, 7.193511127051385179e-01, -5.326232398149902680e-01, 6.252474917999188975e-01, -3.673528805724038948e-01, -4.363827672377209588e-01, 4.074191368049956963e-01, -4.531470627449649125e-01, 2.115754685532618418e-01, -1.392400381246493594e-03, 2.448565159655718276e-02, 7.860562135540938300e-02, 2.623856294255133559e-02, 1.416788636756916020e-01, 6.094935117007282965e-02, 
1413393916805760512, 1.542119690999966375e+00, -5.677707594192086260e-01, 7.303971549748166092e-01, -5.179959445005981600e-01, 6.384997969929329109e-01, -3.571017466238707305e-01, -4.432567577365263412e-01, 3.948167254043430385e-01, -4.684282357184288981e-01, 1.892862135215088171e-01, -1.400382424431026061e-03, 2.447780205737933729e-02, 7.861367382728386144e-02, 1.895749731643085745e-02, 1.431192542477585372e-01, 5.662601625519988330e-02, 
1413393916855760384, 1.562298394451660632e+00, -5.932614749281249766e-01, 7.429358190899209013e-01, -5.019023583064308180e-01, 6.502592384988709062e-01, -3.467187447260674515e-01, -4.528168034966146838e-01, 3.946778055601937729e-01, -4.843701854067989365e-01, 2.118186945643321384e-01, -1.379906249906242372e-03, 2.447610628219508422e-02, 7.860127199954383692e-02, 1.239053192871500050e-02, 1.440020631149704911e-01, 5.524224904899511374e-02, 
1413393916905760512, 1.580722045683515153e+00, -6.198656153502928312e-01, 7.549543687857057650e-01, -4.842378241672543049e-01, 6.620862886511748036e-01, -3.388674771487203419e-01, -4.607866197674776454e-01, 4.064236000727874942e-01, -4.930821189384406722e-01, 2.108061471208926563e-01, -1.387908795400072393e-03, 2.449330884563503952e-02, 7.859746849599798246e-02, 8.595363046902422879e-03, 1.449604254105509582e-01, 5.052431142407752540e-02, 
1413393916955760384, 1.601005461015184705e+00, -6.377435167120101278e-01, 7.667742235424878094e-01, -4.650174747003092968e-01, 6.740177014524872945e-01, -3.324798070189622368e-01, -4.678846698457715947e-01, 3.954512103553077806e-01, -4.862951671781837737e-01, 2.205965383602722096e-01, -1.385431222067900862e-03, 2.449641961344948410e-02, 7.860642237622231243e-02, 2.275499376650867885e-03, 1.421387354044038320e-01, 5.166037217997947878e-02, 
1413393917005760512, 1.620685111955803670e+00, -6.559770345155363502e-01, 7.813437781721918052e-01, -4.419098559273583193e-01, 6.859320073589644240e-01, -3.296929088233651606e-01, -4.748847716934617713e-01, 3.785787790901558592e-01, -4.843224404603924671e-01, 2.422910361932907597e-01, -1.372606581070235938e-03, 2.450572809659951404e-02, 7.858073300100142100e-02, -2.914477236645691711e-03, 1.411407708396671123e-01, 5.096956974376070509e-02, 
1413393917055760384, 1.638921724254058132e+00, -6.910220265783478810e-01, 7.971887087622473445e-01, -4.193218158365537018e-01, 6.973201551826118116e-01, -3.265132904915226675e-01, -4.809395877571652766e-01, 3.799172812743138450e-01, -4.779057367082852892e-01, 2.464900150893486463e-01, -1.392954337632463287e-03, 2.452919961488046752e-02, 7.856996498973940757e-02, -4.234763406817748654e-03, 1.466899264661375712e-01, 4.987826322820110292e-02, 
1413393917105760512, 1.657714430149543672e+00, -7.149995630650988199e-01, 8.096695935586091242e-01, -3.972910652636633677e-01, 7.075390404582939663e-01, -3.219678717882382135e-01, -4.877345643125703956e-01, 3.535071424736546675e-01, -4.493453075033119748e-01, 2.534715447289755952e-01, -1.376680217023719226e-03, 2.451322872919400875e-02, 7.857804737273700602e-02, -5.604666478035954039e-04, 1.466942905469657554e-01, 5.170599931736796773e-02, 
1413393917155760384, 1.673484118704511303e+00, -7.399725824784046946e-01, 8.221927092755129118e-01, -3.761499820540020744e-01, 7.169542713394594369e-01, -3.152720745503567179e-01, -4.950669478137206814e-01, 3.164733882715127233e-01, -4.394819767929604715e-01, 2.579323791979991620e-01, -1.362671735533383744e-03, 2.449908100662100477e-02, 7.857225589973412805e-02, -2.556521505358379243e-03, 1.455657014397059301e-01, 4.938171836490856670e-02, 
1413393917205760512, 1.688949331515988028e+00, -7.679527502916877468e-01, 8.363521065519848863e-01, 3.560123123359392738e-01, -7.261737556532185112e-01, 3.073835079327599251e-01, 5.014402148977166185e-01, 2.973258418992530960e-01, -4.075421707198746413e-01, 2.520982759203602153e-01, -1.359738469139515089e-03, 2.449691824214450878e-02, 7.857202201344322401e-02, -3.886151040589255496e-03, 1.456529765079130068e-01, 4.755365592357262139e-02, 
1413393917255760384, 1.704893261060233645e+00, -7.884403522895185867e-01, 8.534876324650280122e-01, 3.366996659538372128e-01, -7.364345015261936078e-01, 2.990810737936135388e-01, 5.048247925834273842e-01, 2.713642381630653744e-01, -3.771641136791787363e-01, 2.499095753199939984e-01, -1.345251042829676653e-03, 2.450467602186629651e-02, 7.858340604607728930e-02, -3.417193442789477186e-03, 1.466081941317450288e-01, 4.786997831886503907e-02, 
1413393917305760512, 1.717018087486499756e+00, -8.031877025140652382e-01, 8.656029180094756414e-01, 3.199399146335961119e-01, -7.473814887560985554e-01, 2.869559008776359499e-01, 5.066711677611716036e-01, 2.380094733626229309e-01, -3.245249479047919161e-01, 2.374755333235799570e-01, -1.343553385841528150e-03, 2.449908197528056358e-02, 7.858036003475464548e-02, -4.270344728027977016e-03, 1.468120875032416506e-01, 4.745195250652066432e-02, 
1413393917355760384, 1.729140320506882267e+00, -8.219012161790537618e-01, 8.781037103597740812e-01, 3.033879002494894728e-01, -7.582955916774980487e-01, 2.738336692444671150e-01, 5.078963469181388968e-01, 2.047373323570557124e-01, -2.881219890925914018e-01, 2.206648655010834681e-01, -1.345092610968805051e-03, 2.450212789275662759e-02, 7.857800125811884029e-02, -1.902087093368400907e-03, 1.479666110276263158e-01, 4.881202811038189843e-02, 
1413393917405760512, 1.735053062353665521e+00, -8.374551386305673084e-01, 8.872942469589226722e-01, 2.844862107599784307e-01, -7.689950937145096921e-01, 2.624535917244776861e-01, 5.087555935037598731e-01, 1.576809788882542196e-01, -2.636747760759120540e-01, 1.771346381977379203e-01, -1.360967890221261760e-03, 2.450301190310359006e-02, 7.854335766850906175e-02, -3.307890035342786819e-03, 1.507351031789151419e-01, 4.236043824888479498e-02, 
1413393917455760384, 1.740219991041644487e+00, -8.438690453629247301e-01, 8.923118294793873639e-01, 2.659501202642314821e-01, -7.789088640408977637e-01, 2.488132796518095491e-01, 5.105521196889397650e-01, 1.110040294708840997e-01, -2.346240127461825808e-01, 1.156520850339096962e-01, -1.363081182446571884e-03, 2.448733987850727420e-02, 7.854816921521277917e-02, -3.132442897195531449e-03, 1.487217081888517478e-01, 4.152088037045218588e-02, 
1413393917505760512, 1.744192699843658767e+00, -8.519079034140417672e-01, 8.984102049507057819e-01, 2.473394194521919276e-01, -7.880290434477668082e-01, 2.344274958706245027e-01, 5.127155034204434747e-01, 7.370353001458032627e-02, -1.928513569018107665e-01, 7.172937020718028744e-02, -1.374289703554612031e-03, 2.448881335404331713e-02, 7.854293176696258705e-02, -7.188410154623823406e-03, 1.485085095416305845e-01, 4.191837475664157708e-02, 
1413393917555760384, 1.747431439549760102e+00, -8.690847111097392830e-01, 9.039148187879786356e-01, 2.269732281073739699e-01, -7.975099461272429080e-01, 2.203254016627577694e-01, 5.137292642363140427e-01, 3.668482031331592175e-02, -1.608683535906297868e-01, 2.108363288980728834e-02, -1.360764150528242416e-03, 2.448916685800563153e-02, 7.854106888368159178e-02, -7.313036951830177365e-03, 1.504315499157407865e-01, 4.368897340852864741e-02, 
1413393917605760512, 1.749986105936729208e+00, -8.751320792432331075e-01, 9.054461379522752429e-01, 2.088653614492481381e-01, -8.054042731575485892e-01, 2.025299783545876642e-01, 5.164114884798032268e-01, -1.165447474966609630e-02, -1.392922422612394573e-01, -2.068942847945844446e-02, -1.378848012047053902e-03, 2.449587249382126006e-02, 7.856437416928539752e-02, -9.623657457272085519e-03, 1.503619037707209782e-01, 4.481384837177057601e-02, 
