timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636685763555584, -6.175503389081640648e+00, 5.352842979113641597e+00, -1.109013793415153382e+00, 1.929915246645761140e-01, -7.924084565313966877e-01, 1.268408910053594463e-01, 5.645834728312002504e-01, 6.730808012905881155e-01, -3.327790687888922960e-01, -1.226050648972076274e-01, -2.951321530105681379e-03, 2.143954623934523490e-02, 7.839468304661224851e-02, -1.879223775932587631e-02, 1.352603856165957297e-01, 8.433119291827907704e-02, 2104
1403636685813555456, -6.140096223591422486e+00, 5.333978734469087435e+00, -1.115427695808711039e+00, 1.941150857930756812e-01, -7.913699316395212957e-01, 1.248730844491238168e-01, 5.660915805278933233e-01, 6.723701389155503083e-01, -3.321760256740511896e-01, -1.227854225341876021e-01, -2.951321530105681379e-03, 2.143954623934523490e-02, 7.839468304661224851e-02, -1.879223775932587631e-02, 1.352603856165957297e-01, 8.433119291827907704e-02, 2104
1403636685863555584, -6.102140637295199177e+00, 5.313043462178252518e+00, -1.124172127665367116e+00, 1.950813660438036889e-01, -7.903410807442644570e-01, 1.232567120353299378e-01, 5.675491341273558588e-01, 6.740411815140310292e-01, -3.326714262048092730e-01, -1.237011684429267372e-01, -2.951321530105681379e-03, 2.143954623934523490e-02, 7.839468304661224851e-02, -1.879223775932587631e-02, 1.352603856165957297e-01, 8.433119291827907704e-02, 2104
1403636685913555456, -6.064260429625080384e+00, 5.295447817336752294e+00, -1.133855106873741247e+00, 1.946769538724369419e-01, -7.905911549062565324e-01, 1.244309234207252035e-01, 5.670832872793963864e-01, 6.780601605368652418e-01, -3.307303504237198988e-01, -1.258553407482575492e-01, -2.951321530105681379e-03, 2.143954623934523490e-02, 7.839468304661224851e-02, -1.879223775932587631e-02, 1.352603856165957297e-01, 8.433119291827907704e-02, 2104
1403636685963555584, -6.025893279910179423e+00, 5.270866041382101130e+00, -1.144380133359006235e+00, 1.930083318295133243e-01, -7.914524585486574226e-01, 1.268527330403585451e-01, 5.659144580427909466e-01, 6.782731907410124439e-01, -3.324685944344670796e-01, -1.268585916535017455e-01, -2.951321530105681379e-03, 2.143954623934523490e-02, 7.839468304661224851e-02, -1.879223775932587631e-02, 1.352603856165957297e-01, 8.433119291827907704e-02, 2104
1403636686013555456, -6.020779839071437323e+00, 5.264036941738725162e+00, -1.147293770696262039e+00, 1.917928667546674737e-01, -7.929613520822210715e-01, 1.288506342821736650e-01, 5.637599705646401116e-01, 7.169360014345254051e-01, -4.049947669283287532e-01, -1.674696568364305027e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 0
1403636686063555584, -5.982929732173641213e+00, 5.242703499232308495e+00, -1.155212219251835037e+00, 1.903978121585932215e-01, -7.947079095234724777e-01, 1.315164656144298672e-01, 5.611518786730930186e-01, 7.555911786474553971e-01, -4.233866871462895198e-01, -1.756987169352266509e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686113555456, -5.945626314689020475e+00, 5.221383857472295276e+00, -1.160850941566620165e+00, 1.892170471462446268e-01, -7.959318583536945102e-01, 1.333872866302632521e-01, 5.593721638518546202e-01, 7.551490965487472895e-01, -4.226864137201318261e-01, -1.740300059408395605e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686163555584, -5.910119249875115166e+00, 5.200453011145825144e+00, -1.163643455150649597e+00, 1.886086704852056595e-01, -7.958303639919580563e-01, 1.339033549815008828e-01, 5.595986889646266116e-01, 7.491001409538382561e-01, -4.191123051783102182e-01, -1.729099146940413223e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686213555456, -5.874471974569007493e+00, 5.179692488466107747e+00, -1.165266696191531670e+00, 1.879639584606300207e-01, -7.965198603210623673e-01, 1.344916050122550444e-01, 5.586928231283747603e-01, 7.470636195985840278e-01, -4.183338473710428440e-01, -1.727017639562652973e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686263555584, -5.838460060767665105e+00, 5.157965087969770046e+00, -1.166431316799624529e+00, 1.869405609930645806e-01, -7.972812803570908935e-01, 1.354752612914177090e-01, 5.577116102662541541e-01, 7.494176709972985018e-01, -4.221123720265820278e-01, -1.748933652682487239e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686313555456, -5.801519097640577272e+00, 5.137118741202313821e+00, -1.164602449672408557e+00, 1.864444688413572637e-01, -7.980787817098023984e-01, 1.358311854136256547e-01, 5.566494474013167215e-01, 7.547052082325701461e-01, -4.223916233387414731e-01, -1.732871780264227113e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686363555584, -5.765760786198114829e+00, 5.115713439102533400e+00, -1.161755809999012401e+00, 1.859898554644163482e-01, -7.986212212225034524e-01, 1.364372581224967129e-01, 5.558747999985411692e-01, 7.567653442877959602e-01, -4.240038226237721197e-01, -1.739772283422111876e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686413555456, -5.733167578609435822e+00, 5.095819971586565522e+00, -1.157153654987061797e+00, 1.861759992223995241e-01, -7.992301474823966245e-01, 1.358812535755646034e-01, 5.550729263759318632e-01, 7.536644651483241919e-01, -4.229777098185715234e-01, -1.728920299463390653e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686463555584, -5.700645808990035590e+00, 5.076487153569092747e+00, -1.153413868902903650e+00, 1.860864438851585478e-01, -8.001919530708138106e-01, 1.360702518402079342e-01, 5.536691793905770265e-01, 7.529152285230429342e-01, -4.213269872371364633e-01, -1.714686725146652158e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686513555456, -5.668381563628841491e+00, 5.056888420427372743e+00, -1.152839786092832108e+00, 1.858532549013779678e-01, -8.010270242568744425e-01, 1.368265582593929941e-01, 5.523520317765013843e-01, 7.518394324167496645e-01, -4.224215667328197199e-01, -1.724237872740112254e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686563555584, -5.636321384033433191e+00, 5.037129260814788623e+00, -1.153138527360411558e+00, 1.861779721518466435e-01, -8.009684600890392137e-01, 1.363395603146261292e-01, 5.524480182978611653e-01, 7.517006759939797167e-01, -4.224192024761460607e-01, -1.728727724046123515e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686613555456, -5.606110819318605998e+00, 5.018749802301871732e+00, -1.154950803998448405e+00, 1.875834846169535663e-01, -8.009250045465168277e-01, 1.354448482809984255e-01, 5.522556169612586885e-01, 7.494767499707866154e-01, -4.212497293214819694e-01, -1.732633132947810628e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686663555584, -5.575149871077197616e+00, 4.998116746991649428e+00, -1.158091675903010875e+00, 1.880037407903833724e-01, -8.008043007331282492e-01, 1.349927601128168841e-01, 5.523984251364871811e-01, 7.497477832639898310e-01, -4.216517371702060424e-01, -1.743842749025730776e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686713555456, -5.543771070782334220e+00, 4.977924088441747941e+00, -1.161329974952140187e+00, 1.882277071186210238e-01, -8.005188664236434493e-01, 1.352557722627188430e-01, 5.526714673676280665e-01, 7.516943281398689169e-01, -4.229758933886546557e-01, -1.727633877319521560e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686763555584, -5.509940039770636844e+00, 4.955953662872817134e+00, -1.165250082577107271e+00, 1.881381671289138746e-01, -7.995780169432643580e-01, 1.358312415015158758e-01, 5.539213831606492056e-01, 7.564702484218264189e-01, -4.245739090905312763e-01, -1.725636358242258750e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686813555456, -5.483776249666774127e+00, 4.937866022521017584e+00, -1.168766142932059715e+00, 1.880505094442947722e-01, -7.985108707850080423e-01, 1.361955929538739007e-01, 5.553990957823503605e-01, 7.542105661925033733e-01, -4.235077559454107909e-01, -1.731525409261933102e-01, -2.930929071878137643e-03, 2.146303744248654125e-02, 7.836324238246020202e-02, -1.857738652200201235e-02, 1.377550954226356150e-01, 7.693380621398750174e-02, 2125
1403636686863555584, -5.485641256850078307e+00, 4.933820792668343280e+00, -1.170274344766086827e+00, 1.875745479361786427e-01, -7.977767980767523914e-01, 1.374860262113079268e-01, 5.562962897715267863e-01, 5.261054269998099997e-01, -3.724112133122407520e-01, -1.852331092351662198e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 0
1403636686913555456, -5.458478104218885463e+00, 4.914838118999408145e+00, -1.169898062355839263e+00, 1.871274171385489127e-01, -7.969981483194868987e-01, 1.388283555298282512e-01, 5.572288300431414987e-01, 5.498226343718591869e-01, -3.830342332350957224e-01, -1.200149956300700094e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636686963555584, -5.431566529283535338e+00, 4.895989127078156145e+00, -1.167936803729257900e+00, 1.868259375218549456e-01, -7.964401842998927172e-01, 1.395780999785413423e-01, 5.579400110296925952e-01, 5.501756315122262597e-01, -3.853384065528973057e-01, -1.385971818235862130e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687013555456, -5.404774434279550732e+00, 4.877289886666674512e+00, -1.164221161615091260e+00, 1.868070808057869514e-01, -7.957512741053607286e-01, 1.404119508487870205e-01, 5.587195256829255996e-01, 5.536768821856234979e-01, -3.865239753861070549e-01, -1.459909783414163609e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687063555584, -5.379538273108069646e+00, 4.859567164487182289e+00, -1.159295762616176839e+00, 1.861962239325691826e-01, -7.956501477563747704e-01, 1.413062476436227899e-01, 5.588419749315463037e-01, 5.501068135094863143e-01, -3.846672686034305899e-01, -1.745240590196940611e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687113555456, -5.354714408956620098e+00, 4.842234429396119033e+00, -1.151734449128068993e+00, 1.863087804965760930e-01, -7.956246647762449387e-01, 1.416240162207760278e-01, 5.587602966738635102e-01, 5.473218898547544953e-01, -3.834476922771963281e-01, -1.561468991942904783e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687163555584, -5.330260644469523967e+00, 4.826553360153750916e+00, -1.144382362867484737e+00, 1.865930742921627916e-01, -7.954035665272676248e-01, 1.419654794528787123e-01, 5.588935440901213747e-01, 5.446403038859959356e-01, -3.797092046405938781e-01, -1.510499185099110908e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687213555456, -5.305639159397128601e+00, 4.808299864472540541e+00, -1.137960640027299908e+00, 1.866102998443432137e-01, -7.945127666264204525e-01, 1.419462620940446229e-01, 5.601582975705747813e-01, 5.449455436026866550e-01, -3.832612516498716815e-01, -1.504367739504433588e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687263555584, -5.280222292516421945e+00, 4.790680868924487967e+00, -1.133766631104331069e+00, 1.870838554084791050e-01, -7.941966869854920619e-01, 1.418057270396148872e-01, 5.604840668614353705e-01, 5.468171968267108163e-01, -3.855023713331249269e-01, -1.656440398079064846e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687313555456, -5.254564476688672769e+00, 4.773151507693780715e+00, -1.130441857136718076e+00, 1.872950975355745507e-01, -7.935930926361713933e-01, 1.418925238365162378e-01, 5.612459901314221788e-01, 5.485725050405610981e-01, -3.872998764035394670e-01, -1.647121805355070134e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687363555584, -5.231780245433341747e+00, 4.757009091561700487e+00, -1.129837851650355773e+00, 1.878163833938737981e-01, -7.924495932622344085e-01, 1.412908320920618632e-01, 5.628370537145698238e-01, 5.454424567243465471e-01, -3.884412623772616757e-01, -1.767010192570424298e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687413555456, -5.205576396363620795e+00, 4.740389731833822395e+00, -1.130155037332575940e+00, 1.885583571424431781e-01, -7.915280721370734351e-01, 1.408999798407498394e-01, 5.639824932137407210e-01, 5.494887192097054340e-01, -3.897034053250272856e-01, -1.877295254996672047e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687463555584, -5.179590530264600368e+00, 4.722131082092562160e+00, -1.131316767756342045e+00, 1.888762767935791009e-01, -7.909823686428644196e-01, 1.407258738466873882e-01, 5.646847554085425713e-01, 5.552110982401115002e-01, -3.933812501946659657e-01, -1.943716625343552828e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687513555456, -5.150925689887715819e+00, 4.702431944905387518e+00, -1.134091198903470765e+00, 1.886267067733229386e-01, -7.907124874579932738e-01, 1.409244486364744087e-01, 5.650964762289261145e-01, 5.628713395583848644e-01, -3.989739354360824497e-01, -2.035494199728217490e-02, -2.912670507226794003e-03, 2.148252347187347769e-02, 7.833369791968465556e-02, -1.888610217560821730e-02, 1.350887489707476574e-01, 7.484648622004939911e-02, 2142
1403636687563555584, -5.150463414606193169e+00, 4.705269552080534545e+00, -1.139987194564690220e+00, 1.883160694100122212e-01, -7.908230045501981609e-01, 1.422884898563345768e-01, 5.647034789432102686e-01, 4.573923715011538604e-01, -2.825859214591834312e-01, -1.110774372257549852e-01, -2.898912897213466733e-03, 2.149907731187876772e-02, 7.830792406803996353e-02, -1.545055730219652146e-02, 1.328816203764668080e-01, 7.006254727633007273e-02, 0
1403636687613555456, -5.126489918674503876e+00, 4.690290808466226480e+00, -1.146857941058014418e+00, 1.878296884581816539e-01, -7.901345136978826789e-01, 1.435563966307686345e-01, 5.655077536015775674e-01, 4.788150689761948575e-01, -3.027484861022833318e-01, -1.168388809671182388e-01, -2.898912897213466733e-03, 2.149907731187876772e-02, 7.830792406803996353e-02, -1.545055730219652146e-02, 1.328816203764668080e-01, 7.006254727633007273e-02, 2156
