timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636605413555456, -1.546826900121263393e-01, 6.078104601916839433e-02, -3.634001050885632966e-01, 2.228580564749724213e-02, -7.967447256339744710e-01, 5.780522603034320139e-02, 6.011320494572433004e-01, -9.253095596771460183e-04, -1.229314777670917694e-03, 7.880043808460656480e-04, -3.082623392311715713e-03, 2.110440619566927162e-02, 7.930142670802020621e-02, -1.353159563819140120e-02, 1.167662098603354098e-01, 7.286605429396959821e-02, 
1403636605463555584, -1.546181305361304381e-01, 6.073794680595755863e-02, -3.633852507622659100e-01, 2.228179918196821624e-02, -7.966917281994736477e-01, 5.781025104543030535e-02, 6.012019515252879920e-01, 4.491931950759214744e-04, 1.157922003351424827e-04, 3.258506939818940650e-04, -3.075117409447343259e-03, 2.111596360382018284e-02, 7.931363409133820874e-02, -1.247395528579782302e-02, 1.111815008028259749e-01, 7.811692995732692768e-02, 
1403636605513555456, -1.543818228770263701e-01, 6.076036620663882032e-02, -3.632629686407918279e-01, 2.224853103386896513e-02, -7.967516951053007501e-01, 5.791661205161977716e-02, 6.011134712033386895e-01, 6.157836705386151481e-04, 1.207921763592858036e-03, 9.936832512320448315e-05, -3.079389723820116775e-03, 2.110725727350562173e-02, 7.932740749940041247e-02, -1.126867654430799282e-02, 1.130679823085052049e-01, 7.819473489305656111e-02, 
1403636605563555584, -1.543816991898907254e-01, 6.079924306284275465e-02, -3.632794133386469948e-01, 2.220899103052731416e-02, -7.967682535035084390e-01, 5.796476066121256793e-02, 6.010883441290998386e-01, 7.690024871516511250e-04, 3.851169818525912729e-04, 1.873212205722883303e-04, -3.087088470919921099e-03, 2.109678278490845563e-02, 7.931766214696513162e-02, -1.283849939866090958e-02, 1.157335895960677763e-01, 7.568936302999211552e-02, 
1403636605613555456, -1.544729666756380349e-01, 6.079827739173862544e-02, -3.632753962936486891e-01, 2.225902099923271135e-02, -7.967373802707695685e-01, 5.792239579192683813e-02, 6.011314988662215253e-01, -3.963176883689484655e-04, 1.083559967766197418e-04, 1.552081264693178477e-03, -3.085139530863673530e-03, 2.110379074517372902e-02, 7.931431403086240672e-02, -1.508350447163829197e-02, 1.155220652568493267e-01, 7.382088723306763633e-02, 
1403636605663555584, -1.545583506049703348e-01, 6.085883709404649178e-02, -3.633009273955192242e-01, 2.225279726529967930e-02, -7.967518260668049468e-01, 5.797306982856963165e-02, 6.011076973785421940e-01, -5.711034529125156483e-05, -2.877031916681750310e-04, 9.251628131806755636e-04, -3.083537516033876998e-03, 2.110865464883658268e-02, 7.932004936136538564e-02, -1.315761536032329822e-02, 1.174982071687854929e-01, 7.708756895640384021e-02, 
1403636605713555456, -1.546259541820794170e-01, 6.081166688320621683e-02, -3.633836263600317973e-01, 2.231991681491702836e-02, -7.967687757826831252e-01, 5.782954501758813537e-02, 6.010965670956691653e-01, 3.255634076699384020e-04, 2.786286163158895480e-04, -9.594245235705753036e-04, -3.079799837271788611e-03, 2.110506515393730659e-02, 7.932509158986207620e-02, -1.050384153187427193e-02, 1.157008695297341155e-01, 7.741705685323273245e-02, 
1403636605763555584, -1.545881800200315792e-01, 6.086652889161062174e-02, -3.634225874167768544e-01, 2.226124830766114393e-02, -7.967361647611691522e-01, 5.787759855910673545e-02, 6.011373421860256583e-01, 1.079187764348374639e-03, 6.850446955562572264e-04, 8.824960377078430078e-04, -3.085687754865142334e-03, 2.109587963004330366e-02, 7.932419267966478449e-02, -1.363673462900736981e-02, 1.155350984841716777e-01, 7.663688281019516435e-02, 
1403636605813555456, -1.546125298300959905e-01, 6.078963090126984770e-02, -3.633994305247790768e-01, 2.225107118846609763e-02, -7.967503392711511312e-01, 5.782272190400021550e-02, 6.011242130657223903e-01, -2.149417996347136018e-04, -2.852781832030667326e-04, -5.389322318021637229e-04, -3.088150852475581021e-03, 2.109425435001077362e-02, 7.932554406089806220e-02, -1.443457403595517843e-02, 1.161341487596175975e-01, 7.495696372386841111e-02, 
1403636605863555584, -1.545651855264449093e-01, 6.076605635153574381e-02, -3.633330794116026996e-01, 2.226591258469578019e-02, -7.967341481988351459e-01, 5.778553688627240115e-02, 6.011486987072436339e-01, -3.255653813100341026e-04, -3.642695431429072419e-04, 3.513430633699045526e-05, -3.086127080021041583e-03, 2.108872475367828264e-02, 7.933768881601041545e-02, -1.277226451826494850e-02, 1.136240936128426054e-01, 7.538972744686253669e-02, 
1403636605913555456, -1.545256044164007025e-01, 6.072847986525620190e-02, -3.632714274047961767e-01, 2.226106166026880356e-02, -7.967782461166080799e-01, 5.777939977875426458e-02, 6.010910185739812839e-01, -3.240133515569156074e-05, -4.073693918043758719e-05, 1.154733125675522741e-03, -3.079670430085231815e-03, 2.109574191526841433e-02, 7.934556490949118412e-02, -1.393703072930186498e-02, 1.124719068431494634e-01, 7.912368983505468911e-02, 
1403636605963555584, -1.545418933168593856e-01, 6.070153301092065523e-02, -3.632355572107591191e-01, 2.223455094634169821e-02, -7.967565887144466563e-01, 5.778317753765006143e-02, 6.011203435901876224e-01, -6.022331739852154276e-04, -5.024580782733731408e-04, -3.623860969889315035e-04, -3.079155598412762571e-03, 2.108701880529667561e-02, 7.934178940480013376e-02, -1.293761450230394502e-02, 1.141020176794040053e-01, 7.423266875338353776e-02, 
1403636606013555456, -1.545086175692547414e-01, 6.073132711439620940e-02, -3.632472394060662357e-01, 2.227480282546174736e-02, -7.967571616702083803e-01, 5.774692189683482829e-02, 6.011215779671872372e-01, 6.966029224776600645e-04, -2.183018402696626732e-06, -1.689820097635028344e-04, -3.074235557018803727e-03, 2.109411954461842126e-02, 7.934760962444394050e-02, -1.227528512231342711e-02, 1.123011847065345514e-01, 7.843224559991880673e-02, 
1403636606063555584, -1.545125190960134898e-01, 6.084418856819669152e-02, -3.633525697106100849e-01, 2.221585958846869838e-02, -7.967641148011584962e-01, 5.786485242959251568e-02, 6.011032022882369930e-01, 7.361128632513244023e-04, 4.686913424769963902e-04, 7.747930693240143770e-04, -3.081271038097262334e-03, 2.109045356980663449e-02, 7.934624791735420124e-02, -1.312507683545264051e-02, 1.132774295344776000e-01, 7.717789179196550553e-02, 
1403636606113555456, -1.544684879448222081e-01, 6.079375772484908735e-02, -3.633899762486185181e-01, 2.224305781650127295e-02, -7.967061233534046272e-01, 5.782671918187816396e-02, 6.011827259151927283e-01, 4.405402192484967521e-04, 4.398652322474364560e-04, -8.039993704392758367e-04, -3.082862523998133961e-03, 2.109101646382249839e-02, 7.935137373154350915e-02, -1.253491626264400562e-02, 1.152412359073552023e-01, 7.313265194768968358e-02, 
1403636606163555584, -1.543756094093100828e-01, 6.083268207264810185e-02, -3.634045085938927278e-01, 2.223349386993802440e-02, -7.967010108834942095e-01, 5.790148011032578840e-02, 6.011826591050241086e-01, -7.770079270469897612e-04, -4.671358941672657623e-04, 2.297965986648882724e-04, -3.091219715948341495e-03, 2.107793885301657497e-02, 7.935669192180636045e-02, -1.527169818777698862e-02, 1.182309719350460309e-01, 7.138621385494289817e-02, 
1403636606213555456, -1.542591373363583207e-01, 6.090017077213565055e-02, -3.634102420923541743e-01, 2.225010979246062892e-02, -7.966852108470451332e-01, 5.784875587028631000e-02, 6.012080578935073971e-01, 1.520840821510535896e-03, 1.623463536007433653e-03, 1.064093394411141447e-03, -3.083229181393410973e-03, 2.109844661850266215e-02, 7.936924044223790664e-02, -1.453153833519621983e-02, 1.141762255066340048e-01, 7.823951241953515379e-02, 
1403636606263555584, -1.543189566786012379e-01, 6.089888435866754740e-02, -3.634027187871957665e-01, 2.225806499837207353e-02, -7.967065588816562016e-01, 5.786142424730423423e-02, 6.011782540657570895e-01, -1.196053750019671459e-03, 5.215088500082252186e-04, 3.361680622786532334e-04, -3.088663654396513279e-03, 2.109311765471234834e-02, 7.936392845616310754e-02, -1.143821839433458408e-02, 1.175094798066791818e-01, 7.335796869255088726e-02, 
1403636606313555456, -1.543899285199447080e-01, 6.086671926769675334e-02, -3.634398987610532039e-01, 2.228267860466280961e-02, -7.967242632766551313e-01, 5.782088257975222245e-02, 6.011577796869730372e-01, -1.044799166985551590e-04, -1.298434103797250746e-03, 2.271596578854880011e-04, -3.090203272902858431e-03, 2.108166642458135509e-02, 7.936810553014719827e-02, -1.123098564711843758e-02, 1.198981081541746763e-01, 7.305479459439975787e-02, 
1403636606363555584, -1.545437901893180477e-01, 6.087189220243573867e-02, -3.634731594387309306e-01, 2.226979995243837801e-02, -7.967095834144745092e-01, 5.780236514354003541e-02, 6.011794925722483418e-01, 1.529949697159873110e-05, -3.443808126314141789e-04, -1.485126889901886363e-04, -3.087177243021218143e-03, 2.109495984170440402e-02, 7.937738294158495911e-02, -1.218496663229207827e-02, 1.125629285665243340e-01, 7.704413204506861679e-02, 
1403636606413555456, -1.545907670499554465e-01, 6.091493999477760879e-02, -3.635242237812099098e-01, 2.228970953489816872e-02, -7.967128572339844395e-01, 5.784439526323774394e-02, 6.011703734412907618e-01, 8.237724463931272827e-04, -2.558715826149435572e-04, 6.968767808632753266e-04, -3.090461148850514889e-03, 2.108639731128153505e-02, 7.938197196364242536e-02, -1.437545385128522271e-02, 1.107822643323212036e-01, 7.582822944941135235e-02, 
1403636606463555584, -1.547032846381928839e-01, 6.084550403344969605e-02, -3.635857647173323937e-01, 2.229975561457607849e-02, -7.966958871779012963e-01, 5.778958479211675214e-02, 6.011977612590566622e-01, -2.627081347054268864e-04, -9.223801182270154053e-04, 4.231886987110863451e-04, -3.088502730827939746e-03, 2.108774633009838362e-02, 7.936332029474507666e-02, -1.188080593934239503e-02, 1.154621920655426875e-01, 7.415653799637086929e-02, 
1403636606513555456, -1.546270872201780944e-01, 6.089726097046672948e-02, -3.635554737207519760e-01, 2.230460808303830894e-02, -7.966829650977993449e-01, 5.782828296227034842e-02, 6.012109839905425135e-01, -1.169680214077333696e-06, 1.063068960516142230e-03, 4.662136785660333225e-04, -3.085814101753197973e-03, 2.108823606609317933e-02, 7.938753064324143016e-02, -1.195333686913135907e-02, 1.130492454578907874e-01, 7.509788136782659385e-02, 
1403636606563555584, -1.545908197770041737e-01, 6.088432082842872711e-02, -3.635227075127105412e-01, 2.230372557217298948e-02, -7.967349909865170110e-01, 5.777646022714730267e-02, 6.011470523981107261e-01, -1.072682528892443228e-03, 8.113917507157032086e-04, 9.847168637294108112e-05, -3.088574624584867513e-03, 2.107843088499209566e-02, 7.939044518000575035e-02, -1.297604199718116989e-02, 1.146457827005116503e-01, 7.482082806844692069e-02, 
1403636606613555456, -1.545382698104263153e-01, 6.078921171093962239e-02, -3.634818468862851537e-01, 2.233555916368219416e-02, -7.967248943849400966e-01, 5.773249486511479456e-02, 6.011634756876046426e-01, 1.386694389039957965e-03, -1.390429303736169997e-03, 3.411971892497075998e-04, -3.092890436067957834e-03, 2.108168550121352486e-02, 7.938321455309911567e-02, -1.243362493442321144e-02, 1.219581626185398671e-01, 7.820165438674621383e-02, 
1403636606663555584, -1.544553632207279759e-01, 6.069187851595873873e-02, -3.633285423732490749e-01, 2.228403762040223959e-02, -7.967657266112357917e-01, 5.780027534831296693e-02, 6.011047552088248924e-01, -1.664798249965048329e-03, -4.125940593430230769e-04, 3.120274931138013511e-04, -3.090107414418468649e-03, 2.107562459725276574e-02, 7.940101175430688829e-02, -1.373687619756547296e-02, 1.128784558374415214e-01, 7.351201013913617743e-02, 
1403636606713555456, -1.544830470545648649e-01, 6.067243378087584099e-02, -3.633359285392223081e-01, 2.225498914424534416e-02, -7.967423441200313095e-01, 5.777580702561662535e-02, 6.011391757878087327e-01, 2.643546322921671244e-06, 2.923475267307971471e-04, 7.644010478744716957e-04, -3.084124607061374413e-03, 2.107791041134161186e-02, 7.939744358944812730e-02, -1.186963478626968695e-02, 1.110797991601736034e-01, 7.653511544485513962e-02, 
1403636606763555584, -1.545076127995806958e-01, 6.071416647398732852e-02, -3.633926580325826938e-01, 2.229340015765512648e-02, -7.967040623722392301e-01, 5.780441838203697474e-02, 6.011857371266356997e-01, 1.048509117467510531e-03, -8.024950923428514305e-04, -8.012681683332313056e-04, -3.099011521611654951e-03, 2.109188308462994418e-02, 7.937689672075962100e-02, -9.417953248632744342e-03, 1.161230733113997327e-01, 7.905624934098885725e-02, 
1403636606813555456, -1.545089188298254534e-01, 6.072494622173519457e-02, -3.633497377459586897e-01, 2.228776068213604231e-02, -7.966996311937323272e-01, 5.784152061906438352e-02, 6.011882499450744710e-01, -1.143289610574652710e-03, 4.873448487467743205e-04, 9.670957479127474232e-04, -3.090937536322396414e-03, 2.107080315183371480e-02, 7.938773439837390478e-02, -1.469521317794245281e-02, 1.135927421415477145e-01, 6.954324384767682221e-02, 
1403636606863555584, -1.546882890481990069e-01, 6.079658730714849330e-02, -3.634508934672252556e-01, 2.229309564170033411e-02, -7.967396395959850386e-01, 5.775016767907046461e-02, 6.011438120085820236e-01, -2.731012220265055111e-04, 6.347428433559594379e-05, 4.970363222999139331e-04, -3.084704565350881306e-03, 2.108409242861255042e-02, 7.939067264008824176e-02, -1.373083441600799794e-02, 1.151427115700436876e-01, 7.586667522626729110e-02, 
1403636606913555456, -1.548117075873978177e-01, 6.091322899092024845e-02, -3.636090987574296385e-01, 2.234241490799523250e-02, -7.967304703928199672e-01, 5.778649680678535350e-02, 6.011506423771950658e-01, 2.141423462898290708e-04, 3.333533814681424929e-04, 2.106356003062556648e-04, -3.089252950196907498e-03, 2.108954811731887993e-02, 7.939020024725805535e-02, -1.069023196154000009e-02, 1.153319716898242309e-01, 7.710909672629369382e-02, 
1403636606963555584, -1.548255294683475169e-01, 6.088713555435332908e-02, -3.635378403987638563e-01, 2.229926070022645104e-02, -7.967608796503321544e-01, 5.780319688524725164e-02, 6.011103343487762540e-01, 3.630725999925487365e-04, -6.056874080626797191e-04, 9.610515331380024796e-04, -3.095805596470230063e-03, 2.107869800361382787e-02, 7.939585008524714660e-02, -1.179611818089656983e-02, 1.156273476990527793e-01, 7.728825743369854839e-02, 
1403636607013555456, -1.547237436535220112e-01, 6.095825983251979691e-02, -3.635772516057971804e-01, 2.225145470949977181e-02, -7.968016440133380840e-01, 5.789411704917273027e-02, 6.010493191677780400e-01, 1.550678679815285657e-03, 1.068268532392071656e-03, -2.168143258047172586e-04, -3.101071115748978060e-03, 2.108276597558969567e-02, 7.939326815634774326e-02, -8.541779771026495466e-03, 1.153497916939727752e-01, 8.119141771285652565e-02, 
1403636607063555584, -1.543880192535947715e-01, 6.090839484644793023e-02, -3.634398535992758861e-01, 2.226900420345252415e-02, -7.967911187556772079e-01, 5.789773410114513325e-02, 6.010622737369367696e-01, 1.405313950725289559e-03, -2.627473565635897131e-04, 4.849391363223471145e-04, -3.092078752161406350e-03, 2.107231939436347498e-02, 7.940758020591934252e-02, -9.855253758520775287e-03, 1.165065736320480133e-01, 7.422045503292840074e-02, 
1403636607113555456, -1.544103249954427437e-01, 6.093337967552604761e-02, -3.634960793161224890e-01, 2.224609209375572050e-02, -7.967306444747099814e-01, 5.796342874649750010e-02, 6.011369498453902338e-01, -1.170767632210824829e-05, 3.249599427706557496e-04, -3.360222523948372240e-05, -3.093664307364651402e-03, 2.106251505735015975e-02, 7.940213817298459598e-02, -1.304047610627304815e-02, 1.169334769357427278e-01, 7.124033077702204841e-02, 
1403636607163555584, -1.542101097235039908e-01, 6.084046749342440774e-02, -3.634565897786161126e-01, 2.225071089992602599e-02, -7.967033003623256171e-01, 5.790473849550638319e-02, 6.011786742025974073e-01, 8.323328272516702410e-04, -4.496252404907680796e-04, 5.128767687154839544e-04, -3.087034596875873598e-03, 2.107200751468375419e-02, 7.941026118141554513e-02, -1.186516248060633105e-02, 1.194901789421312921e-01, 7.614073840713311836e-02, 
1403636607213555456, -1.542556040482084834e-01, 6.080235823657847982e-02, -3.634531577907030853e-01, 2.227724315137189631e-02, -7.966746777604652996e-01, 5.789199275537312145e-02, 6.012168489219553713e-01, -7.291396791053240175e-05, 2.641986625302285892e-04, 7.794021896777283877e-04, -3.090576611683513563e-03, 2.106575295133793560e-02, 7.941314753272216143e-02, -1.369783873865063062e-02, 1.181194960678120381e-01, 7.346741534280842867e-02, 
1403636607263555584, -1.544025644568469413e-01, 6.088286222352897598e-02, -3.633826365005962677e-01, 2.229128957168786951e-02, -7.966856741807545328e-01, 5.791341522179618145e-02, 6.011996933646388541e-01, -1.406979431926048138e-03, 1.076725312751974873e-03, 4.382782525858754000e-04, -3.098871111755042290e-03, 2.106843638641473990e-02, 7.942284184351218468e-02, -1.500423056152987503e-02, 1.127065591087322016e-01, 7.034169512925494971e-02, 
1403636607313555456, -1.543175532074320677e-01, 6.068966564164014060e-02, -3.632189111991825370e-01, 2.231484103708563163e-02, -7.967461317980321089e-01, 5.785502603345989148e-02, 6.011243176723348736e-01, -1.360909560329188637e-03, -5.063990485447802167e-04, -5.332231863963151448e-04, -3.098987679913729146e-03, 2.106116054686548236e-02, 7.941194585039755560e-02, -1.091314876829415498e-02, 1.178583829464031063e-01, 7.397773166275653511e-02, 
