timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637216938319104, -6.689144905007816000e+00, 5.876925541913374573e+00, 1.814670721696706179e-01, -5.271226951377179504e-02, -7.686190046351795147e-01, -3.124308023493277409e-02, 6.367653510468097577e-01, 4.981537645884517862e-02, -1.264106394255195109e+00, 1.069094310110899337e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637216988318976, -6.660433809113760262e+00, 5.820064115989539211e+00, 1.891641262074738039e-01, -5.382064668991777545e-02, -7.693921610477274520e-01, -3.284785073312077724e-02, 6.356571868628573263e-01, 4.819653301704843185e-02, -1.263234292917720714e+00, 1.057901947978916735e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217038319104, -6.628530079800622588e+00, 5.768310446630016131e+00, 1.970311927017102671e-01, -5.682794805579572534e-02, -7.721304515130292812e-01, -3.083855339022568975e-02, 6.321662232283938865e-01, 4.607669956548823831e-02, -1.254291789448074290e+00, 1.054748285133091934e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217088318976, -6.592754881307222092e+00, 5.718151283948653685e+00, 2.042227327006534976e-01, -6.201486435635038263e-02, -7.754847306523918737e-01, -2.555118348437172837e-02, 6.277935378342140993e-01, 4.441860380139117659e-02, -1.244707976710460962e+00, 1.044866529894643570e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217138319104, -6.554325802863522732e+00, 5.662417321028715200e+00, 2.122107418012523783e-01, -6.710569875958247166e-02, -7.783277207598278125e-01, -2.073192401053315648e-02, 6.239174397447320164e-01, 4.336829539981720827e-02, -1.246498590766645043e+00, 1.054155373910649895e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217188318976, -6.510769998583546325e+00, 5.606455236622828409e+00, 2.195006244927470429e-01, -7.300198535585086801e-02, -7.797207332841169514e-01, -1.478802142372341935e-02, 6.216812709446495333e-01, 4.449885694457009211e-02, -1.250159967696221397e+00, 1.069770451703500741e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217238319104, -6.465741980167848624e+00, 5.551410756014065306e+00, 2.255030988386151625e-01, -7.843757556413916143e-02, -7.801646394288125341e-01, -9.477952284148974740e-03, 6.205649446633529909e-01, 4.450416201435497543e-02, -1.255063612868295930e+00, 1.086040001897680407e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217288318976, -6.420162907590406753e+00, 5.501804914683922298e+00, 2.287221021340841431e-01, -8.229966274648539692e-02, -7.809833555795560045e-01, -6.444068238951855543e-03, 6.190720780361873565e-01, 4.242254065887723913e-02, -1.254747048688695132e+00, 1.086282719025122856e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217338319104, -6.369545836383824877e+00, 5.450391087737435747e+00, 2.288333606672369736e-01, -8.602102304389172560e-02, -7.816581762558190150e-01, -3.978260710983096138e-03, 6.177338039387392232e-01, 4.324126818343815293e-02, -1.256474549559284393e+00, 1.094555942321628339e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217388318976, -6.318596201730541040e+00, 5.408631455533017274e+00, 2.260791039865525653e-01, -8.923524702836348188e-02, -7.816311340770059068e-01, -1.846729558862839765e-03, 6.173219828575822188e-01, 4.185431297264330386e-02, -1.252901859693812847e+00, 1.087864004309075650e-01, -2.231569450822013054e-03, 2.132649764525482508e-02, 7.634654258638509661e-02, -6.471500993068020000e-03, 1.298823497322759701e-01, 6.261133386402212286e-02, 1721
1403637217438319104, -6.272031688314097408e+00, 5.355727323736123147e+00, 2.323719247553903133e-01, -9.218244963014068927e-02, -7.823362079460369767e-01, -8.854915485146436140e-04, 6.159964850723740337e-01, 1.096483803349513897e+00, -8.598916246721781675e-01, -7.810823062396121674e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 0
1403637217488318976, -6.215248472210745057e+00, 5.314211457908037950e+00, 2.274321245909517730e-01, -9.362873108021046997e-02, -7.824509958830565548e-01, -8.071946177791966515e-05, 6.156330832909252537e-01, 1.110111122436449715e+00, -8.566742654055918837e-01, -8.219621909959068384e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217538319104, -6.156895751661170202e+00, 5.274593400169865554e+00, 2.218388911552784670e-01, -9.220998916206361862e-02, -7.816334386908994070e-01, -6.833478405762277112e-04, 6.168841207671835747e-01, 1.107925588163340969e+00, -8.607270131272251046e-01, -8.248095516398640248e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217588318976, -6.095494342555679346e+00, 5.236663564057737474e+00, 2.161683198056066069e-01, -8.794483192804616878e-02, -7.806987681602061135e-01, -1.603759959792562008e-03, 6.186861626739974529e-01, 1.113585064844493822e+00, -8.665804827285786827e-01, -7.844755613492376822e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217638319104, -6.032613237137138817e+00, 5.201042481575444576e+00, 2.091837061351853877e-01, -8.039533942093547714e-02, -7.798076324427321016e-01, -4.666814463747292335e-03, 6.208179013416207370e-01, 1.111309437779732789e+00, -8.680253665828568943e-01, -7.922989032860455749e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217688318976, -5.966392043096831799e+00, 5.166977276714472822e+00, 2.020993292966373478e-01, -6.817152770610886148e-02, -7.780376041149931199e-01, -1.035034663539544098e-02, 6.244221326296366392e-01, 1.115105348075543290e+00, -8.704264142338818955e-01, -7.917900218279189106e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217738319104, -5.899310345150183821e+00, 5.135643449226167334e+00, 1.965592528234196279e-01, -5.290529812145852717e-02, -7.769483619488887216e-01, -1.591943995459053907e-02, 6.271354269431367312e-01, 1.114421399044728700e+00, -8.665699985962060925e-01, -7.818299266268086134e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217788318976, -5.829235326837801878e+00, 5.105517442767945724e+00, 1.910442037280089544e-01, -3.670484853319467416e-02, -7.755457621698385040e-01, -1.929973650068498789e-02, 6.299278093921268917e-01, 1.112720055647338224e+00, -8.616233139788131989e-01, -8.010092940136670503e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217838319104, -5.756063410699333360e+00, 5.076962607973694475e+00, 1.870071648056887137e-01, -2.188991316897874115e-02, -7.769925778351135515e-01, -1.714166772209889042e-02, 6.288954833025155455e-01, 1.111777129326174229e+00, -8.539937460467778019e-01, -8.030847165978699520e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217888318976, -5.682543943184395374e+00, 5.047409232797237522e+00, 1.838546510783655441e-01, -6.977295171239903879e-03, -7.775365372198077552e-01, -1.480760839511004005e-02, 6.286246776685917581e-01, 1.106831138619181587e+00, -8.484031388519649441e-01, -8.207083947470550367e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217938319104, -5.603269247098028316e+00, 5.014938251542310432e+00, 1.803477735755970035e-01, 4.129918729925713405e-03, -7.791853702684878868e-01, -1.011720010092190952e-02, 6.266982884873404380e-01, 1.107459680268900293e+00, -8.489662255173768823e-01, -8.496101921477522412e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637217988318976, -5.523876544142517275e+00, 4.980311566250422040e+00, 1.820608571679257492e-01, 1.387311249603236096e-02, -7.810751291327200363e-01, -4.840911927517742123e-03, 6.242641628122563846e-01, 1.105632982777297713e+00, -8.519760467106495261e-01, -8.278445127530159597e-02, -2.215150477808183142e-03, 2.133640978571410898e-02, 7.631788771169553676e-02, -1.973327281258744140e-02, 1.358166704442445027e-01, 6.776392473501031966e-02, 1739
1403637218038319104, -5.447848309114433185e+00, 4.941736952948648565e+00, 1.905998672820355400e-01, 2.118096437504353793e-02, -7.829601698055684844e-01, 6.859476816345823390e-04, 6.217107596961441995e-01, 1.689617022744420494e+00, -6.618477929893017420e-01, 5.769199435310050361e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 0
1403637218088318976, -5.361978242429548125e+00, 4.908515497163968178e+00, 1.920182674466365813e-01, 2.679956428126269163e-02, -7.856539402645807968e-01, 7.034787019710401525e-03, 6.180454524326350896e-01, 1.705035209991047296e+00, -6.584853873065050767e-01, 3.561054917741746095e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218138319104, -5.273866591380922841e+00, 4.875392985696810122e+00, 1.936956115448996707e-01, 3.212706202712508480e-02, -7.869089509821507455e-01, 1.142870018836239510e-02, 6.161262367093944814e-01, 1.704502689895010414e+00, -6.588985636899314935e-01, 3.630960528868437676e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218188318976, -5.183515918662387811e+00, 4.842482620375543334e+00, 1.930683620936708422e-01, 3.644193903717590777e-02, -7.883073791048492707e-01, 1.513895793421816960e-02, 6.140148801785834110e-01, 1.705932590742132993e+00, -6.583278598005013471e-01, 3.076718420260976528e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218238319104, -5.092415899146204517e+00, 4.809376754899202133e+00, 1.921242061711223026e-01, 4.004037492841194118e-02, -7.894560176916507466e-01, 1.760523135451380616e-02, 6.122466989171818641e-01, 1.704473090063120422e+00, -6.589860263763641646e-01, 3.413758611475758986e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218288318976, -5.000551279443386399e+00, 4.776154201748578743e+00, 1.891543313885726274e-01, 4.265753247518300206e-02, -7.898847695641256772e-01, 1.998807839268803080e-02, 6.114432618452220192e-01, 1.701814660182807470e+00, -6.588375758318956166e-01, 3.417816847885002396e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218338319104, -4.909130412906439034e+00, 4.744012509013296075e+00, 1.855998389191622910e-01, 4.586910479693096648e-02, -7.898642737954316706e-01, 1.952572533683244113e-02, 6.112521576704776916e-01, 1.695924182826171300e+00, -6.561006151732526881e-01, 3.689601611494464084e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218388318976, -4.813790792071115376e+00, 4.710357870320049045e+00, 1.809186363313464718e-01, 4.670231357129145389e-02, -7.897717754759177033e-01, 2.128812949298037119e-02, 6.112497461033382651e-01, 1.697071459891472012e+00, -6.581185563186902066e-01, 4.017639405241202333e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218438319104, -4.717153434566300874e+00, 4.678041080691927256e+00, 1.728948763398845123e-01, 4.721121209188561957e-02, -7.897127153299720037e-01, 2.248336735703684169e-02, 6.112441630733714826e-01, 1.696017052864164931e+00, -6.571912921852920419e-01, 3.824230242113096923e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218488318976, -4.618338322289099018e+00, 4.645628701596728583e+00, 1.663832557233683729e-01, 4.799341333549628913e-02, -7.889866981158722981e-01, 2.228999429334315927e-02, 6.121272568894678967e-01, 1.696865972074212969e+00, -6.558683957940765197e-01, 3.982534664130282787e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218538319104, -4.515737897178312643e+00, 4.611952525658042923e+00, 1.597417328676086490e-01, 4.854325225354597095e-02, -7.891587381430021919e-01, 2.213567429689118973e-02, 6.118676740902524447e-01, 1.700302517103718047e+00, -6.575306376492868754e-01, 3.896579061030552849e-02, -2.208185515642811965e-03, 2.133967522007593209e-02, 7.629892450937900139e-02, -3.300591631605566401e-02, 1.401774748425521078e-01, 7.218963745042410174e-02, 1751
1403637218588318976, -4.424860470302077964e+00, 4.574776660833188124e+00, 1.717009730516267374e-01, 4.823564305173889954e-02, -7.899279550554606510e-01, 2.108573811779127991e-02, 6.109357905781190867e-01, 2.004688135513443825e+00, -6.748174200723888738e-01, -5.640128829195305282e-02, -2.207084915093742751e-03, 2.133723067693147485e-02, 7.628281066602098093e-02, -4.348168777040446742e-02, 1.437323835756201817e-01, 7.544660768426453279e-02, 0
1403637218638319104, -4.323500294297597968e+00, 4.541467592213084714e+00, 1.679412484427858510e-01, 4.740533222843606315e-02, -7.916476251969161160e-01, 2.091371287852537841e-02, 6.087769613003017888e-01, 2.016970409019216870e+00, -6.625031124692833950e-01, -9.171836276398004362e-02, -2.207084915093742751e-03, 2.133723067693147485e-02, 7.628281066602098093e-02, -4.348168777040446742e-02, 1.437323835756201817e-01, 7.544660768426453279e-02, 1762
1403637218688318976, -4.221438290582080199e+00, 4.508097739045227037e+00, 1.662512603514242349e-01, 4.766157600419658469e-02, -7.932012883955119609e-01, 1.891727060348152856e-02, 6.067966934100835763e-01, 2.014814405186974078e+00, -6.607452160918283468e-01, -8.635836057231960350e-02, -2.207084915093742751e-03, 2.133723067693147485e-02, 7.628281066602098093e-02, -4.348168777040446742e-02, 1.437323835756201817e-01, 7.544660768426453279e-02, 1762
1403637218738319104, -4.117114672567113054e+00, 4.473225931719595927e+00, 1.660668373765324390e-01, 4.565767758729446374e-02, -7.958185484483623062e-01, 2.004972913804044243e-02, 6.034784360558110849e-01, 2.014531889170132040e+00, -6.673809759057484081e-01, -8.001098244983179120e-02, -2.207084915093742751e-03, 2.133723067693147485e-02, 7.628281066602098093e-02, -4.348168777040446742e-02, 1.437323835756201817e-01, 7.544660768426453279e-02, 1762
1403637218788318976, -4.010493932069737255e+00, 4.439049929436641229e+00, 1.660219115608493057e-01, 4.404836326173596633e-02, -7.968900120889115257e-01, 2.021899763354497934e-02, 6.021770856331146726e-01, 2.020175091070565809e+00, -6.677318885650741498e-01, -7.390236658180165952e-02, -2.207084915093742751e-03, 2.133723067693147485e-02, 7.628281066602098093e-02, -4.348168777040446742e-02, 1.437323835756201817e-01, 7.544660768426453279e-02, 1762
