timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637216238319104, -6.737340122171077361e+00, 6.712183819351480452e+00, 2.148380439822470678e-01, -5.291436216737579329e-02, -7.974890361502737779e-01, -4.235407212132565047e-02, 5.995143368354660662e-01, -1.484260532232108964e-01, -1.360091368347530416e+00, 2.906949811610443080e-01, -2.575380701406363056e-03, 2.104347810822315007e-02, 7.650565267014239335e-02, -1.678553237648675728e-02, 1.480542127501216221e-01, 2.110002420419108092e-03, 
1403637216288318976, -6.736012391345247430e+00, 6.644351103584794416e+00, 2.294085410357636357e-01, -5.030574713438224627e-02, -7.967741277358328933e-01, -3.651715969461276357e-02, 6.010713919526468052e-01, -1.113761453473827018e-01, -1.343633851568141857e+00, 2.565081070567011290e-01, -2.604729127767216150e-03, 2.106028743955113205e-02, 7.649911749326110399e-02, -1.726353656848631651e-02, 1.460901452920152221e-01, 5.581598943973234764e-03, 
1403637216338319104, -6.745275803536130432e+00, 6.576735085664436653e+00, 2.398401103920578536e-01, -4.823506622542703126e-02, -7.957521631298045683e-01, -3.325161131711550089e-02, 6.027820531546049798e-01, -9.543767325086549569e-02, -1.322769207968962579e+00, 2.233894631765043493e-01, -2.554616685920377793e-03, 2.104967968007745091e-02, 7.648661933615957809e-02, -1.311017528175997295e-02, 1.439799904593670465e-01, 2.185171015787735777e-03, 
1403637216388318976, -6.754629540449053060e+00, 6.509880719997009457e+00, 2.514645835439510146e-01, -4.660164801604695789e-02, -7.935911175760645975e-01, -3.047168669149967479e-02, 6.058984245042535743e-01, -6.196666825254993488e-02, -1.323901211693964575e+00, 1.916987792363328558e-01, -2.579820346310710607e-03, 2.105711395328720495e-02, 7.648376995068134621e-02, -1.288846587544177982e-02, 1.471108502299250387e-01, 1.214410441465534236e-03, 
1403637216438319104, -6.770984531626287328e+00, 6.447224724293198150e+00, 2.581927371260406279e-01, -4.515748851474803843e-02, -7.905452188029213900e-01, -2.947163734916095207e-02, 6.100249837923371610e-01, -3.299998896765846818e-02, -1.315006146985583380e+00, 1.552035626814920466e-01, -2.553786175648711451e-03, 2.102365524299637176e-02, 7.649183499183372092e-02, -1.404675394297585402e-02, 1.470287340765840667e-01, -1.300595658676691408e-03, 
1403637216488318976, -6.774507628506317936e+00, 6.384676705634954708e+00, 2.649824051649418699e-01, -4.400303368550186750e-02, -7.881351754741207083e-01, -2.933052484090748965e-02, 6.132262213240775584e-01, 1.525587940893949682e-02, -1.298529605837861700e+00, 1.245957847835979099e-01, -2.524814791879741692e-03, 2.100365308409590098e-02, 7.647187911842807939e-02, -1.241508073812003753e-02, 1.494376139873407061e-01, -9.627327509544275456e-05, 
1403637216538319104, -6.768744482575673516e+00, 6.319621737450225929e+00, 2.712246348632036952e-01, -4.365228810037131979e-02, -7.853654279464689081e-01, -2.890399633001649107e-02, 6.168145437051695268e-01, 5.299788108122958918e-02, -1.291545334485196150e+00, 1.040464745425605242e-01, -2.566270052864061055e-03, 2.099648657443844296e-02, 7.648618062639149506e-02, -1.215291000583815229e-02, 1.502083091223329614e-01, 1.454058327554508733e-03, 
1403637216588318976, -6.765055045711100945e+00, 6.258102036677960278e+00, 2.774242658227119018e-01, -4.489669506409994792e-02, -7.838207210188669061e-01, -2.676378028667590267e-02, 6.187835357688110660e-01, 1.010917697925340503e-01, -1.275397134397397991e+00, 7.795948666936135252e-02, -2.557090834203535820e-03, 2.100582842627705948e-02, 7.650376544959673619e-02, -1.251629325342404168e-02, 1.473767729536261117e-01, 2.973998420053258719e-04, 
1403637216638319104, -6.744711979399302670e+00, 6.192209846208017510e+00, 2.872857267497501144e-01, -4.667684162780137008e-02, -7.819705514688696235e-01, -2.460477531145837879e-02, 6.210780418940906600e-01, 1.569053050278154948e-01, -1.258191462124105486e+00, 6.718796203391977362e-02, -2.591203362603203362e-03, 2.107086278327134285e-02, 7.645261776134214260e-02, -1.237505887709320664e-02, 1.485039847488449360e-01, 9.907338565473601012e-04, 
1403637216688318976, -6.731935121772353980e+00, 6.130456839834608651e+00, 2.961051580122943672e-01, -4.903763562200903758e-02, -7.791696372112856261e-01, -2.262537184073620811e-02, 6.244822489788681708e-01, 2.184542309512500502e-01, -1.245580730497998223e+00, 5.473932300251719424e-02, -2.592018083796382780e-03, 2.112561211998735186e-02, 7.648595876329644661e-02, -1.506664489189062789e-02, 1.454581359864131340e-01, 6.910417752369684644e-04, 
1403637216738319104, -6.711987940452144308e+00, 6.060968431774325538e+00, 3.021413045758819527e-01, -5.050229718340137897e-02, -7.756312761031306513e-01, -2.193404763597940274e-02, 6.287801993257511324e-01, 2.750786001580487472e-01, -1.237900467883140232e+00, 4.484076504902808485e-02, -2.641339899383472571e-03, 2.110489585305554833e-02, 7.647215701816294231e-02, -1.369095838879023745e-02, 1.512793280767601722e-01, 2.150455290936615412e-03, 
1403637216788318976, -6.693932536998356220e+00, 6.003045434604153741e+00, 3.078756403953093468e-01, -5.147024668485758458e-02, -7.726194767809554387e-01, -2.250394206522543863e-02, 6.323792615167324049e-01, 3.357156661604337455e-01, -1.209963579172851800e+00, 6.427412075416524817e-02, -2.695149631083810626e-03, 2.114440876577358339e-02, 7.646351597397615940e-02, -1.393143750913565862e-02, 1.503287173061144399e-01, 1.638541329246737165e-03, 
1403637216838319104, -6.677983837416116231e+00, 5.944227104315395138e+00, 3.091443741583705940e-01, -5.165560199339102460e-02, -7.698499559800144887e-01, -2.482408031447435118e-02, 6.356465284234712465e-01, 4.005534700159866790e-01, -1.190550334092213225e+00, 8.073640279969106215e-02, -2.676540593642218104e-03, 2.113736015756784159e-02, 7.646416369568276306e-02, -1.253252680886339683e-02, 1.479761372609567638e-01, -6.910981126921543439e-04, 
1403637216888318976, -6.651148201550604711e+00, 5.885941903273955944e+00, 3.162513916177435713e-01, -5.176198051374097248e-02, -7.674598954100053660e-01, -2.736462781947345685e-02, 6.384177186254000880e-01, 4.656046679336543481e-01, -1.180061540753139848e+00, 1.186243895251649361e-01, -2.685436912938900505e-03, 2.113501788300768680e-02, 7.644606678766011076e-02, -1.128278606254588638e-02, 1.499804071591733512e-01, 1.488852036020497710e-03, 
1403637216938319104, -6.626567723407375432e+00, 5.837354331479322589e+00, 3.210653186229434075e-01, -5.173457976556870147e-02, -7.662409701302026477e-01, -3.049984309769993712e-02, 6.397406259738565026e-01, 5.670506440010329996e-01, -1.154706516017606432e+00, 1.507247473382057890e-01, -2.692117646979028459e-03, 2.114250782856153671e-02, 7.644471472044474247e-02, -9.619607563448458534e-03, 1.451277682711573647e-01, -1.903686395986396262e-04, 
1403637216988318976, -6.592511212270789400e+00, 5.780913519038126225e+00, 3.285908654393124850e-01, -5.275734150559390628e-02, -7.669324284803363811e-01, -3.204308485960527531e-02, 6.387523415027109852e-01, 6.430736757166237716e-01, -1.152815530861553306e+00, 1.676592043951160571e-01, -2.708785054746064031e-03, 2.112364380565644184e-02, 7.644938868594246262e-02, -9.025413013662849857e-03, 1.468598429360918334e-01, 1.720872260518804039e-03, 
1403637217038319104, -6.551940221662475139e+00, 5.722897894294604271e+00, 3.363338711563984562e-01, -5.569976850668374724e-02, -7.696567377083632921e-01, -3.005331551888801300e-02, 6.353131827018418942e-01, 7.340033133842895907e-01, -1.146101067165039566e+00, 1.649411296802349713e-01, -2.729597737104680517e-03, 2.111336581365083273e-02, 7.644811451630142973e-02, -8.055171817705547230e-03, 1.459222936514764923e-01, 2.122631649536094438e-03, 
1403637217088318976, -6.515363563159279892e+00, 5.669931437374362559e+00, 3.428246373464632901e-01, -6.085550711207055041e-02, -7.730402412617943808e-01, -2.466805980017729161e-02, 6.309491892931907708e-01, 7.953049571236529003e-01, -1.128286643049090987e+00, 1.564702379184089720e-01, -2.748164657376860401e-03, 2.108907417744798618e-02, 7.642772775246436945e-02, -8.647412757158875682e-03, 1.427798719241360204e-01, -8.311340522406184895e-04, 
1403637217138319104, -6.476443357174343163e+00, 5.614981708238819813e+00, 3.501093578941379403e-01, -6.582536352444190442e-02, -7.759606561654425194e-01, -1.998284589478903361e-02, 6.270189530389940202e-01, 8.476607650746637024e-01, -1.104361556200380790e+00, 1.389369789341266537e-01, -2.730683186041765569e-03, 2.111685223058903590e-02, 7.645796118250147710e-02, -7.080275841898965063e-03, 1.409556848864141343e-01, -8.206721707749008859e-04, 
1403637217188318976, -6.418722961700543017e+00, 5.572459209408937575e+00, 3.635093688497804676e-01, -7.153613184517089441e-02, -7.775841002034735716e-01, -1.344695897361372107e-02, 6.245516217621621680e-01, 8.902050523474361876e-01, -1.063245792732268047e+00, 1.025089340192230219e-01, -2.808613058343518553e-03, 2.120307331078771437e-02, 7.642082009060639780e-02, -5.545888867766719278e-03, 1.423033035801850865e-01, -3.227211745572014078e-03, 
1403637217238319104, -6.359968994779742424e+00, 5.535191177854932754e+00, 3.746805012453912065e-01, -7.708879138377311424e-02, -7.781125723852150289e-01, -7.633417306049961396e-03, 6.233296670938136552e-01, 9.370512839983343722e-01, -1.014338716784297656e+00, 6.432605853144872377e-02, -2.844982012396226646e-03, 2.126436289464203599e-02, 7.638442224163373429e-02, -4.310615581473855457e-03, 1.455386177439264572e-01, -4.318223817362202600e-03, 
1403637217288318976, -6.314664992221376671e+00, 5.483864257284473354e+00, 3.799136919667912560e-01, -8.100240585016581230e-02, -7.790048144060287560e-01, -4.480656665891247052e-03, 6.217475638026709328e-01, 9.780525636994464866e-01, -9.733189457727713378e-01, 2.330107468211576466e-02, -2.873162714223352621e-03, 2.130554558419173877e-02, 7.635522076741314834e-02, -4.752938613329267536e-03, 1.479916269906403348e-01, -5.049186519760812293e-03, 
1403637217338319104, -6.264278290028954643e+00, 5.430831835902516502e+00, 3.818848828638153337e-01, -8.475164444665371499e-02, -7.796902150360591754e-01, -1.824589551613484432e-03, 6.204006755424914532e-01, 1.019684651007507936e+00, -9.394423429338238929e-01, -2.042783813750304392e-02, -2.852770310805041124e-03, 2.128316627201312303e-02, 7.633741924656242683e-02, -5.481593037895035950e-03, 1.514038423869923655e-01, -5.575516659569797195e-03, 
1403637217388318976, -6.225562875820569886e+00, 5.376390861071210558e+00, 3.758115633043974113e-01, -8.791604601615618519e-02, -7.797022407754474749e-01, -6.759233144138022714e-05, 6.199477236137802549e-01, 1.065759277885959033e+00, -8.973625137893357362e-01, -5.843920848848257327e-02, -2.832186056535721409e-03, 2.124466900438995443e-02, 7.635470961954445024e-02, -6.950148775791430839e-03, 1.450438852694216629e-01, -6.144623030553303909e-03, 
1403637217438319104, -6.177068528197426467e+00, 5.335702703481347342e+00, 3.698238695356418360e-01, -9.067443661580734671e-02, -7.799936695367432060e-01, 1.090717861138331595e-03, 6.191823902224281584e-01, 1.106262408317393753e+00, -8.513690993556860542e-01, -9.203657748425002338e-02, -2.811390730844082718e-03, 2.124712228068170727e-02, 7.637599708474870908e-02, -8.305745654442971831e-03, 1.439841643648377689e-01, -6.192424637659613672e-03, 
1403637217488318976, -6.120218643371931222e+00, 5.288567258216980704e+00, 3.632830151100264748e-01, -9.208952674866761889e-02, -7.800658990545054072e-01, 1.611557494577257194e-03, 6.188813416786244082e-01, 1.151930030762926327e+00, -8.087981412380940149e-01, -1.244223529400137473e-01, -2.773766154671306137e-03, 2.121569565545930805e-02, 7.639212376910153868e-02, -6.570986695118982354e-03, 1.439363690858700140e-01, -7.576540712923550587e-03, 
1403637217538319104, -6.062137558652636038e+00, 5.256652970238588907e+00, 3.541854807583761922e-01, -9.064190713987291259e-02, -7.792610781880036086e-01, 9.696440839120235716e-04, 6.201090843405436814e-01, 1.185317667149648369e+00, -7.545175444630884964e-01, -1.390286510257521535e-01, -2.752486090165865394e-03, 2.119286770753803922e-02, 7.639260481872311992e-02, -5.964531738611945390e-03, 1.395333676517017396e-01, -8.050788663339913942e-03, 
1403637217588318976, -5.998385408164692123e+00, 5.216916546272638122e+00, 3.508118149467437386e-01, -8.640668756015182361e-02, -7.783058648975343941e-01, 1.461081866351074789e-04, 6.219114435861275991e-01, 1.233106990870037389e+00, -7.098267142954814979e-01, -1.484834102292858504e-01, -2.776057431782151010e-03, 2.120383320163946386e-02, 7.637898330272498149e-02, -9.937685186111688482e-03, 1.413420247580225719e-01, -4.461084654575120378e-03, 
1403637217638319104, -5.911363222140151308e+00, 5.162201260699623262e+00, 3.423459867924400490e-01, -7.870168016601666872e-02, -7.772609611229350790e-01, -2.822315284979750021e-03, 6.242303087721146060e-01, 1.293213522468897203e+00, -6.698339816907831201e-01, -1.557556401860982487e-01, -2.798197113937337093e-03, 2.115033963119761565e-02, 7.637900113200853103e-02, -1.099892611226927983e-02, 1.383214950969926527e-01, -4.578130508298365771e-03, 
1403637217688318976, -5.850819991045300483e+00, 5.123653452698927246e+00, 3.335695680193463408e-01, -6.647041375449377898e-02, -7.754314435354908719e-01, -8.614344141647934175e-03, 6.278642795595086312e-01, 1.318077544573281967e+00, -6.443233150668385978e-01, -1.422830416905659645e-01, -2.793802414806163554e-03, 2.115550655107750061e-02, 7.636081974002850714e-02, -1.085014188808148053e-02, 1.399316994799627845e-01, -5.865395760882842653e-03, 
1403637217738319104, -5.782254250385687300e+00, 5.085685293169605714e+00, 3.284270081968790334e-01, -5.136058087143244993e-02, -7.742213302492866323e-01, -1.415625243915921531e-02, 6.306687110016263587e-01, 1.373630665877579649e+00, -6.298435364897688737e-01, -1.086427105751365946e-01, -2.811532654387641564e-03, 2.115303398663516757e-02, 7.634818308833599132e-02, -1.230816272556440466e-02, 1.434108917907705172e-01, -4.584468067154167173e-03, 
1403637217788318976, -5.718597417764808455e+00, 5.053117165350088591e+00, 3.227748386652724011e-01, -3.527408640622806124e-02, -7.728910668254584948e-01, -1.773062007298521411e-02, 6.333093736566972609e-01, 1.439602872677903989e+00, -6.423900204757199139e-01, -1.050654935066998308e-01, -2.788087739873506502e-03, 2.116379819769499335e-02, 7.636536847247187010e-02, -1.214723865135404479e-02, 1.442377496385260360e-01, -3.016581537374427892e-03, 
1403637217838319104, -5.658088287903748181e+00, 5.014391487800891056e+00, 3.215611945266218519e-01, -2.074473592842395256e-02, -7.745235005464444766e-01, -1.587491457889572688e-02, 6.320055301337595965e-01, 1.491908029139783265e+00, -6.471806309726296780e-01, -8.098155367520243342e-02, -2.740059202345566068e-03, 2.118964849939345904e-02, 7.638576338061628390e-02, -1.053887355997236257e-02, 1.409471975495665552e-01, 3.781084914430866192e-03, 
1403637217888318976, -5.582950159797372969e+00, 4.990361314957143968e+00, 3.221518651496438346e-01, -5.685896835289463644e-03, -7.752366905732193114e-01, -1.361539029836150022e-02, 6.314985077680581593e-01, 1.550227588164884152e+00, -6.459887518593306899e-01, -5.519089385379103568e-02, -2.749131539815917371e-03, 2.122760545598145407e-02, 7.643197529648286526e-02, -1.157166182667399533e-02, 1.389426043587891069e-01, 5.770246698243568576e-03, 
1403637217938319104, -5.502495170797862656e+00, 4.965735005167127625e+00, 3.220415574482503041e-01, 5.570083636523986276e-03, -7.769850840747539733e-01, -8.766326668896918389e-03, 6.294333203845854374e-01, 1.607883698122716254e+00, -6.523303769289816589e-01, -2.292755120507374358e-02, -2.780705124951252105e-03, 2.124515275701179332e-02, 7.643617926126852757e-02, -7.375857502743760237e-03, 1.389004664087219176e-01, 6.078171821732737679e-03, 
1403637217988318976, -5.417200454662314257e+00, 4.947355360355622622e+00, 3.205656859454420471e-01, 1.578683250004767405e-02, -7.787467958679418212e-01, -3.216411190993442165e-03, 6.271314523639205385e-01, 1.668381150002531621e+00, -6.442562282504379345e-01, 6.511007283631881949e-03, -2.839706782878552785e-03, 2.123112735366239345e-02, 7.645102552168274446e-02, -9.671044642721379758e-03, 1.350378546239585920e-01, 6.133180460024134466e-03, 
1403637218038319104, -5.324280125874956582e+00, 4.929511022161958245e+00, 3.145476329755175771e-01, 2.362189658876655968e-02, -7.801082576136575408e-01, 2.850241486819154318e-03, 6.251919613430739764e-01, 1.713443102056278589e+00, -6.360451478080266785e-01, 2.735825828457739972e-02, -2.876016635430958621e-03, 2.119901113444075738e-02, 7.645436782672171416e-02, -1.045079334184995101e-02, 1.358581287649612002e-01, -1.838234135092130413e-04, 
1403637218088318976, -5.233877571007177210e+00, 4.894508700851789129e+00, 3.115385260105166254e-01, 2.906577204856578001e-02, -7.826998996311979040e-01, 8.995621850123798266e-03, 6.216551510283361281e-01, 1.752473139242790579e+00, -6.452703474087672086e-01, 2.385965202538083141e-02, -2.835168300469708032e-03, 2.113708852187676929e-02, 7.641213815355366035e-02, -7.695061356329094271e-03, 1.366482713275186389e-01, -2.687541489153418613e-03, 
