timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638184545096960, -3.659398417715301832e+00, 8.349069014869737515e+00, 6.222061568596475301e-01, 5.669344942388032660e-01, 6.016640928836306523e-01, 3.959602950572473912e-01, -3.997512267834681388e-01, 3.498374913550943432e-01, 1.464772032428117488e+00, 1.275266982441894403e-01, -2.380193682970166164e-03, 2.113667152583682818e-02, 7.654035443173368147e-02, -4.864361793986370780e-02, 1.262786122721677173e-01, 7.447584537823993822e-02, 1133
1403638184595097088, -3.655345507823879014e+00, 8.422189302849618642e+00, 6.268469938323379953e-01, 5.665392322395491620e-01, 6.008412034496827259e-01, 3.970717821441548390e-01, -4.004461841439173608e-01, 3.498450703298539022e-01, 1.464403177862871441e+00, 1.276810017663874142e-01, -2.380193682970166164e-03, 2.113667152583682818e-02, 7.654035443173368147e-02, -4.864361793986370780e-02, 1.262786122721677173e-01, 7.447584537823993822e-02, 1133
1403638184645096960, -3.650268563183586057e+00, 8.465524380091503431e+00, 6.304990352510737583e-01, 5.662806234816669670e-01, 5.998528751037025541e-01, 3.971073220922612945e-01, -4.022543454578822453e-01, 4.178250694008956573e-02, 1.462202324628668615e+00, 8.018583129305156820e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184695097088, -3.647837056730601102e+00, 8.538515091306942750e+00, 6.341639704847896741e-01, 5.661680982612906643e-01, 6.002821242774172283e-01, 3.974174529729210814e-01, -4.014653457730832375e-01, 5.098618337056367439e-02, 1.418826137974373847e+00, 7.785104992275546087e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 0
1403638184745096960, -3.646075045239555834e+00, 8.611250562367837702e+00, 6.382713620875709593e-01, 5.670174423201080893e-01, 5.991264588710385475e-01, 3.966416885590861585e-01, -4.027580877926721370e-01, 4.771185056584861112e-02, 1.457972549978157506e+00, 8.219473246745567785e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184795097088, -3.644576038792369133e+00, 8.683853595433976835e+00, 6.428645335981537645e-01, 5.667931710400514467e-01, 5.988488316170343939e-01, 3.968873092095740462e-01, -4.032443947802124562e-01, 5.202970713532694552e-02, 1.458593462278546138e+00, 8.368675281619952777e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184845096960, -3.643555512404437646e+00, 8.756478808577268680e+00, 6.468401807260876213e-01, 5.674990592874783468e-01, 5.988815740415593947e-01, 3.966234609454481475e-01, -4.024618096279273805e-01, 5.488453319325983099e-02, 1.460583119899740545e+00, 8.147728963697192794e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184895097088, -3.643585539567005149e+00, 8.829589922117348166e+00, 6.514972979160472688e-01, 5.665520525691074560e-01, 5.993819168405629672e-01, 3.981212566895220850e-01, -4.015713566306982063e-01, 5.551477675739707046e-02, 1.463856454928940121e+00, 8.116208334632524224e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184945096960, -3.645058796955018998e+00, 8.901432724376485695e+00, 6.561699699000634878e-01, 5.655133253685473704e-01, 5.985137300199767640e-01, 3.997321441728536873e-01, -4.027284528353499704e-01, 5.332201600964536770e-02, 1.461220015520059423e+00, 7.812120532722099941e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638184995097088, -3.647024348136429950e+00, 8.972123933419860364e+00, 6.603989031214430039e-01, 5.659430144383275074e-01, 5.980423670540553349e-01, 3.993098104284960592e-01, -4.032437313987662364e-01, 5.257664487241595769e-02, 1.458089220939717379e+00, 7.428319465092209084e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638185045096960, -3.649225733062929411e+00, 9.042523565514015260e+00, 6.668843121157109755e-01, 5.664048140682435006e-01, 5.976634898777479776e-01, 3.985737867605121387e-01, -4.038847310494112497e-01, 5.376416547960567727e-02, 1.455757363822622885e+00, 7.614761963114363708e-02, -2.384650582381844016e-03, 2.112550768484747904e-02, 7.653467014707876492e-02, -4.883618018943364225e-02, 1.282163161954351371e-01, 7.384800834464519403e-02, 1149
1403638185095097088, -3.651816991951885250e+00, 9.097223916969026547e+00, 6.742328585555422693e-01, 5.663868579930063651e-01, 5.984495433976172452e-01, 3.989431011822245909e-01, -4.023785197039010941e-01, -6.681150906004243439e-02, 1.374579653151445369e+00, 1.346486741374958718e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 0
1403638185145096960, -3.655318223157681512e+00, 9.168024022434547504e+00, 6.805861234566893403e-01, 5.663421649408052483e-01, 5.992752215456560450e-01, 3.985790817707957623e-01, -4.015725048186391533e-01, -5.872324960604789063e-02, 1.417471635585431988e+00, 1.311183542786730216e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185195097088, -3.659511101131213806e+00, 9.238435290359539920e+00, 6.871108933684193509e-01, 5.656241078365095154e-01, 5.996541722461113944e-01, 3.996160108853517579e-01, -4.009878878296230797e-01, -5.919379694660513447e-02, 1.413072742181706198e+00, 1.281697974275016194e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185245096960, -3.664515839424813404e+00, 9.308551878989037576e+00, 6.936187172308554416e-01, 5.640314523626617227e-01, 6.016323914074727108e-01, 4.013680197520888004e-01, -3.985106009572128016e-01, -5.987176240866309840e-02, 1.411468017648277451e+00, 1.275421233791823594e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185295097088, -3.670333700606386085e+00, 9.378033155379746688e+00, 6.999864581417643006e-01, 5.627850937919629537e-01, 6.021499626026644014e-01, 4.026253091430992970e-01, -3.982225774370471427e-01, -5.903041063699762669e-02, 1.410261805905467458e+00, 1.274513789490493432e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185345096960, -3.677414894119971134e+00, 9.446717102497236951e+00, 7.053727561564505644e-01, 5.613467544420290833e-01, 6.030321695275033811e-01, 4.045148350711916252e-01, -3.970009722905971095e-01, -5.928598042616233660e-02, 1.407126316571970515e+00, 1.240424737331150551e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185395097088, -3.686181292154475653e+00, 9.516983886301069617e+00, 7.112227708884126809e-01, 5.583710214092174606e-01, 6.037645079076129351e-01, 4.066204374872001703e-01, -3.979322068634595921e-01, -5.980721052508472524e-02, 1.410241562933989723e+00, 1.221980059082521386e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185445096960, -3.694340989872164638e+00, 9.586189527471704608e+00, 7.173045667264497105e-01, 5.542684378974692683e-01, 6.052833960849427486e-01, 4.082688782176378539e-01, -3.996686530783833402e-01, -5.484135617449526628e-02, 1.411126573889624591e+00, 1.205801113520795775e-01, -2.386776732652565527e-03, 2.112112878144459943e-02, 7.653204658995324539e-02, -4.765016616333461047e-02, 1.268037087993396095e-01, 7.441478520976077538e-02, 1157
1403638185495097088, -3.710824844333384664e+00, 9.637096707781145355e+00, 7.319298938726891413e-01, 5.492831693436002194e-01, 6.073845226393618235e-01, 4.094394301097959432e-01, -4.021584197867426047e-01, -2.718103234309039440e-01, 1.356433273996819455e+00, 1.423732310704209914e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185545096960, -3.723842556153984962e+00, 9.705105606676571739e+00, 7.388599865864525773e-01, 5.435696330770709572e-01, 6.107023881203679228e-01, 4.094188687424215045e-01, -4.049084304607818985e-01, -2.853929085169715774e-01, 1.310837188991825331e+00, 1.644269651621895478e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 0
1403638185595097088, -3.738120696907976104e+00, 9.772147657357411532e+00, 7.457864437315695483e-01, 5.378380631977489612e-01, 6.140876624354296709e-01, 4.079454133121194759e-01, -4.089096481839086250e-01, -2.617930360611854246e-01, 1.349836335488377559e+00, 1.415058098652589025e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185645096960, -3.753953243089849678e+00, 9.838367188206433411e+00, 7.520074306146118381e-01, 5.321087626670193416e-01, 6.178681778271867264e-01, 4.069511488422113410e-01, -4.116915617030425523e-01, -2.608701430437062041e-01, 1.349152672656024787e+00, 1.363550742657956838e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185695097088, -3.771095308842455029e+00, 9.904853196809336069e+00, 7.581967022689251046e-01, 5.282258231484538991e-01, 6.196061121205360678e-01, 4.040161733844345737e-01, -4.169372581406110556e-01, -2.580699873103711184e-01, 1.357233114354764680e+00, 1.335253071332735408e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185745096960, -3.790111030613923848e+00, 9.969807574069710299e+00, 7.642151035306981033e-01, 5.258708012042980773e-01, 6.206203279777035009e-01, 3.997369760039448106e-01, -4.224933833290400731e-01, -2.589222242974095201e-01, 1.358863334160008929e+00, 1.309777287225999953e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185795097088, -3.811165748323268598e+00, 1.003106337437326623e+01, 7.700777760330846933e-01, 5.266156715072917160e-01, 6.211943423142989307e-01, 3.921286521453907215e-01, -4.278184705763286022e-01, -2.626550303885057946e-01, 1.350365197414430174e+00, 1.302743751736117894e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185845096960, -3.832272161635110752e+00, 1.009069538751812445e+01, 7.767586230873435582e-01, 5.310504196853328418e-01, 6.201959248432910021e-01, 3.804663128393127591e-01, -4.342670277079127006e-01, -2.627261355609765703e-01, 1.343640384139662025e+00, 1.347397683517187472e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185895097088, -3.851191629592965793e+00, 1.015097658705043671e+01, 7.813547350377707534e-01, 5.347906196112057753e-01, 6.198271255978156091e-01, 3.700812272113880308e-01, -4.391505582539154129e-01, -2.579066622616899562e-01, 1.342835079108405605e+00, 1.351494050065856767e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185945096960, -3.871633573928021210e+00, 1.021002071398308075e+01, 7.836106550988619635e-01, 5.388033799036335836e-01, 6.193599748742386613e-01, 3.601684887463670881e-01, -4.431284227426189881e-01, -2.575109582630807914e-01, 1.341364789152601933e+00, 1.342178960674180743e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638185995097088, -3.889972679674647438e+00, 1.027036550694240091e+01, 7.856359198793243515e-01, 5.397289297102672023e-01, 6.196688763132450761e-01, 3.555338444399008813e-01, -4.453075921430871276e-01, -2.547471561291068665e-01, 1.344503199296844587e+00, 1.345014237934694101e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186045096960, -3.908140253992770319e+00, 1.033212920002858226e+01, 7.881266657122159014e-01, 5.388751741751806046e-01, 6.220662904851425035e-01, 3.544709685245362452e-01, -4.438439020342631602e-01, -2.561240488797114634e-01, 1.347572272879900446e+00, 1.379733792216494837e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186095097088, -3.930065623546027176e+00, 1.039184285623238502e+01, 7.896915502706114420e-01, 5.375483451683554792e-01, 6.248458792916772309e-01, 3.549657239635787276e-01, -4.411448045143290253e-01, -2.627242180486542011e-01, 1.346755380197641072e+00, 1.405326958265397108e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186145096960, -3.947985100359129973e+00, 1.044451689279349438e+01, 7.900654975978268491e-01, 5.354874081788116857e-01, 6.268568751068306355e-01, 3.573588576860831645e-01, -4.388602746279686162e-01, -2.649514158989533796e-01, 1.334772861548412459e+00, 1.433484523212703032e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186195097088, -3.964676938675632201e+00, 1.050395233398626793e+01, 7.905376314868349796e-01, 5.333227719459771032e-01, 6.292802434376278953e-01, 3.596121440745929099e-01, -4.361792085565444066e-01, -2.652674169810281257e-01, 1.335192342014937417e+00, 1.450714163500967380e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186245096960, -3.982344765646790741e+00, 1.055946136431984250e+01, 7.924561908062944804e-01, 5.326995019383510277e-01, 6.302460230249401496e-01, 3.604069083140893914e-01, -4.348885507062229538e-01, -2.679281683020159344e-01, 1.329177495298135669e+00, 1.472598496897249976e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186295097088, -3.997047405032112977e+00, 1.062815752447087725e+01, 7.899728332880535664e-01, 5.310206293995430871e-01, 6.315782304864829833e-01, 3.620821704988456124e-01, -4.336156497804491972e-01, -2.666568534497988918e-01, 1.341717004519604517e+00, 1.445046258888082469e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186345096960, -4.010170529288782149e+00, 1.068612497520757998e+01, 7.936791729800043438e-01, 5.299734670684771443e-01, 6.326787881723326956e-01, 3.634124525574491393e-01, -4.321771217063510306e-01, -2.655998987336853356e-01, 1.340791072747384849e+00, 1.457035992830164051e-01, -2.388983955556979368e-03, 2.111817245020663689e-02, 7.652940434173252648e-02, -4.614182318622749718e-02, 1.263174012745811869e-01, 7.514979058151929903e-02, 1166
1403638186395097088, -4.048426181301231885e+00, 1.071984006480484553e+01, 8.204838594130037244e-01, 5.311149825580756545e-01, 6.324389066498233847e-01, 3.642287138946073144e-01, -4.304362306225989476e-01, -3.239522293389022201e-01, 1.162843511978445044e+00, 1.158153383017639371e-01, -2.393618051444356722e-03, 2.111147211353311959e-02, 7.652296376555683954e-02, -4.023612844056346366e-02, 1.271102035164224098e-01, 7.494193272480953461e-02, 1184
