timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715573562142976, -1.425213283575998524e+00, -1.068703155314666142e-01, 3.015039246830807929e-01, 6.736932628211825813e-01, -4.672816619562135676e-01, 4.868886559335612318e-01, 3.012053664063741865e-01, 2.352620530874327542e-01, -6.741600213469862712e-01, 1.931389008012489306e-01, -1.972949434176859713e-03, 2.069554675691209072e-02, 7.612813804286432118e-02, -1.662122228313135316e-02, 1.061504202190908935e-01, 1.043226004123669060e-01, 991
1403715573612143104, -1.415669239384516942e+00, -1.398465604187015821e-01, 3.117356651915224042e-01, 6.819798918632002938e-01, -4.569702687971786692e-01, 4.912167242533084788e-01, 2.911833277224868399e-01, 2.342965042156062161e-01, -6.721001917851114893e-01, 1.912469973177891303e-01, -1.972949434176859713e-03, 2.069554675691209072e-02, 7.612813804286432118e-02, -1.662122228313135316e-02, 1.061504202190908935e-01, 1.043226004123669060e-01, 991
1403715573662142976, -1.406948827866690177e+00, -1.736681017033373520e-01, 3.219537839299135284e-01, 6.915893769305800909e-01, -4.449640162717126146e-01, 4.932190639703400437e-01, 2.836302397071594483e-01, 2.345799793834187352e-01, -6.730919425457618788e-01, 1.904469622483894176e-01, -1.972949434176859713e-03, 2.069554675691209072e-02, 7.612813804286432118e-02, -1.662122228313135316e-02, 1.061504202190908935e-01, 1.043226004123669060e-01, 991
1403715573712143104, -1.398977087681603226e+00, -2.075790299258406524e-01, 3.320313844093212285e-01, 7.029801280355268966e-01, -4.313934364498214769e-01, 4.921782577426349059e-01, 2.783508670376160787e-01, 2.337305078921905199e-01, -6.725474886851461331e-01, 1.899854641283004186e-01, -1.972949434176859713e-03, 2.069554675691209072e-02, 7.612813804286432118e-02, -1.662122228313135316e-02, 1.061504202190908935e-01, 1.043226004123669060e-01, 991
1403715573762142976, -1.391569416471489573e+00, -2.433452485413502564e-01, 3.421962103172466740e-01, 7.146545852653193309e-01, -4.185893342846179199e-01, 4.902822677965057441e-01, 2.714315583470909843e-01, 2.329286325623045606e-01, -6.753689758050445135e-01, 1.909273869336841067e-01, -1.972949434176859713e-03, 2.069554675691209072e-02, 7.612813804286432118e-02, -1.662122228313135316e-02, 1.061504202190908935e-01, 1.043226004123669060e-01, 991
1403715573812143104, -1.385598071856298352e+00, -2.769448608280400959e-01, 3.508139880626276463e-01, 7.271322114608372855e-01, -4.037827844100084218e-01, 4.874881221968209721e-01, 2.656944500496581929e-01, 1.807988682138565451e-01, -7.140457824992838542e-01, 1.923118203596824449e-01, -1.975295277454766369e-03, 2.070313783965798890e-02, 7.612644190224315821e-02, -1.667408197696729558e-02, 1.048953640230686907e-01, 1.037908385397687816e-01, 999
1403715573862142976, -1.377058017632905917e+00, -3.125634806466012772e-01, 3.604282269617944401e-01, 7.387865009803811223e-01, -3.900289666577051451e-01, 4.853141938859708016e-01, 2.579574467812443817e-01, 1.730906869512165436e-01, -7.162354284221229550e-01, 1.906022992244321146e-01, -1.975295277454766369e-03, 2.070313783965798890e-02, 7.612644190224315821e-02, -1.667408197696729558e-02, 1.048953640230686907e-01, 1.037908385397687816e-01, 0
1403715573912143104, -1.367537095310887407e+00, -3.485051269362119397e-01, 3.698616861754295826e-01, 7.497850009657368586e-01, -3.764003250499223796e-01, 4.841618663756995233e-01, 2.484603283760248582e-01, 1.802331684779472365e-01, -7.158019887300159922e-01, 1.888178259182522190e-01, -1.975295277454766369e-03, 2.070313783965798890e-02, 7.612644190224315821e-02, -1.667408197696729558e-02, 1.048953640230686907e-01, 1.037908385397687816e-01, 999
1403715573962142976, -1.356957026201047967e+00, -3.852887040739253477e-01, 3.796896741643641104e-01, 7.595428303509382806e-01, -3.624357552100839763e-01, 4.851801446243997340e-01, 2.373504570672419489e-01, 1.763376813574560331e-01, -7.161828381286780010e-01, 1.907988897497099878e-01, -1.975295277454766369e-03, 2.070313783965798890e-02, 7.612644190224315821e-02, -1.667408197696729558e-02, 1.048953640230686907e-01, 1.037908385397687816e-01, 999
1403715574012143104, -1.344905279177466273e+00, -4.220582442296746395e-01, 3.890987294791450890e-01, 7.691200788002088284e-01, -3.484050432696694233e-01, 4.864075580439555235e-01, 2.246684617126681049e-01, 1.738937611525777638e-01, -7.119339355229918898e-01, 1.911158476411665419e-01, -1.975295277454766369e-03, 2.070313783965798890e-02, 7.612644190224315821e-02, -1.667408197696729558e-02, 1.048953640230686907e-01, 1.037908385397687816e-01, 999
1403715574062142976, -1.331034907128615163e+00, -4.624258480623778533e-01, 3.987702280447046332e-01, 7.788896807835421487e-01, -3.331418756761573841e-01, 4.876962489788385646e-01, 2.109495782689645438e-01, 3.471737165227958832e-01, -8.053822740168886662e-01, 2.041430002143589939e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 1004
1403715574112143104, -1.314853627309782391e+00, -5.020844103457998697e-01, 4.088925855255199360e-01, 7.869056151575481994e-01, -3.173372311935649948e-01, 4.910162540860287250e-01, 1.974327043710012441e-01, 3.459083821630065114e-01, -8.177369674474115335e-01, 2.066741756322176271e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 0
1403715574162142976, -1.296820426276225957e+00, -5.430084963691668154e-01, 4.196378432569654038e-01, 7.931860374616466203e-01, -3.005086286931689665e-01, 4.965014684768236930e-01, 1.844905576369706146e-01, 3.418740605732554783e-01, -8.023476344159745643e-01, 2.003629020004087380e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 1004
1403715574212143104, -1.277147299060481300e+00, -5.850709641921986170e-01, 4.308653136804149186e-01, 7.984171020294098531e-01, -2.812935795486879442e-01, 5.030239837468212238e-01, 1.742725597078396416e-01, 3.404023562417224369e-01, -8.009293696212267388e-01, 2.011570259831496621e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 1004
1403715574262142976, -1.256605721748516258e+00, -6.283812216943494011e-01, 4.427193416279933680e-01, 8.010177404850984395e-01, -2.596520455725216392e-01, 5.127566967234380435e-01, 1.674274906442207167e-01, 3.368604072032035379e-01, -8.018154920400344388e-01, 2.014778778302690476e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 1004
1403715574312143104, -1.233833008472972725e+00, -6.724533635417982991e-01, 4.545729354930782007e-01, 8.032407604599018924e-01, -2.360472883281313217e-01, 5.214524828704452108e-01, 1.648431573253270332e-01, 3.390510662649604545e-01, -8.023725327686622721e-01, 2.014243184354005400e-01, -1.976335184662281631e-03, 2.070847926678095335e-02, 7.612455922573325984e-02, -1.684275440241236182e-02, 1.035094919101582633e-01, 1.033256060958007844e-01, 1004
1403715574362142976, -1.208086838452463230e+00, -7.211672687917199953e-01, 4.679829048071162956e-01, 8.049060984340867808e-01, -2.124171744274739038e-01, 5.291647339768861258e-01, 1.642857298338349648e-01, 4.951967915136083476e-01, -8.983992932196590564e-01, 2.386627702025954367e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 0
1403715574412143104, -1.182918678590261674e+00, -7.645226235006025162e-01, 4.784746244473084831e-01, 8.066908341868055388e-01, -1.903210223063783735e-01, 5.344359619624370339e-01, 1.655476036327182821e-01, 4.938021482167880283e-01, -8.764103200635227076e-01, 2.250872125106038735e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574462142976, -1.156695462557679299e+00, -8.071017574171683862e-01, 4.873175259974259488e-01, 8.088017548490653574e-01, -1.719707863885084898e-01, 5.370744927281100312e-01, 1.667835700626228990e-01, 4.950704122768453397e-01, -8.805043159453030954e-01, 2.239728144861830583e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574512143104, -1.129291990275179236e+00, -8.478208944248335488e-01, 4.954566551356741622e-01, 8.102176579506611409e-01, -1.567775964245570752e-01, 5.393205259683317987e-01, 1.676350269887723898e-01, 4.957212572824186703e-01, -8.818806388425924903e-01, 2.247625680485932920e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574562142976, -1.100344222567012809e+00, -8.866961174636719401e-01, 5.026856284839034128e-01, 8.121613876607585158e-01, -1.450951012112550453e-01, 5.401875414208671122e-01, 1.659479198156031676e-01, 4.966129474377704023e-01, -8.856975343454087657e-01, 2.259235808160087178e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574612143104, -1.070079214478615759e+00, -9.226265344326323170e-01, 5.086523673777840759e-01, 8.154242233984926314e-01, -1.344303644697276146e-01, 5.386381446989906285e-01, 1.639535363410343227e-01, 4.968345766055545232e-01, -8.872867504173775899e-01, 2.267863071212898873e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574662142976, -1.037482693164067271e+00, -9.553510542447494203e-01, 5.133866110410978401e-01, 8.183534954337106093e-01, -1.251472452836897842e-01, 5.372913082404265905e-01, 1.611017492103142268e-01, 4.985772846911910028e-01, -8.867471480933901695e-01, 2.261034958128621541e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574712143104, -1.003584700623020742e+00, -9.859849687663574391e-01, 5.185181845652243604e-01, 8.209013436818689557e-01, -1.172913601190657129e-01, 5.365987082979457590e-01, 1.562867461933288848e-01, 4.995497215220751630e-01, -8.899718754082408534e-01, 2.269793009011516483e-01, -1.977991541010716385e-03, 2.071408424874905327e-02, 7.612145105493356434e-02, -1.738184244833849632e-02, 1.030943279575160104e-01, 1.026198340104898521e-01, 1009
1403715574762142976, -9.693348279667740597e-01, -1.016654871111376535e+00, 5.284477757463041936e-01, 8.234677207597936865e-01, -1.115874795605549946e-01, 5.358451097293686072e-01, 1.493960027949685909e-01, 7.248752015414375860e-01, -5.126901836193747952e-01, 9.286500846857384528e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 0
1403715574812143104, -9.310885317210679801e-01, -1.041460104240973017e+00, 5.327214163963148730e-01, 8.249435055490302870e-01, -1.098432405971190434e-01, 5.366122710811508378e-01, 1.394630620369790019e-01, 7.426763111660139582e-01, -5.261792510647638199e-01, 8.241976122419986117e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715574862142976, -8.911680117958457048e-01, -1.063591380028075850e+00, 5.376345064461701684e-01, 8.255047611604948710e-01, -1.116400477913390976e-01, 5.384504569537246210e-01, 1.270806611441213929e-01, 7.389350148417548336e-01, -5.274066820862819416e-01, 8.577953424302486862e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715574912143104, -8.502260097964771113e-01, -1.083003369524509818e+00, 5.430929412528574529e-01, 8.247150449329903044e-01, -1.137971762747817944e-01, 5.414925116210775879e-01, 1.169664789217798040e-01, 7.342806354967955640e-01, -5.245850335771837791e-01, 8.527191290785213207e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715574962142976, -8.080342914388617404e-01, -1.100945807527091258e+00, 5.500534328689937746e-01, 8.217900183807244074e-01, -1.151918569641755263e-01, 5.471030808828001302e-01, 1.098645560110363267e-01, 7.336765837550973668e-01, -5.247409129578084475e-01, 8.564324432837294720e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575012143104, -7.652573785729086531e-01, -1.117642024205299123e+00, 5.575603834354104782e-01, 8.190981838668768278e-01, -1.166260910552136681e-01, 5.518584854550070418e-01, 1.045405763446476816e-01, 7.334335948431853769e-01, -5.245384852007468623e-01, 8.553541917454010601e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575062142976, -7.223998836921473599e-01, -1.132982172113987218e+00, 5.660216849940513661e-01, 8.151551842461790542e-01, -1.164289061011997833e-01, 5.579287017981374719e-01, 1.033532734387298674e-01, 7.316453878383663012e-01, -5.234127274197803992e-01, 8.428024819662260914e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575112143104, -6.778658351242998759e-01, -1.148186603843088793e+00, 5.759934234306056666e-01, 8.113079462935415265e-01, -1.156205425561667860e-01, 5.634652445208783167e-01, 1.044903088185729079e-01, 7.327054425033795448e-01, -5.255169768650940210e-01, 8.585594204214919145e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575162142976, -6.361129379048446886e-01, -1.160273273396437377e+00, 5.860498055951431917e-01, 8.041785707100848057e-01, -1.148863461753794890e-01, 5.733022046145421768e-01, 1.068762651726835738e-01, 7.298912336466033546e-01, -5.227554526110951283e-01, 8.482398826171061446e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575212143104, -5.924952654019175480e-01, -1.172629705602225902e+00, 5.980470814383709310e-01, 7.957740995173637755e-01, -1.134234205919213839e-01, 5.844216673229146730e-01, 1.110406455405470449e-01, 7.312408133857576376e-01, -5.231649212470370625e-01, 8.578782721521388543e-02, -1.981005556626831959e-03, 2.072249109282317189e-02, 7.611364718183885603e-02, -1.776900098113478113e-02, 1.036218664454680860e-01, 1.002797106415342365e-01, 1017
1403715575262142976, -5.512040464833092290e-01, -1.180100915427477970e+00, 6.109083497904344018e-01, 7.889896766722815924e-01, -1.124628511887219157e-01, 5.925576065752651278e-01, 1.171446972631081246e-01, 8.119777646893349132e-01, -1.795759863724867289e-01, 2.166105436684399865e-01, -1.986447055442477991e-03, 2.073223987811857044e-02, 7.610124277495897149e-02, -1.928931041351137146e-02, 1.012669629863077320e-01, 9.702474083691234319e-02, 0
1403715575312143104, -5.110849901403025086e-01, -1.188056458324306952e+00, 6.208343093897544795e-01, 7.861185190217335750e-01, -1.120071006431904714e-01, 5.952689005278841705e-01, 1.229919490084883105e-01, 8.209878550390350416e-01, -1.817436474140254610e-01, 2.183734060228459395e-01, -1.986447055442477991e-03, 2.073223987811857044e-02, 7.610124277495897149e-02, -1.928931041351137146e-02, 1.012669629863077320e-01, 9.702474083691234319e-02, 1027
1403715575362142976, -4.732161082049208267e-01, -1.193320218710262504e+00, 6.284545749907213263e-01, 7.888909290304160216e-01, -1.156232965084624253e-01, 5.906030009570064632e-01, 1.243802663553245924e-01, 8.188745792884630781e-01, -1.795075636391125495e-01, 2.162051592911972964e-01, -1.986447055442477991e-03, 2.073223987811857044e-02, 7.610124277495897149e-02, -1.928931041351137146e-02, 1.012669629863077320e-01, 9.702474083691234319e-02, 1027
1403715575412143104, -4.362903705305810065e-01, -1.196239279730642258e+00, 6.360030432848760018e-01, 7.930461337419083545e-01, -1.205038335427992546e-01, 5.841062844094597750e-01, 1.240020337408862527e-01, 8.232387914093868275e-01, -1.797339554787447669e-01, 2.174552063367883592e-01, -1.986447055442477991e-03, 2.073223987811857044e-02, 7.610124277495897149e-02, -1.928931041351137146e-02, 1.012669629863077320e-01, 9.702474083691234319e-02, 1027
