timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715550012143104, -1.338735858896463460e-01, -1.486694234176762830e+00, 3.807307098286742963e-01, 7.306245705955115299e-02, -8.071357164345814850e-01, 1.693568799265844638e-01, 5.608137479106487522e-01, -6.761787027204202438e-01, -3.575827826107542129e-01, -5.349187652298962453e-02, -2.043994397009425267e-03, 1.973731081354379233e-02, 7.490748744384902180e-02, -3.100783053232339728e-02, 1.417283971604060555e-01, 1.857721338080615958e-02, 
1403715550062142976, -1.653592425055917803e-01, -1.495629396345637963e+00, 3.782181025336474600e-01, 5.554136231695675635e-02, -8.108775860704381389e-01, 1.629423321049027484e-01, 5.593232463332553639e-01, -6.766256751053686402e-01, -2.413666844577418702e-01, -4.739387736331533013e-02, -2.041631423630296122e-03, 1.972192597675246489e-02, 7.489629913114799475e-02, -2.966084063926143627e-02, 1.410378241429504631e-01, 1.987753254688925247e-02, 
1403715550112143104, -1.925444392503697366e-01, -1.492093258155123170e+00, 3.783150483835251432e-01, 4.026320680342483638e-02, -8.143825487158281584e-01, 1.513647459724571653e-01, 5.587921368467079208e-01, -6.913246377954190836e-01, -1.297819714869299368e-01, -1.353692100669506328e-02, -2.052637200390853602e-03, 1.973433946499590988e-02, 7.488744108005694622e-02, -2.911895961892180598e-02, 1.404173149483727012e-01, 2.027774824650796504e-02, 
1403715550162142976, -2.336475809784499258e-01, -1.492875458729975735e+00, 3.773502887088901470e-01, 2.716070314171761119e-02, -8.176674750933029534e-01, 1.356196305214731612e-01, 5.588286966473801076e-01, -7.010828521552500137e-01, -2.048487090482095999e-02, 5.230190482124828094e-02, -2.040911741360975935e-03, 1.972709932372929131e-02, 7.488913145363154666e-02, -2.922884457096071656e-02, 1.419551377427535344e-01, 2.081162524848494122e-02, 
1403715550212143104, -2.733581079623750298e-01, -1.499066573834378024e+00, 3.807020515072296885e-01, 1.442372952639877672e-02, -8.200476050036369369e-01, 1.196044571263057965e-01, 5.594717646046761805e-01, -7.169256410229029042e-01, 7.125792634509094114e-02, 1.149570917819127819e-01, -2.042731945256472809e-03, 1.973014624838778305e-02, 7.488503087221344556e-02, -2.845476735461688680e-02, 1.414135618929664717e-01, 1.832612263221509302e-02, 
1403715550262142976, -3.165407592572245243e-01, -1.508878384536090911e+00, 3.879413840020874971e-01, 2.223891652915498986e-03, -8.227465012085186657e-01, 1.033856069916584686e-01, 5.589227722342536842e-01, -7.275585396417457718e-01, 1.445752983729364227e-01, 1.840220370536031214e-01, -2.045858320276965764e-03, 1.974682125456566836e-02, 7.487339735734012403e-02, -2.984597536817120561e-02, 1.436211354559583098e-01, 1.821012782232462809e-02, 
1403715550312143104, -3.504258776825365240e-01, -1.492444967026904212e+00, 4.004687270115213082e-01, -1.025066652320281296e-02, -8.248356309938996711e-01, 8.801043279253914497e-02, 5.583863083908806590e-01, -7.398040293933276779e-01, 2.306114460716355841e-01, 2.601226799175982984e-01, -2.038776593707856272e-03, 1.975415149156149047e-02, 7.486534926881674434e-02, -3.034543126158931875e-02, 1.426375062712504083e-01, 1.528616967497944089e-02, 
1403715550362142976, -3.830176942304024390e-01, -1.466938785173959925e+00, 4.170912853667478326e-01, -2.258830823622927364e-02, -8.252716760416786146e-01, 7.300568716855229678e-02, 5.595414182126569047e-01, -7.503646066872151632e-01, 3.098040245076484900e-01, 3.339945021119249402e-01, -2.053521563913307969e-03, 1.976215201667376117e-02, 7.486660841293885094e-02, -3.197425822261067835e-02, 1.423161508943871223e-01, 1.596149865432336043e-02, 
1403715550412143104, -4.160377519822954229e-01, -1.441786397933691566e+00, 4.395651025691063030e-01, -3.464776735826990972e-02, -8.249886582981260652e-01, 5.648184454198355853e-02, 5.612513226119651977e-01, -7.672995295582496489e-01, 3.803695205270085089e-01, 3.743006261386812583e-01, -2.040869724190692500e-03, 1.979800826494014510e-02, 7.484226952646327868e-02, -3.372005532472339279e-02, 1.437178450977588395e-01, 1.242923455618290263e-02, 
1403715550462142976, -4.594831398410347267e-01, -1.426086850648625726e+00, 4.583000548452935141e-01, -4.654643441890160549e-02, -8.241111529720600570e-01, 3.917475529127030509e-02, 5.631514676690613230e-01, -7.806890294304434930e-01, 4.294997777953105667e-01, 3.758319345881366291e-01, -2.031706779760686886e-03, 1.981324332280340675e-02, 7.485065475968336046e-02, -3.489198822033252184e-02, 1.466812380032889718e-01, 1.119548789682884259e-02, 
1403715550512143104, -5.024567551568875912e-01, -1.409392361038703578e+00, 4.769046895765450822e-01, -5.948382223577283745e-02, -8.227234625853632188e-01, 2.300759114816355866e-02, 5.648525734679203936e-01, -7.890395141135703172e-01, 4.737090166462630814e-01, 3.641650017855795896e-01, -2.038018251197109935e-03, 1.982583424401865649e-02, 7.484761577815179923e-02, -3.271762546615953476e-02, 1.465466852162599365e-01, 9.692479793134433502e-03, 
1403715550562142976, -5.483953296236010466e-01, -1.397938073816633819e+00, 4.930107498209825856e-01, -7.337194812573444302e-02, -8.216876431327180264e-01, 8.226340880573288286e-03, 5.651356489082515200e-01, -7.882019441938455939e-01, 4.945082712652161261e-01, 3.173826150010377045e-01, -2.047048635995754422e-03, 1.983453058697258464e-02, 7.487185842715113337e-02, -3.063537229120838826e-02, 1.477060656016486451e-01, 1.362965814783310449e-02, 
1403715550612143104, -5.848979111834130551e-01, -1.370986495135083638e+00, 5.075532277523228109e-01, -8.947804163236779129e-02, -8.200145011079567059e-01, -3.591882658317935989e-03, 5.652937257897648893e-01, -7.774594110384032142e-01, 5.153626742001191641e-01, 2.386481915891070227e-01, -2.037206348501456165e-03, 1.984452572198001225e-02, 7.487715342511491734e-02, -3.432408686602814174e-02, 1.505026196706024388e-01, 1.544806156660564860e-02, 
1403715550662142976, -6.233210371420809803e-01, -1.344970381812297999e+00, 5.200423986767004347e-01, -1.074315470367021852e-01, -8.176667792668300683e-01, -1.297562222619794148e-02, 5.654300434293821898e-01, -7.764898763780948565e-01, 5.520952813160878714e-01, 1.881377445601542242e-01, -2.041551246482057377e-03, 1.984522792213446948e-02, 7.485404235545663199e-02, -3.872540096211583155e-02, 1.513072651175429717e-01, 1.764764754969234961e-02, 
1403715550712143104, -6.586793976834653952e-01, -1.314947619236184195e+00, 5.288475879945272462e-01, -1.257634991130009705e-01, -8.147584774274151398e-01, -2.186879275641801651e-02, 5.655739754040945977e-01, -7.694570062318375481e-01, 5.852770632534485262e-01, 1.289396521084228420e-01, -2.029835237581979496e-03, 1.984228027394929761e-02, 7.487970308754511584e-02, -4.197698341529245564e-02, 1.470828567772720918e-01, 1.857376476930447384e-02, 
1403715550762142976, -6.887860215954023646e-01, -1.280325940897315329e+00, 5.347759274017019893e-01, -1.454742943009243727e-01, -8.114135503848524111e-01, -2.843829472636011726e-02, 5.653640803434133444e-01, -7.533072052428700927e-01, 6.097150820077686939e-01, 5.885840451441438220e-02, -2.009961940030799074e-03, 1.986453771250275627e-02, 7.491526152695580920e-02, -3.553444071466064363e-02, 1.493951426909885527e-01, 1.942212895226472225e-02, 
1403715550812143104, -7.237120026172840781e-01, -1.249901397582880547e+00, 5.356688397616954367e-01, -1.656038205449961165e-01, -8.076853804515184976e-01, -3.358890398415447648e-02, 5.648818339749737127e-01, -7.367792131254768950e-01, 6.428673054895525096e-01, -1.171381951668906164e-02, -2.007682560386952770e-03, 1.987810359210985187e-02, 7.495032678569391038e-02, -3.478389931528744899e-02, 1.496104234836763414e-01, 2.680685363432113236e-02, 
1403715550862142976, -7.495277668148616623e-01, -1.214994519877252932e+00, 5.325018089013748845e-01, -1.852372836750337259e-01, -8.034404248232791534e-01, -3.887690454989285727e-02, 5.644990866149406372e-01, -7.097498205355291523e-01, 6.844415315718976878e-01, -6.205604068196170220e-02, -2.018039969844248865e-03, 1.984381925945569169e-02, 7.498939196707324339e-02, -3.239907773033704613e-02, 1.531959926877268230e-01, 2.556401000943438195e-02, 
1403715550912143104, -7.843066257922520768e-01, -1.185839055696879640e+00, 5.290516171164539871e-01, -2.051695206596803878e-01, -7.990967208695672896e-01, -4.449626368987885661e-02, 5.633559984640463814e-01, -6.919235182003267148e-01, 7.350362221880603064e-01, -1.116813528198089406e-01, -1.986902329626367026e-03, 1.985568657827175773e-02, 7.500276228214455831e-02, -3.217516927809616761e-02, 1.543017710449774149e-01, 2.826425369253592751e-02, 
1403715550962142976, -8.152993312602566656e-01, -1.148512095712110437e+00, 5.240404146881337821e-01, -2.239199327726618394e-01, -7.944327699097785134e-01, -5.141387173079970535e-02, 5.622215324889404675e-01, -6.665049404629405094e-01, 7.934428511580552401e-01, -1.304453454785160782e-01, -1.982545703574899350e-03, 1.987513478741282161e-02, 7.498454432005584314e-02, -3.015679275484687769e-02, 1.595330431792644221e-01, 3.193049961843984208e-02, 
1403715551012143104, -8.481116868169682466e-01, -1.111989251812405044e+00, 5.195446932622678204e-01, -2.407590154605011579e-01, -7.899974095634042515e-01, -6.073783062618304252e-02, 5.605801506372003473e-01, -6.423858735047868196e-01, 8.717575008975411155e-01, -8.957983172249603387e-02, -1.961646769922267917e-03, 1.987120889774914370e-02, 7.499981142835028536e-02, -3.261326893262593563e-02, 1.587713229982792296e-01, 3.423772129009240717e-02, 
1403715551062142976, -8.789847617972329497e-01, -1.065869762041281810e+00, 5.176945240664374559e-01, -2.546375382366000695e-01, -7.856364262899779849e-01, -7.426757083223844980e-02, 5.589449505360920556e-01, -6.066402581135925676e-01, 9.502384947683325533e-01, -3.545517142021491208e-02, -1.958723807212151176e-03, 1.986946676843984183e-02, 7.497911823265462905e-02, -3.298876627304600517e-02, 1.596955243650813594e-01, 3.300021147251135795e-02, 
1403715551112143104, -9.108073761192964080e-01, -1.014742274763129837e+00, 5.182228153163235262e-01, -2.679426830751852617e-01, -7.809190245036199407e-01, -8.775859382258209551e-02, 5.573783499249577167e-01, -5.654987715635216849e-01, 1.022967022682362614e+00, 4.519112544084608746e-02, -1.992430437829974428e-03, 1.986779980060624992e-02, 7.496470602036560404e-02, -3.225440128830060066e-02, 1.621306213374619498e-01, 3.332730120944944752e-02, 
1403715551162142976, -9.376223628157773771e-01, -9.508430801118257225e-01, 5.215547714331951745e-01, -2.815310881495532436e-01, -7.756559178571272861e-01, -1.013927124593285573e-01, 5.557136505059829812e-01, -5.357637387969529374e-01, 1.101276877611221394e+00, 1.084699740171404386e-01, -1.974973838165011448e-03, 1.984189206994734986e-02, 7.494395463572331439e-02, -3.409176860460021163e-02, 1.586543789260907444e-01, 2.691072440918179653e-02, 
1403715551212143104, -9.707319796513866894e-01, -8.913689851171915368e-01, 5.299210372957524617e-01, -2.968532823644363106e-01, -7.698905237965600890e-01, -1.117285020379894522e-01, 5.537720216389283578e-01, -5.155771976291683156e-01, 1.168343279877285257e+00, 1.710756817994247281e-01, -1.984168721053467498e-03, 1.985420168167413568e-02, 7.493487625121904305e-02, -3.287705402819074418e-02, 1.634046629325186795e-01, 1.924279308134946298e-02, 
1403715551262142976, -9.998429895761832276e-01, -8.385410956914173264e-01, 5.392262534818773601e-01, -3.125977152838720352e-01, -7.626548873324415778e-01, -1.216249904576169466e-01, 5.530348568792287089e-01, -4.837719776992301934e-01, 1.220860406722237279e+00, 2.118002036477279471e-01, -1.984263332628458196e-03, 1.986786921343532825e-02, 7.494250018127299184e-02, -2.983724583045667400e-02, 1.673217844814911814e-01, 2.320956562263179479e-02, 
1403715551312143104, -1.022706452270726096e+00, -7.837820847868248730e-01, 5.484131186611050923e-01, -3.300838202886492989e-01, -7.550863429052380171e-01, -1.292783112473575580e-01, 5.515218985522472028e-01, -4.305835183265395161e-01, 1.272901799800829847e+00, 2.224247204346859463e-01, -1.986793294482005773e-03, 1.986429543059692673e-02, 7.495771432450523686e-02, -2.554898883556998290e-02, 1.669665269742393876e-01, 2.757078245183513729e-02, 
1403715551362142976, -1.038360492162037962e+00, -7.124654616993056910e-01, 5.610584112164501702e-01, -3.475406662516287715e-01, -7.474113710236440777e-01, -1.373332936989770381e-01, 5.493007320291147799e-01, -3.856541844029972577e-01, 1.329474098436904006e+00, 2.237790637664579529e-01, -1.963300947358903852e-03, 1.989206505364509228e-02, 7.495501379659086361e-02, -2.655052913272852241e-02, 1.633073073095796524e-01, 2.385874822691396932e-02, 
1403715551412143104, -1.054338732745466078e+00, -6.453413381915757974e-01, 5.716410298583418648e-01, -3.645451846104423299e-01, -7.389992116136949729e-01, -1.456022665345637068e-01, 5.475280390917655060e-01, -3.296997104126122569e-01, 1.386502562865548072e+00, 2.216696469600285824e-01, -1.967108863096506122e-03, 1.988928554555372333e-02, 7.495479913504349279e-02, -2.545082721917062488e-02, 1.631187033925153296e-01, 2.414270250720593203e-02, 
1403715551462142976, -1.070369613079882543e+00, -5.745251317340769326e-01, 5.813117224990966836e-01, -3.803313208524378153e-01, -7.300110174285953102e-01, -1.556903730033205036e-01, 5.460700582943494030e-01, -2.746688578528361790e-01, 1.431992107241093493e+00, 2.178323515479288208e-01, -1.975191148890670465e-03, 1.986217744844482810e-02, 7.496556959050550140e-02, -2.740853949682075727e-02, 1.648178552247839546e-01, 2.312098524321476098e-02, 
1403715551512143104, -1.086472616634372779e+00, -5.054753244758030117e-01, 5.927104860077593296e-01, -3.952155393474980905e-01, -7.213572986780828478e-01, -1.669396189944675757e-01, 5.436722254374483088e-01, -2.100005133078499675e-01, 1.492608473328463692e+00, 2.174966626646145651e-01, -1.973559265371046482e-03, 1.986039945121347711e-02, 7.495741327386906683e-02, -2.551326312981431685e-02, 1.644103457104465760e-01, 2.211019744914389379e-02, 
1403715551562142976, -1.098141552847316404e+00, -4.299265328920164331e-01, 6.025332805428520455e-01, -4.077383302531042975e-01, -7.125564947944454941e-01, -1.813483195484781041e-01, 5.414106415333992395e-01, -1.490631212348296208e-01, 1.541826683732503644e+00, 2.179905546590999443e-01, -2.001267753712890427e-03, 1.987216517895013315e-02, 7.497124261677735879e-02, -2.386956549289774576e-02, 1.656149195358313786e-01, 2.031616873469006476e-02, 
1403715551612143104, -1.110305619441436242e+00, -3.512610364999272372e-01, 6.152423731185211464e-01, -4.182159859883809450e-01, -7.049527583092344285e-01, -1.984166310026611590e-01, 5.373712293726958800e-01, -9.370000066365807845e-02, 1.582531856705671647e+00, 2.263769608431857039e-01, -2.012116731138702090e-03, 1.991155220796937686e-02, 7.498547328746622831e-02, -2.181245662428165852e-02, 1.695040810136365650e-01, 2.194440321718715836e-02, 
1403715551662142976, -1.106372991543955075e+00, -2.730733268599452312e-01, 6.234907565604870250e-01, -4.270243046931428421e-01, -6.953712503853674010e-01, -2.180096823368707637e-01, 5.353324628174584987e-01, -1.610948387427049711e-02, 1.603532868733571926e+00, 2.320327049863838698e-01, -2.002643765528187847e-03, 1.988810790223479938e-02, 7.497948345087113164e-02, -2.201788724232485103e-02, 1.628723586623015696e-01, 2.426190873545328378e-02, 
1403715551712143104, -1.108053839632308968e+00, -1.920664353330305274e-01, 6.356477981595812787e-01, -4.355606621051531513e-01, -6.848943548359892608e-01, -2.374909255594536139e-01, 5.336709591285895282e-01, 4.290373629283925766e-02, 1.614689610328822189e+00, 2.352275025507431783e-01, -2.002042766463510166e-03, 1.989423819188330597e-02, 7.497501907398171350e-02, -2.334095931205741603e-02, 1.631801626734557253e-01, 2.567248782581530928e-02, 
1403715551762142976, -1.101672082780392525e+00, -1.080913314316890722e-01, 6.460114379364692017e-01, -4.448470973233770165e-01, -6.742310768367257845e-01, -2.553028438415835821e-01, 5.313604924690534803e-01, 1.127238329392036414e-01, 1.615031822721878285e+00, 2.255547911435716035e-01, -1.986487782460697685e-03, 1.987359971981875195e-02, 7.497926397096299489e-02, -2.435349047012627666e-02, 1.580152094419768061e-01, 2.543399632803562335e-02, 
1403715551812143104, -1.100733764488275757e+00, -3.418800559423178925e-02, 6.553418602959594219e-01, -4.545421693335267577e-01, -6.618759051918384761e-01, -2.715695962794277274e-01, 5.306238373845305611e-01, 1.605493258873352813e-01, 1.592876230580385633e+00, 2.023761186434360482e-01, -1.982319400494288956e-03, 1.989403673822168553e-02, 7.499893625293349575e-02, -1.377028439771820975e-02, 1.666744075556636229e-01, 2.514505036002771463e-02, 
1403715551862142976, -1.089028906824577758e+00, 4.073150372187457624e-02, 6.674883373235660500e-01, -4.645779899237281185e-01, -6.484804120094442847e-01, -2.865408499622877914e-01, 5.305985184877354266e-01, 2.164929816439954413e-01, 1.568645015749217997e+00, 2.122571412766399157e-01, -1.978502990868152324e-03, 1.990744007608223620e-02, 7.501764336940437705e-02, -1.441972767558593813e-02, 1.659429402675919873e-01, 3.279281368276920627e-02, 
1403715551912143104, -1.087027241886545426e+00, 1.168671253499067586e-01, 6.710822099081188430e-01, -4.737252924966342538e-01, -6.335038078915878890e-01, -3.014273011227138754e-01, 5.323521905409173138e-01, 2.711451505582078148e-01, 1.516699109518303112e+00, 2.018688483755257668e-01, -1.992628198401091757e-03, 1.990011599258323730e-02, 7.506115729967398342e-02, -2.902357562690338275e-03, 1.690416988426468314e-01, 4.095289155365784695e-02, 
