# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715573212143000, 3bfd982db8c34218a50b000000000000, 763811f0a9c342181200000000000000, -1.66831285302883, 0.389908323949676, 0.271258967039079, 0.391485714295893, 0.615933573176798, -0.527258044406344, 0.435159423136734, -1.66831285302883, 0.389908323949676, 0.271258967039079, 0.391485714295893, 0.615933573176798, -0.527258044406344, 0.435159423136734, 0.214966975202259, -0.767420544888401, 0.258125086871448, -0.00155945765497598, 0.0209377551207032, 0.0754698566377257, -0.0236769461226215, 0.137365019710551, 0.0866032394008388
1403715573312143000, 88450633b8c34218ab0b000000000000, 763811f0a9c342181200000000000000, -1.64396505564821, 0.314202377731563, 0.295927597873408, 0.368948199177243, 0.632718270515323, -0.509935415899076, 0.451121589033161, -1.64396505564821, 0.314202377731563, 0.295927597873408, 0.368948199177243, 0.632718270515323, -0.509935415899076, 0.451121589033161, 0.233375622882127, -0.722555781887439, 0.234603345122401, -0.00154770106476687, 0.0209323365873799, 0.0755022984789514, -0.0232344663262972, 0.137833963051547, 0.0853012119977792
1403715573412143000, 0f4c9e39b8c34218b10b000000000000, 763811f0a9c342181200000000000000, -1.61995101341668, 0.243016936792892, 0.318392910961184, 0.345022043202022, 0.649892655661207, -0.492600557823747, 0.464697768720767, -1.61995101341668, 0.243016936792892, 0.318392910961184, 0.345022043202022, 0.649892655661207, -0.492600557823747, 0.464697768720767, 0.235743990192287, -0.694033004183031, 0.213231073214508, -0.00154100046272953, 0.0209345370146879, 0.075507973155652, -0.0229137861088797, 0.13792156540012, 0.0848758869606286
1403715573512143000, bec6413fb8c34218b70b000000000000, 763811f0a9c342181200000000000000, -1.59696105518549, 0.17538513013106, 0.338780534194114, 0.315897182022557, 0.663970240165124, -0.478353125688755, 0.480136207454795, -1.59696105518549, 0.17538513013106, 0.338780534194114, 0.315897182022557, 0.663970240165124, -0.478353125688755, 0.480136207454795, 0.212167009370244, -0.681016437733195, 0.201467304128828, -0.00153471801285091, 0.0209167252051092, 0.0755227235196426, -0.0238016239073466, 0.13798302245907, 0.0852104976097647
1403715573612143000, a1c23445b8c34218bd0b000000000000, 763811f0a9c342181200000000000000, -1.57817464400078, 0.104841411126736, 0.359678958827824, 0.292929453779986, 0.679193751359354, -0.46035783325633, 0.490875593793482, -1.57817464400078, 0.104841411126736, 0.359678958827824, 0.292929453779986, 0.679193751359354, -0.46035783325633, 0.490875593793482, 0.166637316261215, -0.685418008670513, 0.211530048989435, -0.00150465732714355, 0.0209547647691725, 0.075517383351378, -0.02395469756346, 0.137393810428945, 0.0845635704330997
1403715573712143000, 57843c4bb8c34218c30b000000000000, 763811f0a9c342181200000000000000, -1.56246690902154, 0.0343624883867627, 0.38102247790694, 0.280445166005509, 0.700453112546305, -0.434941055039136, 0.49146945442192, -1.56246690902154, 0.0343624883867627, 0.38102247790694, 0.280445166005509, 0.700453112546305, -0.434941055039136, 0.49146945442192, 0.140531530436716, -0.70605011967654, 0.201050791947414, -0.00147672481701584, 0.0209657516095172, 0.0755279280133795, -0.0245928769358899, 0.137381226944789, 0.0842018590890653
1403715573812143000, 2b2f3751b8c34218c90b000000000000, 763811f0a9c342181200000000000000, -1.54719489216384, -0.0389000787835395, 0.39996820196578, 0.268010593520878, 0.724446117063826, -0.408057464434355, 0.486659276035233, -1.54719489216384, -0.0389000787835395, 0.39996820196578, 0.268010593520878, 0.724446117063826, -0.408057464434355, 0.486659276035233, 0.147590141461753, -0.735142728453768, 0.198605576329419, -0.00144168931014069, 0.0209645538401938, 0.0755495503752059, -0.0244227042224743, 0.137577784182474, 0.0831251186958343
1403715573912143000, 38824557b8c34218cf0b000000000000, 763811f0a9c342181200000000000000, -1.53039660094809, -0.11374437922632, 0.419847186126291, 0.250440385900757, 0.747237753138909, -0.380799745476636, 0.4836392325264, -1.53039660094809, -0.11374437922632, 0.419847186126291, 0.250440385900757, 0.747237753138909, -0.380799745476636, 0.4836392325264, 0.192229310329445, -0.74969369974958, 0.208286773018662, -0.0014398592444329, 0.0209772918538337, 0.0755486912922969, -0.024328372703497, 0.137367074878144, 0.0828860504355926
1403715574012143000, 517a275db8c34218d50b000000000000, 763811f0a9c342181200000000000000, -1.50844339030875, -0.192584426567917, 0.439095222077598, 0.226229045127158, 0.766761664258036, -0.352940916123704, 0.486137510475031, -1.50844339030875, -0.192584426567917, 0.439095222077598, 0.226229045127158, 0.766761664258036, -0.352940916123704, 0.486137510475031, 0.257938560117006, -0.790518059184158, 0.184477913725457, -0.00144641726290087, 0.0210164835174853, 0.0755457607086654, -0.0232464915930241, 0.136436619190361, 0.0827427463654476
1403715574112143000, c76c1463b8c34218db0b000000000000, 763811f0a9c342181200000000000000, -1.47863270358907, -0.27643334471425, 0.457556587300011, 0.199042389432327, 0.784526510493821, -0.322030708564865, 0.491117607384087, -1.47863270358907, -0.27643334471425, 0.457556587300011, 0.199042389432327, 0.784526510493821, -0.322030708564865, 0.491117607384087, 0.342718040457166, -0.848375942473982, 0.205467512801304, -0.00144059897422739, 0.0210418218430116, 0.0755485130315878, -0.0209950650489601, 0.135813261177196, 0.0816860631722264
1403715574212143000, eb58bb68b8c34218e10b000000000000, 763811f0a9c342181200000000000000, -1.44191155550575, -0.364762705414, 0.480367555572987, 0.176305952290784, 0.795927269992383, -0.286093814824695, 0.503553692458277, -1.44191155550575, -0.364762705414, 0.480367555572987, 0.176305952290784, 0.795927269992383, -0.286093814824695, 0.503553692458277, 0.414459163347873, -0.906195427822175, 0.238551701572552, -0.00142187284362305, 0.0210517089049248, 0.0755366451254281, -0.0198621739797267, 0.135741245632847, 0.0813397900313892
1403715574312143000, c96aed6eb8c34218e70b000000000000, 763811f0a9c342181200000000000000, -1.3966832058447, -0.454546077146207, 0.5053021833782, 0.167381406291019, 0.800930870865789, -0.240872428863922, 0.521990112871312, -1.3966832058447, -0.454546077146207, 0.5053021833782, 0.167381406291019, 0.800930870865789, -0.240872428863922, 0.521990112871312, 0.471588237651125, -0.931120535197644, 0.243130131683436, -0.00141415385295705, 0.0210208233127101, 0.075551557730075, -0.0197842710149609, 0.136332431153967, 0.0811531044901181
1403715574412143000, 24c00075b8c34218ed0b000000000000, 763811f0a9c342181200000000000000, -1.34659327361362, -0.544062418227777, 0.528531409927308, 0.168524585929364, 0.804587883108131, -0.195503093085959, 0.534804957799324, -1.34659327361362, -0.544062418227777, 0.528531409927308, 0.168524585929364, 0.804587883108131, -0.195503093085959, 0.534804957799324, 0.518869380243657, -0.905501038855559, 0.207910192729014, -0.00141309134075926, 0.0209574824273787, 0.0755342192155711, -0.0199614463762744, 0.137609290509698, 0.0805379435712761
1403715574512143000, dddf957ab8c34218f30b000000000000, 763811f0a9c342181200000000000000, -1.28786531087237, -0.629647574292744, 0.546907749982027, 0.170470010552248, 0.808482568476063, -0.16200591437916, 0.539490496374901, -1.28786531087237, -0.629647574292744, 0.546907749982027, 0.170470010552248, 0.808482568476063, -0.16200591437916, 0.539490496374901, 0.572845324369571, -0.825271291708572, 0.167191459273401, -0.00144718299239587, 0.0208688367919324, 0.0755678744514074, -0.0218147126872324, 0.138239242460964, 0.0799722728082365
1403715574612143000, dc96eb80b8c34218f90b000000000000, 763811f0a9c342181200000000000000, -1.22415600969222, -0.706479038198298, 0.561381169267461, 0.166430539194661, 0.813990548747852, -0.139463180983999, 0.538767374032958, -1.22415600969222, -0.706479038198298, 0.561381169267461, 0.166430539194661, 0.813990548747852, -0.139463180983999, 0.538767374032958, 0.637093781259276, -0.717052954613151, 0.124799939986349, -0.00148515885724607, 0.0208168698291358, 0.0755907903199185, -0.0233173907645202, 0.138145794623063, 0.0799046708277926
1403715574712143000, c5b9d586b8c34218ff0b000000000000, 763811f0a9c342181200000000000000, -1.15560680766063, -0.771625763023647, 0.572352933225418, 0.158592796724799, 0.819575198424534, -0.122314073200753, 0.536827799626131, -1.15560680766063, -0.771625763023647, 0.572352933225418, 0.158592796724799, 0.819575198424534, -0.122314073200753, 0.536827799626131, 0.709673021620223, -0.584548059979524, 0.100843523780468, -0.00149116068616407, 0.0208005021285357, 0.0756129177819166, -0.0232414601362198, 0.137737767476098, 0.0795419771986542
1403715574812143000, c80cae8cb8c34218050c000000000000, 763811f0a9c342181200000000000000, -1.07735356607905, -0.82818427760564, 0.582142795735787, 0.141331749637709, 0.823500343086487, -0.11538386928713, 0.537176957984157, -1.07735356607905, -0.82818427760564, 0.582142795735787, 0.141331749637709, 0.823500343086487, -0.11538386928713, 0.537176957984157, 0.795171763016938, -0.473716676614932, 0.094324103465114, -0.00146723003688967, 0.020808209447227, 0.075674709481387, -0.0233718671543369, 0.13658222532251, 0.0788132694667971
1403715574912143000, c5c9d092b8c342180b0c000000000000, 763811f0a9c342181200000000000000, -0.991760746680196, -0.873625274792303, 0.591890535440423, 0.118965780157346, 0.823122602533489, -0.119479968069877, 0.54225534721206, -0.991760746680196, -0.873625274792303, 0.591890535440423, 0.118965780157346, 0.823122602533489, -0.119479968069877, 0.54225534721206, 0.861646913577629, -0.386423605599945, 0.131720383499268, -0.0014527824191278, 0.0208203726381462, 0.0757191710966308, -0.0225670089127158, 0.135897119495081, 0.0782142502235599
1403715575012143000, e318b098b8c34218110c000000000000, 763811f0a9c342181200000000000000, -0.901086277401188, -0.91069792954536, 0.605961932311613, 0.106799002184116, 0.817658235265437, -0.122045228916666, 0.552389306136321, -0.901086277401188, -0.91069792954536, 0.605961932311613, 0.106799002184116, 0.817658235265437, -0.122045228916666, 0.552389306136321, 0.894577089886421, -0.343176896729716, 0.165670301755372, -0.00146362198269071, 0.020805708334948, 0.0757364136299632, -0.0229074820447941, 0.135545083812631, 0.0776805412942257
1403715575112143000, 9068609fb8c34218170c000000000000, 763811f0a9c342181200000000000000, -0.809336281742789, -0.942046472537868, 0.623574172834416, 0.106807445609084, 0.809735794015785, -0.120995286560453, 0.564163322170311, -0.809336281742789, -0.942046472537868, 0.623574172834416, 0.106807445609084, 0.809735794015785, -0.120995286560453, 0.564163322170311, 0.902881678994206, -0.2921987885054, 0.191694028852526, -0.00148436468044612, 0.0207922053069432, 0.0757391001646844, -0.0232805979504632, 0.135607519701652, 0.07754051029407
1403715575212143000, 7d2593a4b8c342181d0c000000000000, 763811f0a9c342181200000000000000, -0.718442793868557, -0.967660313997518, 0.64277863334125, 0.113856312511332, 0.793963914669284, -0.119060195864699, 0.585220225269946, -0.718442793868557, -0.967660313997518, 0.64277863334125, 0.113856312511332, 0.793963914669284, -0.119060195864699, 0.585220225269946, 0.878212448689485, -0.242562869750449, 0.215465083568726, -0.00147142921860421, 0.0207676607366922, 0.0757359641236993, -0.0228070908911524, 0.136054980267571, 0.0762494094260967
1403715575312143000, 1535deaab8c34218230c000000000000, 763811f0a9c342181200000000000000, -0.631966745695772, -0.984941541764101, 0.662330848186292, 0.125714136122988, 0.784723869338315, -0.116905678301684, 0.595598411054275, -0.631966745695772, -0.984941541764101, 0.662330848186292, 0.125714136122988, 0.784723869338315, -0.116905678301684, 0.595598411054275, 0.802462092905, -0.149190883384552, 0.167012578601395, -0.00148607218657218, 0.0207283195466788, 0.0757333545970134, -0.0248492730085697, 0.136558727753771, 0.0755648509130555
1403715575412143000, 084c2bb0b8c34218290c000000000000, 763811f0a9c342181200000000000000, -0.551586640299048, -0.994900131097969, 0.677977421719283, 0.126407539437348, 0.791852374526359, -0.12547736175339, 0.58416297607583, -0.551586640299048, -0.994900131097969, 0.677977421719283, 0.126407539437348, 0.791852374526359, -0.12547736175339, 0.58416297607583, 0.739301201947416, -0.0612947218909676, 0.139109013487988, -0.00150189109306895, 0.0206991328704807, 0.0757464816641304, -0.0279820557240961, 0.137114314906941, 0.0756380634166896
1403715575512143000, 120e8eb6b8c342182f0c000000000000, 763811f0a9c342181200000000000000, -0.485592070394618, -0.990445604626623, 0.691135515761831, 0.133463669951601, 0.79855198299491, -0.130635532839506, 0.572220706386693, -0.485592070394618, -0.990445604626623, 0.691135515761831, 0.133463669951601, 0.79855198299491, -0.130635532839506, 0.572220706386693, 0.706911215280789, 0.0195720979038681, 0.182104130634565, -0.00151050713594596, 0.0206826906651999, 0.0757101585917812, -0.0268517818267336, 0.13868648787258, 0.0768920397053391
1403715575612143000, 3b4a53bcb8c34218350c000000000000, 763811f0a9c342181200000000000000, -0.42413771904412, -0.975410089776187, 0.711239110723458, 0.155983457196951, 0.796211072567952, -0.12397176571014, 0.571268842409411, -0.42413771904412, -0.975410089776187, 0.711239110723458, 0.155983457196951, 0.796211072567952, -0.12397176571014, 0.571268842409411, 0.68415202914465, 0.129904029106584, 0.227055928711012, -0.00153797266110593, 0.0206799298178576, 0.0756823326746931, -0.0251387085267418, 0.139720225186644, 0.0792753610198772
1403715575712143000, 768c4bc2b8c342183b0c000000000000, 763811f0a9c342181200000000000000, -0.369490793086418, -0.944829628275948, 0.73306093846489, 0.177090512726617, 0.792524161923175, -0.11714370578308, 0.571683264811556, -0.369490793086418, -0.944829628275948, 0.73306093846489, 0.177090512726617, 0.792524161923175, -0.11714370578308, 0.571683264811556, 0.676135997986909, 0.283658012348426, 0.228563270273358, -0.00156562729585921, 0.0206796339228255, 0.0756719851392664, -0.023709423211153, 0.140572607877895, 0.083714014442777
1403715575812143000, bddf53c8b8c34218410c000000000000, 763811f0a9c342181200000000000000, -0.309392835806686, -0.904319876112658, 0.755426024055366, 0.186722682523241, 0.792822826624014, -0.117555477863045, 0.568108541600656, -0.309392835806686, -0.904319876112658, 0.755426024055366, 0.186722682523241, 0.792822826624014, -0.117555477863045, 0.568108541600656, 0.674993910192909, 0.464371040675117, 0.198790396579735, -0.00158056275491641, 0.0206853962394496, 0.0756724018477749, -0.0238920323030778, 0.139995195612632, 0.0868100361544996
1403715575912143000, c8d755ceb8c34218470c000000000000, 763811f0a9c342181200000000000000, -0.245027167828461, -0.850525271485083, 0.776428893052548, 0.184131468278569, 0.793545944426228, -0.125109730576439, 0.566328519314854, -0.245027167828461, -0.850525271485083, 0.776428893052548, 0.184131468278569, 0.793545944426228, -0.125109730576439, 0.566328519314854, 0.678955499202957, 0.643752963778521, 0.177827988796858, -0.00154750198880564, 0.0206848308589407, 0.0756656170142437, -0.0245182008815216, 0.139132999130328, 0.0881349945969153
1403715576012143000, 4bb7fdd3b8c342184d0c000000000000, 763811f0a9c342181200000000000000, -0.177138703505415, -0.785180526049445, 0.794484170420356, 0.166308254260478, 0.794439186145945, -0.142784049242127, 0.566410327733017, -0.177138703505415, -0.785180526049445, 0.794484170420356, 0.166308254260478, 0.794439186145945, -0.142784049242127, 0.566410327733017, 0.697303564638623, 0.777702403140145, 0.165211464618335, -0.00144779837428225, 0.0206735415395866, 0.0756444842325564, -0.0254590960200809, 0.138602804081164, 0.0876185782065525
1403715576112143000, 539346dab8c34218530c000000000000, 763811f0a9c342181200000000000000, -0.0986937609716238, -0.707468037726851, 0.811518628196547, 0.15241180818858, 0.794147373842994, -0.154399791672104, 0.567680626474582, -0.0986937609716238, -0.707468037726851, 0.811518628196547, 0.15241180818858, 0.794147373842994, -0.154399791672104, 0.567680626474582, 0.682549258563584, 0.874799514710922, 0.144885385452497, -0.00143047586886729, 0.0206610886232981, 0.0756525037348551, -0.0265218934794018, 0.138837452027611, 0.0852253424185227
