timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394936605760512, -1.754731657686074309e+00, 1.901345514782702417e-01, -1.409313041566725988e-01, 7.836730660168679252e-01, 2.056898493572772990e-01, 5.745285776797550703e-01, -1.160393248014660594e-01, -3.547625311227446954e-01, 4.617138905195820597e-01, -1.703275845024301016e-01, -1.318718282548450756e-03, 2.447365315975022493e-02, 7.972858062063420403e-02, -2.025960816459658129e-02, 1.459455953045351306e-01, 6.586593867629821075e-02, 
1413394936705760512, -1.788594414553150491e+00, 2.338886125453361331e-01, -1.523727120180047023e-01, 7.764919924700509624e-01, 2.449786603331747248e-01, 5.621018986810336626e-01, -1.452139700938941680e-01, -3.700700343206113629e-01, 4.958142543476250497e-01, -1.382822383415985568e-01, -1.327120394914868594e-03, 2.446759881743863080e-02, 7.971242249208340680e-02, -1.732528251528666838e-02, 1.486570433321807438e-01, 5.954039733333071904e-02, 
1413394936805760512, -1.821171995069239991e+00, 2.749556334026286852e-01, -1.631305141704003925e-01, 7.683930295487396700e-01, 2.778596897042874825e-01, 5.509954127148719571e-01, -1.696178060980476354e-01, -3.839702788933810340e-01, 5.255097774308365999e-01, -8.915680456763261374e-02, -1.337831535960018166e-03, 2.446364742493795791e-02, 7.970392380703855695e-02, -1.743279291714081025e-02, 1.505959975719138866e-01, 5.647902529958435947e-02, 
1413394936905760512, -1.878922170745110920e+00, 3.629030104829723546e-01, -1.868965637124340995e-01, 7.605287201703844202e-01, 3.079396000114207887e-01, 5.396176531542540289e-01, -1.886320676478378533e-01, -4.264979998527292926e-01, 5.764950045392748246e-01, -9.082740850288552326e-02, -1.321923942596824183e-03, 2.448739503931295081e-02, 7.969651831608119685e-02, -7.987771540704419887e-03, 1.494359115347221045e-01, 6.570375402206378446e-02, 
1413394937005760512, -1.932394539436000924e+00, 4.352767407188138926e-01, -2.003799951337623952e-01, 7.524155369068594723e-01, 3.390305105724173429e-01, 5.259714189011540642e-01, -2.056288871274543351e-01, -4.512956338665338185e-01, 6.328647109121802172e-01, -9.493198406828240454e-02, -1.317429406745285842e-03, 2.449393422280740640e-02, 7.969722614146393380e-02, -8.365565290236952681e-03, 1.466958338336981638e-01, 7.275849958321610467e-02, 
1413394937105760512, -1.978574634262910470e+00, 5.242354250645873126e-01, -2.197457509625511674e-01, 7.426377581465718469e-01, 3.714864964230044087e-01, 5.108470344666842244e-01, -2.225359533356119357e-01, -4.467480721001907407e-01, 6.943445040175713068e-01, -8.946096541463254004e-02, -1.306755325530495728e-03, 2.452081423986018568e-02, 7.967585891083144023e-02, -5.582946563804968079e-03, 1.460806749934991100e-01, 7.072078037642554049e-02, 
1413394937205760512, -2.014487175298435240e+00, 5.904336295073699947e-01, -2.287651224641012726e-01, 7.301284114398096659e-01, 4.008589260564163204e-01, 4.986454068655961080e-01, -2.399528754174887757e-01, -4.324834652520274658e-01, 7.575283814505369140e-01, -9.582589718393827449e-02, -1.304386593630023437e-03, 2.451946586809048909e-02, 7.967258974416804862e-02, -3.136491134049106382e-03, 1.440688430310641810e-01, 6.375321080167263565e-02, 
1413394937255760384, -2.045144089289880895e+00, 6.353297486885677303e-01, -2.410218850147124170e-01, 7.267330115824921499e-01, 4.107732738292776964e-01, 4.903400999404515792e-01, -2.503817760425199324e-01, -4.408650262485331317e-01, 7.905925864150286086e-01, -1.118699260874950335e-01, -1.303413637278653904e-03, 2.448700425788594495e-02, 7.966895642582279280e-02, -1.603663635448451634e-03, 1.503665062908568495e-01, 6.570216178212177904e-02, 
1413394937305760512, -2.069670647209628456e+00, 6.736620499373652260e-01, -2.443833719422248696e-01, 7.248454778925977893e-01, 4.181474911359838176e-01, 4.813547576863146937e-01, -2.608626191850475506e-01, -4.323601413734630694e-01, 8.403429794169228195e-01, -8.548768604042839003e-02, -1.298614630033370328e-03, 2.446399662929411162e-02, 7.967210845440482470e-02, -4.633393193637019153e-03, 1.549649924481075469e-01, 6.699187886851853957e-02, 
1413394937355760384, -2.094713721382575944e+00, 7.284286128904402524e-01, -2.555218706244941074e-01, 7.223622018066591099e-01, 4.238156574676619770e-01, 4.747514315256453066e-01, -2.705258142038196034e-01, -4.212768441631473126e-01, 8.705488763047718459e-01, -9.348533720572732575e-02, -1.316067897189871850e-03, 2.445645982377265409e-02, 7.969358074334843833e-02, -3.876221450710302854e-03, 1.582447750414029131e-01, 6.689352459468363155e-02, 
1413394937455760384, -2.120643798209635555e+00, 7.995735319965484589e-01, -2.563502392710189093e-01, 7.171126501004507769e-01, 4.305508353370170460e-01, 4.683393420809845442e-01, -2.846641633849543163e-01, -3.481033858192329467e-01, 8.900093985469558211e-01, -9.382254874169268510e-02, -1.323308040302680934e-03, 2.445092033006760965e-02, 7.968148579648438867e-02, -6.788963736047526169e-03, 1.471404627379815921e-01, 6.807869615489582638e-02, 
1413394937555760384, -2.113366141767524464e+00, 8.531550319643541602e-01, -2.478318407536972412e-01, 7.123754170146400222e-01, 4.343887427136336465e-01, 4.670239861592809794e-01, -2.927734308108955186e-01, -2.552145408720910558e-01, 9.128308177360440201e-01, -9.129353431307191125e-02, -1.329144337207741966e-03, 2.447388504333108256e-02, 7.968230036726389742e-02, -1.267434208312113141e-02, 1.369248227258361428e-01, 6.511215503024785078e-02, 
1413394937655760384, -2.123777232559399764e+00, 9.299388100505763255e-01, -2.478515483664905927e-01, 7.089173298738427054e-01, 4.344110973318561220e-01, 4.690880668369485917e-01, -2.977912078464513557e-01, -2.004290499954810845e-01, 9.355667068123713070e-01, -6.408466271710928919e-02, -1.345940047662232781e-03, 2.448328473286729909e-02, 7.969126226357391152e-02, -2.085643251801107267e-02, 1.286359900250087229e-01, 7.015922567245985730e-02, 
1413394937755760384, -2.151049039049282463e+00, 1.033083299805430011e+00, -2.532528486656705491e-01, 7.076983334583207830e-01, 4.293420729084417298e-01, 4.721810930191868150e-01, -3.031063652353802595e-01, -1.691161157130665338e-01, 9.528494539446634715e-01, -5.270419644001613640e-02, -1.339514945301349550e-03, 2.447192716742619539e-02, 7.966602381440289482e-02, -2.288386570598013176e-02, 1.315443675531868251e-01, 7.153033356201733695e-02, 
1413394937855760384, -2.161628875748326184e+00, 1.122864425341584260e+00, -2.504333434562128757e-01, 7.106070677055822404e-01, 4.208894777936191267e-01, 4.742698619489901235e-01, -3.048897191713335064e-01, -1.055741143091154799e-01, 9.518262443878858781e-01, -1.046931586380239754e-02, -1.332376441213426388e-03, 2.447289047354340302e-02, 7.966949906458641040e-02, -2.996053893635274717e-02, 1.299046322092254624e-01, 7.515318895340229732e-02, 
1413394937955760384, -2.162468538517289929e+00, 1.208631769421546931e+00, -2.462154152909815374e-01, 7.203086112935409568e-01, 4.057330356131769733e-01, 4.732561931423699408e-01, -3.042446120490534534e-01, -1.921100694221511765e-02, 9.530462770306818987e-01, 2.745217796982599850e-02, -1.335563970108488664e-03, 2.447391132417487195e-02, 7.966305896361926264e-02, -3.702800800369893813e-02, 1.297041684369303338e-01, 7.831532448577614713e-02, 
1413394938055760384, -2.181513494760228600e+00, 1.341454780085680643e+00, -2.512526760054719643e-01, 7.342752967234544847e-01, 3.872001873595664612e-01, 4.680677148479664429e-01, -3.030320409583817098e-01, 2.948752762488308574e-02, 9.627120517557282708e-01, 9.538351248344482947e-02, -1.320189127970543058e-03, 2.446203473297941730e-02, 7.967992294201588221e-02, -3.756234534428124633e-02, 1.373649298081495718e-01, 7.581915330882743609e-02, 
1413394938155760384, -2.182527144278494813e+00, 1.457837300943558123e+00, -2.347703308880048356e-01, 7.474967106191802158e-01, 3.705254065683702414e-01, 4.620229134239722812e-01, -3.008229016748463214e-01, 1.527869674028504987e-01, 9.955952443715726519e-01, 2.425563571006083274e-01, -1.314760276896784902e-03, 2.447036011600971922e-02, 7.967596782185105975e-02, -4.039029949588224949e-02, 1.433060406129599840e-01, 7.492911303841226500e-02, 
1413394938255760384, -2.175497614524853240e+00, 1.584017554022481011e+00, -2.078422135037229224e-01, 7.570364618535904144e-01, 3.556707195025570756e-01, 4.621713119076616971e-01, -2.946045029565596551e-01, 3.202746588068369205e-01, 9.933638570730363160e-01, 4.410901099850392804e-01, -1.312755706956377205e-03, 2.447194515998088113e-02, 7.969315730094202188e-02, -3.932806614133638190e-02, 1.428001362635241689e-01, 7.677970663010479091e-02, 
1413394938355760384, -2.138388396823897253e+00, 1.698530415096011881e+00, -1.563287599099597858e-01, 7.579571585528033228e-01, 3.471853509942309235e-01, 4.775683781189867250e-01, -2.772935665939151306e-01, 4.610183243809983233e-01, 9.895207657873394957e-01, 6.254570581094499593e-01, -1.316264022296350245e-03, 2.447155647269744563e-02, 7.969457807480646860e-02, -4.386174817146776261e-02, 1.453493104222542132e-01, 7.174241384088141105e-02, 
1413394938455760384, -2.095485978375638769e+00, 1.818370489850871019e+00, -9.000222756196195328e-02, 7.565406382914303673e-01, 3.338543806665353331e-01, 4.962068628575757590e-01, -2.645113690872331613e-01, 5.467352435080116146e-01, 9.946122819399040305e-01, 7.025412928304191063e-01, -1.323001008636793836e-03, 2.449021268219481531e-02, 7.971292949336192257e-02, -4.777354681250467472e-02, 1.490922578510951446e-01, 7.122104640070089920e-02, 
1413394938555760384, -2.033564128162146378e+00, 1.905461749962026108e+00, -1.588539193323586229e-02, 7.569597207187531707e-01, 3.228594485795390767e-01, 5.132487997297499049e-01, -2.436173787895159482e-01, 5.848813252579205813e-01, 9.808074547750273986e-01, 6.565221695211185260e-01, -1.301292095600357392e-03, 2.447861276396718147e-02, 7.973283930253605156e-02, -5.203154123526928382e-02, 1.539733859849566067e-01, 7.418298384272957458e-02, 
1413394938655760384, -1.975104069664005868e+00, 2.002489638447799702e+00, 3.814917643988487150e-02, 7.656691347987405472e-01, 3.080532633347918825e-01, 5.206187957841603708e-01, -2.186550535468694823e-01, 6.218662385300894879e-01, 9.744063345705684664e-01, 5.220115225342978338e-01, -1.304705174285932228e-03, 2.447766338530316804e-02, 7.972629154990429345e-02, -4.844953841221176505e-02, 1.505606838516200530e-01, 7.786442033703440402e-02, 
1413394938755760384, -1.919578901413804273e+00, 2.101544220549936171e+00, 7.463622109170718610e-02, 7.787387072695238777e-01, 2.861256687508655361e-01, 5.226766172670240795e-01, -1.962327221550009271e-01, 6.327158405348166648e-01, 9.565104179931672723e-01, 3.934126543403180243e-01, -1.303126532151504657e-03, 2.446902332079146231e-02, 7.974637312615009965e-02, -3.880471766738637085e-02, 1.460275633196768952e-01, 7.681371758642752123e-02, 
1413394938855760384, -1.846155025568253949e+00, 2.190621398055671687e+00, 1.061966702163884002e-01, 7.936609320386687205e-01, 2.535551930763514372e-01, 5.224344344208747826e-01, -1.813128532423080308e-01, 6.659093999462508684e-01, 9.688202790972190170e-01, 2.696780483855900079e-01, -1.304236615402009801e-03, 2.446865034831466335e-02, 7.974388508640481432e-02, -3.417819786556983847e-02, 1.440665637700909996e-01, 7.246533049829147199e-02, 
1413394938955760384, -1.780439080315646461e+00, 2.267002363965942902e+00, 1.303751990104612124e-01, 8.063034972279752299e-01, 2.048567539192208964e-01, 5.250614511401839879e-01, -1.794961093120969187e-01, 6.997737615925413435e-01, 9.378571149449541622e-01, 1.928657884015047841e-01, -1.300238523277838813e-03, 2.446258771308036997e-02, 7.976175264994365965e-02, -2.734458518519876022e-02, 1.464040197455209469e-01, 7.303460098605997486e-02, 
1413394939055760384, -1.711043734887375045e+00, 2.344134451582395418e+00, 1.368565824342466430e-01, 8.130358450049889329e-01, 1.491994128099767281e-01, 5.334280555618231556e-01, -1.793509394837801973e-01, 7.648541831906197075e-01, 8.461500178881786738e-01, 8.913688929580010356e-02, -1.304665635836089500e-03, 2.446528898306858657e-02, 7.977058420620757040e-02, -2.114063691561840139e-02, 1.449479494468863539e-01, 7.369729495683353948e-02, 
1413394939155760384, -1.628695150164719330e+00, 2.422845018065073130e+00, 1.395373757968545458e-01, 8.159695881177874144e-01, 9.993090672759469273e-02, 5.437757214654367344e-01, -1.688650641554761411e-01, 8.291739213446178702e-01, 7.219261839835029448e-01, -1.100655094171686631e-02, -1.314684815789156705e-03, 2.447614843505246246e-02, 7.977286277452845520e-02, -2.073198430172956686e-02, 1.438185717534364860e-01, 6.875571760841048263e-02, 
1413394939255760384, -1.549073452835729503e+00, 2.482416934379959361e+00, 1.318412044723430154e-01, 8.181737403799276276e-01, 6.525212232549915115e-02, 5.527446849659549688e-01, -1.442470253649073275e-01, 8.705842726514836372e-01, 5.819213430874481396e-01, -9.241575444480099044e-02, -1.311649800228256073e-03, 2.447314711046449237e-02, 7.977390695655496577e-02, -1.822358966567913865e-02, 1.424316163722654238e-01, 6.965831788281259818e-02, 
1413394939355760384, -1.449037993966435733e+00, 2.539742769236746689e+00, 1.231840431159067634e-01, 8.194862164857957820e-01, 4.302496061592104432e-02, 5.598050010524141529e-01, -1.149328262529920180e-01, 9.228826525638416101e-01, 4.810869498267049682e-01, -1.273751811385391564e-01, -1.314690509527471733e-03, 2.449001964159693012e-02, 7.976808751171485246e-02, -1.843867775335438289e-02, 1.451436326513282637e-01, 6.202537233564031638e-02, 
1413394939455760384, -1.359214773432540602e+00, 2.571507536384745052e+00, 1.126734753027879288e-01, 8.199681017367811409e-01, 4.105685466193563504e-02, 5.657776392313902392e-01, -7.656572186823107362e-02, 9.456044586935433705e-01, 3.598367459241552102e-01, 2.238033242410263080e-02, -1.314775497227880195e-03, 2.447991670505553219e-02, 7.975893774236490763e-02, -1.580751245452229059e-02, 1.438600539500739794e-01, 6.236671080532091294e-02, 
1413394939555760384, -1.263248204994613211e+00, 2.597836753065069448e+00, 1.133900117267213070e-01, 8.170929146117994479e-01, 4.601075314985512976e-02, 5.729745142657937107e-01, -4.407250262528220747e-02, 9.476144425857809805e-01, 3.501868446739839769e-01, 1.396526978201718672e-01, -1.308663571612926971e-03, 2.446246509803260902e-02, 7.975864224217660281e-02, -9.093777810678441847e-03, 1.447446909214322175e-01, 5.880923230777312244e-02, 
1413394939655760384, -1.166084951615736554e+00, 2.640881852595225343e+00, 1.342874358893411391e-01, 8.146645575854724042e-01, 3.302990985315590322e-02, 5.774188199767601448e-01, -4.264023927940608499e-02, 9.436766005277118508e-01, 3.484928374596292233e-01, 2.595268444592476187e-01, -1.314796977441515767e-03, 2.446354568844795463e-02, 7.975692871049418209e-02, -8.817591407656850608e-03, 1.468536240269795456e-01, 5.769414667962950022e-02, 
1413394939755760384, -1.080617116001390432e+00, 2.663752056234098831e+00, 1.669303070671909195e-01, 8.144590771405711971e-01, 7.658904408517821366e-03, 5.777523233709389583e-01, -5.291507994959871591e-02, 9.283171917841877008e-01, 2.870671114025845627e-01, 3.445398394587950164e-01, -1.313551909198097060e-03, 2.445110326229966297e-02, 7.974458349488125486e-02, -1.009989064174914540e-02, 1.458034617937438437e-01, 5.861445170613613365e-02, 
1413394939855760384, -9.851317105518188066e-01, 2.687486584371568732e+00, 2.016452650761170196e-01, 8.151521615490970873e-01, -2.398567496288326120e-02, 5.749795161529487331e-01, -6.595602264335437281e-02, 9.376980096504623496e-01, 1.680823236669260479e-01, 3.305072213433096207e-01, -1.315409086015952847e-03, 2.444050264813612400e-02, 7.974320045630740872e-02, -1.088079267160562899e-02, 1.420840959006217652e-01, 5.611668921344977606e-02, 
1413394939955760384, -9.025837578763949987e-01, 2.694060229097151815e+00, 2.309846092354778946e-01, 8.215559911780300206e-01, -3.327543566670206759e-02, 5.670887428388974305e-01, -4.846500269343807787e-02, 9.279296963572780665e-01, 4.373427484559672812e-02, 2.358584802344565190e-01, -1.327077222229550808e-03, 2.445015384951876314e-02, 7.975832303359675635e-02, -5.299184632082074367e-03, 1.418034815806525628e-01, 6.120042057267640473e-02, 
1413394940055760384, -8.037543613402512443e-01, 2.702035456940119040e+00, 2.465457327180416713e-01, 8.318314498413346136e-01, -2.896918102580544468e-02, 5.541182691800073945e-01, -1.304489810272314865e-02, 9.514240622850090867e-01, -8.781732600173817321e-03, 9.147481114199117191e-02, -1.324343281715825542e-03, 2.445129838863296934e-02, 7.977399333213448795e-02, -3.293906190582474806e-03, 1.472882915749581523e-01, 6.132733843803606089e-02, 
1413394940155760384, -6.816603114333635860e-01, 2.712005776621746467e+00, 2.592530940872627143e-01, 8.349677439588061301e-01, -4.354586827589342762e-02, 5.485524013385866260e-01, 4.784024467987045386e-03, 1.010473521508931105e+00, -2.660893744393481516e-02, -1.240859796390007645e-02, -1.326227784858104207e-03, 2.445786168068688968e-02, 7.978223585422997144e-02, -1.311647168291212376e-02, 1.505844885638064345e-01, 5.202220372706465451e-02, 
1413394940255760384, -5.618810677939419795e-01, 2.714954245738472771e+00, 2.573856212474882610e-01, 8.295324514362135693e-01, -6.824079931987456216e-02, 5.539677992086099456e-01, 1.840605233014117395e-02, 1.096798987012769677e+00, -7.300021293795272426e-02, -1.198527199707325186e-01, -1.331298627788412257e-03, 2.445027492789600757e-02, 7.978776046040352010e-02, -2.202057689965406656e-02, 1.492682342819676433e-01, 4.728642900462926013e-02, 
