timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394934755760384, -1.312851917523223833e+00, -2.627672941234309723e-01, 1.170685384604364249e-01, 8.113821121735669273e-01, 5.608630287042908058e-02, 5.797920616278224859e-01, -4.852380805797208707e-02, -5.895002358443990342e-02, 4.811469556479446297e-01, -5.302812431013881334e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394934805760512, -1.318249073062478738e+00, -2.399167239638543836e-01, 9.855804600818726668e-02, 8.103176515967877025e-01, 5.875100434724898207e-02, 5.807851363798717248e-01, -5.120789352307208997e-02, -5.704876684771745254e-02, 4.834822481196037192e-01, -5.353537597512628698e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394934855760384, -1.322486480979006895e+00, -2.181497762532305096e-01, 8.439662077421940245e-02, 8.088749392468310706e-01, 6.065287534528932684e-02, 5.824261771869361226e-01, -5.312541292259344294e-02, -5.344096577270110449e-02, 4.828294352429847724e-01, -5.364099508661479554e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394934905760512, -1.326693703947356973e+00, -1.960111160648732309e-01, 7.265128946573795599e-02, 8.082494276236432684e-01, 6.163340048641724467e-02, 5.830336235642136211e-01, -5.482682267026882383e-02, -5.210815272236579698e-02, 4.871409877058208160e-01, -5.413910891997941732e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394934955760384, -1.331384208869657026e+00, -1.730236164341345251e-01, 6.434397061744064061e-02, 8.074273267269524990e-01, 6.251204960922038256e-02, 5.840060565886709965e-01, -5.559030109624916310e-02, -5.302814245182635444e-02, 4.928089137483106508e-01, -5.465555721539929745e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935005760512, -1.337097301174098751e+00, -1.513696493908704976e-01, 6.247999605987372695e-02, 8.055242710935449635e-01, 6.231055905707815618e-02, 5.866234297538304165e-01, -5.586586232271328195e-02, -5.735687255479504643e-02, 4.944581793240194201e-01, -5.462602378426913985e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935055760384, -1.342091285830186109e+00, -1.316839688352754723e-01, 6.365755374067375016e-02, 8.035120100128096965e-01, 6.077536179524840182e-02, 5.894012229804396208e-01, -5.728004463155866866e-02, -5.802169933970260929e-02, 4.910249968251857999e-01, -5.462275984329735268e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935105760512, -1.345579159269564729e+00, -1.157304400873102046e-01, 6.911591540190038796e-02, 8.011448447176694465e-01, 5.778734315412238642e-02, 5.928799426927692240e-01, -5.762754815283993581e-02, -5.721478188363948725e-02, 4.833730186294283304e-01, -5.425474080725735115e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935155760384, -1.351163045481507341e+00, -9.914193410963142994e-02, 7.388035646405553825e-02, 7.988842221226770679e-01, 5.258702636681573256e-02, 5.964092740185339414e-01, -5.757240802699103988e-02, -5.889790292271010475e-02, 4.790476691697591050e-01, -5.403608613659386384e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935205760512, -1.356956223434433229e+00, -8.325917251941020170e-02, 7.752664722775536033e-02, 7.971012607168141972e-01, 4.737521713259419676e-02, 5.994778645916306603e-01, -5.487676038145394147e-02, -5.767543694030133339e-02, 4.759431931554495288e-01, -5.395394946177591855e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935255760384, -1.363813977142139588e+00, -6.822167333026654679e-02, 7.879500916075454775e-02, 7.951711766246959412e-01, 4.173871057382697730e-02, 6.027273538624394744e-01, -5.177274196826413266e-02, -5.728545555106387410e-02, 4.739878028751886019e-01, -5.395770081530135709e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935305760512, -1.371712785579422000e+00, -5.323935721910583174e-02, 7.720600032471419683e-02, 7.928139403610042768e-01, 3.723002221178822041e-02, 6.064081683015954960e-01, -4.826090376766281609e-02, -5.926439387494997213e-02, 4.745325243285336003e-01, -5.396169718487973110e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935355760384, -1.379834512404492841e+00, -4.149184775199049602e-02, 7.317140084028962710e-02, 7.897757408388716982e-01, 3.426843989814727653e-02, 6.109088038664657327e-01, -4.324796605393955995e-02, -5.738582992617763390e-02, 4.703314612831368535e-01, -5.397312010547404837e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935405760512, -1.389935392342938947e+00, -2.932723337050935353e-02, 6.650859659119222334e-02, 7.877426979433578280e-01, 3.133148768486931218e-02, 6.139776466984846470e-01, -3.887452984877624862e-02, -5.642697217330175374e-02, 4.687876151180333517e-01, -5.405958937943761144e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935455760384, -1.400255122499839189e+00, -2.007440393401133116e-02, 5.700706263391794315e-02, 7.875290583766584307e-01, 2.965506201537154371e-02, 6.146213998918971244e-01, -3.404547406283055244e-02, -5.390609147263586420e-02, 4.657022222619561225e-01, -5.390959489576487851e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935505760512, -1.413602300643412413e+00, -7.318549811917596237e-03, 4.326139937394636592e-02, 7.898722338319758007e-01, 2.799796402975996551e-02, 6.119194203411836286e-01, -2.953965539376996949e-02, -5.488916344964944738e-02, 4.679905063069128568e-01, -5.413316686351421492e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935555760384, -1.430279308225507640e+00, 9.670921829888323717e-03, 2.561123647050925212e-02, 7.941152022013474587e-01, 2.635181353252104286e-02, 6.066592557446058853e-01, -2.551813033239879597e-02, -5.949496802763981629e-02, 4.751903415006231146e-01, -5.444855177960425952e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935605760512, -1.447420235144449618e+00, 2.489586902764528986e-02, 7.879158820107340366e-03, 7.979459785906624081e-01, 2.479284143115054531e-02, 6.018110653634649587e-01, -2.215788507171880320e-02, -6.156358183349047719e-02, 4.791489591049788999e-01, -5.501039541080495754e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935655760384, -1.465512246153763076e+00, 3.681229475072267388e-02, -5.429647975415091699e-03, 8.009193701184086356e-01, 2.330612008982808903e-02, 5.980256553702740785e-01, -1.871637930916023040e-02, -6.247361539154394627e-02, 4.789281484324278693e-01, -5.511914647407291090e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935705760512, -1.483463920916491707e+00, 5.034287835992218296e-02, -1.827445883392467274e-02, 8.025305467884892296e-01, 2.159198222218369420e-02, 5.959971519007951635e-01, -1.630652327217681219e-02, -6.095681532583022144e-02, 4.793766655701288126e-01, -5.525908683786523445e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935755760384, -1.503742406491293648e+00, 6.218153804042508837e-02, -2.858562015357374309e-02, 8.025376378998838600e-01, 2.030212517910506831e-02, 5.961008584975033830e-01, -1.359889575761034919e-02, -5.944179395333962224e-02, 4.799175603565540849e-01, -5.542759713684299872e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935805760512, -1.524620708483256148e+00, 7.602062911200396789e-02, -3.482247943326036155e-02, 8.015200317779488381e-01, 1.930136925258105901e-02, 5.975521258176805794e-01, -1.116031963800492681e-02, -6.048420496305934035e-02, 4.812039832792242011e-01, -5.556441438694146306e-01, -1.568347476607413792e-03, 2.437984341549780457e-02, 8.006293302838841941e-02, 7.529689300971118687e-03, 1.260824614255215137e-01, 9.182955856638541636e-02, 975
1413394935855760384, -1.562000272999217065e+00, 1.205693112105491321e-01, -4.932317680319854569e-02, 8.013439626117802028e-01, 1.732576514682266158e-02, 5.978487601656841122e-01, -1.115936450167764014e-02, -4.050019280345395489e-01, 2.597912192178273294e-01, 1.576982010576141388e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 0
1413394935905760512, -1.582099702008493036e+00, 1.324289475990620413e-01, -4.792367454287515399e-02, 8.024454690922891986e-01, 1.563676016930243620e-02, 5.964306782630034443e-01, -1.035407607646277733e-02, -3.904102825705778046e-01, 2.333496128180851670e-01, 2.996661541909667603e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 999
1413394935955760384, -1.603142923242591111e+00, 1.447157250288361729e-01, -4.770449825076086836e-02, 8.043311806795352403e-01, 1.433505617500141494e-02, 5.939291393935786090e-01, -9.697181566184154278e-03, -3.929568541099398571e-01, 2.355611159019909973e-01, 3.212467849208465454e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 999
1413394936005760512, -1.624830868606550460e+00, 1.565764100586168606e-01, -5.075619935316289660e-02, 8.079459994709071724e-01, 1.474057196540522197e-02, 5.890026533309121737e-01, -9.047201016609647192e-03, -3.929925944982938235e-01, 2.320799310040118635e-01, 3.448734985637327832e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 999
1413394936055760384, -1.647604025554605389e+00, 1.692318688065263255e-01, -5.777152747782923758e-02, 8.146193638276980620e-01, 1.687921888037349077e-02, 5.796600594671886819e-01, -1.022738996226632210e-02, -3.943547957855852992e-01, 2.317461156451195992e-01, 3.619271079426214510e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 999
1413394936105760512, -1.670673024388891426e+00, 1.834653548120219191e-01, -6.798392440117993762e-02, 8.223532346271665849e-01, 2.178642871429777028e-02, 5.684150820510966984e-01, -1.283758228633882260e-02, -3.964274838119276612e-01, 2.339501564666061351e-01, 3.704990436340781235e-02, -1.556729874731044294e-03, 2.442759168259746663e-02, 8.005727493224215618e-02, -1.318343014502268255e-02, 1.320452358877913512e-01, 8.316070789268185937e-02, 999
1413394936205760512, -1.715022981931863644e+00, 2.219711045816556150e-01, -1.020245940341142632e-01, 8.308373433606822678e-01, 3.910792357233252442e-02, 5.545705320770560887e-01, -2.512775642582658689e-02, -3.957260291575456224e-01, 3.370585951103480249e-01, -2.983095070986118702e-01, -1.553459988363132529e-03, 2.443943699517465637e-02, 8.005299104450391834e-02, -1.563926626203420572e-02, 1.307804748134256678e-01, 8.231305496621443840e-02, 0
1413394936255760384, -1.734362595784042504e+00, 2.382987301357543664e-01, -1.160060464205110303e-01, 8.289280700745599306e-01, 5.318928980763233672e-02, 5.557999651970266797e-01, -3.369796402172087202e-02, -3.978568523208777519e-01, 3.131033948110144571e-01, -2.721496086364835199e-01, -1.553459988363132529e-03, 2.443943699517465637e-02, 8.005299104450391834e-02, -1.563926626203420572e-02, 1.307804748134256678e-01, 8.231305496621443840e-02, 1005
1413394936305760512, -1.752620151861986164e+00, 2.580101135412204427e-01, -1.334411846433807280e-01, 8.244702234150289577e-01, 7.051766479206841853e-02, 5.597654874062703012e-01, -4.403077063902767485e-02, -3.594389242386084593e-01, 3.843388934385424394e-01, -3.171709303674013491e-01, -1.552556112212003653e-03, 2.444260928147883039e-02, 8.005183680946906244e-02, -1.674636079674079667e-02, 1.306062002155447266e-01, 8.204933021910670865e-02, 0
1413394936405760512, -1.785086600845147364e+00, 2.948075404239294817e-01, -1.604142344782290563e-01, 8.100689442440932586e-01, 1.108423081269256094e-01, 5.714482085114985788e-01, -7.035078741104809630e-02, -3.397792712100533574e-01, 3.522179342172988559e-01, -2.911300106860876258e-01, -1.552556112212003653e-03, 2.444260928147883039e-02, 8.005183680946906244e-02, -1.674636079674079667e-02, 1.306062002155447266e-01, 8.204933021910670865e-02, 1007
1413394936505760512, -1.820673308569955351e+00, 3.412185235277516160e-01, -1.887090846447455061e-01, 7.950570124341860279e-01, 1.614097036970888743e-01, 5.765953031938890749e-01, -9.679416752259385748e-02, -3.480522113271315443e-01, 4.444871801381340415e-01, -2.353002736444259613e-01, -1.550806735945242740e-03, 2.444867133051056851e-02, 8.004960147169805362e-02, -1.902621725431283273e-02, 1.302071979364038956e-01, 8.168001907941797868e-02, 0
1413394936605760512, -1.855387867079257180e+00, 3.858668037735910605e-01, -2.085392136969615728e-01, 7.824195110733440650e-01, 2.128435037107423711e-01, 5.726758175255552974e-01, -1.206638290513010608e-01, -3.367082291092769464e-01, 4.248661241020267321e-01, -2.190510948864201057e-01, -1.550806735945242740e-03, 2.444867133051056851e-02, 8.004960147169805362e-02, -1.902621725431283273e-02, 1.302071979364038956e-01, 8.168001907941797868e-02, 1009
1413394936705760512, -1.895320897482115852e+00, 4.372844300843491960e-01, -2.283954138458423044e-01, 7.748764371092005110e-01, 2.521298434734414728e-01, 5.600460714159485320e-01, -1.494839360418742380e-01, -3.980726054740162945e-01, 5.127756691992388927e-01, -1.635759977500122198e-01, -1.549218453490353118e-03, 2.445452686687545410e-02, 8.004753233610693852e-02, -2.174751039878362185e-02, 1.299776709797535457e-01, 8.143799529402864779e-02, 0
1413394936805760512, -1.935723098044296764e+00, 4.886969805066646577e-01, -2.416376654083571829e-01, 7.666005012140220121e-01, 2.848200864676668220e-01, 5.486243218563349178e-01, -1.738175576592814187e-01, -3.934138857258483446e-01, 5.004329464589791776e-01, -1.551303786331617585e-01, -1.549218453490353118e-03, 2.445452686687545410e-02, 8.004753233610693852e-02, -2.174751039878362185e-02, 1.299776709797535457e-01, 8.143799529402864779e-02, 1011
1413394936905760512, -1.979012623823127370e+00, 5.462392875046492291e-01, -2.533762104320629316e-01, 7.582736702265936435e-01, 3.150863436734476775e-01, 5.372112671077033941e-01, -1.927321757364994226e-01, -4.411917912237419692e-01, 5.856181026537854439e-01, -1.009330045389041641e-01, -1.547551894995615905e-03, 2.446008530032552780e-02, 8.004550645150432242e-02, -2.459822542492780956e-02, 1.298883524380122778e-01, 8.130613973182865273e-02, 0
1413394937005760512, -2.023784662700964354e+00, 6.068785527943509894e-01, -2.643599509651517465e-01, 7.497974171269766730e-01, 3.460628234280156423e-01, 5.235241832644736970e-01, -2.096825816514347740e-01, -4.413908713341079815e-01, 5.822441507293548701e-01, -1.057370710905280453e-01, -1.547551894995615905e-03, 2.446008530032552780e-02, 8.004550645150432242e-02, -2.459822542492780956e-02, 1.298883524380122778e-01, 8.130613973182865273e-02, 1013
