timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715937534057984, 2.242650201301783941e+00, 1.776125084748125804e+00, 9.656866666787017328e-01, 4.927829586209087620e-01, 6.582387501097847204e-01, 3.348573928440788383e-01, -4.601708704431410890e-01, -8.350787747761166668e-02, -5.759873515653251008e-01, -3.535502353419037735e-01, -2.071014928304578534e-03, 2.055735864804347085e-02, 7.653095096325263080e-02, -1.752613086741370424e-02, 1.102168139326818036e-01, 1.089860881321347980e-01, 1017
1403715937584058112, 2.237617427841564588e+00, 1.746742456356452866e+00, 9.360988327652247643e-01, 4.907250488578596137e-01, 6.703587728195635753e-01, 3.231739304802565549e-01, -4.531739762886240475e-01, -8.434083696020269749e-02, -4.845505867354245599e-01, -5.934014637373636880e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937634057984, 2.233715629020343041e+00, 1.719756315560901472e+00, 9.065168451247032078e-01, 4.881487685286311495e-01, 6.822051778819527845e-01, 3.113159954429322029e-01, -4.465302073056316989e-01, -8.699032792286412463e-02, -4.845542986096882387e-01, -5.937598187935122507e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937684058112, 2.229454665721398055e+00, 1.694621238944668207e+00, 8.771856931731473184e-01, 4.850560993286957556e-01, 6.925391770083690890e-01, 3.002519301835054333e-01, -4.415414445255175790e-01, -8.988319506612892085e-02, -4.830000892777974175e-01, -5.932615499998034059e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 0
1403715937734057984, 2.224294365140377927e+00, 1.671815549988767247e+00, 8.486642420383124774e-01, 4.808162107534955654e-01, 7.016642780948139091e-01, 2.912291352823510593e-01, -4.377997294254851735e-01, -9.141249770544876418e-02, -4.847543809896311950e-01, -5.867689355728985534e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937784058112, 2.218194350009819349e+00, 1.651787143933376001e+00, 8.211078203207207160e-01, 4.762282249769820841e-01, 7.090953226264555820e-01, 2.825872111052257774e-01, -4.365031148621122958e-01, -9.151587636513847102e-02, -4.840523212181898627e-01, -5.870258107629593436e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937834057984, 2.210605026830273712e+00, 1.635603869709192359e+00, 7.942491945020917488e-01, 4.700960469691571886e-01, 7.166204514050396046e-01, 2.756639706454576677e-01, -4.352863546448354493e-01, -9.438644324684811182e-02, -4.803367631323817166e-01, -5.855165750847812767e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937884058112, 2.202151779512672380e+00, 1.622805239768029262e+00, 7.683466945643689927e-01, 4.646296419296714331e-01, 7.225420334257994792e-01, 2.681932813814391081e-01, -4.360328767364597957e-01, -9.355021407634121766e-02, -4.789458345715688625e-01, -5.863813035583851363e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937934057984, 2.192323847045669627e+00, 1.613322924351968890e+00, 7.427936105404241429e-01, 4.574848371742564757e-01, 7.289784727723964686e-01, 2.623837090285547347e-01, -4.364089816061159088e-01, -9.322877869375946480e-02, -4.779181830543342557e-01, -5.877598220664113082e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715937984058112, 2.180895177304529753e+00, 1.608493082224912607e+00, 7.185609875931154855e-01, 4.496732445714689552e-01, 7.357740723301379182e-01, 2.565488003333066813e-01, -4.365927171298601417e-01, -9.233573481244128356e-02, -4.743726365881367202e-01, -5.868062203057248238e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715938034057984, 2.168351902129846298e+00, 1.605707393783855075e+00, 6.949830913826815504e-01, 4.420153549272884952e-01, 7.418359182937671603e-01, 2.497899202937924334e-01, -4.380717887029104696e-01, -8.998402598257129736e-02, -4.756383024501510404e-01, -5.875144020370752784e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715938084058112, 2.150937134254606420e+00, 1.605217625976296247e+00, 6.704045953528041668e-01, 4.340185961699372097e-01, 7.485610321802119715e-01, 2.429457919549846689e-01, -4.384764320363618295e-01, -9.358036423256702041e-02, -4.850404018560480757e-01, -5.935069320317536423e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715938134057984, 2.133519330999726904e+00, 1.610652964511642082e+00, 6.503199336481877424e-01, 4.248938346917563447e-01, 7.550173504371439082e-01, 2.367411838105315525e-01, -4.397358771669618860e-01, -9.335780112490460469e-02, -4.854623679909649270e-01, -5.942013140945924254e-01, -2.069282834087349948e-03, 2.057067407858404265e-02, 7.653892307652880589e-02, -1.554386023454149175e-02, 1.119462555211417215e-01, 1.089577878633825880e-01, 1023
1403715938184058112, 2.113670422406328964e+00, 1.621260834188577471e+00, 6.335888506771705231e-01, 4.153828610091013229e-01, 7.618187519843224731e-01, 2.300414097813263115e-01, -4.406474982236514570e-01, -4.330116367954726653e-01, 2.545727284690550984e-01, -2.776016281631547566e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 0
1403715938234057984, 2.091181245760795449e+00, 1.636112103257538974e+00, 6.232361164164084144e-01, 4.045698999618871361e-01, 7.666781172373117181e-01, 2.251633284235866617e-01, -4.447800986189601180e-01, -4.201993227343043813e-01, 2.452716725714371715e-01, -2.718972307857085990e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938284058112, 2.066032819430794198e+00, 1.655292383642406495e+00, 6.175952020518024055e-01, 3.896742656820791906e-01, 7.704031876010578594e-01, 2.247458162257610359e-01, -4.517988637527526330e-01, -4.190012000767842082e-01, 2.445021075179789893e-01, -2.752706794332768214e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938334057984, 2.038329619421113570e+00, 1.678528625858896506e+00, 6.177226670914394147e-01, 3.718079530261950150e-01, 7.719004898135359838e-01, 2.279620868661575150e-01, -4.625600143156782251e-01, -4.189425320311359613e-01, 2.469720048628039621e-01, -2.721500648635339914e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938384058112, 2.007775715310162301e+00, 1.704950932871311498e+00, 6.212755443613640072e-01, 3.532491749409348292e-01, 7.732099876399959326e-01, 2.313380802082813936e-01, -4.731215785216872916e-01, -4.191852311455953606e-01, 2.515310568864450036e-01, -2.731886573460755585e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938434057984, 1.974972662315287009e+00, 1.732492436602931729e+00, 6.274655890763463084e-01, 3.380198598010528688e-01, 7.732844077256800785e-01, 2.303044480574011899e-01, -4.844931994913824203e-01, -4.198793774882212393e-01, 2.539850816830301339e-01, -2.702428697672329405e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938484058112, 1.940045625212026392e+00, 1.760148571560408381e+00, 6.337523031331664392e-01, -3.228873518810106980e-01, -7.723769587938027481e-01, -2.282553695170008168e-01, 4.970684840204238619e-01, -4.235554312493599594e-01, 2.547093058268307120e-01, -2.715708534678122898e-01, -2.067782958100749559e-03, 2.059346357129029567e-02, 7.655143142591411265e-02, -1.283557763700813627e-02, 1.156535378320624752e-01, 1.077225926353086172e-01, 1033
1403715938534057984, 1.899999008120689448e+00, 1.788610736675003698e+00, 6.375239412986617449e-01, -3.110606852038790837e-01, -7.718481663943964621e-01, -2.237406731182957909e-01, 5.073773441401115969e-01, -7.357278525946177039e-01, 5.534747258869650022e-01, 9.576128233097599973e-02, -2.069433232987489841e-03, 2.061114595271319044e-02, 7.655684788908294347e-02, -1.175083828869487139e-02, 1.167105454956532951e-01, 1.062404522170955212e-01, 0
1403715938584058112, 1.863395037941677712e+00, 1.816275407869342828e+00, 6.421078903410281091e-01, -3.007961598704095851e-01, -7.718362477004894195e-01, -2.182572790376597627e-01, 5.159013831052606802e-01, -7.279160030208698950e-01, 5.544039621554609498e-01, 1.037732067326856411e-01, -2.069433232987489841e-03, 2.061114595271319044e-02, 7.655684788908294347e-02, -1.175083828869487139e-02, 1.167105454956532951e-01, 1.062404522170955212e-01, 1040
1403715938634057984, 1.826480269898270059e+00, 1.844016732663660507e+00, 6.456442334366198077e-01, -2.930138981430238654e-01, -7.727421992896575942e-01, -2.129892176873977028e-01, 5.211985630073467934e-01, -7.283036654908866536e-01, 5.563660056678342292e-01, 1.046877642899318728e-01, -2.069433232987489841e-03, 2.061114595271319044e-02, 7.655684788908294347e-02, -1.175083828869487139e-02, 1.167105454956532951e-01, 1.062404522170955212e-01, 1040
1403715938684058112, 1.788477663750124291e+00, 1.871839416058198369e+00, 6.476117310584218467e-01, -2.876505104089840947e-01, -7.748834788613475633e-01, -2.069925452408691302e-01, 5.234184408901672025e-01, -7.312412892437051282e-01, 5.572900698743298298e-01, 1.002405966553251426e-01, -2.069433232987489841e-03, 2.061114595271319044e-02, 7.655684788908294347e-02, -1.175083828869487139e-02, 1.167105454956532951e-01, 1.062404522170955212e-01, 1040
1403715938734057984, 1.750534902584578223e+00, 1.899365850660222010e+00, 6.480643737819433703e-01, -2.851176711639877848e-01, -7.796264757581919946e-01, -2.006231418091886376e-01, 5.202315127493679636e-01, -7.310991250202787395e-01, 5.559834106648168239e-01, 9.799160981609172927e-02, -2.069433232987489841e-03, 2.061114595271319044e-02, 7.655684788908294347e-02, -1.175083828869487139e-02, 1.167105454956532951e-01, 1.062404522170955212e-01, 1040
1403715938784058112, 1.710553827805454619e+00, 1.926225826601403179e+00, 6.477851924358942748e-01, -2.835585932943617826e-01, -7.863845101820113870e-01, -1.948101137284245499e-01, 5.130720669689970981e-01, -8.063904902833645139e-01, 5.774206370647524400e-01, -6.246858120083464971e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715938834057984, 1.670891289672280511e+00, 1.954795428840358396e+00, 6.474017895601654748e-01, -2.837707617920045555e-01, -7.938281584248284561e-01, -1.880262345997575912e-01, 5.039416084687468045e-01, -8.149131769078736820e-01, 5.741631929557142744e-01, -9.037766449469389687e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 0
1403715938884058112, 1.629986266998522559e+00, 1.984021382440040338e+00, 6.462777569476501061e-01, 2.845913584967459942e-01, 8.008110648912708518e-01, 1.815771083748718984e-01, -4.947111791044402351e-01, -8.060967026035081862e-01, 5.734624124236655796e-01, -7.180417716328491018e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715938934057984, 1.586996299877800221e+00, 2.014323618776251656e+00, 6.447166700543625062e-01, 2.850585302844011459e-01, 8.069166834202335936e-01, 1.762957715978155648e-01, -4.863608755306275677e-01, -8.098891997076181903e-01, 5.734064814392265674e-01, -8.615374345013526725e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715938984058112, 1.542097456101495290e+00, 2.046116271527287811e+00, 6.426275583099614330e-01, 2.859646025607692765e-01, 8.122131966678811654e-01, 1.708606714970520024e-01, -4.788951870465807392e-01, -8.085151712434952564e-01, 5.723613255938253541e-01, -6.827471305523025169e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715939034057984, 1.494311446884535544e+00, 2.079925749877344909e+00, 6.396234177070335702e-01, 2.864735895892103201e-01, 8.165771868581466197e-01, 1.663162796554430167e-01, -4.727298123582653888e-01, -8.113350076202568983e-01, 5.727013719407305636e-01, -7.749553870826320079e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715939084058112, 1.444769119401899449e+00, 2.115812967673331269e+00, 6.371306182811348195e-01, 2.859836531906874701e-01, 8.199918024401455785e-01, 1.637251250275791603e-01, -4.679966639553890806e-01, -8.090592826371771906e-01, 5.720758741881809550e-01, -6.239107642979357937e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715939134057984, 1.391528450680385109e+00, 2.154228666276903681e+00, 6.347098019780790246e-01, 2.842506557351494600e-01, 8.200701443301113835e-01, 1.633647226614912407e-01, -4.690399668282671519e-01, -8.079061612419015104e-01, 5.715418381259572689e-01, -7.816607920155038691e-03, -2.070267132641546385e-03, 2.062589202108444653e-02, 7.656197410708641404e-02, -1.149579362223679922e-02, 1.178415589807422226e-01, 1.050329017637014473e-01, 1046
1403715939184058112, 1.330697956655418901e+00, 2.197625236047143549e+00, 6.346398797570569350e-01, 2.803002057711446726e-01, 8.149228704363823406e-01, 1.666191861003910313e-01, -4.791352175614150832e-01, -1.194644076496133023e+00, 8.655046788588273143e-01, 3.238009542455975304e-02, -2.073002123604848149e-03, 2.064295808068715085e-02, 7.656499642366411396e-02, -1.178559170300973701e-02, 1.187693426437581995e-01, 1.040993370698989895e-01, 0
1403715939234057984, 1.270756778780752327e+00, 2.241040192423656485e+00, 6.367243342165305187e-01, 2.750590603995392569e-01, 8.050681127647082436e-01, 1.722451653096946367e-01, -4.965273911165721810e-01, -1.171717309634875193e+00, 8.531637545145791535e-01, 3.520678426475432055e-02, -2.073002123604848149e-03, 2.064295808068715085e-02, 7.656499642366411396e-02, -1.178559170300973701e-02, 1.187693426437581995e-01, 1.040993370698989895e-01, 1053
1403715939284058112, 1.208307874986416008e+00, 2.285525698235428393e+00, 6.395303161113502499e-01, -2.691555415990350975e-01, -7.937297331223971408e-01, -1.784732572524660998e-01, 5.154567892943825447e-01, -1.175656037920563612e+00, 8.512700216467767866e-01, 3.654373673768296360e-02, -2.073002123604848149e-03, 2.064295808068715085e-02, 7.656499642366411396e-02, -1.178559170300973701e-02, 1.187693426437581995e-01, 1.040993370698989895e-01, 1053
1403715939334057984, 1.145012444378412875e+00, 2.330711653837485464e+00, 6.418195030158120318e-01, -2.636181832415086523e-01, -7.813855290789712971e-01, -1.847389753152033076e-01, 5.346153939140840805e-01, -1.176726211343380957e+00, 8.524517133608628949e-01, 3.471194368539320951e-02, -2.073002123604848149e-03, 2.064295808068715085e-02, 7.656499642366411396e-02, -1.178559170300973701e-02, 1.187693426437581995e-01, 1.040993370698989895e-01, 1053
1403715939384058112, 1.077470266414799482e+00, 2.378600625170101512e+00, 6.431965997663909862e-01, -2.585400056356412235e-01, -7.679714819912206725e-01, -1.909545212204186160e-01, 5.539975082611939827e-01, -1.284765121157300127e+00, 9.034469609123553235e-01, 3.280395955617081138e-02, -2.075211232219262899e-03, 2.065418260451278368e-02, 7.656549586196333135e-02, -1.266235952730978935e-02, 1.191384903364248737e-01, 1.040794863511288609e-01, 0
