timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715910234057984, -3.994192105365793055e-01, 1.180683057043751871e+00, 6.613667546437264066e-01, -8.106102427511746589e-02, -7.987842244981134820e-01, -7.119942946403938488e-02, 5.918644391078177192e-01, -4.810760633176148215e-01, -6.553727059850111836e-01, -2.289841165774595677e-01, -1.868791053125786177e-03, 1.908276616624018235e-02, 7.326962846383590355e-02, -6.178048036977260710e-02, 1.123990186500015281e-01, 8.023647390210067454e-02, 
1403715910284058112, -4.177932676387854372e-01, 1.154778434640626905e+00, 6.476794858323696724e-01, -5.825599971293016904e-02, -8.009232822144667363e-01, -5.391363475536055383e-02, 5.934824803578605534e-01, -4.371065477507589114e-01, -6.542373430105968835e-01, -2.146360572745945328e-01, -1.875649693640846650e-03, 1.906660223337284382e-02, 7.327412959212549481e-02, -5.520837450272564340e-02, 1.094175319423961318e-01, 8.165274375107414717e-02, 
1403715910334057984, -4.412032436673424818e-01, 1.117980461288726302e+00, 6.356404039729883770e-01, -3.678835637377737139e-02, -8.019733378033210291e-01, -3.821622548592501500e-02, 5.949999179811081840e-01, -4.054914339937754630e-01, -6.643063004994481657e-01, -1.989369576035331100e-01, -1.877158947797207336e-03, 1.906159138167804259e-02, 7.326866881073425264e-02, -4.974343098232396343e-02, 1.125910231973718395e-01, 8.214341481572354220e-02, 
1403715910384058112, -4.588186061773183999e-01, 1.083512653137434611e+00, 6.258338151314505327e-01, -1.601820497634121390e-02, -8.012900904399720137e-01, -2.399153355881189151e-02, 5.975801321911013986e-01, -3.577017777836696277e-01, -6.785081085725233052e-01, -1.952712507238780759e-01, -1.885156853088756565e-03, 1.905838572363616548e-02, 7.328624283746772161e-02, -4.966535233953128792e-02, 1.147034783477518388e-01, 8.343947162374448778e-02, 
1403715910434057984, -4.660699956532206589e-01, 1.057130225573040150e+00, 6.155052931324347387e-01, 3.438394776017090430e-03, -7.984223301011225127e-01, -1.050436617836485176e-02, 6.019963608930282151e-01, -3.228959570839213811e-01, -6.818034155441156097e-01, -1.877821699407669631e-01, -1.881828777672696308e-03, 1.904752798140477502e-02, 7.328891635858740539e-02, -4.473270783193605132e-02, 1.176810078418185496e-01, 8.332016556510779548e-02, 
1403715910484058112, -4.808917199914952700e-01, 1.022683798355254581e+00, 6.068031691289283991e-01, 2.212988817874880082e-02, -7.950149349624562323e-01, 2.165250188879595198e-03, 6.061821780021721118e-01, -2.716510436588687183e-01, -6.868158028139462745e-01, -1.849307308683609541e-01, -1.880218092541750645e-03, 1.905177869090994222e-02, 7.329454067791767169e-02, -4.450550237052558478e-02, 1.159271511187964093e-01, 8.423504099932989375e-02, 
1403715910534057984, -4.953536566812578590e-01, 9.926982308548402134e-01, 5.961813215535602950e-01, 4.014678599449680862e-02, -7.914183883731881197e-01, 1.474553715751339075e-02, 6.097767946167138575e-01, -2.186629548235053400e-01, -6.805982581234314432e-01, -1.736618893463023339e-01, -1.882146661746115059e-03, 1.904562704725088276e-02, 7.330344547143989586e-02, -4.319491988326077531e-02, 1.113558965120708122e-01, 8.301338885612832841e-02, 
1403715910584058112, -4.971738270977317242e-01, 9.663576414153417504e-01, 5.909546587325515965e-01, 5.683835549492109035e-02, -7.883972537701968708e-01, 2.722191239218846315e-02, 6.119298481672199586e-01, -1.670617880517944187e-01, -6.719261159836676933e-01, -1.577811317746677100e-01, -1.877487073079691770e-03, 1.904770774779439291e-02, 7.328798481559037348e-02, -4.548047937945088465e-02, 1.067012579659237653e-01, 8.419470548060385695e-02, 
1403715910634057984, -4.997972638480079888e-01, 9.382390359567006621e-01, 5.853552006683769848e-01, 7.259054308915281750e-02, -7.865953491219355165e-01, 3.989043260979715372e-02, 6.118881623139685866e-01, -1.136043419853770831e-01, -6.644589572902857011e-01, -1.284859926377532602e-01, -1.870837119621907843e-03, 1.905402250499417527e-02, 7.328825021006767082e-02, -4.658081458941451536e-02, 1.008220555759273135e-01, 8.465916122627420437e-02, 
1403715910684058112, -5.081158524407949351e-01, 9.006685054960145154e-01, 5.770665734879455444e-01, 8.804102670201975622e-02, -7.850120798737451056e-01, 5.203968148821072615e-02, 6.109801008381179344e-01, -6.502745115511809892e-02, -6.633289407610754029e-01, -1.191120053250852712e-01, -1.868496471250048405e-03, 1.904394565359661395e-02, 7.328282401808783320e-02, -4.261019137299611875e-02, 1.012516490204412034e-01, 8.497883308896986287e-02, 
1403715910734057984, -5.149836437165249414e-01, 8.658724737710590258e-01, 5.698612630856687566e-01, 1.022755347305037144e-01, -7.840640609860806132e-01, 6.531861985614602351e-02, 6.087008634507541371e-01, -3.340935361391842578e-02, -6.633740516219737149e-01, -1.018935563522037485e-01, -1.870188713975040390e-03, 1.903749259421003842e-02, 7.327123654293600519e-02, -4.048266522741625351e-02, 9.977147018152604518e-02, 8.371157382321339768e-02, 
1403715910784058112, -5.333281023283820144e-01, 8.175020578199563293e-01, 5.594829162269263634e-01, 1.171044848794823845e-01, -7.822262009653763171e-01, 7.691176579900725618e-02, 6.070364819564507686e-01, 1.210575504454569021e-03, -6.749698792872095288e-01, -8.637140398023737675e-02, -1.871332960871561644e-03, 1.904073272382573664e-02, 7.326176935790644495e-02, -3.402902131697291277e-02, 1.058352363240709221e-01, 8.323775139810256352e-02, 
1403715910834057984, -5.407202265930105556e-01, 7.725810530396531872e-01, 5.507614278856660661e-01, 1.314375640740697293e-01, -7.796417106914090844e-01, 8.898617866378749630e-02, 6.057758906619382655e-01, 5.193379254773821535e-02, -6.790574873451978855e-01, -8.043387694064615956e-02, -1.873069557169075626e-03, 1.903819657503445090e-02, 7.325766691712407019e-02, -2.703514007878544956e-02, 1.098798005092343488e-01, 8.458778672187394765e-02, 
1403715910884058112, -5.435889756576655074e-01, 7.336501461192292961e-01, 5.430818990201982110e-01, 1.456555709360195239e-01, -7.773341142432753648e-01, 1.009146783488102522e-01, 6.036160676975729222e-01, 1.039456764458419613e-01, -6.772972420595775311e-01, -8.572305162766356845e-02, -1.866988228863187063e-03, 1.905182509678493910e-02, 7.326539631291767440e-02, -2.154962376201969426e-02, 1.138788664233515852e-01, 8.435214610081011311e-02, 
1403715910934057984, -5.394693041551670287e-01, 6.926985206665006167e-01, 5.362422245240325847e-01, 1.598499928802555314e-01, -7.748640055461524234e-01, 1.132332998313860944e-01, 6.010091284618310770e-01, 1.637779981177406308e-01, -6.793562924536014069e-01, -9.779972212231523299e-02, -1.867518100773876743e-03, 1.905287775091115549e-02, 7.326395113731563880e-02, -1.715115702705131626e-02, 1.192354402885408976e-01, 8.615820734845512641e-02, 
1403715910984058112, -5.275212306715442168e-01, 6.622021376768925105e-01, 5.316397523261749969e-01, 1.734809631233962535e-01, -7.729412468066627628e-01, 1.260426753964644375e-01, 5.971427202919264987e-01, 2.165024110661891987e-01, -6.600612782386715560e-01, -8.706776138480548655e-02, -1.867890646485337140e-03, 1.904509925270971363e-02, 7.326327839029080080e-02, -1.415861431266953775e-02, 1.176644313215790411e-01, 8.721201081419197032e-02, 
1403715911034057984, -5.210348931148799378e-01, 6.220802593502323674e-01, 5.245427156233257726e-01, 1.869502037176905829e-01, -7.694993425606696524e-01, 1.388474391360677573e-01, 5.946778722753750523e-01, 2.633549490163801243e-01, -6.548425110420889039e-01, -8.021947948309796073e-02, -1.867640014443260879e-03, 1.904848666657631487e-02, 7.326743686572301240e-02, -1.301105945205338274e-02, 1.184694305267044584e-01, 8.643218982501876813e-02, 
1403715911084058112, -5.181079013408309564e-01, 5.764731945812604508e-01, 5.138574847854116001e-01, 2.002536091361617476e-01, -7.641949181851327433e-01, 1.521030656909855561e-01, 5.939438327446153743e-01, 3.038492488491765231e-01, -6.461480191563910846e-01, -7.450412267320866144e-02, -1.867623879107925891e-03, 1.904019442958543307e-02, 7.327144046811615019e-02, -8.781904626646162143e-03, 1.211907404159093121e-01, 8.496516715700169753e-02, 
1403715911134057984, -5.129782047688938862e-01, 5.243632494151749812e-01, 5.016069652980987836e-01, 2.131914021922091951e-01, -7.581194120586521867e-01, 1.651296367417699196e-01, 5.937479146579753841e-01, 3.486339899574364964e-01, -6.345918120894969983e-01, -9.078325414373671076e-02, -1.866010583499112504e-03, 1.904151047138459216e-02, 7.326814191700671552e-02, -4.832644000419964066e-03, 1.261027766264569416e-01, 8.412094757540795886e-02, 
1403715911184058112, -5.058758479449916301e-01, 4.869472832901888815e-01, 4.905560331469842605e-01, 2.266151753552019255e-01, -7.520893081381151424e-01, 1.781951974644238879e-01, 5.926666065197847555e-01, 3.868342152249256150e-01, -6.207052160960954135e-01, -9.923000841063456257e-02, -1.867615265739276924e-03, 1.903608712588156573e-02, 7.327103667861975533e-02, -3.353036320354750750e-03, 1.272531533541123028e-01, 8.213636360648314538e-02, 
1403715911234057984, -4.851663536377046615e-01, 4.505025076989031541e-01, 4.827731090662600311e-01, 2.407762465769525129e-01, -7.459695525340521716e-01, 1.908026399158576358e-01, 5.908896499157861859e-01, 4.434479947358254126e-01, -5.914196529268225255e-01, -9.145241560309509687e-02, -1.872773505087224968e-03, 1.901322715531682944e-02, 7.328152962783285318e-02, -2.397255816768644951e-03, 1.304898805710202336e-01, 8.175971344436715194e-02, 
1403715911284058112, -4.681371848961716764e-01, 4.060116750961159648e-01, 4.727205606470433197e-01, 2.559285672636576470e-01, -7.411149304761505130e-01, 2.023113586093810423e-01, 5.867873059817574344e-01, 4.855677046547476339e-01, -5.769863587434966856e-01, -1.079367244042775120e-01, -1.874317366588248383e-03, 1.901107720503184689e-02, 7.329072360165636568e-02, -3.361271035548052226e-03, 1.341701409836116299e-01, 8.122722208292909585e-02, 
1403715911334057984, -4.443742537626925726e-01, 3.755377065522759739e-01, 4.674571921980306133e-01, 2.703321137036909239e-01, -7.370724822563985423e-01, 2.144609676915391339e-01, 5.810776174812571915e-01, 5.345981424531923709e-01, -5.340570477908149760e-01, -9.791247443048015087e-02, -1.874391563459864478e-03, 1.901856634909663418e-02, 7.329666224319292267e-02, -5.787583446852614597e-03, 1.328010037799811360e-01, 8.136289264626847539e-02, 
1403715911384058112, -4.159014873995305894e-01, 3.458363865256873226e-01, 4.612364798294791846e-01, 2.845176312598793333e-01, -7.331341054001436763e-01, 2.263659672915787346e-01, 5.747369396981077960e-01, 5.790674427424749027e-01, -5.011514347428003280e-01, -1.146253258836782557e-01, -1.876849990605883875e-03, 1.901258577951814299e-02, 7.329967740952790523e-02, -4.411044603171361198e-03, 1.334646308690178862e-01, 8.179575656608091550e-02, 
1403715911434057984, -3.888095394789153336e-01, 3.190202826327259711e-01, 4.561007440647207867e-01, 2.985725985582196040e-01, -7.296504676724542282e-01, 2.374360858210482206e-01, 5.675285927295127264e-01, 6.054470542125998112e-01, -4.636829932241243180e-01, -1.225405549476738798e-01, -1.872699846500577338e-03, 1.902471798773360673e-02, 7.329584687712907554e-02, -6.337452247087049968e-03, 1.342248109137663958e-01, 8.184863484212624718e-02, 
1403715911484058112, -3.491005563033270920e-01, 3.090374686809987392e-01, 4.559214338128232957e-01, 3.119510276331360910e-01, -7.272865562935409978e-01, 2.482722277835117675e-01, 5.586606503994392403e-01, 6.458195918522305901e-01, -4.033149194425809103e-01, -1.317046974767424050e-01, -1.872493755312460394e-03, 1.902283469649482597e-02, 7.329094655337033137e-02, -9.802390669700178361e-03, 1.324031260708593560e-01, 8.245473430004469917e-02, 
1403715911534057984, -3.146700192663241524e-01, 2.916390926569641939e-01, 4.502801060810581180e-01, 3.249818928188642486e-01, -7.253388575340731226e-01, 2.580154513331748833e-01, 5.492707328489040419e-01, 6.733482649775042184e-01, -3.641879669522911089e-01, -1.350635195601375405e-01, -1.872980157806033432e-03, 1.902154938323665292e-02, 7.328640969001377903e-02, -1.106721586073983361e-02, 1.338951163924788634e-01, 8.325601100083222794e-02, 
1403715911584058112, -2.771588165109903912e-01, 2.715922022249745993e-01, 4.449298884903383766e-01, 3.392178972783648772e-01, -7.242103262134967911e-01, 2.654098942847396003e-01, 5.385241030701862774e-01, 6.961169193260563492e-01, -3.331767065544221640e-01, -1.280658031563963462e-01, -1.868879363286028369e-03, 1.902581139264121132e-02, 7.327774276450477187e-02, -1.402537816956648739e-02, 1.367562282493593739e-01, 8.379874558794773998e-02, 
1403715911634057984, -2.358236353845702404e-01, 2.578295867650365336e-01, 4.403735177007286894e-01, 3.541127361459388001e-01, -7.214911600571431993e-01, 2.714920878557774975e-01, 5.294777826220335992e-01, 7.122402862089214359e-01, -2.982179911399301941e-01, -1.285333270413287488e-01, -1.868705410832095142e-03, 1.902733953788783225e-02, 7.327693308611835099e-02, -1.525158449982761885e-02, 1.361651824989708881e-01, 8.406273964227375939e-02, 
1403715911684058112, -2.036606447303031808e-01, 2.361511490991708151e-01, 4.337657957699026512e-01, 3.696443626344559363e-01, -7.181220242588992608e-01, 2.758087651712554100e-01, 5.211461680772246918e-01, 7.187697938565454914e-01, -2.804429481469699614e-01, -9.286290041982531163e-02, -1.864618217807425486e-03, 1.902990649356393199e-02, 7.327835357217706014e-02, -1.621819060154717010e-02, 1.374357829684082488e-01, 8.317181195526085480e-02, 
1403715911734057984, -1.644839234694052410e-01, 2.163576203037285706e-01, 4.290957622938607607e-01, 3.856640806158431745e-01, -7.122828250420745189e-01, 2.790388887764888026e-01, 5.158039284681729120e-01, 7.300357185534429583e-01, -2.737735411639132255e-01, -4.665929833592106363e-02, -1.862626912313515570e-03, 1.902885688814914822e-02, 7.328249692899703460e-02, -1.558970027351223690e-02, 1.401531083070793604e-01, 8.236665756983321818e-02, 
1403715911784058112, -1.280233541384993012e-01, 1.988185668378895932e-01, 4.268467672364384402e-01, 4.007100604956895240e-01, -7.059065135374603672e-01, 2.825983007107807365e-01, 5.111415087804034307e-01, 7.403228187354291556e-01, -2.659367432746471138e-01, 2.225021055390881408e-02, -1.861391395671178114e-03, 1.902552158234327787e-02, 7.328929914474967278e-02, -1.568887176254469065e-02, 1.416765782100549154e-01, 8.170897622430949025e-02, 
1403715911834057984, -9.214098387632183029e-02, 1.721774201897184609e-01, 4.250811688892865425e-01, -4.137316804610275400e-01, 6.997291914997770812e-01, -2.882034799763260047e-01, -5.061066184861625628e-01, 7.593106312428173910e-01, -2.630803811656386992e-01, 8.906245176400896801e-02, -1.857982008477927771e-03, 1.902583564211552530e-02, 7.328188637962675112e-02, -1.543280847856232964e-02, 1.439930792283436733e-01, 7.950229956723024738e-02, 
1403715911884058112, -5.443476827221112313e-02, 1.538794131392617059e-01, 4.292394237097959531e-01, -4.257744710516750408e-01, 6.927347193459072461e-01, -2.941948527189994222e-01, -5.022789036452355305e-01, 7.766063704210934837e-01, -2.631749883664807332e-01, 1.498034469607739672e-01, -1.856346627422399229e-03, 1.902397507351813802e-02, 7.328308609484972258e-02, -1.616189610775197599e-02, 1.453221918492531017e-01, 7.739679296996686275e-02, 
1403715911934057984, -1.332518353309536559e-02, 1.453688423414233877e-01, 4.435167395192632922e-01, -4.365071110227822793e-01, 6.864910056129028826e-01, -3.006119941485266289e-01, -4.978193148253451383e-01, 7.802390493210914491e-01, -2.558512147854068997e-01, 2.088737955845579863e-01, -1.859812224233448183e-03, 1.902808394341854933e-02, 7.328461623742343889e-02, -1.563845841918050719e-02, 1.410318020035238040e-01, 7.520693588217036707e-02, 
1403715911984058112, 2.349413125916425052e-02, 1.302624489885630676e-01, 4.547177393846986160e-01, 4.455415974498765364e-01, -6.803973135156657914e-01, 3.080365211568734107e-01, 4.936250422497304169e-01, 7.895678751270950313e-01, -2.507381908729447439e-01, 2.727737681221839017e-01, -1.859102053305832251e-03, 1.902724802733131784e-02, 7.328801841317894583e-02, -1.570083218452103524e-02, 1.409248344492020077e-01, 7.441386250917360334e-02, 
1403715912034057984, 6.107749761618012224e-02, 1.279058419213690845e-01, 4.733551578224071132e-01, -4.538587561306490770e-01, 6.753001495019039790e-01, -3.148005393187821577e-01, -4.887561334764507492e-01, 7.924809760592694818e-01, -2.324120504056653158e-01, 3.147291759822788415e-01, -1.858850647623141311e-03, 1.903290736970912958e-02, 7.330145975218724241e-02, -1.835974565380582915e-02, 1.381851780354911852e-01, 7.186333058854096900e-02, 
1403715912084058112, 9.296882015838951741e-02, 1.239426521779322804e-01, 4.919472596889521432e-01, -4.607255328676680417e-01, 6.708373567654565273e-01, -3.222651096649484792e-01, -4.835849700149680852e-01, 7.899531737175562451e-01, -2.262843180920388331e-01, 3.307998035693472949e-01, -1.858109601918324144e-03, 1.903622464141451268e-02, 7.330967518151144946e-02, -2.282532260583419043e-02, 1.366168059177231275e-01, 6.698664664136717850e-02, 
1403715912134057984, 1.277714958212712304e-01, 1.145215816199347814e-01, 5.099894423875925842e-01, -4.661728120401757991e-01, 6.668041297422463431e-01, -3.303168279578260758e-01, -4.784829725717731908e-01, 7.840615449435843765e-01, -2.237105676325943093e-01, 3.263096712543410161e-01, -1.856057650791136408e-03, 1.904358775580110297e-02, 7.331883104384728789e-02, -2.450030602621258713e-02, 1.337978415616491723e-01, 6.537212019933880125e-02, 
