# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636940501666500, 85c0d07511c342184513000000000000, 5c61e53ffcc242181200000000000000, -6.05485478600056, 7.81465532808675, -0.0529688811464993, 0.381077535104554, -0.641586049403298, -0.498052429407537, -0.441691103613099, -6.05485478600056, 7.81465532808675, -0.0529688811464993, 0.381077535104554, -0.641586049403298, -0.498052429407537, -0.441691103613099, 0.530319426617254, -0.693396158492197, -0.228956266882076, -0.00283892597221594, 0.021051569743762, 0.07700165356736, -0.0186816170457781, 0.145890919921801, 0.0783378053747153
1403636940601666500, c05ddb7a11c342184913000000000000, 5c61e53ffcc242181200000000000000, -5.99516419364164, 7.7369891855909, -0.0742851769144029, 0.375469545747286, -0.646678744738068, -0.498690462965595, -0.438334396856423, -5.99516419364164, 7.7369891855909, -0.0742851769144029, 0.375469545747286, -0.646678744738068, -0.498690462965595, -0.438334396856423, 0.555022012021178, -0.715070238166177, -0.161561974201598, -0.00283119172675373, 0.0210228600874089, 0.0769573079954513, -0.0202655962569263, 0.146999772684827, 0.0792247915150258
1403636940701666500, 2ff7528111c342185113000000000000, 5c61e53ffcc242181200000000000000, -5.93158666617146, 7.66082391429277, -0.0862470642951471, 0.366912063143603, -0.649698835734379, -0.502525502741825, -0.436732274808232, -5.93158666617146, 7.66082391429277, -0.0862470642951471, 0.366912063143603, -0.649698835734379, -0.502525502741825, -0.436732274808232, 0.576455987534069, -0.709653400825987, -0.0608204675718926, -0.0028599604094328, 0.0209857496731982, 0.0769368543811602, -0.022224519593169, 0.148086798949966, 0.0803200924846408
1403636940801666500, 35a7378811c342185713000000000000, 5c61e53ffcc242181200000000000000, -5.86403598101495, 7.58392980274854, -0.0915329392632623, 0.360796361122814, -0.651625907857524, -0.506085228556244, -0.434841814280282, -5.86403598101495, 7.58392980274854, -0.0915329392632623, 0.360796361122814, -0.651625907857524, -0.506085228556244, -0.434841814280282, 0.593792040096573, -0.702597262030892, 0.0154691400985688, -0.00291109460434359, 0.0209308253015284, 0.0769414849469997, -0.0226600775786056, 0.148772744647732, 0.0810841080482442
1403636940901666500, 3c6e458d11c342185d13000000000000, 5c61e53ffcc242181200000000000000, -5.80463147554072, 7.51642378866995, -0.0852373550168129, 0.355885817384215, -0.651867753904516, -0.509020537930583, -0.435099768293561, -5.80463147554072, 7.51642378866995, -0.0852373550168129, 0.355885817384215, -0.651867753904516, -0.509020537930583, -0.435099768293561, 0.594205396959944, -0.675874624729486, 0.0844945658695397, -0.00292363922780844, 0.0209227407007395, 0.076948653988103, -0.0236481035674829, 0.149106071666385, 0.081348427265113
1403636941001666500, 4ed0949211c342186113000000000000, 5c61e53ffcc242181200000000000000, -5.74759007106046, 7.45308582615974, -0.0706466627135898, 0.355897909019953, -0.650462254051544, -0.508977917048042, -0.437237937931793, -5.74759007106046, 7.45308582615974, -0.0706466627135898, 0.355897909019953, -0.650462254051544, -0.508977917048042, -0.437237937931793, 0.590199042851611, -0.621382899481184, 0.160983844517922, -0.00290005840341018, 0.0209513752459596, 0.0769621717660986, -0.0236310299290246, 0.148451427091356, 0.0808435735295081
1403636941101666500, 7014759b11c342186913000000000000, 5c61e53ffcc242181200000000000000, -5.69543859076209, 7.39926969590296, -0.0486203548198739, 0.357125743904902, -0.648012071880359, -0.508144313196891, -0.440829802421926, -5.69543859076209, 7.39926969590296, -0.0486203548198739, 0.357125743904902, -0.648012071880359, -0.508144313196891, -0.440829802421926, 0.587261935464141, -0.587997821738989, 0.215192100149773, -0.00287898259981265, 0.0209708235864325, 0.0769875465701915, -0.0246764000033755, 0.148788509038536, 0.0804802507879179
1403636941201666500, 1a2aeda011c342186f13000000000000, 5c61e53ffcc242181200000000000000, -5.63883414132254, 7.34658987399541, -0.023510918455947, 0.359264653880841, -0.645924121733985, -0.507429772360571, -0.442973998735997, -5.63883414132254, 7.34658987399541, -0.023510918455947, 0.359264653880841, -0.645924121733985, -0.507429772360571, -0.442973998735997, 0.575979849147787, -0.563706430406162, 0.221661607326331, -0.00287214143777458, 0.0209989517055748, 0.076973331724778, -0.025298425884163, 0.1481357535817, 0.0806771017636336
1403636941301666500, 67b444a611c342187513000000000000, 5c61e53ffcc242181200000000000000, -5.57747217456116, 7.28541946675664, -0.00178245454361994, 0.363198486849728, -0.642766634671967, -0.506089795733036, -0.445882306396471, -5.57747217456116, 7.28541946675664, -0.00178245454361994, 0.363198486849728, -0.642766634671967, -0.506089795733036, -0.445882306396471, 0.571711549517332, -0.550614576759142, 0.194013134576819, -0.00286443128563158, 0.0210048847866308, 0.0769456056055837, -0.0250154051599053, 0.147453837681213, 0.0810657874342881
1403636941401666500, 605e67ab11c342187b13000000000000, 5c61e53ffcc242181200000000000000, -5.52303248613351, 7.23598342050121, 0.0193385396126918, 0.365491383183747, -0.63963038360677, -0.507028840295334, -0.447449188505529, -5.52303248613351, 7.23598342050121, 0.0193385396126918, 0.365491383183747, -0.63963038360677, -0.507028840295334, -0.447449188505529, 0.557356663971401, -0.546942449766661, 0.149217363076465, -0.00286029202792403, 0.0210471858085494, 0.0769287859147238, -0.0259317886259968, 0.14640653036245, 0.0816406923682687
1403636941501666500, a1260fb111c342188113000000000000, 5c61e53ffcc242181200000000000000, -5.46848259561791, 7.18216684778534, 0.031964721599713, 0.367757382288047, -0.636774885797706, -0.508334714991068, -0.448183076571294, -5.46848259561791, 7.18216684778534, 0.031964721599713, 0.367757382288047, -0.636774885797706, -0.508334714991068, -0.448183076571294, 0.543970213726481, -0.548539299568219, 0.0880757479926669, -0.00284415430966729, 0.0210768715858989, 0.0769126499949484, -0.024933713910677, 0.145387828601627, 0.0811842093489923
1403636941601666500, 12740db711c342188713000000000000, 5c61e53ffcc242181200000000000000, -5.41494899354337, 7.1289312035621, 0.038687595670068, 0.36788753310796, -0.635281365788057, -0.510912122908031, -0.447264074045534, -5.41494899354337, 7.1289312035621, 0.038687595670068, 0.36788753310796, -0.635281365788057, -0.510912122908031, -0.447264074045534, 0.532839697778193, -0.555705939899247, 0.0391736415731037, -0.00284338367928175, 0.0210932163859278, 0.0769045206192114, -0.0243254138808331, 0.144984597408984, 0.080940815127375
1403636941701666500, 493f38bd11c342188d13000000000000, 5c61e53ffcc242181200000000000000, -5.36129950387399, 7.07625111790435, 0.0387716910687608, 0.368023135270328, -0.634214267585181, -0.513126837622824, -0.446130119145066, -5.36129950387399, 7.07625111790435, 0.0387716910687608, 0.368023135270328, -0.634214267585181, -0.513126837622824, -0.446130119145066, 0.513693989205794, -0.551468742608934, -0.00696882491937256, -0.00285519197274845, 0.0211013057015024, 0.0768822882560003, -0.02245458829663, 0.144633938398306, 0.080435699649313
1403636941801666500, 4f6c9bc211c342189313000000000000, 5c61e53ffcc242181200000000000000, -5.30573217711188, 7.02281156091546, 0.0375444095620848, 0.368814205116071, -0.633854595322423, -0.514740019727577, -0.44412514698461, -5.30573217711188, 7.02281156091546, 0.0375444095620848, 0.368814205116071, -0.633854595322423, -0.514740019727577, -0.44412514698461, 0.501102936884243, -0.529094406819436, 0.0505379747452467, -0.00288004693050044, 0.0210953563605523, 0.0768478786757359, -0.021375116112927, 0.144545152159595, 0.0806126922437086
1403636941901666500, b661c2c811c342189913000000000000, 5c61e53ffcc242181200000000000000, -5.25438741353531, 6.96755641660264, 0.0413149084508025, 0.369124200584437, -0.634412669300556, -0.516020631032085, -0.44157739743231, -5.25438741353531, 6.96755641660264, 0.0413149084508025, 0.369124200584437, -0.634412669300556, -0.516020631032085, -0.44157739743231, 0.494386986974797, -0.541478413244293, 0.104534167150234, -0.00289154717272032, 0.0210693248630837, 0.0768428037451458, -0.0195566219093133, 0.145230812918491, 0.0799580588819338
1403636942001666500, f27c00cf11c342189f13000000000000, 5c61e53ffcc242181200000000000000, -5.19972142820478, 6.90906749143066, 0.0494854344156953, 0.370679620944531, -0.635365268626171, -0.516058796715118, -0.438851811404438, -5.19972142820478, 6.90906749143066, 0.0494854344156953, 0.370679620944531, -0.635365268626171, -0.516058796715118, -0.438851811404438, 0.494614648712592, -0.54323557279982, 0.15930593041757, -0.00291314420875985, 0.0210357046557132, 0.0768462553633918, -0.0156666541434709, 0.146321964077971, 0.0788417234409761
1403636942101666500, 2f56d2d411c34218a513000000000000, 5c61e53ffcc242181200000000000000, -5.14244308432245, 6.85183720712318, 0.0649108244962207, 0.373174763959871, -0.636175257260588, -0.514736828562435, -0.437112840024639, -5.14244308432245, 6.85183720712318, 0.0649108244962207, 0.373174763959871, -0.636175257260588, -0.514736828562435, -0.437112840024639, 0.509871122971622, -0.539363486885245, 0.188758544179578, -0.00294159764712279, 0.0210395354773632, 0.0768224541495983, -0.0135713213835933, 0.14622899732686, 0.078817552832526
1403636942201666500, 3295b5da11c34218ab13000000000000, 5c61e53ffcc242181200000000000000, -5.09269103785288, 6.79963017887372, 0.0827437286304658, 0.375594352117589, -0.63654224530527, -0.512863591982591, -0.436707898506323, -5.09269103785288, 6.79963017887372, 0.0827437286304658, 0.375594352117589, -0.63654224530527, -0.512863591982591, -0.436707898506323, 0.511741117403745, -0.550679667739013, 0.142805453099474, -0.0029439783716308, 0.0210545468868732, 0.0768273594007721, -0.0136583337657077, 0.145916232249357, 0.0786357408681647
1403636942301666500, e14e00e111c34218b113000000000000, 5c61e53ffcc242181200000000000000, -5.04173286194918, 6.74467024986762, 0.0935351779109407, 0.377593352335372, -0.637896186672598, -0.510482578645497, -0.435797260432116, -5.04173286194918, 6.74467024986762, 0.0935351779109407, 0.377593352335372, -0.637896186672598, -0.510482578645497, -0.435797260432116, 0.522573406777154, -0.55460687415959, 0.0728600646838795, -0.00294527750680012, 0.021054953171918, 0.0768295184543014, -0.0137126682142953, 0.145898278339445, 0.0787201732591186
1403636942401666500, 92af96e611c34218b713000000000000, 5c61e53ffcc242181200000000000000, -4.99036199530243, 6.69090344641444, 0.0990790393134039, 0.380499400513476, -0.640258156790586, -0.506852286116117, -0.434039697413581, -4.99036199530243, 6.69090344641444, 0.0990790393134039, 0.380499400513476, -0.640258156790586, -0.506852286116117, -0.434039697413581, 0.533831020089695, -0.564675996445683, 0.00284362453747211, -0.00294150792743343, 0.0210740396222783, 0.0768305933884322, -0.0137054620468511, 0.145230769083884, 0.0786362910286944
1403636942501666500, 6254e8eb11c34218bb13000000000000, 5c61e53ffcc242181200000000000000, -4.93459409999554, 6.63731167587284, 0.0968418530900575, 0.381046491781897, -0.643304952528998, -0.504572474502654, -0.431704675822072, -4.93459409999554, 6.63731167587284, 0.0968418530900575, 0.381046491781897, -0.643304952528998, -0.504572474502654, -0.431704675822072, 0.559569108235046, -0.560274222901544, -0.0539340771316806, -0.0029525027079585, 0.0210836995026624, 0.0768360606285068, -0.0135511641650339, 0.145005271762554, 0.0784071001590858
1403636942601666500, e2cd70f211c34218c313000000000000, 5c61e53ffcc242181200000000000000, -4.87539959054972, 6.58156685109297, 0.0893284748188638, 0.378407875035559, -0.64669940121014, -0.504627227279736, -0.428880783054551, -4.87539959054972, 6.58156685109297, 0.0893284748188638, 0.378407875035559, -0.64669940121014, -0.504627227279736, -0.428880783054551, 0.592331810149703, -0.566556169009428, -0.100437677805397, -0.00295250866233029, 0.0210999131491387, 0.0768142263263744, -0.0136726439952979, 0.144585843693329, 0.078559933424106
1403636942701666500, 63728df811c34218c913000000000000, 5c61e53ffcc242181200000000000000, -4.81986664327388, 6.53677710220372, 0.0768533216241105, 0.372494258658123, -0.648580644346092, -0.507325546894203, -0.428032667579054, -4.81986664327388, 6.53677710220372, 0.0768533216241105, 0.372494258658123, -0.648580644346092, -0.507325546894203, -0.428032667579054, 0.625626597774493, -0.555379328062273, -0.143348298470353, -0.00295907550951257, 0.0211301838084922, 0.0767988593013967, -0.0121506627055876, 0.143502290205409, 0.0782309840004711
1403636942801666500, 18afaefe11c34218cf13000000000000, 5c61e53ffcc242181200000000000000, -4.76095177312986, 6.48478517153849, 0.0628094348879819, 0.368432583894534, -0.648858230676092, -0.508785900180737, -0.429391820352886, -4.76095177312986, 6.48478517153849, 0.0628094348879819, 0.368432583894534, -0.648858230676092, -0.508785900180737, -0.429391820352886, 0.647178232173008, -0.535953585860886, -0.12104136826711, -0.00293736640184788, 0.0211378092842677, 0.0768259694825043, -0.0118139878579757, 0.143211951850331, 0.0771741295457241
1403636942901666500, 63535e0512c34218d513000000000000, 5c61e53ffcc242181200000000000000, -4.69336449891525, 6.42849164660774, 0.0558134660032726, 0.367317293274388, -0.645737442714243, -0.508169602248598, -0.435734800640193, -4.69336449891525, 6.42849164660774, 0.0558134660032726, 0.367317293274388, -0.645737442714243, -0.508169602248598, -0.435734800640193, 0.660711893585109, -0.52067696457298, -0.0373859371761881, -0.00292849712967296, 0.0211358299247988, 0.0768395819351405, -0.0124942493929185, 0.143443255725763, 0.0769435360658415
1403636943001666500, 6f80920a12c34218db13000000000000, 5c61e53ffcc242181200000000000000, -4.62435654915304, 6.37113088345859, 0.0558470862957038, 0.366847971136911, -0.643508910394916, -0.507295520300028, -0.440420371234806, -4.62435654915304, 6.37113088345859, 0.0558470862957038, 0.366847971136911, -0.643508910394916, -0.507295520300028, -0.440420371234806, 0.661887762413125, -0.508260853332116, 0.0578024459830876, -0.00292206430139323, 0.0211303103811478, 0.0768466377671794, -0.0118255579116689, 0.143323695386491, 0.0766092118602264
1403636943101666500, 75f43b1112c34218e113000000000000, 5c61e53ffcc242181200000000000000, -4.56203706985523, 6.31518323848456, 0.0638344551548845, 0.366896067415285, -0.64155974550732, -0.505509667990617, -0.445250877851799, -4.56203706985523, 6.31518323848456, 0.0638344551548845, 0.366896067415285, -0.64155974550732, -0.505509667990617, -0.445250877851799, 0.667496217736471, -0.505408689755534, 0.103640613788834, -0.00288641536481607, 0.0211101678977191, 0.0768437390027999, -0.0121539577009956, 0.144140078364194, 0.0764054961247253
1403636943201666500, 72acbd1612c34218e713000000000000, 5c61e53ffcc242181200000000000000, -4.49821270108186, 6.25314570586515, 0.0730181275544561, 0.368316709696104, -0.641531007916757, -0.502648495106835, -0.447353615841854, -4.49821270108186, 6.25314570586515, 0.0730181275544561, 0.368316709696104, -0.641531007916757, -0.502648495106835, -0.447353615841854, 0.652940585253611, -0.520150581823518, 0.0777927051553248, -0.00284235140235037, 0.0210895967861199, 0.0768261669476918, -0.0117539710904523, 0.144677233272705, 0.0763761683721751
1403636943301666500, 6755d41b12c34218eb13000000000000, 5c61e53ffcc242181200000000000000, -4.43962457856219, 6.20010179806118, 0.0795583870804514, 0.366910028108105, -0.641684939263958, -0.50157037955113, -0.449493742283979, -4.43962457856219, 6.20010179806118, 0.0795583870804514, 0.366910028108105, -0.641684939263958, -0.50157037955113, -0.449493742283979, 0.639947927911606, -0.531859048588194, 0.0184965690004761, -0.00279594500303141, 0.021093614602788, 0.0768495439389274, -0.0132835378337055, 0.145163914060785, 0.0759260788603799
1403636943401666500, d5346c2212c34218f313000000000000, 5c61e53ffcc242181200000000000000, -4.38205038590433, 6.14938174477041, 0.0823766105369368, 0.365862334515054, -0.641849777165788, -0.499858825747407, -0.452011913623797, -4.38205038590433, 6.14938174477041, 0.0823766105369368, 0.365862334515054, -0.641849777165788, -0.499858825747407, -0.452011913623797, 0.613039088857959, -0.541075685449835, -0.0411981197117106, -0.00275151342829077, 0.0211153187034371, 0.0769015524508916, -0.0158428624529659, 0.145301939757504, 0.0751428212835914
1403636943501666500, afaaab2812c34218f913000000000000, 5c61e53ffcc242181200000000000000, -4.32739026329302, 6.09167186875997, 0.0765328462263692, 0.364574319162706, -0.641950365305516, -0.498760871242658, -0.454117702372886, -4.32739026329302, 6.09167186875997, 0.0765328462263692, 0.364574319162706, -0.641950365305516, -0.498760871242658, -0.454117702372886, 0.589978825626358, -0.549624215379533, -0.0965497540848065, -0.00270312669315993, 0.0210894541405116, 0.0769582085891408, -0.017600785872797, 0.14680743907069, 0.0742846112174634
