timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636926951666432, -7.628992084751446079e+00, 7.943701105642601235e+00, 1.045054976771465222e-01, -3.124271345825287427e-01, -7.559985890935433384e-01, -1.924864356667550236e-01, 5.420372597427511874e-01, -1.599900292729937445e-01, 4.536770066677044411e-01, 4.029662729785314645e-02, -2.766859835614264834e-03, 2.142480690673358515e-02, 7.720388214952131345e-02, -1.411547404106147131e-02, 1.606193775357228626e-01, 7.483225143621301256e-02, 
1403636927001666560, -7.624681998616511969e+00, 7.941249948490226807e+00, 1.038175806700642190e-01, -3.197868269016798104e-01, -7.528391986562176230e-01, -1.964014592925522329e-01, 5.407365283523718480e-01, -1.445023198750544635e-01, 4.699755795670634839e-01, 9.551890383269544954e-03, -2.658102367464539127e-03, 2.139498167396890888e-02, 7.722961441780876179e-02, -1.339160226169083638e-02, 1.556114614577927546e-01, 7.184096748307132463e-02, 
1403636927051666432, -7.613195305802966217e+00, 7.935424762898413142e+00, 1.040543730353072904e-01, -3.275782989271799894e-01, -7.494586325550252059e-01, -2.013197893770972968e-01, 5.389569171704617911e-01, -1.319762911915474957e-01, 4.783625629572189064e-01, -1.673272078715830682e-02, -2.552510924080338747e-03, 2.136274843837472626e-02, 7.723903361341345752e-02, -1.287511605038921085e-02, 1.501885534648970122e-01, 6.884953984563169094e-02, 
1403636927101666560, -7.601447455752076365e+00, 7.940179109838777727e+00, 1.067954857415758241e-01, -3.350103690203256601e-01, -7.463912474251542806e-01, -2.071048147435145814e-01, 5.364473451570450635e-01, -1.050098865250077285e-01, 4.827290029904069968e-01, -4.759081847400432191e-02, -2.540228790608422323e-03, 2.137949728605421235e-02, 7.719644719110052566e-02, -1.281992104388944217e-02, 1.537444452537164163e-01, 7.503065499896333090e-02, 
1403636927151666432, -7.557449187921235101e+00, 7.915854420367348432e+00, 1.071455826988072235e-01, -3.437798496915682178e-01, -7.425107784205543515e-01, -2.124499832073062089e-01, 5.341892581384997118e-01, -8.443998314954853646e-02, 4.833998965432507178e-01, -6.788625137902187801e-02, -2.538993333557265815e-03, 2.139658918817840053e-02, 7.716720673464831648e-02, -1.248851475733101651e-02, 1.578737791661988799e-01, 7.887459118031282801e-02, 
1403636927201666560, -7.519841457860965583e+00, 7.898897238597617942e+00, 1.076448196490734227e-01, -3.523057274580522202e-01, -7.385499565918079989e-01, -2.193411146484086638e-01, 5.313323926162275557e-01, -5.851975185285823722e-02, 4.751830185779769566e-01, -9.946635933489729464e-02, -2.516772104488151224e-03, 2.142188543518336319e-02, 7.713186834313706663e-02, -1.069891285624278120e-02, 1.613847288798811452e-01, 8.774181533717147208e-02, 
1403636927251666432, -7.554958298568378083e+00, 7.953477881847286213e+00, 9.629476131768288649e-02, -3.613857765396897292e-01, -7.339660394673572785e-01, -2.269382047376735378e-01, 5.283873812401740366e-01, -4.353160988932955333e-02, 4.894825881805007217e-01, -1.376187332149356179e-01, -2.448646113237112031e-03, 2.137703928283756979e-02, 7.712212423111271253e-02, -1.130138796655266557e-02, 1.601882685074622059e-01, 8.031888760336539090e-02, 
1403636927301666560, -7.619533079466711101e+00, 8.033440722835194947e+00, 7.558906148711071193e-02, -3.692455303912332010e-01, -7.300036838249381876e-01, -2.352269352126146740e-01, 5.248053437595667781e-01, -4.163041326353911914e-02, 4.942311521148782250e-01, -1.677512892428451308e-01, -2.382793813051078090e-03, 2.130730245301381762e-02, 7.715535505232759550e-02, -1.623059958868292366e-02, 1.587185266864542532e-01, 6.880386555941621352e-02, 
1403636927351666432, -7.635307352877146236e+00, 8.076873440388418146e+00, 6.578218324897291969e-02, -3.757982754637403944e-01, -7.280070438425573220e-01, -2.418662524693732940e-01, 5.198866378264793697e-01, -4.092184750215888123e-02, 4.958656312770751695e-01, -1.957573440711363189e-01, -2.396282215429729190e-03, 2.132467292567976486e-02, 7.716253315115674527e-02, -1.706004678670264979e-02, 1.606288302360534825e-01, 6.870226978146981578e-02, 
1403636927401666560, -7.643962055796892585e+00, 8.100457769703748312e+00, 5.361634718708804814e-02, -3.811455367436401565e-01, -7.285823951086564110e-01, -2.482388177044173583e-01, 5.121262175898138036e-01, -3.368874565992815984e-02, 4.886910400584724146e-01, -2.186155878558248000e-01, -2.378623837072778562e-03, 2.129216194566264236e-02, 7.715773152106615573e-02, -2.194328528937636649e-02, 1.617526008711437369e-01, 6.892137781336241109e-02, 
1403636927451666432, -7.667069170134177547e+00, 8.156861608424474497e+00, 4.180761477811928417e-02, -3.862596449143789745e-01, -7.304705315920830833e-01, -2.513636316254390657e-01, 5.040164817565673250e-01, -3.800327379445914144e-02, 4.971348883669284846e-01, -2.210860962244902417e-01, -2.480476687980343823e-03, 2.130078729885696159e-02, 7.714169835984253931e-02, -2.332163581667087357e-02, 1.632450423947060802e-01, 7.362795656892691387e-02, 
1403636927501666560, -7.684264907700772085e+00, 8.211664250532516363e+00, 3.080147033279340141e-02, 3.909481228371939898e-01, 7.328604549854380590e-01, 2.535202960499336466e-01, -4.957848104363071773e-01, -4.777593382181374859e-02, 5.150394827812104781e-01, -2.336174512104911838e-01, -2.534577782220713647e-03, 2.135693560022210863e-02, 7.713134442590365014e-02, -2.174268208360059448e-02, 1.602824186073228407e-01, 7.362667206863875158e-02, 
1403636927551666432, -7.633820705706385823e+00, 8.174850348260321198e+00, 2.070972587662091649e-02, 3.958340776026051389e-01, 7.347937760958671571e-01, 2.552138405253812636e-01, -4.881182082483267459e-01, -6.044754669409128228e-02, 5.237481173135563051e-01, -2.340113799963252639e-01, -2.482766081323605368e-03, 2.128136375403143557e-02, 7.709134311451812382e-02, -1.829995880494628135e-02, 1.561662756502321669e-01, 6.850007239892808020e-02, 
1403636927601666560, -7.620942620853130123e+00, 8.187288753746887693e+00, 1.496585434394016867e-02, 3.997724809771022181e-01, 7.365365171026018176e-01, 2.560144691609680945e-01, -4.818220771280713466e-01, -8.066848179352051340e-02, 5.441565589620893650e-01, -2.044431340066902580e-01, -2.521226794925824927e-03, 2.132657124202979107e-02, 7.708352436068435787e-02, -1.701282273011936116e-02, 1.555607030739145358e-01, 7.215937464415073110e-02, 
1403636927651666432, -7.686581066932317796e+00, 8.277411580641320654e+00, -6.236070777577178668e-03, 4.020320707021871609e-01, 7.369616735167505706e-01, 2.585966133908639830e-01, -4.778969527388494676e-01, -1.216427784923730659e-01, 5.706615518514055463e-01, -1.562849862537377399e-01, -2.475154465669015310e-03, 2.125453025525498099e-02, 7.713434646679402651e-02, -1.503449693069055723e-02, 1.606004318977783674e-01, 6.913295253873412427e-02, 
1403636927701666560, -7.690121541886455248e+00, 8.307018582531322082e+00, -1.538115818059215996e-02, 4.042182508820289510e-01, 7.373458257494628354e-01, 2.597994452265448562e-01, -4.747978382045304202e-01, -1.473672471688201036e-01, 5.971803264652426613e-01, -1.122020972989596910e-01, -2.503200157475538815e-03, 2.121862747629167656e-02, 7.712385937189754348e-02, -1.391508020838623343e-02, 1.582322210227990189e-01, 6.964001114106632695e-02, 
1403636927751666432, -7.702864957076910102e+00, 8.329240291209231373e+00, -2.282420519520406837e-02, 4.061945689908483814e-01, 7.366314892420707805e-01, 2.611446847694922635e-01, -4.734801736039119247e-01, -1.788772709940917582e-01, 6.045066634096439850e-01, -7.844254328993577330e-02, -2.436065922552570640e-03, 2.115513321258514698e-02, 7.711974209566466176e-02, -1.186140305857494130e-02, 1.581243265938838682e-01, 6.678449105582089096e-02, 
1403636927801666560, -7.715039532746892803e+00, 8.362250805438586454e+00, -2.682141339861172924e-02, 4.080098871273553640e-01, 7.355296730020541851e-01, 2.613334831526755164e-01, -4.735280801843798626e-01, -2.059238732885863843e-01, 6.321490861790113325e-01, -3.527528553608481887e-02, -2.425691464079531099e-03, 2.114365207073318556e-02, 7.711737289839140641e-02, -1.149073477036043588e-02, 1.570963336774995056e-01, 6.589388307101314013e-02, 
1403636927851666432, -7.716021740399077622e+00, 8.388956843215703785e+00, -2.609533027839078256e-02, 4.084844031445563628e-01, 7.349300668748167675e-01, 2.617390637227948180e-01, -4.738258664451820423e-01, -2.241572519657275830e-01, 6.640419360270727323e-01, -2.569335064565064428e-02, -2.472899847651459197e-03, 2.113599834495225732e-02, 7.715054542472089827e-02, -9.103482218503943652e-03, 1.502150957099935569e-01, 6.568790391210314883e-02, 
1403636927901666560, -7.724497153494952251e+00, 8.423807220661789330e+00, -2.916783071864254701e-02, 4.089251306969239885e-01, 7.337821085723528203e-01, 2.621024976939991258e-01, -4.750224577071938126e-01, -2.304920499233830966e-01, 6.979996901147131894e-01, -4.361887997050985233e-02, -2.472549035195482914e-03, 2.113375515090347434e-02, 7.721683307441230826e-02, -7.855197309336627021e-03, 1.372806116450470681e-01, 6.400351227253760211e-02, 
1403636927951666432, -7.756532296023808115e+00, 8.489100851825330807e+00, -3.298153678932837229e-02, 4.083351890600434020e-01, 7.332366120621269800e-01, 2.628551628707568311e-01, -4.759554679370124330e-01, -2.491864231976887722e-01, 7.177946277452473822e-01, -5.816110710196848582e-02, -2.554198233760182363e-03, 2.116942383554358195e-02, 7.722721076621306968e-02, -6.611161123325807847e-03, 1.375622677896465307e-01, 6.890730159067813554e-02, 
1403636928001666560, -7.755182279314008831e+00, 8.514198264075949041e+00, -3.525369505650713386e-02, 4.083228677431458009e-01, 7.323223613072832316e-01, 2.627180560954348043e-01, -4.774469790550301962e-01, -2.632451741209745344e-01, 7.351709275108324615e-01, -7.263145763932390975e-02, -2.598547532291666136e-03, 2.112175456841602211e-02, 7.722124005092735610e-02, -8.215606347351606109e-03, 1.384240466032167494e-01, 6.773907398062713192e-02, 
1403636928051666432, -7.738918925291613959e+00, 8.519441662087896106e+00, -3.262238597618322133e-02, 4.071530805013508503e-01, 7.316236944554924682e-01, 2.638487668105638506e-01, -4.788913937440320012e-01, -2.780605798975127607e-01, 7.525368924671823612e-01, -8.376094134499263710e-02, -2.638266549909603319e-03, 2.111409557860065983e-02, 7.722780447790825176e-02, -1.033183340157610083e-02, 1.402466888717091020e-01, 7.006450702098925010e-02, 
1403636928101666560, -7.749342370551461912e+00, 8.554054001495968507e+00, -3.665207359285832522e-02, 4.054088280848112125e-01, 7.296032442724789124e-01, 2.656223247820231337e-01, -4.824599140191512814e-01, -3.008043537918973498e-01, 7.658524730898430555e-01, -9.797515515765876926e-02, -2.658826976191618410e-03, 2.111430587190012836e-02, 7.722733175117073301e-02, -1.029108365385783715e-02, 1.410512065423306372e-01, 7.169435509041420518e-02, 
1403636928151666432, -7.746596533725921496e+00, 8.577783327754231024e+00, -3.888489213847347303e-02, 4.033953984670581860e-01, 7.275270242757214678e-01, 2.671505859202237820e-01, -4.864228056810231404e-01, -3.166122956578781289e-01, 7.804566926569425078e-01, -1.089669354784643246e-01, -2.737365601500011975e-03, 2.115456106674807463e-02, 7.721847771321677101e-02, -8.111717245428591572e-03, 1.437413865715391204e-01, 7.422638174881816819e-02, 
1403636928201666560, -7.756150930259643417e+00, 8.600054157259599208e+00, -3.914263276648312362e-02, 4.021129297270667480e-01, 7.236612277680095628e-01, 2.688651207267231391e-01, -4.922714353161441458e-01, -3.371406983169644711e-01, 7.895473947888282940e-01, -1.272334631429918317e-01, -2.674387491084965519e-03, 2.119508492964168947e-02, 7.721443060643896905e-02, -1.031559421787150814e-02, 1.432329436672734602e-01, 7.278601560558184413e-02, 
1403636928251666432, -7.754212696122126047e+00, 8.614512715617806293e+00, -4.348751395267511088e-02, 4.010142157382627914e-01, 7.193467363592104258e-01, 2.695415088315256114e-01, -4.990743899279980744e-01, -3.455815557000547211e-01, 7.921593970332518886e-01, -1.404571735844083735e-01, -2.627593561361436184e-03, 2.116483140147711051e-02, 7.722978067875060915e-02, -1.089558412017272750e-02, 1.444519883512413727e-01, 7.136410653899777357e-02, 
1403636928301666560, -7.829564313644912232e+00, 8.719587223976482449e+00, -5.857408547983823655e-02, -4.000890716528901492e-01, -7.158949030271803959e-01, -2.700194282692684467e-01, 5.044925479338322472e-01, -3.330594135068821737e-01, 7.951623284886778498e-01, -1.687140457810641092e-01, -2.593544233783896900e-03, 2.121676687262926894e-02, 7.726098586855331685e-02, -1.301340819032045272e-02, 1.350547372285866576e-01, 7.420353413995513236e-02, 
1403636928351666432, -7.874720993852865725e+00, 8.788944740983211545e+00, -6.947364753688123340e-02, -3.986584451100005921e-01, -7.123605925288000185e-01, -2.709844705372519980e-01, 5.100796477827151953e-01, -3.347251198261091965e-01, 7.885071576686895067e-01, -1.887140908241889126e-01, -2.573615890723989375e-03, 2.122765063547788281e-02, 7.723785657337546573e-02, -1.458492596779456356e-02, 1.363962142864208749e-01, 7.374542359424048066e-02, 
1403636928401666560, -7.862566187354754099e+00, 8.798722029413189816e+00, -7.470872927775741579e-02, -3.972815886038957855e-01, -7.106219771244515204e-01, -2.715671747800986191e-01, 5.132592079700625254e-01, -3.236396251661700640e-01, 7.835099351209168228e-01, -2.211726479792811839e-01, -2.585938676778929204e-03, 2.120639609145230989e-02, 7.721289663146845006e-02, -1.599083976027181053e-02, 1.375037325921863729e-01, 7.242047613021700136e-02, 
1403636928451666432, -7.840632024598768623e+00, 8.789583542121167881e+00, -7.794687417481564740e-02, -3.963726281944962571e-01, -7.091924565901128741e-01, -2.723077806165536408e-01, 5.155417264873478622e-01, -3.082698094132216293e-01, 7.611231459280299871e-01, -2.105076344022184243e-01, -2.547549782559447879e-03, 2.120572203741455386e-02, 7.717942559477937448e-02, -1.407214179144574903e-02, 1.409016775214632644e-01, 7.569860989228893722e-02, 
1403636928501666560, -7.868210022172982043e+00, 8.850991027302940850e+00, -8.705563061982429796e-02, -3.941958213514049625e-01, -7.091746002214078803e-01, -2.738275573833645615e-01, 5.164295785945628436e-01, -2.890555541109232629e-01, 7.506375198501200607e-01, -1.851698323331798790e-01, -2.650873288415642702e-03, 2.125116983735541448e-02, 7.718936544491759866e-02, -1.535108835560305106e-02, 1.402169092028025255e-01, 7.615157470936888273e-02, 
1403636928551666432, -7.883948213525608040e+00, 8.892258522009390376e+00, -9.312862123670326286e-02, -3.931807597826144085e-01, -7.100401307101763537e-01, -2.742292408923900915e-01, 5.158005683957950227e-01, -2.826054954086110738e-01, 7.281821047018328663e-01, -1.542900700267439695e-01, -2.684430041443914509e-03, 2.127485572335024999e-02, 7.718257473816922398e-02, -1.608933008418180974e-02, 1.419175511720765226e-01, 7.850255512852545581e-02, 
1403636928601666560, -7.910958189947525199e+00, 8.946687727274500901e+00, -1.011900852346009766e-01, -3.924598410029962459e-01, -7.121388005573572322e-01, -2.740392220595275208e-01, 5.135524381342576605e-01, -2.744884987439791812e-01, 7.232085849213039097e-01, -1.302673839400398381e-01, -2.709673281204701134e-03, 2.128728070189209523e-02, 7.719921862828138526e-02, -1.660744474492394096e-02, 1.432849802133059902e-01, 7.773093325690130784e-02, 
1403636928651666432, -7.908914633578832287e+00, 8.961022085448464125e+00, -1.052242887199418275e-01, -3.923404767769528290e-01, -7.148029210548414447e-01, -2.738150404918493486e-01, 5.100500543420679600e-01, -2.706476229146245749e-01, 7.088613306997089136e-01, -9.237224510834067537e-02, -2.706875983988275055e-03, 2.127258976108461000e-02, 7.716558581935603622e-02, -1.429123617902379809e-02, 1.433710609612149078e-01, 8.107210992369315306e-02, 
1403636928701666560, -7.930153559383319006e+00, 9.001634463066611858e+00, -1.140211381853101641e-01, -3.928471671275713950e-01, -7.177550107172708804e-01, -2.729195067843466771e-01, 5.059780535622878661e-01, -2.631002928285650633e-01, 6.901646396944006723e-01, -6.674893882659953259e-02, -2.661571727037024930e-03, 2.122557985483657442e-02, 7.719456229654662882e-02, -1.553695070641870034e-02, 1.425564212504525918e-01, 7.618357477720255622e-02, 
1403636928751666432, -7.943123689071724058e+00, 9.033624037613170898e+00, -1.151689446795342714e-01, -3.933211020300033112e-01, -7.210403891283081457e-01, -2.718113581613371688e-01, 5.015155566062644565e-01, -2.696984724143431933e-01, 6.845551590653723428e-01, -1.922738580531178909e-02, -2.662178721521142599e-03, 2.122658164728577143e-02, 7.719579540473513191e-02, -1.745412518792254647e-02, 1.451293704822163577e-01, 7.641062770842228791e-02, 
1403636928801666560, -7.967346411013766172e+00, 9.081498955801725614e+00, -1.153897115490573611e-01, -3.933903970732470778e-01, -7.234298499237724611e-01, -2.712501670953217925e-01, 4.983137511453815116e-01, -2.829352484600502482e-01, 6.929838093513991382e-01, 1.252698445875142369e-02, -2.684210081948601358e-03, 2.124676034395621763e-02, 7.717235565175759038e-02, -1.747072873511897398e-02, 1.462405232492466900e-01, 7.412940115673953556e-02, 
