timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393259705760512, 2.134229630397841859e+00, 1.544665160886582234e+00, 2.220582794657700310e-01, 8.170787215459444086e-01, 5.487313030568873734e-02, 5.718390744316399488e-01, -4.869676909678206933e-02, 3.684435697961943590e-01, -9.120886722580022477e-02, 4.532859965072141839e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393259755760384, 2.154519735433343186e+00, 1.540334592740430608e+00, 2.262498098471360797e-01, 8.161909728833012245e-01, 6.919440649971969615e-02, 5.706006756680764846e-01, -5.881580416942784606e-02, 3.676202904368158775e-01, -8.961452550504386827e-02, 4.563298338232663065e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393259805760512, 2.174899271347841889e+00, 1.535623698458524977e+00, 2.311146636321555758e-01, 8.146277289190622106e-01, 8.343170685773469708e-02, 5.698687311493970675e-01, -6.834063816758002841e-02, 3.655563350685659962e-01, -9.011903680346322609e-02, 4.608016006323459313e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393259855760384, 2.196680905361697800e+00, 1.531040758888422726e+00, 2.362660018099988490e-01, 8.127602596644336597e-01, 9.720918006554427060e-02, 5.690888912581181236e-01, -7.815989680003986029e-02, 3.648933572618464072e-01, -9.015000842511505796e-02, 4.602746508064077535e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393259905760512, 2.219712562674367007e+00, 1.526226025813754550e+00, 2.423553815304330117e-01, 8.108601611998594860e-01, 1.104793578824225103e-01, 5.680701367608812502e-01, -8.715750215155962377e-02, 3.658721864553415859e-01, -9.063409795986776540e-02, 4.716575877637971259e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393259955760384, 2.241534625889680665e+00, 1.521319360064424808e+00, 2.472683823377146151e-01, 8.088711501355760891e-01, 1.233692950890275253e-01, 5.667935203946150580e-01, -9.619035682575564905e-02, 3.669743082678926238e-01, -9.084094336222765798e-02, 4.717319617071881466e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393260005760512, 2.263457051085616456e+00, 1.516455157751415150e+00, 2.522868752794831804e-01, 8.065115158188538302e-01, 1.358237396198120894e-01, 5.656778115907858950e-01, -1.053551141669153701e-01, 3.683796554104547538e-01, -9.102985132914598321e-02, 4.688058866738291364e-02, -2.440958742420979745e-03, 2.466481590324855200e-02, 8.157842034907467066e-02, -6.882398264990467578e-03, 1.339924304777094233e-01, 7.069281618417572188e-02, 944
1413393260055760384, 2.281133774344828336e+00, 1.511224015616427163e+00, 2.558768508477008430e-01, 8.042287692829637180e-01, 1.477789178034801532e-01, 5.644314524209883555e-01, -1.131132778606268735e-01, 4.574117230660776912e-01, -8.550098822304581792e-02, 1.042612332020419197e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260105760512, 2.303882285563875865e+00, 1.506732832385607068e+00, 2.611074024085008882e-01, 8.011671542388865142e-01, 1.592828303176791749e-01, 5.637514139850018369e-01, -1.222477572991217259e-01, 4.475880022469153618e-01, -8.255089984741455222e-02, 1.019123538976890453e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 0
1413393260155760384, 2.326825797806614915e+00, 1.502010296725226013e+00, 2.661378507303305829e-01, 7.984937112462092701e-01, 1.707850609155118493e-01, 5.622617368711086971e-01, -1.307745973766477610e-01, 4.576885409417816852e-01, -8.802982943489541523e-02, 1.071135484946946215e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260205760512, 2.349829162608634725e+00, 1.497106194625244191e+00, 2.712403666591909346e-01, 7.955061324292844738e-01, 1.818336827768015918e-01, 5.610364402499407044e-01, -1.390849301214973355e-01, 4.567538734764227115e-01, -8.809230386433522519e-02, 1.080884063265543649e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260255760384, 2.373051379927788140e+00, 1.492310692868666466e+00, 2.756227551896319738e-01, 7.923764053368260729e-01, 1.935214999363568389e-01, 5.594928275743368262e-01, -1.471626216834483747e-01, 4.567708523352131955e-01, -8.745836762242727158e-02, 1.081868896093822752e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260305760512, 2.396038452481631165e+00, 1.487390077143832423e+00, 2.799262250938501229e-01, 7.865322275527165674e-01, 2.043196886249157851e-01, 5.616291837639147966e-01, -1.555415693821363132e-01, 4.539831139087662781e-01, -8.766035074358487222e-02, 1.095032364209069381e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260355760384, 2.418752590493751686e+00, 1.482455872077498737e+00, 2.832432834169297808e-01, 7.779666661054570609e-01, 2.150866601705435921e-01, 5.679040925968149578e-01, -1.612158077150918911e-01, 4.516915624909679239e-01, -8.642369084948832436e-02, 1.097176582625519065e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260405760512, 2.441489124827297630e+00, 1.477285957992139354e+00, 2.847802816043777385e-01, 7.689296501588978039e-01, 2.259576735611048548e-01, 5.751830793016085019e-01, -1.638741839048722393e-01, 4.523295381229063827e-01, -8.577219360838375661e-02, 1.093543492529621963e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260455760384, 2.462524990193901253e+00, 1.470893273305398097e+00, 2.850409184231092463e-01, 7.583833779313682300e-01, 2.362399581330755227e-01, 5.850179805251455312e-01, -1.637049074431504436e-01, 4.510534574329790880e-01, -8.601115880282161896e-02, 1.093575830385141029e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260505760512, 2.484259407889673810e+00, 1.464086288895395604e+00, 2.841431576353503075e-01, 7.479300737780349984e-01, 2.451684311122699078e-01, 5.951092163800452139e-01, -1.622900665594173009e-01, 4.546348152823602717e-01, -8.656885977293463097e-02, 1.096606948510943230e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260555760384, 2.499823416603685011e+00, 1.457322481027911509e+00, 2.810132703823791656e-01, 7.390620630817618109e-01, 2.534527099948600259e-01, 6.037502000570443839e-01, -1.582235337763333027e-01, 4.525736139542154701e-01, -8.591228693983557485e-02, 1.085184184901138854e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260605760512, 2.510301977223751813e+00, 1.450998047842393168e+00, 2.763881432113551861e-01, 7.316196119259906760e-01, 2.605277847048061979e-01, 6.107487960323515486e-01, -1.544147822816917814e-01, 4.471650741462245282e-01, -8.471543987983071178e-02, 1.075916584258085062e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260655760384, 2.518406381165166685e+00, 1.444968940656401246e+00, 2.710130476054689042e-01, 7.277555565444639996e-01, 2.685593932688715713e-01, 6.132034911017256729e-01, -1.490945361385483947e-01, 4.455340963669857102e-01, -8.482620865667331311e-02, 1.076626067465810133e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393260705760512, 2.523948265661209778e+00, 1.439251849961514784e+00, 2.610926845738610336e-01, 7.246241334317571336e-01, 2.760964835846623222e-01, 6.143509584974605753e-01, -1.458200836432035075e-01, 5.587627031821668783e-02, -9.903187970540218432e-02, -1.381869718720543927e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 0
1413393260755760384, 2.524799958070728323e+00, 1.434673282582066944e+00, 2.547800248626764241e-01, 7.293592542149121005e-01, 2.810314414351161583e-01, 6.069572753234614426e-01, -1.437333404185959507e-01, 6.099084678748546706e-02, -1.013543546775251131e-01, -1.287309220985478619e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393260805760512, 2.521350453225450039e+00, 1.431339063649539778e+00, 2.485055575643082271e-01, 7.372297951479244160e-01, 2.839560241487667502e-01, 5.960710610173014512e-01, -1.433893151998534288e-01, 5.957437631473384149e-02, -1.012207453309137278e-01, -1.287459826102514415e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393260855760384, 2.514227734523676094e+00, 1.429740076003810811e+00, 2.433730957751223944e-01, 7.464018524351180295e-01, 2.823326422988054474e-01, 5.838518690682796830e-01, -1.492968477881418399e-01, 5.931746778347462418e-02, -1.012563287626803699e-01, -1.281216544875188879e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393260905760512, 2.503636459595072861e+00, 1.429980736279074849e+00, 2.394312470994590103e-01, 7.546457243722756170e-01, 2.789113106475893944e-01, 5.729487960778799627e-01, -1.563585256786313993e-01, 5.610583969664528076e-02, -1.001453802648908653e-01, -1.281212282267159552e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393260955760384, 2.491721419996704157e+00, 1.431804781401868620e+00, 2.364427263840944426e-01, 7.625282718930581627e-01, 2.744469401871365566e-01, 5.625078952596004322e-01, -1.637509674973532947e-01, 5.601464436237984373e-02, -9.870614620183747190e-02, -1.270805358941186625e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393261005760512, 2.478887307837402965e+00, 1.434179648305117905e+00, 2.338419317244703477e-01, 7.688754169177786091e-01, 2.702563023715531254e-01, 5.540143839520463853e-01, -1.698828615905754735e-01, 5.679249360323705698e-02, -9.944500073384533734e-02, -1.274198785451441107e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393261055760384, 2.465244713182763725e+00, 1.437755147918222232e+00, 2.322329943047007073e-01, 7.742179233340430455e-01, 2.666411920145728143e-01, 5.470149601799834116e-01, -1.739646954087544772e-01, 5.577060654441479831e-02, -9.924136651144861709e-02, -1.277686227421428455e-01, -2.454697940916998004e-03, 2.465364544513557604e-02, 8.156639071218733938e-02, -1.734031593720175221e-02, 1.332757852729895276e-01, 7.481058418793520848e-02, 970
1413393261105760512, 2.452641638216223718e+00, 1.441691674159552905e+00, 2.356631933092556697e-01, 7.793814402266359131e-01, 2.634873943839661781e-01, 5.404310916105130591e-01, -1.762759168226683548e-01, 4.471005556356322241e-01, -8.472165357279842768e-02, 1.073641136979452404e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261155760384, 2.440595079671422862e+00, 1.447097045805904481e+00, 2.346636827868016639e-01, 7.831497011144528120e-01, 2.623428933572620192e-01, 5.356473965671599835e-01, -1.758823996314224924e-01, 4.478708416694184846e-01, -8.407470980482004141e-02, 1.068224314332269914e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261205760512, 2.429672367971996483e+00, 1.453448617477937965e+00, 2.341923316705094849e-01, 7.862366274606901184e-01, 2.618000648875923875e-01, 5.315937463317346179e-01, -1.752163820111690695e-01, 4.487299453809324712e-01, -8.448427345355929985e-02, 1.076085406108308745e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261255760384, 2.419482378041347026e+00, 1.460845796242887795e+00, 2.323584440011403074e-01, 7.875318393296890651e-01, 2.608877181553768132e-01, 5.303913434534258675e-01, -1.744024751755196001e-01, 4.518625226392897209e-01, -8.484953383553264783e-02, 1.068583999974110632e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261305760512, 2.409818050400091227e+00, 1.468846941883170665e+00, 2.318598604502382921e-01, 7.859401437866693207e-01, 2.614874147405792382e-01, 5.321991177408088580e-01, -1.751756872193818149e-01, 4.533149233105440157e-01, -8.458914526434116454e-02, 1.062681604701964377e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261355760384, 2.400694914467328633e+00, 1.478807831442509269e+00, 2.332826958477151325e-01, 7.829655991766786283e-01, 2.632330539956058701e-01, 5.348313947393128487e-01, -1.778443392162163961e-01, 4.512206041682049751e-01, -8.442499129325833906e-02, 1.066875155465052266e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261405760512, 2.392143318386868778e+00, 1.489191895581629232e+00, 2.337660896689693346e-01, 7.797701486158351569e-01, 2.660237014067898809e-01, 5.371113876766271389e-01, -1.808349049424850530e-01, 4.509458589964217001e-01, -8.379740785416224524e-02, 1.065295083608299997e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261455760384, 2.385517247256485618e+00, 1.500964791801723486e+00, 2.343390635496608587e-01, 7.761291882972026768e-01, 2.708290035113973815e-01, 5.388416055103697477e-01, -1.841870193611813700e-01, 4.515793331839592639e-01, -8.408594251066307812e-02, 1.067786215362576951e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261505760512, 2.378999111028895719e+00, 1.514522891711135966e+00, 2.365435817455177614e-01, 7.745700643040889233e-01, 2.745811902747466449e-01, 5.366202632892602686e-01, -1.915334917413346882e-01, 4.503818442728187987e-01, -8.439321103406587088e-02, 1.072184985466956980e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261555760384, 2.372440611239956976e+00, 1.527882765861179770e+00, 2.373515391286844523e-01, 7.731024416376801600e-01, 2.776715615660851899e-01, 5.336064113571624690e-01, -2.011847817053768195e-01, 4.482727182594016813e-01, -8.348159961264660367e-02, 1.067475656359413161e-01, -2.448729967107804179e-03, 2.465750702239233663e-02, 8.157209723605246543e-02, -1.277053602323286949e-02, 1.329477141134315643e-01, 7.336868989266351337e-02, 958
1413393261605760512, 2.362409654609542553e+00, 1.542485763076526517e+00, 2.328651063977886515e-01, 7.719259548536707705e-01, 2.809464153560648492e-01, 5.291411248631220365e-01, -2.126243210463377442e-01, -6.407331790385084602e-02, 2.807727321947905974e-01, 4.035507274985509346e-02, -2.467002239270385446e-03, 2.464790155691420903e-02, 8.155256814267082544e-02, -2.581313817947983660e-02, 1.357423737939745523e-01, 7.694565964109294220e-02, 990
