# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413394955855760500, fa5dc61133c442189f0f000000000000, 04d1c73720c442181200000000000000, 0.549265032063635, -0.19309097390717, 0.432311182816451, 0.454592478735231, -0.366697252738611, -0.786091771802904, -0.202332719586045, 0.549265032063635, -0.19309097390717, 0.432311182816451, 0.454592478735231, -0.366697252738611, -0.786091771802904, -0.202332719586045, -0.316500348086517, 0.218675435033872, 0.200445777195212, -0.00193996789130531, 0.0251528079312263, 0.0801889530852109, 0.00138205170899538, 0.164673068648497, 0.0708101903743441
1413394955955760500, b5ce2d1733c44218a50f000000000000, 04d1c73720c442181200000000000000, 0.509762424683495, -0.150534723683317, 0.458050592173254, 0.478610964676353, -0.350892056780406, -0.771545527888971, -0.229180730809806, 0.509762424683495, -0.150534723683317, 0.458050592173254, 0.478610964676353, -0.350892056780406, -0.771545527888971, -0.229180730809806, -0.443212693691799, 0.352946111427831, 0.250715617205962, -0.00190509475112149, 0.0252434435756014, 0.0801746815030963, 0.00106409572781885, 0.163526724731625, 0.0700052290221099
1413394956105760500, aa1a2f2033c44218a90f000000000000, 04d1c73720c442181200000000000000, 0.438606727198155, -0.0800314311509277, 0.50630356275683, 0.537353679657582, -0.328455248173916, -0.73097490466239, -0.262761986709035, 0.438606727198155, -0.0800314311509277, 0.50630356275683, 0.537353679657582, -0.328455248173916, -0.73097490466239, -0.262761986709035, -0.529007459543651, 0.356766060922837, 0.296661381691646, -0.00192831439050319, 0.025307491360453, 0.080135903678418, 0.000214318950801687, 0.162550578615259, 0.0699250023638004
1413394956205760500, 2085802633c44218ad0f000000000000, 04d1c73720c442181200000000000000, 0.384587129870557, -0.0477162471180017, 0.53295631735651, 0.572333019183267, -0.314966123041854, -0.707667034362997, -0.269144245646142, 0.384587129870557, -0.0477162471180017, 0.53295631735651, 0.572333019183267, -0.314966123041854, -0.707667034362997, -0.269144245646142, -0.49577821627519, 0.230441590711397, 0.275215608241703, -0.00190578176314739, 0.0253245249222312, 0.0801427634158271, 0.000760487078979058, 0.162521342924809, 0.0691037959481128
1413394956305760500, 7d64362c33c44218b10f000000000000, 04d1c73720c442181200000000000000, 0.335332409515629, -0.0323263393096397, 0.559622054563009, 0.59696795234891, -0.302340117451634, -0.696411074394092, -0.259290055167854, 0.335332409515629, -0.0323263393096397, 0.559622054563009, 0.59696795234891, -0.302340117451634, -0.696411074394092, -0.259290055167854, -0.411570752647026, 0.0695614041784723, 0.24562084768699, -0.00181963011898801, 0.0253124521380958, 0.0801536311715363, -0.000230001090704236, 0.162870303247948, 0.0687886925732921
1413394956405760500, eb3e1b3233c44218b50f000000000000, 04d1c73720c442181200000000000000, 0.297013216911258, -0.0276285364824279, 0.579390890634196, 0.607812537907965, -0.29092425029426, -0.701674262132882, -0.231474035720808, 0.297013216911258, -0.0276285364824279, 0.579390890634196, 0.607812537907965, -0.29092425029426, -0.701674262132882, -0.231474035720808, -0.314678910041257, -0.0635438918234363, 0.152528415746201, -0.00178664220830279, 0.0253430377106137, 0.0801460685800598, -1.37677780501847e-05, 0.162534533682023, 0.0682906204812521
1413394956505760500, 06ed0e3833c44218b90f000000000000, 04d1c73720c442181200000000000000, 0.267135532400139, -0.0378060949455457, 0.582589366341525, 0.592704480343733, -0.279796306591767, -0.728868293096271, -0.197905121502702, 0.267135532400139, -0.0378060949455457, 0.582589366341525, 0.592704480343733, -0.279796306591767, -0.728868293096271, -0.197905121502702, -0.1973723546827, -0.154958518343749, 0.0171416498817858, -0.00172461396534056, 0.0253518478131674, 0.0801588668151915, 0.00151324309021156, 0.162529881568532, 0.0665687690405158
1413394956605760500, f3f7633e33c44218bf0f000000000000, 04d1c73720c442181200000000000000, 0.248695906841161, -0.041263482595844, 0.585396701435208, 0.557520383714335, -0.264296427473847, -0.767738870555883, -0.172902998253817, 0.248695906841161, -0.041263482595844, 0.585396701435208, 0.557520383714335, -0.264296427473847, -0.767738870555883, -0.172902998253817, -0.118119641465065, -0.149840892136353, -0.0788938889180723, -0.00170074135321804, 0.0254678352303983, 0.0801817187110803, -0.00261959359707854, 0.160815289243854, 0.0669616973062193
1413394956705760500, ca0cea4333c44218c50f000000000000, 04d1c73720c442181200000000000000, 0.245307016046477, -0.0506923011009224, 0.578121907518883, 0.511619361627911, -0.25302802731338, -0.807162949630188, -0.150699764252116, 0.245307016046477, -0.0506923011009224, 0.578121907518883, 0.511619361627911, -0.25302802731338, -0.807162949630188, -0.150699764252116, -0.119021392834814, -0.104095686972962, -0.0698129316706033, -0.00179785977653532, 0.0254639471046592, 0.0800967110325422, -0.000136999741736851, 0.160796322095297, 0.0685270202108939
1413394956805760500, bab8d94933c44218cb0f000000000000, 04d1c73720c442181200000000000000, 0.234217273898299, -0.0568187573864525, 0.568177636158176, 0.479928244633319, -0.244579620830103, -0.831512207717615, -0.135783421279485, 0.234217273898299, -0.0568187573864525, 0.568177636158176, 0.479928244633319, -0.244579620830103, -0.831512207717615, -0.135783421279485, -0.252735586402793, -0.00671232138816114, 0.0103259634065587, -0.00187608552343824, 0.0254261483849616, 0.0800366081379353, 0.00512476759323926, 0.161405616235686, 0.068652170733386
1413394956905760500, cc45c84f33c44218d10f000000000000, 04d1c73720c442181200000000000000, 0.205634663470682, -0.0565701363527225, 0.563332888148162, 0.487139104238901, -0.233080446285552, -0.830513796377624, -0.136439850143116, 0.205634663470682, -0.0565701363527225, 0.563332888148162, 0.487139104238901, -0.233080446285552, -0.830513796377624, -0.136439850143116, -0.422211140664157, 0.0959078668688542, 0.0875852184611714, -0.00189129544060549, 0.0252919253435895, 0.0799920659705994, 0.0118501568435848, 0.16434793123208, 0.0666157467077361
1413394957005760500, d942c05533c44218d70f000000000000, 04d1c73720c442181200000000000000, 0.154568215279818, -0.0431174980783633, 0.568896136036414, 0.508638816393565, -0.223168264736899, -0.819321369038442, -0.142109022616605, 0.154568215279818, -0.0431174980783633, 0.568896136036414, 0.508638816393565, -0.223168264736899, -0.819321369038442, -0.142109022616605, -0.560020735907274, 0.166969681936941, 0.125384870932478, -0.00186460387976414, 0.025281547251016, 0.0800116114623701, 0.0137225440375759, 0.164252946059549, 0.0649477440895426
1413394957105760500, 9182de5b33c44218dd0f000000000000, 04d1c73720c442181200000000000000, 0.0914638408254739, -0.0225698736440242, 0.579047891203377, 0.541742033730526, -0.215102607864694, -0.798724323260406, -0.149284602057706, 0.0914638408254739, -0.0225698736440242, 0.579047891203377, 0.541742033730526, -0.215102607864694, -0.798724323260406, -0.149284602057706, -0.638210493257951, 0.196106803111005, 0.170763387220888, -0.00185863367642021, 0.0252952395796593, 0.0800536137022288, 0.014171673553532, 0.163348692739913, 0.0633707064871034
1413394957205760500, f29ce16333c44218e50f000000000000, 04d1c73720c442181200000000000000, 0.0256840115195471, -0.000646139701796604, 0.594930914452792, 0.581701523351055, -0.208597624126895, -0.770564139204937, -0.156016910336767, 0.0256840115195471, -0.000646139701796604, 0.594930914452792, 0.581701523351055, -0.208597624126895, -0.770564139204937, -0.156016910336767, -0.628085089222239, 0.182208436735945, 0.198287235397145, -0.00186039079199928, 0.0252969948361647, 0.0800887733324516, 0.0136037381530452, 0.162587423424542, 0.0620648354303295
1413394957305760500, b0e1066933c44218eb0f000000000000, 04d1c73720c442181200000000000000, -0.0340865466037441, 0.0177004253336019, 0.614143692387404, 0.620192306728171, -0.203397855834664, -0.740921261469979, -0.158197658701976, -0.0340865466037441, 0.0177004253336019, 0.614143692387404, 0.620192306728171, -0.203397855834664, -0.740921261469979, -0.158197658701976, -0.522994630855719, 0.12609361317959, 0.224426448063752, -0.00189890706508534, 0.0253444526782304, 0.0801084764261708, 0.014106655206177, 0.160966878849181, 0.0623947918858859
1413394957405760500, 96f0536e33c44218ef0f000000000000, 04d1c73720c442181200000000000000, -0.0784621106754328, 0.026987771939698, 0.637618767848793, 0.654014649562649, -0.200171237704592, -0.711987513962905, -0.158965699804013, -0.0784621106754328, 0.026987771939698, 0.637618767848793, 0.654014649562649, -0.200171237704592, -0.711987513962905, -0.158965699804013, -0.326421006874092, 0.0327431152354056, 0.222480790262389, -0.00188494642389259, 0.0253381128835003, 0.080117694612497, 0.0118139630807674, 0.160965013329698, 0.0625578467361012
1413394957505760500, 2b34e97333c44218f50f000000000000, 04d1c73720c442181200000000000000, -0.104545233435814, 0.02782911074071, 0.660172098542988, 0.655753521278243, -0.203591938538798, -0.710888623561787, -0.152233395756735, -0.104545233435814, 0.02782911074071, 0.660172098542988, 0.655753521278243, -0.203591938538798, -0.710888623561787, -0.152233395756735, -0.104674652173062, -0.0626056553465967, 0.189577848237578, -0.00186297698275787, 0.0253785225770994, 0.0801457926451604, 0.00770903445606596, 0.159113306976941, 0.0634603719583589
1413394957605760500, a898787933c44218fb0f000000000000, 04d1c73720c442181200000000000000, -0.108371432398909, 0.018034479096589, 0.680837137710435, 0.62137389507472, -0.210372037967482, -0.742349972946157, -0.136215292195551, -0.108371432398909, 0.018034479096589, 0.680837137710435, 0.62137389507472, -0.210372037967482, -0.742349972946157, -0.136215292195551, 0.106291369415595, -0.143162025270805, 0.170715543053232, -0.00185786948615569, 0.0254304487405421, 0.0801786394801298, 0.00384449876829358, 0.156944922070953, 0.0644000876743578
1413394957705760500, 4dd96e7f33c442180110000000000000, 04d1c73720c442181200000000000000, -0.102066195382484, 0.00413463423695203, 0.699119701757604, 0.572152329488738, -0.210916873660216, -0.783038771692883, -0.12249925016796, -0.102066195382484, 0.00413463423695203, 0.699119701757604, 0.572152329488738, -0.210916873660216, -0.783038771692883, -0.12249925016796, 0.188332423089384, -0.148331014970254, 0.103043095206687, -0.0018226691839739, 0.0255081920535268, 0.0802107644018996, -0.000590773270548584, 0.153999857356473, 0.06436993602695
1413394957805760500, 2905e08533c442180710000000000000, 04d1c73720c442181200000000000000, -0.0907959630650974, -0.00824856420357945, 0.709382059462051, 0.52506829024195, -0.207537374712248, -0.818395957591068, -0.107049452490622, -0.0907959630650974, -0.00824856420357945, 0.709382059462051, 0.52506829024195, -0.207537374712248, -0.818395957591068, -0.107049452490622, 0.147509322360006, -0.103743153389227, 0.0476024811971276, -0.00180711684591135, 0.0255797545168028, 0.0802197306618458, -0.00318164890083134, 0.151750470834224, 0.0654886843163237
1413394957905760500, e24e508b33c442180d10000000000000, 04d1c73720c442181200000000000000, -0.0818819193519335, -0.0132116245084627, 0.709687070169753, 0.512638452479252, -0.198145243318977, -0.830144294953955, -0.093812201472632, -0.0818819193519335, -0.0132116245084627, 0.709687070169753, 0.512638452479252, -0.198145243318977, -0.830144294953955, -0.093812201472632, 0.0253946357377301, -0.0256072358959752, 0.0401334996870615, -0.00183842951463948, 0.0256140505290691, 0.0802329706038811, -0.000522485261157486, 0.150711889880315, 0.0660601767945323
1413394958005760500, 530b429133c442181310000000000000, 04d1c73720c442181200000000000000, -0.0825389796966973, -0.00824609696142477, 0.704084547382417, 0.531749457859171, -0.183695139808811, -0.822821557345328, -0.0803946170145076, -0.0825389796966973, -0.00824609696142477, 0.704084547382417, 0.531749457859171, -0.183695139808811, -0.822821557345328, -0.0803946170145076, -0.0850228443424719, 0.0654701769694663, 0.00548254117142967, -0.001842443059968, 0.0256690937237901, 0.0801843859998758, 0.00488477264345158, 0.149511104893089, 0.067347089833381
1413394958105760500, e70ce69733c442181910000000000000, 04d1c73720c442181200000000000000, -0.0923498427213273, 0.00296858389631067, 0.699661273601904, 0.575413583979407, -0.161257102622216, -0.798809538797604, -0.069272468931185, -0.0923498427213273, 0.00296858389631067, 0.699661273601904, 0.575413583979407, -0.161257102622216, -0.798809538797604, -0.069272468931185, -0.116206975770222, 0.131907491150755, 0.00481593461027513, -0.00182502439790094, 0.0256638770415685, 0.0801610022922715, 0.00730804775095923, 0.150102880941083, 0.0670098167753145
1413394958205760500, 8ca2679f33c442182110000000000000, 04d1c73720c442181200000000000000, -0.103653897867147, 0.0164956456577072, 0.704253864267326, 0.623301396299782, -0.132604486500776, -0.768389847903372, -0.0590631964055519, -0.103653897867147, 0.0164956456577072, 0.704253864267326, 0.623301396299782, -0.132604486500776, -0.768389847903372, -0.0590631964055519, -0.0404358729730257, 0.148161640301343, -0.00900928442855559, -0.00179619424959888, 0.0256624536047381, 0.0801540163097135, 0.00453602787957254, 0.150927554863345, 0.0671555734507494
1413394958305760500, f1a0a9a433c442182510000000000000, 04d1c73720c442181200000000000000, -0.10174410933125, 0.0299745883846695, 0.715160227718573, 0.657539036400907, -0.100950578941564, -0.744976572024825, -0.0496115244118837, -0.10174410933125, 0.0299745883846695, 0.715160227718573, 0.657539036400907, -0.100950578941564, -0.744976572024825, -0.0496115244118837, 0.124073331431473, 0.15922355226652, 0.0379661649251453, -0.00179875939895282, 0.0256762557074213, 0.0801424949608903, -0.00132195128739202, 0.151236923582625, 0.0685883295895753
1413394958405760500, 27a4f3a933c442182b10000000000000, 04d1c73720c442181200000000000000, -0.077419986288966, 0.0430410943538997, 0.730436375832022, 0.664588497092623, -0.0729327329126629, -0.742684575668611, -0.0377169334118622, -0.077419986288966, 0.0430410943538997, 0.730436375832022, 0.664588497092623, -0.0729327329126629, -0.742684575668611, -0.0377169334118622, 0.347782900921109, 0.153524595791067, 0.0106552198732366, -0.00181149384020346, 0.0257035902539721, 0.0801199422219225, -0.00990578444076317, 0.151490399738446, 0.0716353018710562
1413394958505760500, 85221caf33c442183110000000000000, 04d1c73720c442181200000000000000, -0.0281289141302911, 0.0558526884118614, 0.734868516351621, 0.619268283463369, -0.0511044124781964, -0.783247415486043, -0.0204601626588001, -0.0281289141302911, 0.0558526884118614, 0.734868516351621, 0.619268283463369, -0.0511044124781964, -0.783247415486043, -0.0204601626588001, 0.533494419988197, 0.15447693829927, -0.0233456411406037, -0.00189339718534742, 0.0256926071308266, 0.0801217703700668, -0.0145072820521128, 0.15261116671837, 0.0731645538251743
1413394958605760500, eb260fb533c442183710000000000000, 04d1c73720c442181200000000000000, 0.0300547275129415, 0.0697518804082607, 0.742758607881685, 0.553159050757732, -0.0351372718703551, -0.832326472604933, -0.0036165855918757, 0.0300547275129415, 0.0697518804082607, 0.742758607881685, 0.553159050757732, -0.0351372718703551, -0.832326472604933, -0.0036165855918757, 0.580967756932791, 0.159431782029993, -0.00412519191605842, -0.00181101976904691, 0.0256883554261008, 0.0800663675849844, -0.019549880663694, 0.154728465710301, 0.0737817968114505
1413394958705760500, 702f97bb33c442183d10000000000000, 04d1c73720c442181200000000000000, 0.0726173038395797, 0.0895295108394359, 0.747362998296764, 0.495844736705575, -0.0201726101298734, -0.868098291096241, 0.011679892024848, 0.0726173038395797, 0.0895295108394359, 0.747362998296764, 0.495844736705575, -0.0201726101298734, -0.868098291096241, 0.011679892024848, 0.431439535352744, 0.197860345616692, 0.0666634566191169, -0.00176933718512587, 0.0257758919234498, 0.080094205640459, -0.0199521293816399, 0.151301540099248, 0.0743693355667779
1413394958805760500, f8ca00c133c442184310000000000000, 04d1c73720c442181200000000000000, 0.0942888843767133, 0.111392987132867, 0.754931296765294, 0.468572903248044, -0.00140653161563961, -0.883200638930044, 0.0198516347960402, 0.0942888843767133, 0.111392987132867, 0.754931296765294, 0.468572903248044, -0.00140653161563961, -0.883200638930044, 0.0198516347960402, 0.165675602425707, 0.220064215265853, 0.119059766176875, -0.00172992549680527, 0.0258463193169625, 0.080142302029206, -0.0175569740057481, 0.147965876707207, 0.0746197479755973
