#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636707113555500,-3.5821062244617536408,7.7380229991794973188,-1.5722770460429693617,-0.49248831896946437814,0.38844911056279540773,0.71086643594214127262,0.31816890865107255726,-0.5541058359285551127,0.69628294958267422654,0.087267933698903718542,-0.0029716782298547452131,0.021116828325688379725,0.078625377822562569907,-0.026009110282118573509,0.10146775286196445254,0.017279421712985458537
1403636707313555500,-3.6985245610429200447,7.875796848935781469,-1.5451114155569236619,-0.48897410516496814248,0.39251159482977210358,0.70911676245000243579,0.3224785103141365461,-0.60842937644269667885,0.68836216694091978407,0.16539433012946308521,-0.0029641157142680867563,0.021119211153513381407,0.078622708965723764329,-0.025359521987518937602,0.10145226570626898754,0.01405010342956312247
1403636707513555500,-3.8282550249971616374,8.0092281681711625652,-1.4903047873487469399,-0.48606368148153544784,0.39624692993118548756,0.70889142021094297963,0.32280554892338642059,-0.68358510938187433403,0.67662646747572607886,0.31538569936312849107,-0.0029713845539266546363,0.021121958670661140911,0.078625363447731286271,-0.03026594556334394337,0.098435266284606165454,0.020120525577911017867
1403636707713555500,-3.970589378439492112,8.1416304843256632751,-1.4267620293127485365,-0.48957146748499463795,0.40556877840990013251,0.70661148671155749046,0.31069913268412419072,-0.71945313521207732155,0.68787909352271126018,0.18826231571464374648,-0.0029648648153762532757,0.021120341776992575256,0.078619204184682836556,-0.028258265990138788093,0.095611463850820657684,0.02131581561966187921
1403636707913555500,-4.1130065510900424286,8.2855284448794641605,-1.4056919987791518523,-0.49587177884075894774,0.40691429769965681285,0.70375405785786271373,0.30538853830028311886,-0.70254206930172224954,0.74619837454943516164,-0.026219694492576887251,-0.002967509160671781554,0.021120239938036418359,0.078617557645718760817,-0.023890581711014605842,0.078504279070113994199,0.012765452658802104932
1403636708113555500,-4.2512291276100313553,8.4401465995542110932,-1.4232914347883647288,-0.49940134244267953001,0.39747994265026587168,0.70443773473506954286,0.31044399211162976293,-0.69352242680950471065,0.78008472561606589935,-0.16626429377042584168,-0.00296840811276465966,0.021118490246134696137,0.078617191808818931431,-0.021819192015304546967,0.069467508620161405597,0.0089249761893225032505
1403636708313555500,-4.3869754337424300417,8.5968026983621204096,-1.4628007204630617544,0.50953399231421980797,-0.39586167311005987512,-0.70016082855235317606,-0.30568523124188295981,-0.6703229280002644952,0.76662205193804244807,-0.27158135936650351638,-0.002965818389813693317,0.021119365495355570117,0.078615894594542642948,-0.021349903169415210963,0.064948482096530549268,0.011105836441051371646
1403636708513555500,-4.5096208508376927071,8.7546446721978483652,-1.5007582245556010392,0.52385296569846129255,-0.40368939011489718416,-0.69120094499955486711,-0.2912974429495996942,-0.55843911579597627082,0.8086907649338206383,-0.14667085445197758364,-0.0029682290434702501489,0.021121236472462921047,0.078613797567320273241,-0.022061527812949708466,0.055960067872152401136,0.017478617833864042164
1403636708713555500,-4.6080315023758533499,8.9179980476669769018,-1.5157131884184282811,0.51790692901000379145,-0.39265573985186241757,-0.69402127849874728494,-0.30972301792967127376,-0.44379383578271180966,0.80093705292153993813,-0.12481555100611876896,-0.0029738670373676088371,0.021122768128454330605,0.078616186500623533306,-0.016135547332143278243,0.061581409378822844769,0.030439435469478897528
1403636708913555500,-4.6945873994222075964,9.0729805676028423278,-1.5433835494429721802,0.51025935065517213918,-0.38316169963229940176,-0.69548265184419388873,-0.33034283401842456929,-0.43462015524732861005,0.72022328718123351798,-0.18065419907117283294,-0.0029736981856835435073,0.021125621921809632775,0.078621039223441616106,-0.01772678235129782065,0.080698131179607543451,0.032210284152051411877
1403636709113555500,-4.7833950253250439033,9.2037289741792296383,-1.5613947612102387907,0.5114881047878682141,-0.38333830540319302482,-0.68955848233804817315,-0.34050075140369107096,-0.46135075274692899372,0.5766845322822993225,-0.058640856821972460466,-0.0029781944059280320534,0.021129614603640455017,0.078619687333774029847,-0.01854048945234856513,0.094582220897341751087,0.031223558045999869059
1403636709313555500,-4.8756825536091517037,9.301409258173888972,-1.5557694943418414191,0.50136232466293173538,-0.39008047145756741259,-0.69354881468380957799,-0.33979859747562046746,-0.48091158164382830087,0.42262031252861043118,0.063437353029854745556,-0.0029767227167594892227,0.021126017429779930801,0.078615510056935761218,-0.032492623849364070387,0.099044774370451893475,0.035351361783505827474
1403636709513555500,-4.9743242365588855591,9.3775885210945002513,-1.5515466414125573813,-0.49495519977530033628,0.39176746451679450578,0.69741729330135437959,0.33933276140885110239,-0.51757292534244381255,0.3379346383802103726,-0.068836360911779956306,-0.0029656470395517647159,0.021120418696901819416,0.078621212444059410118,-0.053404912038720941947,0.084080400660887261166,0.031065463674568392222
1403636709713555500,-5.0838569218979534625,9.4437990236770339436,-1.572621160177081423,-0.4918444927878318218,0.39185459478609047101,0.70045375626318717721,0.3374959359692657479,-0.57727600722039251746,0.29559199610883879483,-0.13951420452900301084,-0.0029544466604462258155,0.021131048115112710528,0.078609379667047230011,-0.075804680273324501205,0.068914088347982169203,0.018650107674731082608
1403636709913555500,-5.2067581626864649635,9.5006034416923217378,-1.5930168061433396254,-0.49349122176949089535,0.38937105457538062625,0.70149635804133159134,0.33579674737812525986,-0.64597070283445634509,0.24429382815446745725,-0.04361256368559044555,-0.0029619694307190459932,0.021132973325865032216,0.07861647445840787285,-0.098640266475649496236,0.056957762593359106962,0.0041419513494830341449
1403636710113555500,-5.3412227011028239332,9.5444183836680700495,-1.5919146300267676963,-0.4965937540889900359,0.38580654713105105857,0.70192955920299060502,0.33442913375987975977,-0.70062296065161755454,0.18917012219042611543,0.0099119718901256453902,-0.0029711571436500335865,0.021135415009977669143,0.078615838876695626203,-0.10359521679810963779,0.052129833349611909288,-0.012670366678376239478
1403636710313555500,-5.4867006428781674998,9.5788665244179735936,-1.608616958118112894,0.50352476249579436463,-0.38426036522441076038,-0.70114530270169017623,-0.32741724110100584033,-0.74862328565697267013,0.13204191439127027641,-0.16617548512150820406,-0.0029726120265165592582,0.021134687197482189547,0.078610899093982444796,-0.097662827270801402801,0.0560438388893619438,-0.024734124635720479424
1403636710513555500,-5.6370924954276535601,9.6047356153901031206,-1.6530790408282103332,0.51970837672668168672,-0.38593391831678697246,-0.70134616453518350276,-0.29844894260865101332,-0.74886130122950167465,0.10456944320866545795,-0.25384284430980275094,-0.0029676874802658519299,0.021135093793567490128,0.078610907959359557773,-0.093339471042821697822,0.053047556109072246944,-0.032207880850864401001
1403636710713555500,-5.7754963587557606175,9.6338720666187676045,-1.7112645693945027769,0.5303359043346886903,-0.3677124382025608873,-0.71062707529502799897,-0.28025087193790310103,-0.65554796524692349191,0.14349986006825990459,-0.29352535696316600644,-0.0029717168421503916374,0.021134635930993808661,0.078611219105376065053,-0.080870793834363449704,0.03556656692239998363,-0.044152232736269711455
1403636710913555500,-5.8960632582762571019,9.6654086047667782111,-1.7607918959831427852,0.53325120539708659173,-0.32908314146877010176,-0.72943548565413374174,-0.2743561739998814919,-0.58013595443450005629,0.14030335514482272785,-0.17534515724054558494,-0.0029787882921912776923,0.021135729607510232025,0.078619654049603138191,-0.056954459932641796072,0.022165396990116249809,-0.042848157554989080298
1403636711113555500,-6.0077509626354723693,9.6903504314583432944,-1.7852752792645902868,0.53208342103682160218,-0.29630937936575751923,-0.74485876084832802757,-0.27253148652018582832,-0.55483997161462483838,0.089820178424951074847,-0.060428608335194006207,-0.0029811329777561842297,0.021133594473589555063,0.078620973754351036744,-0.035949043489021302589,0.019213505380382550625,-0.03268406397338120134
1403636711313555500,-6.1194683055085921097,9.6996043527498052583,-1.7977513383692560467,0.53632492389300356894,-0.28471293418867599234,-0.74769987829183537364,-0.26877316294414321796,-0.55746227270320847236,-0.013173425884960093812,-0.026173596392157872509,-0.0029780790821118258149,0.021125478883751280107,0.078613693004768975259,-0.031791444691369165343,0.029390191250741753287,-0.0311591797355890536
1403636711513555500,-6.2291159105070930124,9.6886675034956262209,-1.7954005377173340996,0.55500154176518634586,-0.28346285315657304693,-0.73531745195329722975,-0.26632751335768839462,-0.52746478820333742021,-0.098168727743331116176,0.059890710417629708373,-0.0029793351333154494479,0.021127367572334330298,0.078614942891975639339,-0.043570797350118699309,0.024926767484398572317,-0.023427223307087796655
1403636711713555500,-6.3292803339391259243,9.6551083098531904625,-1.788654930288206657,0.55829554673443193558,-0.27988484610111574735,-0.72993588934023090342,-0.2777843639809962073,-0.46986482232993348473,-0.23864707137106061507,0.051362490936955385035,-0.0029889524431290477938,0.021121181659999304497,0.078602943490155119388,-0.021717015379539069547,0.033398891923354469269,-0.0064833191731423003845
1403636711913555500,-6.4145906978083315764,9.589677301135075993,-1.7807790604866515771,0.55264492869282622056,-0.29243741012361412768,-0.73310877624982073719,-0.26761066147586293207,-0.39308564274127388849,-0.39086685205597371251,0.087958169729216564847,-0.0029927631167718923497,0.021119099398818307056,0.07859383704956478256,-0.020043588495922293885,0.034091045949012910299,0.010804134555553387975
1403636712113555500,-6.4841763663221518854,9.5042282437289777874,-1.7585661682894710989,0.55212731441071494221,-0.30866565414640873,-0.73346812625414914422,-0.24880805935689223607,-0.30213741710384123262,-0.42765423331396723583,0.19155057874775077709,-0.0029900240062681006023,0.021114548133065898922,0.078589557055415953934,-0.037296397454404009442,0.031475030442305554357,0.018328642367816068426
1403636712313555500,-6.5365439745878157751,9.4146114989657778693,-1.7139360687735778477,0.55177780438678836195,-0.28983024693940118155,-0.73973270932951318279,-0.25364384733897143986,-0.23175280979354201394,-0.44831779215414779838,0.3102151613768087679,-0.0029855318502807776798,0.021106741033788685435,0.078585664017438369711,-0.059239321693222324328,0.035753648301831031375,0.024335077124819880223
1403636712513555500,-6.5755640531567989271,9.3131635786214239658,-1.6514283768368100969,0.55507481321495988347,-0.25965391848819102671,-0.74890616483324323749,-0.2522129073276300204,-0.16084423683524412541,-0.53750701739525741374,0.3887330452648481427,-0.0029825829038482467963,0.021102132479336427329,0.078577827054086418768,-0.06058501006365399344,0.030517055154150578983,0.03161605785198547125
1403636712713555500,-6.6027611465499242982,9.1927085259572152154,-1.5868593815358504884,0.56807035738229449962,-0.24446933259140060657,-0.7484024896637335722,-0.23963415439119636896,-0.087246183407778093999,-0.62790743890071920585,0.29656933659706402606,-0.0029809079605564417666,0.021103658519419643547,0.078574272175669382379,-0.058245034156046072982,0.02375585323698314183,0.033806101197460712571
1403636712913555500,-6.611183406619761449,9.0585337685150371101,-1.5481531320210000224,0.56788184170112676608,-0.23954791887515175519,-0.75318582970749337058,-0.22986542662250150637,0.023541467874890788237,-0.6963096227824374651,0.1784881793282753204,-0.0029841520973107327208,0.021109930740884564476,0.078574766872760368197,-0.046304161111569666631,0.0092301667464351755399,0.031243267693297039483
1403636713113555500,-6.5993580101814197647,8.9114951205672028323,-1.523260973448318234,0.56488202094703765521,-0.23869403851392931304,-0.75658275043752309941,-0.22697136411645052467,0.10596249270105964624,-0.77186201463339199069,0.20558716944878943633,-0.0029834349074199300808,0.021108881928715964721,0.07857523031588822815,-0.043881768608950169619,0.0066657132736274680995,0.019740702811027806274
1403636713313555500,-6.5717390506288086982,8.7513371734614899822,-1.4762357652435702526,0.56063274436980159443,-0.24071324932610613234,-0.76045195588208114312,-0.22239802232518451897,0.17181045734411792836,-0.79528849028477810457,0.35924468401815795593,-0.0029804257439817443548,0.021110388868802152512,0.078574640112456198282,-0.043242952212034391213,0.0034891409598034489083,0.0084509673532608253071
1403636713513555500,-6.537606084301847531,8.5894119894278038174,-1.4023537119452060828,0.55864445025947040424,-0.24586408968512782347,-0.76176986767494481168,-0.21719552550609499963,0.20913474703038981151,-0.79477885921424040738,0.43745757182202760216,-0.0029768400638338363487,0.021114141150154273896,0.078574193222548743831,-0.035571327801615780506,-0.0046777086561191564412,0.0015548378472359080521
1403636713713555500,-6.4924555916542656675,8.4290233036608395167,-1.3327718728348381116,0.55711415732239699672,-0.25610131054109641635,-0.76208903749822676232,-0.20798132939009711384,0.25840330525576499232,-0.76403872218258095383,0.33408146171620983766,-0.0029784705858992561837,0.021116838659882498225,0.078570703587657650391,-0.039711395700181575941,-0.01162062578401622942,0.004067810359613670268
